Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	21.03.2019	18:21:14
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:51:17	10.0000	7.0000	60.0000	9.2950	8.6676	8.6066	0.3800	7.9046	5.4325	0.5800	2.8994	5.2799	0.0000	5.6156	6.1345	0.3800		-2.4	-2.420	-2.42
19:51:18	10.0000	7.0000	67.0000	9.2650	9.1254	8.6981	0.5100	7.2637	5.5241	0.5100	3.9676	5.1884	0.0000	5.3715	6.2871	0.3500		-2.4	-2.421	-2.42
19:51:19	10.0000	7.0000	75.0000	9.2650	8.2098	8.6676	0.4100	6.1345	5.4630	0.8700	3.0520	5.1578	0.0000	4.0591	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:20	10.0000	7.0000	83.0000	9.2650	10.9871	8.6981	0.8300	7.3247	5.4936	0.6700	4.5474	5.1273	0.1200	3.5403	6.3176	0.0000		-2.4	-2.420	-2.42
19:51:21	10.0000	7.0000	91.0000	9.2650	5.0968	8.6981	0.0000	3.8150	5.4630	0.1200	2.7468	5.0968	0.0000	3.0520	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:22	10.0000	7.0000	98.0000	9.2650	5.3715	8.5455	0.0000	4.4254	5.3715	0.2200	2.3195	5.0663	0.0000	3.2046	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:23	10.0000	7.0000	100.0000	9.1750	3.7539	8.3624	0.0000	4.2423	5.3104	0.0900	2.2585	4.8832	0.0000	2.7163	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:24	10.0000	7.0000	100.0000	8.9550	4.5780	8.3014	0.0000	2.6857	5.2799	0.0000	2.0143	4.8526	0.0000	1.8312	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:25	10.0000	7.0000	100.0000	9.0800	3.9371	8.3014	0.0000	1.7701	5.2189	0.0000	2.7163	4.8526	0.0000	2.7773	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:26	10.0000	7.0000	100.0000	9.2150	3.6929	8.1183	0.0000	2.1364	5.1578	0.0000	2.6552	4.7611	0.0000	2.5942	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:27	10.0000	7.0000	100.0000	9.3750	4.1202	7.9962	0.0000	1.7701	5.1273	0.0000	2.6247	4.7000	0.0000	2.9909	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:28	10.0000	7.0000	100.0000	9.5450	5.3104	7.9046	0.0000	1.8007	5.1273	0.0000	2.0143	4.7000	0.0000	2.4416	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:29	10.0000	7.0000	100.0000	9.7000	8.3624	7.9046	0.4100	3.8455	5.1273	0.3500	2.1974	4.7000	0.0000	4.2423	6.3176	0.0900		-2.4	-2.420	-2.42
19:51:30	10.0000	7.0000	100.0000	9.8100	7.3553	8.1488	0.3800	2.9604	5.1578	0.0600	2.3500	4.7000	0.0000	3.5403	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:31	10.0000	7.0000	100.0000	9.9200	4.8832	8.1793	0.0000	2.4416	5.1578	0.0000	1.7396	4.7000	0.0000	3.2961	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:32	10.0000	7.0000	100.0000	9.9800	6.8975	8.1488	0.2500	4.3033	5.0968	0.1200	2.7773	4.7000	0.0000	3.7845	6.3176	0.0000		-2.4	-2.420	-2.42
19:51:33	10.0000	7.0000	100.0000	10.0750	12.2995	8.2403	0.8000	7.1416	5.1578	0.9000	3.9371	4.7000	0.1600	5.2494	6.3176	0.1600		-2.4	-2.420	-2.42
19:51:34	10.0000	7.0000	100.0000	10.1600	8.8507	8.3929	0.5100	4.4864	5.1578	0.1200	2.5026	4.7306	0.0000	3.8760	6.3481	0.0000		-2.4	-2.421	-2.42
19:51:35	10.0000	7.0000	100.0000	10.0600	9.8274	8.4845	0.8000	5.2799	5.1273	0.4100	2.5942	4.6695	0.0000	3.2961	6.3481	0.0000		-2.4	-2.420	-2.42
19:51:36	10.0000	7.0000	100.0000	9.9750	8.2709	8.3319	0.4800	8.3929	5.1884	1.0000	3.1130	4.6390	0.0000	4.2117	6.3481	0.0000		-2.4	-2.421	-2.42
19:51:37	10.0000	7.0000	100.0000	9.7800	7.0806	8.2403	0.2900	3.8455	5.1884	0.0900	3.5098	4.6085	0.0000	4.1202	6.3481	0.0000		-2.4	-2.421	-2.42
19:51:38	10.0000	7.0000	100.0000	9.7250	11.3228	8.1793	0.7400	5.7377	5.1273	0.6700	3.3267	4.5474	0.0000	5.0358	6.3481	0.0000		-2.4	-2.420	-2.42
19:51:39	10.0000	7.0000	100.0000	9.6050	10.3767	8.1183	0.7700	7.0806	5.1273	0.9000	4.5780	4.5474	0.5100	4.1202	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:40	10.0000	7.0000	95.0000	9.5000	9.1865	8.0572	0.6100	4.2728	5.0968	0.3500	3.2351	4.5474	0.0300	3.3267	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:41	10.0000	7.0000	87.0000	9.4350	7.4773	7.8436	0.4500	3.8150	5.0358	0.4100	2.7163	4.5474	0.0000	3.4793	6.3176	0.0000		-2.4	-2.420	-2.42
19:51:42	10.0000	7.0000	80.0000	9.4500	10.9261	7.8131	0.6700	5.7988	5.0052	0.6700	3.0520	4.5474	0.0000	3.7234	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:43	10.0000	7.0000	72.0000	9.4100	11.2008	7.6910	0.7700	6.3481	5.0052	0.7400	4.3948	4.5474	0.4500	4.4559	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:44	10.0000	7.0000	64.0000	9.4350	13.0320	7.8131	1.0000	7.9351	5.0663	1.0000	5.0358	4.6390	0.8700	4.4559	6.3176	0.0000		-2.4	-2.420	-2.42
19:51:45	10.0000	7.0000	57.0000	9.4350	13.9781	8.0267	1.0000	9.2475	5.0968	1.0000	4.7000	4.7916	0.3800	4.9137	6.3176	0.0000		-2.4	-2.420	-2.42
19:51:46	10.0000	7.0000	49.0000	9.3800	10.3767	8.2098	1.0000	5.4630	5.1578	0.5800	4.9137	4.9137	0.5100	4.1507	6.3176	0.0000		-2.4	-2.421	-2.42
19:51:47	10.0000	7.0000	42.0000	9.4250	11.0482	8.3319	0.9000	7.4468	5.1578	0.7700	3.9065	5.0052	0.0000	5.4936	6.3176	0.3800		-2.4	-2.421	-2.42
19:51:48	10.0000	7.0000	34.0000	9.3350	11.4754	8.3319	0.6400	7.0196	5.1578	0.4800	3.7539	5.0052	0.0000	5.0663	6.4397	0.1200		-2.4	-2.421	-2.42
19:51:49	10.0000	7.0000	26.0000	9.3050	4.8526	8.3319	0.0000	4.3338	5.1578	0.1900	2.4416	4.9747	0.0000	3.1741	6.4702	0.0000		-2.4	-2.420	-2.42
19:51:50	10.0000	7.0000	19.0000	9.2950	4.8221	8.3319	0.0000	2.3805	5.1578	0.0000	2.9299	4.9137	0.0000	2.9299	6.4702	0.0000		-2.4	-2.420	-2.42
19:51:51	10.0000	7.0000	11.0000	9.3150	7.5689	8.3319	0.0000	3.3572	5.1578	0.0000	2.2279	4.9137	0.0000	4.1812	6.4702	0.0000		-2.4	-2.420	-2.42
19:51:52	10.0000	7.0000	4.0000	9.3500	4.9137	8.3014	0.0000	2.2279	5.1273	0.0000	3.2961	4.9137	0.2900	2.7163	6.4702	0.0000		-2.4	-2.421	-2.42
19:51:53	10.0000	7.0000	0.0000	9.3450	12.9404	8.2098	0.7700	8.3014	5.0968	0.7400	4.0591	4.9442	0.0900	6.1040	6.5007	0.6400		-2.4	-2.420	-2.42
19:51:54	10.0000	7.0000	0.0000	9.3450	14.5885	8.2098	1.0000	10.3462	5.1578	1.0000	4.4559	5.0052	0.3500	4.6390	6.6228	0.0000		-2.4	-2.420	-2.42
19:51:55	10.0000	7.0000	0.0000	9.3450	13.6729	8.4235	0.9600	7.5384	5.2799	0.7700	4.7306	5.0968	0.4500	4.9747	6.6228	0.0000		-2.4	-2.421	-2.42
19:51:56	10.0000	7.0000	0.0000	9.3850	9.4306	8.5761	0.7000	5.4325	5.3410	0.3500	3.0520	5.1273	0.0000	4.1202	6.6228	0.0000		-2.4	-2.420	-2.42
19:51:57	10.0000	7.0000	0.0000	9.3950	9.3391	8.7897	0.7000	4.5169	5.4325	0.3800	4.4559	5.1273	0.1200	4.2423	6.6228	0.1600		-2.4	-2.421	-2.42
19:51:58	10.0000	7.0000	0.0000	9.4800	6.9585	8.8813	0.3500	4.4254	5.4630	0.3800	2.9909	5.1578	0.0000	3.5403	6.6533	0.0000		-2.4	-2.420	-2.42
19:51:59	10.0000	7.0000	0.0000	9.5800	9.0339	8.8813	0.4100	5.7072	5.4630	0.5400	3.8455	5.1578	0.2500	4.0591	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:00	10.0000	7.0000	0.0000	9.6550	12.7573	9.0949	1.0000	9.5222	5.5851	1.0000	5.1884	5.2494	0.4800	5.9819	6.5923	0.0300		-2.4	-2.420	-2.42
19:52:01	10.0000	7.0000	0.0000	9.6100	15.1073	9.4001	1.0000	8.0877	5.7072	0.8300	5.4020	5.3715	0.5400	4.0897	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:02	10.0000	7.0000	0.0000	9.5450	10.5293	9.4611	0.8700	5.0358	5.7682	0.3800	2.8078	5.4325	0.0000	4.5780	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:03	10.0000	7.0000	0.0000	9.5300	3.2656	9.4611	0.0000	2.2890	5.7377	0.0000	2.5331	5.4325	0.0000	3.1741	6.5923	0.0000		-2.4	-2.421	-2.42
19:52:04	10.0000	7.0000	0.0000	9.5500	6.2871	9.3696	0.0000	2.8078	5.6462	0.0000	4.3643	5.4325	0.1900	3.3572	6.5923	0.0000		-2.4	-2.421	-2.42
19:52:05	10.0000	7.0000	0.0000	9.5500	2.7468	9.3696	0.0000	1.7396	5.6462	0.0000	2.1059	5.4325	0.0000	2.7468	6.5923	0.0000		-2.4	-2.419	-2.42
19:52:06	10.0000	7.0000	0.0000	9.7350	4.3033	9.3696	0.0000	2.2279	5.6462	0.0000	2.4721	5.4325	0.0000	4.2423	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:07	10.0000	7.0000	0.0000	9.8350	3.3877	9.3696	0.0000	2.4721	5.6156	0.0000	4.8832	5.4936	0.4100	3.6013	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:08	10.0000	7.0000	0.0000	9.8600	2.8383	9.3696	0.0000	2.3195	5.5546	0.0000	3.2046	5.5241	0.0000	4.0897	6.5923	0.0000		-2.4	-2.420	-2.42
19:52:09	10.0000	7.0000	0.0000	9.8100	5.3715	9.3085	0.1200	4.5474	5.4936	0.2900	3.4793	5.5241	0.0000	3.8150	6.5618	0.0000		-2.4	-2.418	-2.41
19:52:10	10.0000	7.0000	0.0000	9.8350	12.6657	9.3085	0.7400	6.8670	5.4936	0.5100	3.7234	5.5241	0.0000	3.9676	6.4702	0.0000		-2.4	-2.420	-2.42
19:52:11	10.0000	7.0000	0.0000	9.8600	7.4163	9.0644	0.3800	4.9442	5.3410	0.4500	3.2351	5.5241	0.0000	3.5403	6.4092	0.0000		-2.4	-2.420	-2.42
19:52:12	10.0000	7.0000	0.0000	9.8750	12.5131	9.1865	1.0000	6.2260	5.3410	0.6400	4.1202	5.5241	0.0300	4.2728	6.3786	0.0000		-2.4	-2.420	-2.42
19:52:13	10.0000	7.0000	0.0000	9.8750	12.5131	9.5222	1.0000	7.7520	5.4630	0.8300	4.3643	5.5241	0.0000	3.1435	6.3786	0.0000		-2.4	-2.420	-2.42
19:52:14	10.0000	7.0000	0.0000	9.8350	3.2046	9.5832	0.0000	3.2351	5.4936	0.0000	2.5026	5.5241	0.0000	2.3500	6.3481	0.0000		-2.4	-2.421	-2.42
19:52:15	10.0000	7.0000	0.0000	9.8000	1.6481	9.4306	0.0000	1.6786	5.3715	0.0000	1.8922	5.5241	0.0000	2.2585	6.2871	0.0000		-2.4	-2.421	-2.42
19:52:16	10.0000	7.0000	0.0000	9.5750	4.1507	9.0644	0.0000	2.2890	5.2189	0.0000	3.6624	5.5241	0.0000	2.7163	6.2871	0.0000		-2.4	-2.421	-2.42
19:52:17	10.0000	7.0000	5.0000	9.6550	6.5312	8.9118	0.2500	4.6085	5.1273	0.3800	2.8689	5.5241	0.0000	3.7539	6.2566	0.0000		-2.4	-2.420	-2.42
19:52:18	10.0000	7.0000	12.0000	9.6000	4.9442	8.8202	0.2200	4.0897	5.0663	0.2900	4.0286	5.5241	0.0300	3.2351	6.0734	0.0000		-2.4	-2.421	-2.42
19:52:19	10.0000	7.0000	20.0000	9.5950	4.1812	8.7592	0.0000	3.2656	5.0358	0.1200	2.8383	5.5241	0.0000	2.9909	6.0429	0.0600		-2.4	-2.420	-2.42
19:52:20	10.0000	7.0000	27.0000	9.5250	12.7878	8.6676	0.7400	10.8650	5.0052	1.0000	3.8455	5.5241	0.0000	6.1040	6.1345	0.5400		-2.4	-2.420	-2.42
19:52:21	10.0000	7.0000	35.0000	9.4750	11.2618	8.7592	0.5100	6.3176	5.0358	0.4100	2.7773	5.5241	0.0000	3.7539	6.1955	0.0300		-2.4	-2.420	-2.42
19:52:22	10.0000	7.0000	43.0000	9.4250	8.1488	8.7897	0.3500	6.4702	5.0358	0.8000	2.9604	5.5241	0.0000	5.0052	6.1955	0.2200		-2.4	-2.420	-2.42
19:52:23	10.0000	7.0000	51.0000	9.3750	12.3910	9.0339	0.7700	6.2871	5.1273	0.6400	3.6929	5.5241	0.0000	4.5780	6.2871	0.2500		-2.4	-2.420	-2.42
19:52:24	10.0000	7.0000	58.0000	9.3450	3.7539	9.1559	0.0000	2.6552	5.1578	0.0000	2.5026	5.5241	0.0000	2.7773	6.3176	0.0000		-2.4	-2.421	-2.42
19:52:25	10.0000	7.0000	65.0000	9.2600	2.1974	9.1559	0.0000	2.1669	5.1578	0.0000	2.8078	5.5241	0.0000	2.1059	6.3176	0.0000		-2.4	-2.419	-2.42
19:52:26	10.0000	7.0000	73.0000	8.8700	2.5942	9.1559	0.0000	1.8312	5.1578	0.0000	2.6247	5.5241	0.0000	2.1669	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:27	10.0000	7.0000	81.0000	8.4800	4.4254	9.1559	0.0000	2.1364	5.1578	0.0000	2.6857	5.5241	0.0000	3.6013	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:28	10.0000	7.0000	89.0000	8.5200	4.5780	9.1559	0.0000	2.7163	5.1578	0.0000	3.8455	5.5241	0.1900	3.6929	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:29	10.0000	7.0000	96.0000	8.4950	5.9819	9.1254	0.0000	5.1578	5.1578	0.4500	2.8078	5.5546	0.0000	3.7234	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:30	10.0000	7.0000	100.0000	8.4350	6.6533	8.9423	0.2200	6.1345	5.2189	0.7700	3.7539	5.5546	0.0000	3.5708	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:31	10.0000	7.0000	100.0000	8.3950	2.9604	9.0033	0.0000	2.2279	5.2799	0.0000	2.4416	5.5546	0.0000	2.1974	6.3176	0.0000		-2.4	-2.421	-2.42
19:52:32	10.0000	7.0000	100.0000	8.4250	2.0143	9.0033	0.0000	1.3429	5.2799	0.0000	2.0143	5.5546	0.0000	2.1974	6.3176	0.0000		-2.4	-2.421	-2.42
19:52:33	10.0000	7.0000	100.0000	8.5750	6.1040	8.9118	0.0000	3.2046	5.2189	0.1200	3.1130	5.5546	0.0000	3.6319	6.2566	0.0000		-2.4	-2.420	-2.42
19:52:34	10.0000	7.0000	100.0000	8.6550	9.4001	8.7592	0.7700	7.2942	5.1884	0.9000	5.1578	5.5546	0.2200	5.7988	6.2871	0.2200		-2.4	-2.420	-2.42
19:52:35	10.0000	7.0000	100.0000	8.6900	4.9137	8.6981	0.0000	3.2046	5.2494	0.0000	2.1364	5.5851	0.0000	3.1130	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:36	10.0000	7.0000	100.0000	9.0550	2.5331	8.6066	0.0000	1.9838	5.1273	0.0000	1.8312	5.5851	0.0000	2.5942	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:37	10.0000	7.0000	100.0000	9.3400	2.7468	8.4540	0.0000	2.6857	5.0052	0.1200	2.4111	5.5851	0.0000	2.2279	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:38	10.0000	7.0000	100.0000	9.2250	5.3715	8.4235	0.2200	2.9909	4.9747	0.2200	2.4111	5.5851	0.0000	2.4721	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:39	10.0000	7.0000	100.0000	9.2300	5.7377	8.2709	0.0000	2.5637	4.7916	0.0000	3.7234	5.5546	0.0000	3.7234	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:40	10.0000	7.0000	100.0000	9.3500	2.3195	8.0267	0.0000	1.3734	4.6695	0.0000	3.0520	5.5546	0.0000	2.9909	6.3176	0.0000		-2.4	-2.421	-2.42
19:52:41	10.0000	7.0000	100.0000	9.4500	4.7306	7.9657	0.1200	3.0825	4.6695	0.2500	3.6319	5.5546	0.0000	3.0215	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:42	10.0000	7.0000	100.0000	9.4350	3.5708	7.7215	0.0300	2.7773	4.5780	0.0000	3.9065	5.5546	0.0000	2.7773	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:43	10.0000	7.0000	100.0000	9.1500	3.0215	7.5689	0.0000	2.9604	4.4864	0.0000	4.4559	5.5241	0.0000	2.9909	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:44	10.0000	7.0000	100.0000	8.9050	4.8832	7.3553	0.0000	2.8994	4.3033	0.0000	2.3805	5.5241	0.0000	3.5708	6.3176	0.0000		-2.4	-2.421	-2.42
19:52:45	10.0000	7.0000	100.0000	8.9900	3.1741	7.0806	0.0000	1.7701	4.1507	0.0000	2.3500	5.4936	0.0000	2.4416	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:46	10.0000	7.0000	100.0000	9.0400	4.1202	6.8059	0.0000	2.2890	4.0591	0.0000	2.3805	5.4630	0.0000	3.2351	6.3176	0.0000		-2.4	-2.420	-2.42
19:52:47	10.0000	7.0000	100.0000	9.0650	4.9747	6.5618	0.0000	3.2656	3.9065	0.2500	2.0753	5.4325	0.0000	4.5780	6.2871	0.0000		-2.4	-2.420	-2.42
19:52:48	10.0000	7.0000	100.0000	9.0900	5.5241	6.3176	0.2900	3.6929	3.8455	0.6100	4.7611	5.4325	0.0600	3.6929	6.1650	0.0000		-2.4	-2.420	-2.42
19:52:49	10.0000	7.0000	100.0000	9.0800	2.1669	6.2566	0.0000	2.5637	3.7234	0.0000	3.4793	5.4325	0.0000	2.4721	6.1650	0.0000		-2.4	-2.420	-2.42
19:52:50	10.0000	7.0000	100.0000	8.8550	2.4721	6.2260	0.0000	2.8383	3.6624	0.0000	3.2046	5.4325	0.0000	2.8383	6.1650	0.0000		-2.4	-2.420	-2.42
19:52:51	10.0000	7.0000	100.0000	8.4700	6.1650	6.1345	0.4800	3.0520	3.6624	0.4500	2.7773	5.4325	0.0000	4.3948	6.1650	0.0000		-2.4	-2.420	-2.42
19:52:52	10.0000	7.0000	100.0000	8.6400	7.4468	6.1345	0.6400	3.9371	3.7234	0.6100	2.0143	5.4325	0.0000	4.1202	6.1650	0.0000		-2.4	-2.420	-2.42
19:52:53	10.0000	7.0000	100.0000	8.7500	5.7072	6.1650	0.4800	2.9604	3.7539	0.2900	4.0286	5.4020	0.0000	4.1812	6.1345	0.0000		-2.4	-2.421	-2.42
19:52:54	10.0000	7.0000	100.0000	9.0250	5.3410	6.0429	0.4500	3.7845	3.6929	0.7400	3.2046	5.4020	0.0000	3.2961	5.9514	0.0000		-2.4	-2.420	-2.42
19:52:55	10.0000	7.0000	100.0000	9.1050	2.0753	5.8598	0.0000	2.2279	3.6319	0.0000	2.9909	5.3715	0.0000	2.4111	5.9208	0.0000		-2.4	-2.420	-2.42
19:52:56	10.0000	7.0000	100.0000	8.9050	2.7163	5.7072	0.0000	2.1669	3.5098	0.0000	2.1669	5.3715	0.0000	2.2585	5.8903	0.0000		-2.4	-2.420	-2.42
19:52:57	10.0000	7.0000	100.0000	9.1150	6.8975	5.6156	0.7000	3.6319	3.4793	0.5100	2.8383	5.3410	0.0000	4.3948	5.7682	0.0000		-2.4	-2.420	-2.42
19:52:58	10.0000	7.0000	100.0000	9.1650	6.1955	5.6156	0.4100	4.7000	3.4793	0.4100	2.1669	5.3410	0.0000	3.9981	5.7377	0.0000		-2.4	-2.420	-2.42
19:52:59	10.0000	7.0000	100.0000	9.1800	11.9638	5.6156	0.8700	7.9046	3.4793	0.8700	4.2423	5.3410	0.2200	5.0052	5.7377	0.1200		-2.4	-2.420	-2.42
19:53:00	10.0000	7.0000	100.0000	9.2050	12.5131	5.6156	1.0000	6.4397	3.4793	1.0000	5.5241	5.4020	0.6400	5.4936	5.8598	0.3500		-2.4	-2.420	-2.42
19:53:01	10.0000	7.0000	100.0000	9.6000	6.6533	5.5851	0.6700	3.8150	3.4487	0.4100	3.0520	5.3410	0.0000	3.4487	5.7072	0.0000		-2.4	-2.420	-2.42
19:53:02	10.0000	7.0000	96.0000	9.5850	5.7682	5.5241	0.5400	2.9299	3.4182	0.2900	3.4182	5.2799	0.0000	2.9299	5.6767	0.0000		-2.4	-2.420	-2.42
19:53:03	10.0000	7.0000	88.0000	9.6000	3.9981	5.4020	0.1200	2.1059	3.3877	0.0000	1.9533	5.2799	0.0000	2.1364	5.6767	0.0000		-2.4	-2.421	-2.42
19:53:04	10.0000	7.0000	81.0000	9.6500	3.2656	5.3715	0.0000	2.9909	3.3572	0.1600	2.5942	5.2494	0.0000	2.6247	5.6767	0.0000		-2.4	-2.420	-2.42
19:53:05	10.0000	7.0000	73.0000	9.5600	8.3929	5.3410	0.7000	6.8975	3.3877	0.9000	3.3267	5.2189	0.0000	3.8150	5.6767	0.0000		-2.4	-2.420	-2.42
19:53:06	10.0000	7.0000	66.0000	9.5900	10.6514	5.4936	1.0000	7.3858	3.4487	1.0000	3.2961	5.2189	0.0000	3.4182	5.6767	0.0000		-2.4	-2.420	-2.42
19:53:07	10.0000	7.0000	58.0000	9.5000	11.0482	5.5851	1.0000	6.1650	3.5098	1.0000	2.6552	5.1884	0.0000	3.9981	5.6767	0.0000		-2.4	-2.420	-2.42
19:53:08	10.0000	7.0000	50.0000	9.4850	12.1469	5.7377	1.0000	7.9962	3.6013	1.0000	4.4254	5.1273	0.2500	4.0286	5.6767	0.0300		-2.4	-2.420	-2.42
19:53:09	10.0000	7.0000	42.0000	9.4800	11.3228	5.8903	1.0000	7.4468	3.7539	0.8000	3.0520	5.1578	0.0000	4.2728	5.6767	0.1600		-2.4	-2.420	-2.42
19:53:10	10.0000	7.0000	35.0000	9.4750	3.3572	5.9514	0.1600	2.5331	3.7234	0.0000	3.4182	5.1578	0.0000	2.3195	5.7072	0.0000		-2.4	-2.420	-2.42
19:53:11	10.0000	7.0000	27.0000	9.4300	7.2637	5.8598	0.6400	5.5241	3.6624	0.6400	5.8293	5.1578	0.4800	3.9676	5.7072	0.0000		-2.4	-2.420	-2.42
19:53:12	10.0000	7.0000	19.0000	9.4300	13.5813	5.8903	1.0000	6.5007	3.6929	0.9300	4.5474	5.2799	0.1600	4.7000	5.7377	0.1900		-2.4	-2.420	-2.42
19:53:13	10.0000	7.0000	12.0000	9.4100	6.3481	5.8293	0.5100	3.4487	3.6319	0.2500	2.7773	5.2494	0.0000	3.3572	5.7682	0.0000		-2.4	-2.420	-2.42
19:53:14	10.0000	7.0000	4.0000	9.3600	13.3371	5.8293	1.0000	8.5455	3.6013	0.7700	4.0591	5.3104	0.3200	4.8832	5.8293	0.3800		-2.4	-2.420	-2.42
19:53:15	10.0000	7.0000	0.0000	9.3400	8.3319	6.0124	0.7700	2.2890	3.6319	0.0000	1.6481	5.3410	0.0000	3.2656	5.8598	0.0000		-2.4	-2.420	-2.42
19:53:16	10.0000	7.0000	0.0000	9.4650	8.2709	6.1040	0.6700	4.3948	3.6319	0.7000	4.2423	5.3410	0.0000	3.6929	5.8598	0.0000		-2.4	-2.420	-2.42
19:53:17	10.0000	7.0000	0.0000	9.5050	8.6676	6.2566	0.7400	4.0591	3.7539	0.5800	2.5331	5.3410	0.0000	3.1435	5.8598	0.0000		-2.4	-2.420	-2.42
19:53:18	10.0000	7.0000	0.0000	9.5050	10.7124	6.2871	1.0000	6.2566	3.7845	1.0000	3.6013	5.3104	0.0000	4.7000	5.8598	0.1900		-2.4	-2.420	-2.42
19:53:19	10.0000	7.0000	0.0000	9.5200	11.1092	6.4397	0.8000	6.1040	3.8150	0.6700	4.3033	5.3104	0.3500	4.0591	5.9208	0.1200		-2.4	-2.420	-2.42
19:53:20	10.0000	7.0000	0.0000	9.5350	7.4468	6.5618	0.4100	4.3033	3.8760	0.3800	3.4487	5.3715	0.0000	3.0825	5.8903	0.0000		-2.4	-2.421	-2.42
19:53:21	10.0000	7.0000	0.0000	9.5800	5.7682	6.3786	0.3500	3.6013	3.7234	0.3800	3.1741	5.3715	0.0900	3.8455	5.7072	0.0000		-2.4	-2.420	-2.42
19:53:22	10.0000	7.0000	0.0000	9.5800	12.8794	6.4702	1.0000	6.6533	3.7845	1.0000	3.6624	5.4020	0.0000	5.1884	5.7072	0.1200		-2.4	-2.420	-2.42
19:53:23	10.0000	7.0000	0.0000	9.5800	9.7358	6.5618	1.0000	5.9819	3.8150	1.0000	3.0215	5.4020	0.0000	3.2046	5.6462	0.0000		-2.4	-2.420	-2.42
19:53:24	10.0000	7.0000	0.0000	9.5450	8.1488	6.5923	0.9600	5.5851	3.8455	1.0000	4.7916	5.4020	0.2500	3.4182	5.6156	0.0000		-2.4	-2.420	-2.42
19:53:25	10.0000	7.0000	0.0000	9.5150	9.4306	6.7754	1.0000	4.1202	3.9676	0.6100	2.5026	5.4325	0.0000	3.2046	5.6156	0.0000		-2.4	-2.420	-2.42
19:53:26	10.0000	7.0000	0.0000	9.4200	8.6371	6.9280	0.5100	9.7969	4.0591	1.0000	4.2423	5.4325	0.2200	5.5546	5.6462	0.4800		-2.4	-2.420	-2.42
19:53:27	10.0000	7.0000	0.0000	9.3550	13.3371	7.0806	1.0000	10.1631	4.1507	1.0000	5.4936	5.5241	0.3500	4.5474	5.7072	0.0600		-2.4	-2.420	-2.42
19:53:28	10.0000	7.0000	0.0000	9.3050	11.7196	7.2942	0.7000	8.0267	4.2728	0.7700	3.9065	5.5546	0.0000	4.0591	5.7377	0.0300		-2.4	-2.420	-2.42
19:53:29	10.0000	7.0000	0.0000	9.2550	15.0768	7.4773	0.8700	11.6891	4.3338	1.0000	4.1812	5.5546	0.2500	5.7682	5.7988	0.6400		-2.4	-2.420	-2.42
19:53:30	10.0000	7.0000	0.0000	9.2400	11.5975	7.7215	0.5400	4.8832	4.3643	0.4800	3.3877	5.5851	0.0000	4.4254	5.9208	0.0000		-2.4	-2.421	-2.42
19:53:31	10.0000	7.0000	0.0000	9.2250	3.5403	7.6299	0.0000	3.7845	4.3033	0.4100	2.7773	5.5851	0.0000	2.8689	5.9208	0.0000		-2.4	-2.420	-2.42
19:53:32	10.0000	7.0000	3.0000	9.1750	3.9981	7.6299	0.0000	2.5331	4.3338	0.0000	2.8383	5.5851	0.0000	2.7468	5.9208	0.0000		-2.4	-2.420	-2.42
