Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:46:48	10.0000	7.0000	0.0000	9.2000	14.1612	9.7358	1.0000	7.8436	6.8364	0.6400	7.0501	9.8884	0.1200	6.7144	8.8813	0.0000		-2.4	-2.433	-2.43
18:46:49	10.0000	7.0000	0.0000	9.2500	8.9118	9.9495	0.3800	4.8526	6.8670	0.2500	4.6390	9.9189	0.0000	5.8293	8.8813	0.0000		-2.4	-2.433	-2.43
18:46:50	10.0000	7.0000	0.0000	9.2950	7.9962	9.9800	0.0600	6.2871	6.8975	0.2500	4.6390	9.9189	0.0000	6.6228	8.8813	0.0900		-2.4	-2.433	-2.43
18:46:51	10.0000	7.0000	0.0000	9.3450	11.5975	10.0715	0.7000	10.4072	6.9585	1.0000	5.0968	9.9189	0.0000	7.6910	8.9728	0.2900		-2.4	-2.433	-2.43
18:46:52	10.0000	7.0000	0.0000	9.3050	10.7124	10.0105	0.7000	9.8884	7.0501	1.0000	6.9585	9.7969	0.0000	7.9046	9.0033	0.3500		-2.4	-2.433	-2.43
18:46:53	10.0000	7.0000	0.0000	9.2050	9.8579	10.1326	0.4500	6.3481	7.1416	0.3500	3.7234	9.7053	0.0000	6.1955	9.0949	0.0600		-2.4	-2.433	-2.43
18:46:54	10.0000	7.0000	0.0000	9.1950	10.3462	10.1936	0.5400	8.1793	7.1722	0.7000	5.1273	9.7053	0.0000	5.9514	9.0949	0.0000		-2.4	-2.433	-2.43
18:46:55	10.0000	7.0000	0.0000	9.1900	14.7105	10.3462	1.0000	10.4988	7.2027	1.0000	6.7144	9.5527	0.0000	6.0429	9.0949	0.0000		-2.4	-2.433	-2.43
18:46:56	10.0000	7.0000	0.0000	9.1900	15.1378	10.5293	1.0000	10.7124	7.3553	0.8700	9.3696	9.6748	0.4100	4.2423	9.0949	0.0000		-2.4	-2.433	-2.43
18:46:57	10.0000	7.0000	6.0000	9.1900	9.0644	10.6819	0.2200	5.9514	7.3247	0.2900	7.3553	9.8274	0.1200	4.5474	9.0949	0.0000		-2.4	-2.433	-2.43
18:46:58	10.0000	7.0000	14.0000	9.2900	8.7897	10.7124	0.0000	5.7682	7.3858	0.0000	5.5241	9.8579	0.0000	5.7682	9.0033	0.0000		-2.4	-2.433	-2.43
18:46:59	10.0000	7.0000	21.0000	9.3100	5.5241	10.7124	0.0000	5.6767	7.3858	0.0300	4.5169	9.8579	0.0000	4.4254	9.0033	0.0000		-2.4	-2.433	-2.43
18:47:00	10.0000	7.0000	29.0000	9.4500	5.8598	10.7124	0.0000	4.3948	7.4163	0.0000	3.3572	9.8579	0.0000	3.4487	9.0033	0.0000		-2.4	-2.433	-2.43
18:47:01	10.0000	7.0000	36.0000	9.6000	6.0734	10.7124	0.0000	4.2423	7.4163	0.0000	8.3014	9.8579	0.0000	5.8903	9.0033	0.0000		-2.4	-2.433	-2.43
18:47:02	10.0000	7.0000	44.0000	9.6500	9.6748	10.7735	0.4100	4.8526	7.4163	0.0000	7.2637	9.8579	0.0000	6.3786	9.0033	0.0000		-2.4	-2.433	-2.43
18:47:03	10.0000	7.0000	51.0000	9.8800	4.4864	10.8040	0.0000	2.8994	7.3858	0.0000	5.1884	9.8579	0.0000	4.4254	9.0033	0.0000		-2.4	-2.433	-2.43
18:47:04	10.0000	7.0000	59.0000	10.1200	7.4773	10.7430	0.0000	4.0591	7.3247	0.0000	4.6390	9.8579	0.0000	7.1111	9.0033	0.3200		-2.4	-2.433	-2.43
18:47:05	10.0000	7.0000	67.0000	10.1800	7.5689	10.5904	0.0000	6.4397	7.2332	0.3500	9.4306	9.9495	0.4800	18.8002	9.2780	0.7000		-2.4	-2.433	-2.43
18:47:06	10.0000	7.0000	74.0000	9.9550	7.2637	10.4683	0.0000	7.2942	7.2027	0.5800	6.9890	10.1631	0.0000	11.1702	9.6748	0.3800		-2.4	-2.433	-2.43
18:47:07	10.0000	7.0000	82.0000	9.5750	6.5618	10.3462	0.0000	4.3338	7.1416	0.0000	7.7215	10.1631	0.0300	9.6443	9.7969	0.4100		-2.4	-2.432	-2.43
18:47:08	10.0000	7.0000	90.0000	9.5650	5.1884	10.3462	0.0000	6.4702	7.1416	0.4500	6.6533	10.2852	0.2500	8.7287	10.1021	0.3200		-2.4	-2.433	-2.43
18:47:09	10.0000	7.0000	97.0000	9.4750	11.7806	10.3767	0.6100	5.1578	7.1416	0.0000	4.8832	10.3462	0.0000	8.1183	10.2241	0.0600		-2.4	-2.433	-2.43
18:47:10	10.0000	7.0000	100.0000	9.4150	11.0482	10.4988	0.3800	5.1884	7.0501	0.0300	6.0429	10.3462	0.0000	6.3786	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:11	10.0000	7.0000	100.0000	9.2800	5.5851	10.5293	0.0000	4.1507	7.0501	0.0000	7.5689	10.3462	0.0300	4.9442	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:12	10.0000	7.0000	100.0000	9.1750	4.5474	10.5293	0.0000	3.9676	7.0501	0.0000	5.5241	10.3462	0.0000	4.5169	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:13	10.0000	7.0000	100.0000	8.9850	7.0501	10.5293	0.0000	5.0052	7.0501	0.0000	6.8670	10.2852	0.0000	4.4559	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:14	10.0000	7.0000	100.0000	8.8550	11.8417	10.4988	0.5400	6.7144	7.0501	0.4500	6.3786	10.2547	0.0000	5.8598	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:15	10.0000	7.0000	100.0000	8.8550	4.2117	10.5598	0.0900	2.8689	7.0501	0.0000	4.6085	10.2241	0.0000	4.4864	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:16	10.0000	7.0000	100.0000	9.2700	2.7468	10.4378	0.0000	2.4416	6.9585	0.0000	4.2423	10.1326	0.0000	3.7234	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:17	10.0000	7.0000	100.0000	9.8750	8.1488	10.4378	0.1600	4.8221	6.9585	0.0000	8.1793	10.2241	0.2200	4.8526	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:18	10.0000	7.0000	100.0000	9.9550	8.6676	10.4683	0.3200	4.8832	6.9280	0.0000	4.7916	10.2547	0.0000	4.4559	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:19	10.0000	7.0000	100.0000	10.0750	6.5007	10.4988	0.0000	4.1202	6.9280	0.0000	6.6838	10.2547	0.1900	6.1955	10.2547	0.0000		-2.4	-2.433	-2.43
18:47:20	10.0000	7.0000	100.0000	9.9550	6.0734	10.4683	0.0000	6.3481	6.8975	0.4500	8.1488	10.4683	0.2200	9.4306	10.3462	0.3500		-2.4	-2.433	-2.43
18:47:21	10.0000	7.0000	100.0000	9.5100	4.1202	10.2852	0.0000	3.2351	6.8364	0.0000	6.7144	10.3767	0.0000	8.0267	10.5293	0.1900		-2.4	-2.433	-2.43
18:47:22	10.0000	7.0000	100.0000	9.4150	9.8884	10.1021	0.5800	5.1273	6.6533	0.0000	8.6676	10.3462	0.0000	7.9962	10.3157	0.1600		-2.4	-2.433	-2.43
18:47:23	10.0000	7.0000	100.0000	9.5400	6.5618	10.1021	0.0000	5.3104	6.6228	0.0000	9.8579	10.3767	0.1600	10.1326	10.3157	0.3200		-2.4	-2.433	-2.43
18:47:24	10.0000	7.0000	100.0000	9.4200	9.2170	10.0715	0.4800	13.0320	6.6228	0.6700	19.1054	10.5904	0.7400	14.9852	10.5904	0.7000		-2.4	-2.433	-2.43
18:47:25	10.0000	7.0000	100.0000	9.1350	15.9008	10.0715	0.7000	17.7625	6.6838	0.7000	16.4502	10.9261	0.4100	23.8360	11.2618	0.7000		-2.4	-2.433	-2.43
18:47:26	10.0000	7.0000	100.0000	8.9250	17.8236	10.1631	1.0000	12.1469	6.8670	1.0000	27.4373	11.9332	0.8000	28.6276	13.8560	1.0000		-2.4	-2.433	-2.43
18:47:27	10.0000	7.0000	100.0000	8.8550	7.3247	10.1631	0.2900	6.8975	6.8975	0.4500	9.0033	12.3300	0.0900	23.2256	19.5021	0.8700		-2.4	-2.433	-2.43
18:47:28	10.0000	7.0000	100.0000	8.3900	3.5708	10.1631	0.0000	4.1812	6.8670	0.0000	12.4521	12.7573	0.5400	9.4611	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:29	10.0000	7.0000	100.0000	7.9550	3.6624	10.1326	0.0000	3.0215	6.8059	0.0000	6.7144	12.9099	0.0000	5.1273	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:30	10.0000	7.0000	100.0000	7.6550	4.9137	10.0715	0.0000	6.1650	6.6838	0.4500	9.3085	12.9099	0.0000	5.0358	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:31	10.0000	7.0000	100.0000	7.8400	8.6371	10.0715	0.4100	8.8202	6.8059	0.6700	18.9223	13.4592	0.7400	7.5689	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:32	10.0000	7.0000	100.0000	7.7800	4.8221	9.8579	0.0000	3.2046	6.7449	0.0000	4.6085	13.9781	0.0000	7.2027	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:33	10.0000	7.0000	100.0000	7.5350	4.5780	9.6443	0.0000	8.3319	6.6533	0.8700	12.0858	14.2527	0.4800	5.9819	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:34	10.0000	7.0000	100.0000	6.9150	4.1507	9.5527	0.0000	5.7988	6.7449	0.1900	17.0606	15.8093	0.5800	6.6533	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:35	10.0000	7.0000	100.0000	6.7950	3.7539	9.3391	0.0000	5.9514	6.6228	0.3500	11.6891	16.9690	0.2900	7.5689	20.3872	0.0000		-2.4	-2.433	-2.43
18:47:36	10.0000	7.0000	100.0000	6.6750	9.4611	9.2780	0.3200	13.4592	6.6228	0.3800	23.5918	17.7625	0.3800	17.3963	20.5703	0.3800		-2.4	-2.433	-2.43
18:47:37	10.0000	7.0000	100.0000	6.3800	13.4897	9.3085	0.6400	15.9008	6.7144	1.0000	20.9976	20.4788	0.3500	16.3586	21.4859	0.0900		-2.4	-2.433	-2.43
18:47:38	10.0000	7.0000	100.0000	6.0450	5.0052	9.0949	0.0000	6.1345	6.6533	0.3800	5.9208	20.5703	0.0000	8.7592	21.5165	0.0000		-2.4	-2.433	-2.43
18:47:39	10.0000	7.0000	100.0000	6.0250	8.9728	8.9423	0.3800	9.4001	6.6228	0.5400	6.1345	20.5703	0.0000	9.2780	21.5165	0.0000		-2.4	-2.433	-2.43
18:47:40	10.0000	7.0000	100.0000	6.1500	16.4196	9.0949	0.8300	7.3858	6.6533	0.5800	9.6748	20.5703	0.0000	22.4320	22.1268	0.6700		-2.4	-2.433	-2.43
18:47:41	10.0000	7.0000	100.0000	6.4550	8.1488	9.0644	0.2900	7.6910	6.6533	0.6100	5.9514	20.5703	0.0000	13.7949	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:42	10.0000	7.0000	100.0000	6.4000	7.3858	8.9118	0.2900	7.2332	6.6228	0.4100	8.5150	20.5703	0.0000	6.9280	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:43	10.0000	7.0000	100.0000	6.4200	5.3715	8.7897	0.1600	7.5079	6.6228	0.4100	6.9280	20.5703	0.0000	7.3858	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:44	10.0000	7.0000	100.0000	6.4500	5.7377	8.6676	0.0000	5.5546	6.6228	0.0600	7.1416	20.5703	0.0000	8.0572	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:45	10.0000	7.0000	100.0000	6.8550	4.6390	8.5761	0.0000	2.6247	6.5923	0.0000	6.1345	20.5703	0.0000	3.9371	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:46	10.0000	7.0000	100.0000	7.5050	4.9442	8.5150	0.1200	3.3572	6.5007	0.0000	5.5241	20.5703	0.0000	5.0968	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:47	10.0000	7.0000	100.0000	8.0150	8.4235	8.4540	0.5100	2.7468	6.3481	0.0000	5.1578	20.5703	0.0000	5.6767	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:48	10.0000	7.0000	100.0000	8.5050	6.0429	8.2709	0.0000	7.1416	6.2871	0.5800	7.9962	20.5703	0.0000	6.9585	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:49	10.0000	7.0000	100.0000	8.7850	3.2046	8.0572	0.0000	3.2961	6.2260	0.0000	5.2799	20.5703	0.0000	5.3410	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:50	10.0000	7.0000	100.0000	8.5400	3.8760	7.8741	0.0000	4.5474	6.1040	0.0000	5.7682	20.5703	0.0000	4.7306	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:51	10.0000	7.0000	100.0000	8.0100	4.7611	7.6299	0.0000	3.5098	6.0429	0.0000	5.6767	20.5703	0.0000	5.0968	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:52	10.0000	7.0000	100.0000	8.1150	6.3176	7.5689	0.3200	3.1741	6.0429	0.0000	10.4072	20.5703	0.0000	6.7144	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:53	10.0000	7.0000	100.0000	8.6700	6.2871	7.5079	0.3200	6.8059	6.0124	0.6700	9.1254	20.5703	0.0000	11.2313	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:54	10.0000	7.0000	97.0000	9.1500	4.0286	7.2637	0.0000	5.3104	5.9208	0.3800	7.2027	20.5703	0.0000	6.4702	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:55	10.0000	7.0000	89.0000	8.9650	8.3929	7.2027	0.6700	7.3553	5.8903	0.6100	7.4468	20.5703	0.0000	10.4072	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:56	10.0000	7.0000	81.0000	8.5350	10.8956	7.2027	0.8700	5.6462	5.8903	0.2900	4.6390	20.5703	0.0000	12.5742	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:57	10.0000	7.0000	74.0000	8.3850	5.8903	7.1416	0.1900	4.4864	5.8293	0.0600	6.3786	20.5703	0.0000	6.7754	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:58	10.0000	7.0000	66.0000	8.3150	4.5474	7.0196	0.0000	4.3643	5.7682	0.2500	5.4936	20.5703	0.0000	5.9514	23.6834	0.0000		-2.4	-2.433	-2.43
18:47:59	10.0000	7.0000	58.0000	8.2900	4.0591	6.8975	0.0600	3.9676	5.7072	0.0000	5.3715	20.5703	0.0000	5.0968	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:00	10.0000	7.0000	50.0000	8.2600	7.6910	6.8670	0.5800	3.3267	5.6767	0.0000	5.1578	20.5703	0.0000	6.6533	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:01	10.0000	7.0000	43.0000	8.8600	5.8903	6.7754	0.2900	3.5403	5.6156	0.0600	6.5923	20.5703	0.0000	5.7377	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:02	10.0000	7.0000	35.0000	9.2100	6.5312	6.7449	0.2900	5.4020	5.5851	0.5800	6.7144	20.5703	0.0000	5.8903	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:03	10.0000	7.0000	28.0000	9.4100	3.3572	6.7449	0.0000	3.4793	5.5851	0.0000	3.8455	20.5703	0.0000	5.8293	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:04	10.0000	7.0000	20.0000	9.4100	4.9137	6.6838	0.0600	3.5708	5.5851	0.0300	4.8221	20.5703	0.0000	6.2871	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:05	10.0000	7.0000	12.0000	9.5500	7.0196	6.6228	0.5100	4.9137	5.5851	0.4100	2.7773	20.5703	0.0000	5.6462	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:06	10.0000	7.0000	4.0000	9.9850	6.3176	6.6228	0.2200	2.8994	5.6156	0.0000	3.6319	20.5703	0.0000	5.4020	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:07	10.0000	7.0000	0.0000	10.0350	8.0572	6.5923	0.8000	3.9981	5.5851	0.1900	5.5851	20.5703	0.0000	6.2566	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:08	10.0000	7.0000	0.0000	9.9950	6.5618	6.6228	0.3800	5.0968	5.5241	0.3200	4.2728	20.5703	0.0000	6.3481	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:09	10.0000	7.0000	0.0000	9.8450	5.9819	6.5618	0.1200	4.4254	5.5241	0.1600	5.1273	20.5703	0.0000	6.6228	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:10	10.0000	7.0000	0.0000	10.3600	8.6066	6.5923	1.0000	6.1955	5.5241	0.6100	4.6085	20.5703	0.0000	7.9046	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:11	10.0000	7.0000	0.0000	10.2200	13.3066	6.7144	0.9000	8.8507	5.5241	0.7000	7.1722	20.5703	0.0000	7.1416	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:12	10.0000	7.0000	0.0000	10.0400	3.7234	6.6228	0.0900	3.8760	5.4936	0.0000	5.3410	20.5703	0.0000	5.2799	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:13	10.0000	7.0000	0.0000	9.9300	9.3085	6.5923	0.9300	3.4487	5.4630	0.0000	3.9676	20.5703	0.0000	5.0968	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:14	10.0000	7.0000	0.0000	9.8800	4.6695	6.6533	0.0000	4.5169	5.4630	0.2200	5.0663	20.5703	0.0000	6.6533	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:15	10.0000	7.0000	0.0000	10.0500	5.6767	6.6228	0.4500	4.8526	5.4936	0.1900	5.7072	20.5703	0.0000	4.7916	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:16	10.0000	7.0000	0.0000	10.2050	4.8221	6.5618	0.0000	4.2728	5.4325	0.1200	4.0286	20.5703	0.0000	5.7682	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:17	10.0000	7.0000	0.0000	9.8850	8.4540	6.5312	0.8000	5.4936	5.4020	0.4800	6.3176	20.5703	0.0000	5.4020	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:18	10.0000	7.0000	0.0000	9.8650	6.1650	6.5618	0.3500	4.8526	5.4325	0.3500	5.7377	20.5703	0.0000	6.0429	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:19	10.0000	7.0000	0.0000	9.8300	6.4397	6.6228	0.3500	6.8059	5.5241	0.9000	6.5007	20.5703	0.0000	9.2780	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:20	10.0000	7.0000	0.0000	9.6550	5.1578	6.5312	0.1200	5.9208	5.5851	0.5800	4.4864	20.5703	0.0000	8.3624	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:21	10.0000	7.0000	0.0000	9.5250	10.6819	6.5312	1.0000	6.0124	5.6156	0.6700	5.5851	20.5703	0.0000	7.6605	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:22	10.0000	7.0000	0.0000	9.5600	10.6819	6.5618	1.0000	5.7072	5.6462	0.5100	6.9890	20.5703	0.0000	8.8507	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:23	10.0000	7.0000	0.0000	9.4200	3.7539	6.6533	0.0000	7.6299	5.7072	0.9000	5.5851	20.5703	0.0000	7.9962	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:24	10.0000	7.0000	0.0000	9.1350	12.7268	6.6838	0.8300	8.0877	5.7988	0.9600	5.6462	20.5703	0.0000	8.0877	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:25	10.0000	7.0000	0.0000	8.9850	16.2976	6.7144	1.0000	9.5222	5.8598	0.7400	8.1488	20.5703	0.0000	6.9585	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:26	10.0000	7.0000	0.0000	8.7900	8.5761	6.7754	0.6400	6.0734	5.8598	0.4800	6.2566	19.7463	0.0000	6.1955	23.6834	0.0000		-2.4	-2.433	-2.43
18:48:27	10.0000	7.0000	0.0000	9.0550	6.3481	6.7144	0.3200	4.7611	5.7682	0.0300	5.3104	17.7625	0.0000	6.1650	20.9061	0.0000		-2.4	-2.433	-2.43
18:48:28	10.0000	7.0000	0.0000	8.9400	7.8436	6.6228	0.8300	5.9819	5.6767	0.5100	6.4702	14.8021	0.0000	5.2494	16.8164	0.0000		-2.4	-2.433	-2.43
18:48:29	10.0000	7.0000	0.0000	8.7850	13.1235	6.7144	1.0000	7.8436	5.6767	1.0000	4.4864	14.6495	0.0000	7.2942	14.6495	0.0000		-2.4	-2.433	-2.43
18:48:30	10.0000	7.0000	0.0000	8.8600	5.0968	6.8364	0.1600	3.9981	5.7072	0.0000	8.0877	14.6495	0.0000	5.7377	14.5274	0.0000		-2.4	-2.433	-2.43
18:48:31	10.0000	7.0000	0.0000	8.9600	7.0806	6.8670	0.6100	4.4254	5.7072	0.0300	6.6838	14.6495	0.0000	9.0644	14.5274	0.1600		-2.4	-2.433	-2.43
18:48:32	10.0000	7.0000	0.0000	8.9850	9.5832	6.9890	0.9000	9.4001	5.7377	1.0000	10.7735	14.5579	0.0000	13.1540	15.5346	0.3200		-2.4	-2.433	-2.43
18:48:33	10.0000	7.0000	0.0000	8.7350	9.1559	7.0501	0.6400	9.5222	5.7682	0.8300	7.3553	13.2151	0.0000	9.2780	15.7482	0.0000		-2.4	-2.433	-2.43
18:48:34	10.0000	7.0000	0.0000	8.8150	6.0124	7.0806	0.2500	6.1955	5.8293	0.5800	4.4559	12.9099	0.0000	6.8975	15.7482	0.0000		-2.4	-2.433	-2.43
18:48:35	10.0000	7.0000	0.0000	8.8950	7.9351	7.1111	0.6400	6.8975	5.8293	0.8300	6.0124	12.5436	0.0000	7.8436	15.7482	0.0000		-2.4	-2.433	-2.43
18:48:36	10.0000	7.0000	0.0000	9.0550	7.3858	7.2027	0.4800	8.0267	5.8598	0.9000	6.2260	11.6891	0.0000	6.7144	15.7482	0.0000		-2.4	-2.433	-2.43
18:48:37	10.0000	7.0000	0.0000	8.9800	5.3104	7.2332	0.2200	4.8526	5.8598	0.1200	4.2728	11.4144	0.0000	7.1416	15.5041	0.0000		-2.4	-2.433	-2.43
18:48:38	10.0000	7.0000	0.0000	9.0350	8.3929	7.1722	0.6700	4.6390	5.7682	0.1600	7.0501	10.8345	0.2900	8.2709	14.1001	0.0000		-2.4	-2.433	-2.43
18:48:39	10.0000	7.0000	0.0000	9.5000	6.8364	7.2027	0.3500	3.5403	5.6767	0.0000	7.5689	10.7430	0.0000	5.9208	13.0014	0.0000		-2.4	-2.433	-2.43
18:48:40	10.0000	7.0000	0.0000	9.5650	7.5384	7.2637	0.5800	6.2871	5.6462	0.5800	5.0052	10.7430	0.0000	5.7682	13.0014	0.0000		-2.4	-2.433	-2.43
18:48:41	10.0000	7.0000	0.0000	9.7000	6.7754	7.1722	0.3500	7.6299	5.6462	0.9000	6.1650	10.4988	0.0000	6.0124	12.0858	0.0000		-2.4	-2.433	-2.43
18:48:42	10.0000	7.0000	0.0000	9.6500	6.8975	7.1416	0.3200	6.2871	5.6462	0.7400	5.8903	10.1021	0.0000	5.9819	10.8040	0.0000		-2.4	-2.433	-2.43
18:48:43	10.0000	7.0000	0.0000	9.8950	7.4163	7.1111	0.3800	6.0124	5.6156	0.6100	6.8364	9.9495	0.0300	6.0429	10.7124	0.0000		-2.4	-2.433	-2.43
18:48:44	10.0000	7.0000	6.0000	9.9050	10.7735	7.1416	1.0000	10.0715	5.6156	1.0000	7.2027	9.7663	0.0000	8.6676	10.6819	0.0000		-2.4	-2.433	-2.43
18:48:45	10.0000	7.0000	14.0000	9.7950	5.8903	7.2027	0.1200	9.2780	5.6462	1.0000	8.4845	9.7969	0.2500	7.4468	10.6209	0.0000		-2.4	-2.433	-2.43
18:48:46	10.0000	7.0000	22.0000	9.5350	5.0358	7.2027	0.0000	5.8293	5.7072	0.6100	6.5923	9.8884	0.0000	6.2871	10.6209	0.0000		-2.4	-2.433	-2.43
18:48:47	10.0000	7.0000	30.0000	9.4950	12.6047	7.2637	0.9300	6.4702	5.7988	0.6700	5.2494	9.8884	0.0000	6.7449	10.6209	0.0000		-2.4	-2.433	-2.43
18:48:48	10.0000	7.0000	37.0000	9.4300	5.5546	7.2332	0.0900	3.9981	5.8598	0.2200	5.9819	9.8884	0.0000	7.0196	10.6209	0.0000		-2.4	-2.433	-2.43
18:48:49	10.0000	7.0000	45.0000	9.3850	4.0897	7.2332	0.0000	3.0215	5.8293	0.0000	4.6390	9.8884	0.0000	6.8364	10.6209	0.0000		-2.4	-2.433	-2.43
18:48:50	10.0000	7.0000	52.0000	9.4100	3.9065	7.2332	0.0000	3.9065	5.7988	0.0900	9.1865	10.0715	0.5100	8.7897	10.6209	0.1200		-2.4	-2.433	-2.43
18:48:51	10.0000	7.0000	60.0000	9.4200	3.1130	7.2332	0.0000	4.4559	5.8293	0.2500	8.9423	10.1631	0.2200	5.9208	10.6819	0.0000		-2.4	-2.433	-2.43
18:48:52	10.0000	7.0000	68.0000	9.2850	2.8689	7.2332	0.0000	5.3410	5.8598	0.5400	11.1092	10.5904	0.3800	5.6156	10.6819	0.0000		-2.4	-2.433	-2.43
18:48:53	10.0000	7.0000	75.0000	9.0400	4.1812	7.2332	0.0000	8.0572	5.8903	0.6100	9.1865	10.6209	0.0000	6.1955	10.6819	0.0000		-2.4	-2.433	-2.43
18:48:54	10.0000	7.0000	83.0000	8.9000	6.1040	7.2027	0.0600	7.0501	5.9208	0.2500	7.2637	10.4072	0.0000	11.1397	10.7735	0.5800		-2.4	-2.433	-2.43
18:48:55	10.0000	7.0000	91.0000	8.7200	7.5689	7.1722	0.5100	7.7520	5.9514	0.9600	10.1936	10.2852	0.3200	15.6872	11.1092	0.7400		-2.4	-2.435	-2.44
18:48:56	10.0000	7.0000	98.0000	8.7250	7.6299	7.2332	0.6700	5.0968	6.0124	0.2500	14.2833	10.8650	0.7400	9.0033	11.3228	0.0000		-2.4	-2.433	-2.43
18:48:57	10.0000	7.0000	100.0000	8.4350	5.3104	7.2027	0.1600	4.3643	5.9208	0.2500	10.4988	11.2008	0.6400	7.8741	10.8345	0.0000		-2.4	-2.433	-2.43
18:48:58	10.0000	7.0000	100.0000	8.1550	6.5618	7.1416	0.2900	6.3786	5.9514	0.5400	13.6729	11.8112	0.6700	8.1488	10.6209	0.1200		-2.4	-2.432	-2.43
18:48:59	10.0000	7.0000	100.0000	7.7850	9.0033	7.1722	0.6400	15.0157	6.0124	0.7700	20.5093	12.3605	0.7700	16.7554	10.8956	0.6700		-2.4	-2.432	-2.43
18:49:00	10.0000	7.0000	100.0000	7.4200	10.8345	7.2637	0.7400	15.9924	6.0734	0.7400	17.2132	13.0930	0.7000	18.7392	11.5975	0.7400		-2.4	-2.433	-2.43
18:49:01	10.0000	7.0000	100.0000	7.0000	10.3157	7.4163	0.6700	5.2799	6.1345	0.4100	10.5904	13.5508	0.1200	18.9833	13.3677	0.4500		-2.4	-2.433	-2.43
18:49:02	10.0000	7.0000	100.0000	6.7650	8.3929	7.4468	0.6700	4.9747	6.1650	0.1600	8.2403	13.5813	0.0000	6.7754	13.6118	0.0000		-2.4	-2.432	-2.43
18:49:03	10.0000	7.0000	100.0000	6.9600	6.6838	7.4773	0.3500	5.6462	6.2260	0.4800	5.8598	13.5813	0.0000	7.8741	13.6118	0.0000		-2.4	-2.433	-2.43
