Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
08:44:46	10.0000	7.0000	0.0000	9.7150	8.1488	12.7268	0.1900	4.1812	7.5994	0.0000	3.5708	8.5150	0.0000	5.5241	9.2475	0.0000		-2.4	-2.432	-2.43
08:44:47	10.0000	7.0000	0.0000	9.8350	12.2384	12.7573	0.3800	5.7682	7.5689	0.0000	2.8994	8.4235	0.0000	5.4325	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:48	10.0000	7.0000	0.0000	9.7600	11.7806	12.7878	0.4100	6.0734	7.5689	0.3500	5.6767	8.3929	0.0000	6.6228	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:49	10.0000	7.0000	0.0000	9.8050	6.8975	12.8794	0.0000	6.1955	7.6299	0.1600	4.1507	8.3929	0.0000	5.3104	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:50	10.0000	7.0000	0.0000	9.7900	10.4988	12.8794	0.0000	5.4936	7.6605	0.0000	3.3877	8.3929	0.0000	5.8903	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:51	10.0000	7.0000	0.0000	9.7600	6.1345	12.8794	0.0000	6.6228	7.6605	0.0000	5.9208	8.3929	0.0000	4.9137	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:52	10.0000	7.0000	0.0000	9.7600	8.7592	12.8794	0.0000	4.9137	7.6299	0.0000	4.7306	8.3929	0.0000	3.7539	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:53	10.0000	7.0000	0.0000	9.7250	8.9728	12.7878	0.0000	5.9514	7.5384	0.1600	4.3033	8.3929	0.0000	5.8598	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:54	10.0000	7.0000	0.0000	9.7200	12.2995	12.6352	0.3800	7.4468	7.4163	0.5800	5.1884	8.3929	0.0000	5.3410	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:55	10.0000	7.0000	0.0000	9.7300	15.8398	12.6352	1.0000	6.7144	7.3858	0.3200	3.1130	8.3929	0.0000	5.2799	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:56	10.0000	7.0000	0.0000	9.7000	19.1664	12.6962	1.0000	10.5598	7.4163	1.0000	6.7449	8.3929	0.1600	5.0968	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:57	10.0000	7.0000	0.0000	9.6500	16.5417	12.9404	1.0000	8.3929	7.5384	0.6700	6.9585	8.4540	0.2500	5.5851	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:58	10.0000	7.0000	0.0000	9.6400	12.2079	13.1235	0.4500	10.6819	7.6605	1.0000	4.6085	8.5150	0.0000	4.7611	8.9728	0.0000		-2.4	-2.432	-2.43
08:44:59	10.0000	7.0000	0.0000	9.5900	19.6242	13.1845	1.0000	10.3462	7.7215	0.8000	6.9585	8.6066	0.3200	6.3176	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:00	10.0000	7.0000	0.0000	9.5550	21.3944	13.2151	1.0000	11.6586	7.7215	1.0000	4.6695	8.6371	0.0000	6.5618	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:01	10.0000	7.0000	0.0000	9.5550	13.7034	13.4287	0.5800	12.0858	7.7825	1.0000	5.9514	8.6371	0.0000	6.7144	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:02	10.0000	7.0000	8.0000	9.5150	13.0014	13.5203	0.4500	8.4540	7.8436	0.6400	5.5851	8.6371	0.0000	7.0196	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:03	10.0000	7.0000	16.0000	9.5500	15.6261	13.5203	0.6700	10.3767	7.8436	1.0000	3.2046	8.6066	0.0000	6.6228	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:04	10.0000	7.0000	23.0000	9.5150	19.0749	13.5508	1.0000	12.1774	7.8741	1.0000	4.5780	8.5455	0.0000	6.3481	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:05	10.0000	7.0000	31.0000	9.4350	23.9275	13.7949	1.0000	13.3066	8.0267	1.0000	4.9747	8.5455	0.0000	6.7754	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:06	10.0000	7.0000	39.0000	9.3850	13.0625	13.8560	0.3500	9.5832	8.0267	0.6100	3.9371	8.4845	0.0000	6.9280	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:07	10.0000	7.0000	46.0000	9.3350	13.9475	13.6423	0.4100	13.3066	7.9962	1.0000	5.2189	8.3929	0.0000	6.8059	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:08	10.0000	7.0000	54.0000	9.2450	25.0873	13.7339	1.0000	13.2456	7.9962	1.0000	5.7072	8.3929	0.0000	7.9351	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:09	10.0000	7.0000	62.0000	9.2450	25.6671	13.9475	1.0000	10.7735	8.0877	1.0000	5.4630	8.3929	0.0000	6.6838	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:10	10.0000	7.0000	69.0000	9.2450	15.1073	13.9781	0.5400	10.8650	8.1183	0.5400	6.5618	8.3929	0.0900	5.2799	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:11	10.0000	7.0000	77.0000	9.2450	14.8631	14.0086	0.6100	8.4845	8.1488	0.6400	4.1812	8.4235	0.0000	6.4092	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:12	10.0000	7.0000	84.0000	9.2850	21.6385	14.1917	1.0000	10.5598	8.2709	0.7400	6.8975	8.4235	0.0000	5.5546	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:13	10.0000	7.0000	92.0000	9.2500	14.1612	14.3138	0.3800	5.5851	8.2098	0.0900	6.5923	8.4235	0.0300	7.2332	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:14	10.0000	7.0000	99.0000	9.2850	15.2599	14.4664	0.6100	7.3553	8.1488	0.2500	4.9442	8.4235	0.0000	5.8293	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:15	10.0000	7.0000	100.0000	9.3250	14.5274	14.4053	0.6700	11.6891	8.1183	0.8300	5.7377	8.3319	0.0300	5.2799	8.9728	0.0000		-2.4	-2.432	-2.43
08:45:16	10.0000	7.0000	100.0000	9.3050	7.5689	14.5274	0.0900	6.7754	8.2709	0.2900	4.8832	8.1183	0.0600	5.0358	8.9423	0.0000		-2.4	-2.432	-2.43
08:45:17	10.0000	7.0000	100.0000	9.3050	7.8436	14.5579	0.0000	6.6228	8.1793	0.0000	4.3033	7.9962	0.0000	5.7072	8.7287	0.0000		-2.4	-2.432	-2.43
08:45:18	10.0000	7.0000	100.0000	9.3200	4.4559	14.5274	0.0000	3.9065	8.1488	0.0000	3.2046	7.9962	0.0000	5.7988	8.6371	0.0000		-2.4	-2.431	-2.43
08:45:19	10.0000	7.0000	100.0000	9.2350	21.3333	14.4359	0.8000	11.8112	8.1488	0.8300	5.4936	7.9962	0.0000	7.2332	8.3929	0.0600		-2.4	-2.432	-2.43
08:45:20	10.0000	7.0000	100.0000	9.2350	14.7716	14.5885	0.4500	7.5689	8.2403	0.3500	5.6462	7.9657	0.0000	6.5923	8.1488	0.0000		-2.4	-2.432	-2.43
08:45:21	10.0000	7.0000	100.0000	9.2350	12.9404	14.6190	0.4100	6.5312	8.2098	0.3200	4.9442	7.9351	0.0000	4.3338	7.9046	0.0000		-2.4	-2.432	-2.43
08:45:22	10.0000	7.0000	100.0000	9.2350	16.4196	14.5274	0.6700	9.0339	8.1183	0.6700	3.9676	7.8131	0.0000	5.7072	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:23	10.0000	7.0000	100.0000	9.2350	15.2599	14.6190	0.6100	8.6371	8.2403	0.5400	3.9676	7.8131	0.0000	5.8903	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:24	10.0000	7.0000	100.0000	9.2350	8.8202	14.6800	0.0000	7.3553	8.3014	0.1600	3.6013	7.7825	0.0000	5.6156	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:25	10.0000	7.0000	100.0000	9.2300	13.8865	14.7411	0.3500	9.9800	8.3929	0.8300	6.1345	7.7825	0.0300	6.3176	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:26	10.0000	7.0000	100.0000	9.2450	7.9657	14.8326	0.0000	7.6605	8.5150	0.4500	3.9981	7.7825	0.0000	6.0429	7.7825	0.0300		-2.4	-2.432	-2.43
08:45:27	10.0000	7.0000	100.0000	9.2250	6.5923	14.6495	0.0600	7.3247	8.4540	0.3800	4.2117	7.7825	0.0000	5.0052	7.7825	0.0600		-2.4	-2.432	-2.43
08:45:28	10.0000	7.0000	100.0000	9.2300	11.2313	14.6495	0.1600	7.0806	8.5150	0.2200	4.1812	7.7825	0.0000	7.1722	7.7825	0.2500		-2.4	-2.432	-2.43
08:45:29	10.0000	7.0000	100.0000	9.2650	11.0787	14.5579	0.0000	9.1559	8.4540	0.5400	4.9442	7.7520	0.0000	5.8293	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:30	10.0000	7.0000	100.0000	9.2150	12.8183	14.2833	0.3200	9.9189	8.4540	1.0000	4.6695	7.6910	0.0000	6.3786	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:31	10.0000	7.0000	100.0000	9.1650	14.2527	14.3443	0.4800	8.3014	8.5150	0.3500	4.2423	7.6910	0.0000	5.7988	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:32	10.0000	7.0000	100.0000	9.1350	18.9223	14.2222	0.8000	10.6209	8.5150	0.8700	5.3104	7.6910	0.0000	6.6228	7.7825	0.0900		-2.4	-2.432	-2.43
08:45:33	10.0000	7.0000	100.0000	9.1050	9.7358	14.2222	0.1600	8.2709	8.5761	0.4500	6.7144	7.7825	0.3800	7.4468	7.8131	0.2500		-2.4	-2.432	-2.43
08:45:34	10.0000	7.0000	100.0000	9.0650	14.2527	14.2222	0.5100	7.1111	8.6066	0.3200	3.4793	7.8131	0.0000	6.5618	7.8436	0.0000		-2.4	-2.432	-2.43
08:45:35	10.0000	7.0000	100.0000	9.1100	6.4397	14.2527	0.0000	3.4793	8.5761	0.0000	3.5403	7.7825	0.0000	6.8364	7.8436	0.0300		-2.4	-2.432	-2.43
08:45:36	10.0000	7.0000	100.0000	9.1650	12.0858	14.3138	0.2500	6.4397	8.5761	0.0000	4.4254	7.6605	0.0000	6.0429	7.8131	0.0000		-2.4	-2.432	-2.43
08:45:37	10.0000	7.0000	100.0000	9.2350	5.4630	14.3748	0.0000	3.8760	8.5761	0.0000	5.4325	7.6299	0.1200	6.1040	7.8131	0.0000		-2.4	-2.432	-2.43
08:45:38	10.0000	7.0000	100.0000	9.3550	8.9118	14.3748	0.0000	5.3104	8.5761	0.0000	3.8455	7.6605	0.0000	6.6533	7.8131	0.0300		-2.4	-2.432	-2.43
08:45:39	10.0000	7.0000	100.0000	9.4600	9.6748	14.2222	0.0600	5.2799	8.5150	0.0000	4.2728	7.6605	0.0000	5.9208	7.7825	0.0300		-2.4	-2.432	-2.43
08:45:40	10.0000	7.0000	100.0000	9.5850	5.4630	14.0391	0.0300	4.3948	8.5150	0.1600	2.8689	7.6605	0.0000	5.9514	7.7825	0.1900		-2.4	-2.432	-2.43
08:45:41	10.0000	7.0000	100.0000	9.6650	16.8774	14.0696	1.0000	11.3534	8.6066	1.0000	6.5618	7.6910	0.2900	6.1650	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:42	10.0000	7.0000	100.0000	9.6550	14.3443	14.1612	0.6400	7.6605	8.7287	0.2500	4.2423	7.7825	0.0000	5.8903	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:43	10.0000	7.0000	100.0000	9.6650	14.3748	14.2833	0.5100	7.9962	8.8507	0.3800	3.2656	7.7825	0.0000	5.8598	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:44	10.0000	7.0000	93.0000	9.7000	10.5293	14.3138	0.1200	8.2709	8.8813	0.4800	4.3948	7.7825	0.0000	6.5923	7.7825	0.1900		-2.4	-2.432	-2.43
08:45:45	10.0000	7.0000	86.0000	9.6150	14.9242	14.4359	0.5400	6.9280	8.9728	0.2900	3.6319	7.7825	0.0000	5.6156	7.7825	0.0600		-2.4	-2.432	-2.43
08:45:46	10.0000	7.0000	78.0000	9.5950	9.3696	14.4664	0.0000	5.2494	9.0033	0.0000	2.7468	7.7825	0.0000	4.8526	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:47	10.0000	7.0000	70.0000	9.5500	7.2942	14.4664	0.0000	4.1812	9.0033	0.0000	4.9747	7.7825	0.0000	4.6390	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:48	10.0000	7.0000	63.0000	9.4500	8.6981	14.4359	0.0000	6.9585	9.0033	0.3200	5.3410	7.7825	0.0000	3.8760	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:49	10.0000	7.0000	55.0000	9.3450	13.3982	14.4359	0.3500	8.7592	9.0033	0.3800	3.5403	7.7825	0.0000	5.4020	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:50	10.0000	7.0000	48.0000	9.2300	9.0033	14.4969	0.0000	8.8507	9.1254	0.4500	3.9676	7.7825	0.0000	4.8221	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:51	10.0000	7.0000	40.0000	9.1600	13.7644	14.5274	0.4500	6.6533	9.1865	0.0000	5.8903	7.8131	0.1900	5.9514	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:52	10.0000	7.0000	32.0000	9.2000	5.9514	14.5885	0.0000	3.4793	9.1865	0.0000	3.9065	7.8436	0.0000	5.0968	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:53	10.0000	7.0000	25.0000	9.2400	10.2547	14.5885	0.0000	4.7000	9.1865	0.0000	2.8078	7.8436	0.0000	5.8293	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:54	10.0000	7.0000	17.0000	9.2950	8.0267	14.5579	0.0000	4.5780	9.1559	0.0000	4.4864	7.8436	0.1200	6.5007	7.7825	0.1200		-2.4	-2.432	-2.43
08:45:55	10.0000	7.0000	10.0000	9.3950	6.9890	14.4053	0.0000	4.3643	9.0949	0.0000	5.8598	7.8741	0.1900	5.6462	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:56	10.0000	7.0000	2.0000	9.4450	5.3410	14.1917	0.0000	4.7306	9.0339	0.0000	4.1812	7.8741	0.0000	4.8526	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:57	10.0000	7.0000	0.0000	9.5250	5.9819	13.9781	0.0000	3.9676	8.9118	0.0000	4.5169	7.7825	0.0000	4.6695	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:58	10.0000	7.0000	0.0000	9.7250	11.8112	13.8255	0.3200	8.8202	8.8202	0.5800	4.1812	7.6605	0.0000	5.5241	7.7825	0.0000		-2.4	-2.432	-2.43
08:45:59	10.0000	7.0000	0.0000	9.8250	21.4249	13.8255	1.0000	8.4540	8.7897	0.5100	4.8832	7.5384	0.0600	5.6767	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:00	10.0000	7.0000	0.0000	9.9150	13.9475	13.7949	0.3800	7.4773	8.7592	0.3800	6.9890	7.6605	0.4500	5.0968	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:01	10.0000	7.0000	0.0000	10.0050	11.3534	13.6423	0.2900	5.7377	8.6676	0.0000	3.4793	7.6605	0.0000	5.6767	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:02	10.0000	7.0000	0.0000	10.0400	6.7144	13.5813	0.0000	4.4559	8.5150	0.0000	3.8150	7.6605	0.0000	5.1578	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:03	10.0000	7.0000	0.0000	10.0200	15.4430	13.5508	0.6700	7.2942	8.4235	0.3200	5.6462	7.6605	0.0300	5.7682	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:04	10.0000	7.0000	0.0000	10.0150	7.9046	13.3677	0.0600	5.7682	8.2403	0.1200	3.8455	7.7215	0.0000	6.8059	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:05	10.0000	7.0000	0.0000	9.9650	9.8274	13.1235	0.0000	5.6462	8.1183	0.0000	3.8455	7.7215	0.0000	6.5923	7.7825	0.0900		-2.4	-2.432	-2.43
08:46:06	10.0000	7.0000	0.0000	9.8700	5.3410	12.9099	0.0000	3.6624	7.9657	0.0000	3.2961	7.7215	0.0000	5.0663	7.7825	0.0000		-2.4	-2.432	-2.43
08:46:07	10.0000	7.0000	0.0000	9.8150	13.0014	12.9099	0.5400	6.4702	7.8131	0.1600	3.7845	7.7215	0.0000	5.8598	7.7825	0.1200		-2.4	-2.432	-2.43
08:46:08	10.0000	7.0000	0.0000	9.7300	12.2690	12.7878	0.3200	8.0877	7.6605	0.4800	4.8221	7.7215	0.0000	4.9442	7.7215	0.0000		-2.4	-2.432	-2.43
08:46:09	10.0000	7.0000	0.0000	9.7300	18.4645	12.7268	0.7400	11.0482	7.6605	1.0000	5.8293	7.7215	0.0000	6.5923	7.6299	0.0000		-2.4	-2.432	-2.43
08:46:10	10.0000	7.0000	0.0000	9.6750	17.7015	12.6962	1.0000	8.4540	7.6605	0.6400	5.7072	7.5994	0.0000	5.6462	7.6299	0.0000		-2.4	-2.432	-2.43
08:46:11	10.0000	7.0000	0.0000	9.6300	16.3281	12.8183	0.9300	8.3929	7.6605	0.5400	7.7215	7.6299	0.4800	5.7682	7.5994	0.0300		-2.4	-2.432	-2.43
08:46:12	10.0000	7.0000	0.0000	9.6100	11.9943	12.7268	0.1600	8.7897	7.5994	0.7700	4.4254	7.7215	0.0000	8.2098	7.6605	0.7400		-2.4	-2.432	-2.43
08:46:13	10.0000	7.0000	0.0000	9.5800	11.5670	12.6047	0.3500	5.9819	7.5994	0.0900	3.9981	7.5689	0.0000	6.3176	7.6910	0.0000		-2.4	-2.432	-2.43
08:46:14	10.0000	7.0000	0.0000	9.5400	6.8975	12.4826	0.0000	4.0591	7.5689	0.0600	3.3267	7.5079	0.0300	5.6156	7.6910	0.0000		-2.4	-2.432	-2.43
08:46:15	10.0000	7.0000	0.0000	9.5700	7.2942	12.3605	0.0000	6.1650	7.5384	0.2900	6.5618	7.6910	0.3200	7.4163	7.7215	0.5100		-2.4	-2.431	-2.43
08:46:16	10.0000	7.0000	0.0000	9.6000	14.9547	12.3300	0.6100	5.9208	7.5079	0.4100	8.2098	7.6910	0.4800	5.7072	7.8131	0.1200		-2.4	-2.432	-2.43
08:46:17	10.0000	7.0000	0.0000	9.6600	7.3247	12.3910	0.0300	5.7377	7.4468	0.0000	5.2189	7.8741	0.0600	6.5007	7.8131	0.1900		-2.4	-2.432	-2.43
08:46:18	10.0000	7.0000	0.0000	9.6050	16.0534	12.4521	0.7400	7.2332	7.5079	0.5100	5.6462	7.8741	0.0000	5.9208	7.8436	0.1200		-2.4	-2.432	-2.43
08:46:19	10.0000	7.0000	0.0000	9.6050	10.0410	12.4521	0.3200	7.3553	7.4468	0.5100	6.3176	7.9046	0.4100	5.6156	7.8436	0.0000		-2.4	-2.432	-2.43
08:46:20	10.0000	7.0000	0.0000	9.5700	17.6710	12.4521	0.6700	13.6118	7.5079	1.0000	6.8364	8.0877	0.3200	6.4397	7.8436	0.0000		-2.4	-2.432	-2.43
08:46:21	10.0000	7.0000	0.0000	9.5150	15.9619	12.4521	1.0000	10.6209	7.5689	0.9000	5.0663	8.2403	0.1600	6.7449	7.8436	0.0000		-2.4	-2.432	-2.43
08:46:22	10.0000	7.0000	0.0000	9.4500	14.2222	12.5436	0.9000	9.0033	7.6299	0.9300	5.7072	8.2709	0.0000	5.4325	7.8436	0.0000		-2.4	-2.432	-2.43
08:46:23	10.0000	7.0000	5.0000	9.4300	13.4897	12.4826	0.5800	12.8488	7.6605	1.0000	5.3104	8.2709	0.0000	7.5689	7.8436	0.4500		-2.4	-2.432	-2.43
08:46:24	10.0000	7.0000	13.0000	9.3650	15.1073	12.5131	0.9600	11.9943	7.8436	0.9000	5.7988	8.2709	0.0000	5.9208	7.9351	0.0000		-2.4	-2.432	-2.43
08:46:25	10.0000	7.0000	21.0000	9.2750	13.1540	12.5436	0.3800	7.8131	7.7825	0.2900	4.2117	8.2709	0.0000	7.8436	7.9657	0.5100		-2.4	-2.432	-2.43
08:46:26	10.0000	7.0000	28.0000	9.3200	14.5885	12.5436	0.5800	7.8741	7.7520	0.4100	3.7845	8.2709	0.0000	6.2566	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:27	10.0000	7.0000	36.0000	9.2800	9.9495	12.5742	0.0000	5.9208	7.7215	0.0000	4.8221	8.2709	0.0000	5.5241	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:28	10.0000	7.0000	44.0000	9.2700	9.4306	12.5131	0.0000	6.9890	7.5994	0.2500	4.6085	8.2709	0.0000	5.9514	7.9962	0.0000		-2.4	-2.432	-2.43
08:46:29	10.0000	7.0000	52.0000	9.1950	14.5885	12.5742	0.8000	9.9189	7.6605	0.8000	6.7754	8.3319	0.1600	6.2260	7.9962	0.0000		-2.4	-2.432	-2.43
08:46:30	10.0000	7.0000	59.0000	9.2000	12.5436	12.6047	0.5400	11.9943	7.6605	0.9000	5.6767	8.3624	0.0000	5.9208	7.9962	0.0000		-2.4	-2.432	-2.43
08:46:31	10.0000	7.0000	67.0000	9.1600	9.4917	12.5131	0.0300	10.4683	7.6605	1.0000	5.7682	8.3624	0.0000	6.9890	7.9962	0.0300		-2.4	-2.432	-2.43
08:46:32	10.0000	7.0000	75.0000	9.1100	6.1955	12.4216	0.0000	5.8598	7.5689	0.2900	4.8832	8.3624	0.0000	6.7754	7.9962	0.1900		-2.4	-2.432	-2.43
08:46:33	10.0000	7.0000	82.0000	9.0500	9.1254	12.2995	0.0900	9.0033	7.5384	0.7400	7.2332	8.3624	0.3500	6.3176	7.9657	0.0000		-2.4	-2.432	-2.43
08:46:34	10.0000	7.0000	90.0000	9.0250	12.4826	12.2690	0.5400	16.5722	7.5994	1.0000	5.9208	8.4235	0.0000	7.8741	8.0267	0.4800		-2.4	-2.432	-2.43
08:46:35	10.0000	7.0000	98.0000	8.9850	8.3319	12.2690	0.0900	8.9118	7.7520	0.4100	4.7000	8.4235	0.0000	6.8670	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:36	10.0000	7.0000	100.0000	8.8550	11.5365	12.2384	0.4100	12.0248	7.8436	0.9300	4.8526	8.4235	0.0000	6.0734	8.0572	0.0300		-2.4	-2.432	-2.43
08:46:37	10.0000	7.0000	100.0000	8.7550	10.0715	12.2384	0.0000	10.2547	8.0267	0.8300	5.6767	8.4235	0.1200	6.5007	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:38	10.0000	7.0000	100.0000	8.7000	9.1254	12.2384	0.1200	9.1559	8.1793	0.7700	6.2871	8.5761	0.0900	5.2189	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:39	10.0000	7.0000	100.0000	8.6650	12.6047	12.2690	0.4800	10.8040	8.3624	1.0000	3.9065	8.6066	0.0000	6.0734	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:40	10.0000	7.0000	100.0000	8.6200	13.0625	12.3605	0.8700	10.8956	8.5455	0.7000	5.1884	8.6066	0.0000	4.7000	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:41	10.0000	7.0000	100.0000	8.6600	9.2170	12.3605	0.1900	5.7072	8.4845	0.0000	3.2351	8.5761	0.0000	4.5780	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:42	10.0000	7.0000	100.0000	8.7100	12.4521	12.2384	0.4800	11.1092	8.4235	0.9300	5.1578	8.5150	0.0000	4.7306	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:43	10.0000	7.0000	100.0000	8.7700	10.6209	12.0858	0.1900	6.3786	8.4540	0.1900	4.9747	8.5150	0.0000	5.6156	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:44	10.0000	7.0000	100.0000	8.8450	6.8975	12.0248	0.0000	3.2351	8.4235	0.0000	3.9676	8.5150	0.0000	5.2189	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:45	10.0000	7.0000	100.0000	9.0400	5.3715	11.9027	0.0000	4.7306	8.2709	0.0000	4.3643	8.5150	0.0000	3.3572	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:46	10.0000	7.0000	100.0000	9.2500	4.9747	11.9027	0.0000	4.1507	8.2709	0.0000	4.1202	8.5150	0.0000	5.2189	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:47	10.0000	7.0000	100.0000	9.4250	3.5403	11.9027	0.0000	3.3877	8.2709	0.0000	4.3948	8.5150	0.0000	4.2423	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:48	10.0000	7.0000	100.0000	9.4100	4.7306	11.9027	0.0000	2.3195	8.2403	0.0000	5.5851	8.5150	0.0000	5.3104	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:49	10.0000	7.0000	100.0000	9.0450	5.7682	11.8112	0.0000	3.8150	8.1183	0.0000	4.5780	8.5150	0.0000	4.2423	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:50	10.0000	7.0000	100.0000	9.2250	6.9890	11.7196	0.0000	3.6929	7.9351	0.0000	3.0825	8.5150	0.0000	5.5546	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:51	10.0000	7.0000	100.0000	9.2800	10.1021	11.5975	0.4500	6.0124	7.8436	0.2500	3.2046	8.5150	0.0000	6.2871	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:52	10.0000	7.0000	100.0000	9.3100	7.9046	11.6280	0.1200	3.7539	7.8741	0.0000	2.8689	8.5150	0.0000	5.8903	8.0267	0.0000		-2.4	-2.432	-2.43
08:46:53	10.0000	7.0000	96.0000	9.4100	12.2690	11.6280	0.5100	8.2098	7.9351	0.5100	6.4092	8.5761	0.3200	7.1416	8.0267	0.0300		-2.4	-2.432	-2.43
08:46:54	10.0000	7.0000	88.0000	9.3900	10.3462	11.6891	0.4800	9.3696	8.0267	0.6700	5.2494	8.7592	0.0000	7.3858	8.0572	0.1200		-2.4	-2.432	-2.43
08:46:55	10.0000	7.0000	81.0000	9.2450	13.8255	11.7806	0.7400	8.7897	8.2098	0.6100	5.2799	8.6371	0.0000	5.6767	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:56	10.0000	7.0000	73.0000	9.0850	8.5150	11.8722	0.0000	6.4397	8.2709	0.1900	3.4487	8.6371	0.0000	6.4702	8.0572	0.0300		-2.4	-2.432	-2.43
08:46:57	10.0000	7.0000	65.0000	9.0450	16.7248	11.9332	0.9300	10.8345	8.4235	1.0000	6.8059	8.7287	0.2900	6.7144	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:58	10.0000	7.0000	58.0000	9.0650	8.6066	11.9943	0.0000	8.8507	8.5455	0.4800	5.0663	8.8813	0.0000	6.3786	8.0572	0.0000		-2.4	-2.432	-2.43
08:46:59	10.0000	7.0000	50.0000	9.3950	15.2904	11.9027	0.6400	14.2222	8.5150	0.8700	7.3553	8.9118	0.4100	7.1111	8.0572	0.0000		-2.4	-2.432	-2.43
08:47:00	10.0000	7.0000	42.0000	9.2100	22.3100	11.9027	1.0000	13.5813	8.6066	1.0000	6.1345	9.0033	0.0000	7.7825	8.0572	0.4800		-2.4	-2.432	-2.43
08:47:01	10.0000	7.0000	34.0000	9.1600	24.0191	11.9943	1.0000	10.8040	8.7897	1.0000	4.5780	9.0033	0.0000	7.1111	8.1488	0.0900		-2.4	-2.432	-2.43
