Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
12:31:40	10.0000	7.0000	0.0000	9.8150	4.7611	5.0968	0.4800	2.3805	3.6624	0.0000	2.3195	6.1650	0.0000	4.1507	5.7377	0.0000		-2.4	-2.425	-2.42
12:31:41	10.0000	7.0000	0.0000	9.9050	2.1974	5.0358	0.0000	1.8922	3.6319	0.0000	3.1741	6.1650	0.0000	3.6624	5.7377	0.0000		-2.4	-2.424	-2.42
12:31:42	10.0000	7.0000	0.0000	9.9900	2.8994	5.0358	0.1900	2.8078	3.6319	0.2900	3.1130	6.1650	0.0000	3.9371	5.7072	0.0000		-2.4	-2.424	-2.42
12:31:43	10.0000	7.0000	0.0000	9.9800	4.1812	5.0052	0.2200	3.6624	3.6319	0.3800	2.3805	6.1650	0.0000	4.8832	5.7072	0.0000		-2.4	-2.424	-2.42
12:31:44	10.0000	7.0000	0.0000	10.1700	4.0591	4.9747	0.0300	3.8760	3.6319	0.5100	2.4721	6.1650	0.0000	4.1507	5.7072	0.0000		-2.4	-2.424	-2.42
12:31:45	10.0000	7.0000	0.0000	10.1550	8.2403	5.0358	0.8300	5.4936	3.6624	1.0000	3.2351	6.1650	0.0000	3.7234	5.7072	0.0000		-2.4	-2.424	-2.42
12:31:46	10.0000	7.0000	0.0000	10.1350	8.9423	5.1273	1.0000	5.8903	3.7539	1.0000	2.4416	6.1650	0.0000	5.6767	5.7377	0.6700		-2.4	-2.424	-2.42
12:31:47	10.0000	7.0000	0.0000	10.0250	10.1021	5.2189	0.9600	5.4020	3.7845	0.6100	3.8150	6.1650	0.0000	5.3104	5.9208	0.4100		-2.4	-2.424	-2.42
12:31:48	10.0000	7.0000	0.0000	9.8300	4.9137	5.3104	0.3800	2.8994	3.8150	0.0600	2.5637	6.1650	0.0000	4.1812	5.9514	0.0000		-2.4	-2.424	-2.42
12:31:49	10.0000	7.0000	0.0000	9.7700	3.4182	5.3410	0.0000	3.3572	3.7845	0.3500	2.4111	6.1650	0.0000	3.3877	5.9514	0.0000		-2.4	-2.424	-2.42
12:31:50	10.0000	7.0000	0.0000	9.7000	3.2961	5.3410	0.0000	2.0753	3.7845	0.0000	3.2961	6.1345	0.0000	3.2046	5.9208	0.0000		-2.4	-2.424	-2.42
12:31:51	10.0000	7.0000	0.0000	9.5450	3.7539	5.3104	0.0000	3.6929	3.7539	0.4500	2.5637	5.9208	0.0000	3.5708	5.7988	0.0000		-2.4	-2.424	-2.42
12:31:52	10.0000	7.0000	0.0000	9.6100	2.1669	5.2189	0.0000	1.8617	3.7234	0.0000	3.6929	5.7072	0.0000	3.5708	5.5851	0.0000		-2.4	-2.424	-2.42
12:31:53	10.0000	7.0000	0.0000	9.7700	3.3572	5.2189	0.0000	2.4416	3.7234	0.1200	1.9227	5.5851	0.0000	3.6319	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:54	10.0000	7.0000	0.0000	9.5700	3.2656	5.1884	0.0600	2.2890	3.7234	0.2200	2.9604	5.5546	0.0000	3.5098	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:55	10.0000	7.0000	0.0000	9.5550	3.0215	5.1884	0.0000	2.0448	3.7234	0.0000	2.2279	5.4936	0.0000	4.1202	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:56	10.0000	7.0000	0.0000	9.6800	2.5637	5.1578	0.0000	1.7701	3.6929	0.0000	1.8312	5.4020	0.0000	4.0897	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:57	10.0000	7.0000	0.0000	9.7800	2.7163	5.1273	0.0000	2.0143	3.6624	0.0000	3.2351	5.3715	0.0000	4.0897	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:58	10.0000	7.0000	0.0000	9.9400	3.4487	5.1273	0.0000	3.1435	3.6319	0.1900	4.6085	5.3715	0.5100	4.6390	5.5546	0.0000		-2.4	-2.424	-2.42
12:31:59	10.0000	7.0000	0.0000	9.8350	2.6247	5.1273	0.0000	3.3572	3.6624	0.4500	3.7539	5.4325	0.0000	3.8455	5.5546	0.0000		-2.4	-2.424	-2.42
12:32:00	10.0000	7.0000	5.0000	9.4650	4.3948	5.1273	0.5400	3.7845	3.6624	0.4800	4.2728	5.4325	0.2200	4.2728	5.5241	0.0000		-2.4	-2.424	-2.42
12:32:01	10.0000	7.0000	13.0000	9.5000	5.2799	5.0968	0.4500	3.1741	3.6319	0.2900	2.2279	5.4325	0.0000	4.4559	5.4936	0.0000		-2.4	-2.424	-2.42
12:32:02	10.0000	7.0000	21.0000	9.4450	3.6319	5.0052	0.0000	2.5637	3.5708	0.0000	2.0753	5.4325	0.0000	3.0520	5.4630	0.0000		-2.4	-2.424	-2.42
12:32:03	10.0000	7.0000	28.0000	9.3500	2.1364	4.9137	0.0000	2.2585	3.5708	0.0000	2.7468	5.3410	0.0000	3.0215	5.4630	0.0000		-2.4	-2.424	-2.42
12:32:04	10.0000	7.0000	36.0000	9.3100	5.0663	4.9137	0.8000	3.4793	3.5403	0.5400	2.8383	5.3410	0.0000	3.6624	5.4630	0.0000		-2.4	-2.424	-2.42
12:32:05	10.0000	7.0000	44.0000	9.3900	9.3696	4.9137	1.0000	7.0806	3.5708	0.9600	4.9747	5.4020	0.4100	10.7735	5.5851	0.9600		-2.4	-2.424	-2.42
12:32:06	10.0000	7.0000	51.0000	9.2500	6.5923	4.9747	0.5400	3.9371	3.5708	0.6700	5.1578	5.5241	0.4100	9.6137	5.9208	1.0000		-2.4	-2.426	-2.43
12:32:07	10.0000	7.0000	59.0000	9.2400	4.9747	4.9442	0.4100	2.0143	3.5403	0.0000	2.5637	5.5546	0.0000	5.3104	6.2260	0.3200		-2.4	-2.427	-2.43
12:32:08	10.0000	7.0000	67.0000	9.1450	3.7845	4.8526	0.0300	3.9981	3.5098	0.8000	4.9137	5.5546	0.3500	4.6085	6.2871	0.0900		-2.4	-2.425	-2.42
12:32:09	10.0000	7.0000	74.0000	9.2650	7.6605	4.8221	1.0000	4.7000	3.5403	0.9600	6.3786	5.7072	0.6400	4.9747	6.3786	0.0000		-2.4	-2.424	-2.42
12:32:10	10.0000	7.0000	82.0000	9.7550	7.5079	4.9442	0.8700	3.3572	3.6013	0.2500	3.8760	5.8293	0.0000	3.8760	6.3786	0.0000		-2.4	-2.424	-2.42
12:32:11	10.0000	7.0000	89.0000	9.8950	6.6228	4.9747	0.5100	4.1812	3.6319	0.5800	2.5026	5.8293	0.0000	3.8455	6.3786	0.0000		-2.4	-2.424	-2.42
12:32:12	10.0000	7.0000	97.0000	9.9050	9.4001	4.9747	1.0000	3.8760	3.6013	0.4500	2.8383	5.7988	0.0000	4.2117	6.3786	0.0000		-2.4	-2.425	-2.42
12:32:13	10.0000	7.0000	100.0000	10.0800	5.0358	5.0052	0.9000	2.3195	3.6013	0.9000	2.1364	5.7682	0.0000	3.1435	6.3786	0.0000		-2.4	-2.424	-2.42
12:32:14	10.0000	7.0000	100.0000	10.1500	5.8293	5.0358	1.0000	3.4487	3.6013	1.0000	2.4416	5.7682	0.0000	3.4793	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:15	10.0000	7.0000	100.0000	10.1600	2.0143	5.0358	0.0000	2.3805	3.5708	0.0000	2.5331	5.7682	0.0000	3.4182	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:16	10.0000	7.0000	100.0000	10.1600	1.7396	4.9747	0.0000	2.0143	3.5098	0.0000	1.8312	5.7682	0.0000	3.7234	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:17	10.0000	7.0000	100.0000	9.8550	4.4559	4.8832	0.4500	1.9227	3.4487	0.0000	3.6929	5.7682	0.0000	3.9065	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:18	10.0000	7.0000	100.0000	9.9050	3.9065	4.8526	0.0000	2.3805	3.3572	0.0000	3.2046	5.7682	0.0000	4.2117	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:19	10.0000	7.0000	100.0000	9.9250	3.6013	4.7611	0.0000	2.1669	3.2351	0.0000	2.8689	5.7682	0.0000	4.3033	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:20	10.0000	7.0000	100.0000	9.8650	3.3877	4.7306	0.2500	2.2279	3.2046	0.0000	4.3338	5.7988	0.1600	3.3877	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:21	10.0000	7.0000	100.0000	9.7650	2.5637	4.7306	0.0000	3.7234	3.2046	0.6400	3.8760	5.8293	0.0000	3.6929	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:22	10.0000	7.0000	100.0000	9.4700	4.7916	4.7000	0.5800	2.8078	3.2656	0.1200	2.1364	5.8293	0.0000	3.4487	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:23	10.0000	7.0000	100.0000	9.4150	6.7144	4.7306	0.9300	3.6013	3.2656	0.7000	3.4793	5.8293	0.0000	4.3338	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:24	10.0000	7.0000	100.0000	9.3500	6.9890	4.7306	1.0000	2.9299	3.2656	0.3500	1.7396	5.8293	0.0000	3.3267	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:25	10.0000	7.0000	100.0000	9.3150	1.6786	4.7611	0.0000	1.4955	3.2656	0.0000	2.3500	5.8293	0.0000	3.9676	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:26	10.0000	7.0000	100.0000	9.1550	2.6857	4.7611	0.0000	2.4416	3.2656	0.0300	4.3948	5.8293	0.0000	3.7234	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:27	10.0000	7.0000	100.0000	9.0950	3.5098	4.7611	0.1900	3.1741	3.2656	0.5800	4.4559	5.8293	0.1900	4.3643	6.1955	0.0000		-2.4	-2.424	-2.42
12:32:28	10.0000	7.0000	100.0000	8.9700	8.4235	4.8221	0.9600	5.2494	3.3572	1.0000	2.3500	5.9208	0.0000	5.4325	6.2260	0.1200		-2.4	-2.424	-2.42
12:32:29	10.0000	7.0000	100.0000	8.9450	3.8150	4.8221	0.0900	2.5637	3.3572	0.1200	1.4955	5.8598	0.0000	3.8150	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:30	10.0000	7.0000	95.0000	8.8350	3.9371	4.7611	0.2500	1.7396	3.2961	0.0000	2.4721	5.7682	0.0000	2.9909	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:31	10.0000	7.0000	87.0000	9.0550	4.0286	4.6695	0.3500	3.1130	3.2351	0.4100	2.9604	5.7377	0.0000	3.7845	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:32	10.0000	7.0000	80.0000	9.3450	7.8436	4.6695	1.0000	4.0591	3.2351	1.0000	2.6857	5.6767	0.0000	4.5474	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:33	10.0000	7.0000	72.0000	9.3800	3.6929	4.6390	0.2900	3.2046	3.2046	0.4500	4.2423	5.7072	0.3500	3.9065	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:34	10.0000	7.0000	64.0000	9.3100	5.9819	4.6085	0.6400	3.9676	3.2046	0.9000	2.7163	5.7377	0.0000	3.7539	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:35	10.0000	7.0000	57.0000	9.3800	3.8455	4.6695	0.1600	2.7773	3.2351	0.1200	1.8312	5.7377	0.0000	4.7306	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:36	10.0000	7.0000	49.0000	9.6850	2.9909	4.6085	0.0000	2.3500	3.2046	0.0000	1.8007	5.7377	0.0000	3.7845	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:37	10.0000	7.0000	42.0000	10.1050	3.5708	4.5780	0.0000	3.1741	3.1741	0.5100	3.8150	5.7377	0.1600	3.1130	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:38	10.0000	7.0000	34.0000	9.8900	2.1364	4.5169	0.0000	2.9909	3.1741	0.1600	3.8455	5.7988	0.0000	3.5708	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:39	10.0000	7.0000	26.0000	9.4050	2.2585	4.4864	0.0000	2.9299	3.1741	0.1600	2.1059	5.7988	0.0000	3.1741	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:40	10.0000	7.0000	18.0000	9.2350	2.1059	4.4254	0.0000	3.8760	3.2046	1.0000	3.9676	5.7988	0.0000	3.6929	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:41	10.0000	7.0000	10.0000	8.7300	2.8689	4.4254	0.0000	2.0143	3.2351	0.1600	2.4721	5.7988	0.0000	2.7163	6.2566	0.0000		-2.4	-2.424	-2.42
12:32:42	10.0000	7.0000	3.0000	8.5050	5.7377	4.4254	0.7400	2.7773	3.2656	0.3200	2.2279	5.7988	0.0000	3.5098	6.2566	0.0000		-2.4	-2.425	-2.42
12:32:43	10.0000	7.0000	0.0000	8.5500	4.4864	4.4559	0.3500	4.0897	3.2351	0.8300	4.2117	5.7988	0.3500	3.8760	6.2566	0.0000		-2.4	-2.425	-2.42
12:32:44	10.0000	7.0000	0.0000	8.6800	4.0286	4.4864	0.3200	3.0215	3.2351	0.3500	3.8455	6.0124	0.1600	3.2656	6.2566	0.0000		-2.4	-2.425	-2.42
12:32:45	10.0000	7.0000	0.0000	8.6350	4.3338	4.4254	0.4100	2.9299	3.2351	0.4800	4.4864	6.0734	0.2900	3.6319	6.2566	0.0000		-2.4	-2.425	-2.42
12:32:46	10.0000	7.0000	0.0000	8.5750	5.2189	4.3948	0.9600	2.0143	3.1741	0.1200	2.1669	6.1955	0.0000	4.6695	6.1650	0.0000		-2.4	-2.424	-2.42
12:32:47	10.0000	7.0000	0.0000	8.5500	8.4540	4.3948	1.0000	3.6929	3.1435	0.7000	3.0825	6.1955	0.0000	4.3643	5.7682	0.0000		-2.4	-2.424	-2.42
12:32:48	10.0000	7.0000	0.0000	8.7900	5.3104	4.3948	0.9000	4.0591	3.1435	1.0000	2.6552	6.1955	0.0000	4.0897	5.7377	0.0000		-2.4	-2.424	-2.42
12:32:49	10.0000	7.0000	0.0000	9.2650	7.3247	4.4559	1.0000	4.7000	3.2046	1.0000	2.4111	6.1955	0.0000	4.5474	5.7377	0.0000		-2.4	-2.425	-2.42
12:32:50	10.0000	7.0000	0.0000	9.4850	4.3948	4.5474	0.2900	3.3572	3.2351	0.6100	3.0825	6.1955	0.0000	3.0520	5.7377	0.0000		-2.4	-2.424	-2.42
12:32:51	10.0000	7.0000	0.0000	9.7950	6.2871	4.5780	0.5100	4.6695	3.2351	0.8300	3.6013	6.1955	0.0000	4.8221	5.7377	0.1900		-2.4	-2.424	-2.42
12:32:52	10.0000	7.0000	0.0000	9.9100	4.4559	4.6085	0.3800	3.2961	3.2656	0.4100	3.1435	6.1955	0.0000	3.8150	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:53	10.0000	7.0000	0.0000	9.8550	2.8078	4.6695	0.0600	3.2961	3.2961	0.3800	2.6857	6.1955	0.0000	3.5708	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:54	10.0000	7.0000	0.0000	9.7050	3.5708	4.6390	0.0900	2.7773	3.2961	0.2900	4.7000	6.1955	0.0000	3.4487	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:55	10.0000	7.0000	0.0000	9.5500	5.5546	4.6695	0.8000	2.7468	3.2961	0.1600	2.9909	6.1955	0.0000	4.5169	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:56	10.0000	7.0000	0.0000	9.6050	5.5851	4.7611	0.6100	2.4721	3.2961	0.0300	3.7539	6.1955	0.0000	3.8455	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:57	10.0000	7.0000	0.0000	9.6550	4.1812	4.7916	0.2200	2.7773	3.2961	0.3500	3.0825	6.1955	0.0000	3.9981	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:58	10.0000	7.0000	0.0000	9.6400	2.7163	4.7916	0.0000	1.7396	3.2961	0.0000	2.9909	6.1345	0.0000	2.8689	5.8598	0.0000		-2.4	-2.424	-2.42
12:32:59	10.0000	7.0000	0.0000	9.3400	2.6247	4.7916	0.0000	1.6175	3.2656	0.0000	4.3643	5.9514	0.0000	3.2961	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:00	10.0000	7.0000	0.0000	9.0350	2.8078	4.7611	0.0000	1.8617	3.2351	0.0000	3.6013	5.9208	0.0000	3.3267	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:01	10.0000	7.0000	0.0000	9.1850	3.5403	4.7000	0.2200	2.5026	3.2351	0.3500	3.2656	5.9208	0.0000	3.9981	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:02	10.0000	7.0000	0.0000	9.3950	4.0591	4.7306	0.4100	1.9838	3.2351	0.0900	4.0286	5.9208	0.1600	2.8689	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:03	10.0000	7.0000	0.0000	9.5200	2.0753	4.7611	0.0000	2.3500	3.2351	0.2500	2.9604	6.1040	0.1200	3.2351	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:04	10.0000	7.0000	0.0000	9.2500	5.4325	4.7306	0.5800	3.3877	3.2351	0.5400	4.7000	6.1955	0.3200	3.6929	5.8598	0.0000		-2.4	-2.424	-2.42
12:33:05	10.0000	7.0000	0.0000	9.4550	2.8078	4.6695	0.1900	2.7163	3.2046	0.3500	4.9442	6.2566	0.3200	3.2046	5.6156	0.0000		-2.4	-2.424	-2.42
12:33:06	10.0000	7.0000	0.0000	9.2600	3.9981	4.5780	0.2900	3.6624	3.1741	0.5400	3.8150	6.2566	0.0000	3.1130	5.2494	0.0000		-2.4	-2.424	-2.42
12:33:07	10.0000	7.0000	0.0000	9.1900	5.0663	4.5780	0.4100	4.7916	3.2046	0.7400	3.2656	6.2566	0.0000	3.2046	5.0968	0.0000		-2.4	-2.424	-2.42
12:33:08	10.0000	7.0000	7.0000	9.2550	3.5098	4.5474	0.1900	2.8383	3.2046	0.3200	3.8455	6.2260	0.1600	3.6013	5.0663	0.0000		-2.4	-2.424	-2.42
12:33:09	10.0000	7.0000	15.0000	9.6050	7.2637	4.5474	1.0000	5.0663	3.2046	0.9000	2.7773	6.0734	0.0000	3.8455	5.0052	0.0000		-2.4	-2.424	-2.42
12:33:10	10.0000	7.0000	22.0000	9.9300	10.1021	4.5474	0.9300	6.3481	3.2046	0.9000	3.2656	5.8903	0.0000	3.6929	5.0052	0.0600		-2.4	-2.424	-2.42
12:33:11	10.0000	7.0000	30.0000	9.7600	20.4788	4.5780	1.0000	8.1183	3.2351	1.0000	4.7611	5.8903	0.2500	5.4630	5.0663	0.8300		-2.4	-2.424	-2.42
12:33:12	10.0000	7.0000	38.0000	9.5800	11.8417	4.6085	1.0000	6.1040	3.2351	1.0000	4.7306	6.1040	0.2500	4.2117	5.1273	0.0300		-2.4	-2.424	-2.42
12:33:13	10.0000	7.0000	45.0000	9.4300	11.5975	4.6390	0.7700	5.3410	3.2656	0.6100	2.3805	6.1345	0.0000	3.7234	5.1578	0.0300		-2.4	-2.424	-2.42
12:33:14	10.0000	7.0000	53.0000	9.8000	4.7306	4.5780	0.5400	2.0143	3.2351	0.0000	3.5708	6.1345	0.0000	3.5403	5.1578	0.0000		-2.4	-2.424	-2.42
12:33:15	10.0000	7.0000	60.0000	9.8050	3.6319	4.5474	0.1900	2.5942	3.2351	0.2200	4.2423	6.1345	0.0000	3.4182	5.1578	0.0600		-2.4	-2.424	-2.42
12:33:16	10.0000	7.0000	68.0000	9.9800	9.7663	4.6390	1.0000	7.5384	3.2656	1.0000	3.8760	6.1345	0.0600	5.7072	5.2494	0.9000		-2.4	-2.424	-2.42
12:33:17	10.0000	7.0000	76.0000	10.0000	6.3786	4.7916	0.9600	5.1578	3.3267	1.0000	4.1202	6.2260	0.1900	3.8150	5.3104	0.0000		-2.4	-2.424	-2.42
12:33:18	10.0000	7.0000	83.0000	9.9600	5.7682	4.8526	0.7000	4.8832	3.3877	0.7700	4.5474	6.2566	0.0000	4.3948	5.3104	0.0000		-2.4	-2.424	-2.42
12:33:19	10.0000	7.0000	91.0000	9.8950	5.7377	4.9137	0.5100	2.8689	3.4182	0.2900	3.7845	6.2566	0.0000	4.6085	5.3104	0.2200		-2.4	-2.424	-2.42
12:33:20	10.0000	7.0000	98.0000	10.0150	3.8455	5.0052	0.2900	3.5403	3.4487	0.4100	1.8617	6.1955	0.0000	3.0520	5.3715	0.0000		-2.4	-2.424	-2.42
12:33:21	10.0000	7.0000	100.0000	10.0650	3.4487	5.0052	0.0000	2.8383	3.4182	0.1900	2.8689	6.1955	0.0000	3.8455	5.3715	0.0000		-2.4	-2.424	-2.42
12:33:22	10.0000	7.0000	100.0000	10.1050	5.7682	5.0358	0.6400	4.8221	3.4487	0.8700	2.8383	6.1955	0.0000	3.5098	5.3715	0.0000		-2.4	-2.424	-2.42
12:33:23	10.0000	7.0000	100.0000	10.1450	1.9227	4.9747	0.0000	2.2585	3.4487	0.0000	4.8526	6.2566	0.1900	2.9909	5.3410	0.0000		-2.4	-2.424	-2.42
12:33:24	10.0000	7.0000	100.0000	9.9500	4.0591	4.8221	0.0600	3.1435	3.4487	0.1600	2.5637	6.3176	0.0000	3.7845	5.3410	0.0000		-2.4	-2.424	-2.42
12:33:25	10.0000	7.0000	100.0000	9.7000	5.0052	4.7611	0.3500	2.9604	3.4487	0.3500	3.9981	6.3176	0.0300	3.9065	5.3410	0.0000		-2.4	-2.424	-2.42
12:33:26	10.0000	7.0000	100.0000	9.5100	10.9871	4.8526	1.0000	5.5546	3.4793	1.0000	3.1741	6.3176	0.0000	4.7916	5.3410	0.0600		-2.4	-2.424	-2.42
12:33:27	10.0000	7.0000	100.0000	9.5050	10.8650	5.0052	1.0000	6.5007	3.5098	0.8300	3.7234	6.2871	0.0000	4.1202	5.3410	0.0000		-2.4	-2.424	-2.42
12:33:28	10.0000	7.0000	100.0000	9.4950	9.1559	5.0968	1.0000	4.7306	3.5403	1.0000	2.5331	6.2871	0.0000	4.3033	5.2189	0.0000		-2.4	-2.424	-2.42
12:33:29	10.0000	7.0000	100.0000	9.5100	3.7539	5.0968	0.1900	3.4182	3.5403	0.3500	2.7468	6.2871	0.0000	3.1130	5.1884	0.0000		-2.4	-2.424	-2.42
12:33:30	10.0000	7.0000	100.0000	9.3200	3.6929	5.0968	0.0000	2.8689	3.5708	0.2900	4.3338	6.2871	0.0000	3.0215	5.1884	0.0000		-2.4	-2.424	-2.42
12:33:31	10.0000	7.0000	100.0000	8.8850	2.0753	5.0663	0.0000	1.6481	3.5708	0.0000	1.8922	6.2871	0.0000	3.7539	5.1884	0.0000		-2.4	-2.424	-2.42
12:33:32	10.0000	7.0000	100.0000	8.7800	5.8903	5.0052	0.8000	3.4487	3.5098	0.2500	2.8689	6.2871	0.0000	3.9676	5.1578	0.1900		-2.4	-2.424	-2.42
12:33:33	10.0000	7.0000	100.0000	8.7900	6.7144	5.0052	0.6100	6.0124	3.5098	0.9000	3.4487	6.1955	0.0000	4.0897	5.2494	0.1200		-2.4	-2.424	-2.42
12:33:34	10.0000	7.0000	100.0000	8.8600	3.9981	5.0358	0.3800	3.4487	3.5403	0.5100	3.0825	6.1955	0.0000	3.8760	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:35	10.0000	7.0000	100.0000	8.9150	6.1040	5.0358	0.6100	3.8760	3.5403	0.5800	3.9371	6.1955	0.0000	3.9371	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:36	10.0000	7.0000	100.0000	8.8900	6.9890	5.1273	0.8700	3.8760	3.5708	0.6100	3.1435	6.1955	0.0000	4.3033	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:37	10.0000	7.0000	100.0000	8.9350	7.0806	5.2494	0.6700	3.5708	3.6013	0.4500	2.1364	6.1650	0.0000	3.6013	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:38	10.0000	7.0000	93.0000	8.9850	4.0897	5.3104	0.0000	3.0215	3.6013	0.0600	2.5331	6.1345	0.0000	3.1741	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:39	10.0000	7.0000	85.0000	9.0850	3.2961	5.3104	0.0000	3.5708	3.6013	0.4500	2.9299	6.1345	0.0000	2.9604	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:40	10.0000	7.0000	77.0000	9.1000	4.1812	5.3104	0.3800	3.5098	3.6319	0.5100	3.2351	6.1345	0.0000	3.5403	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:41	10.0000	7.0000	70.0000	9.6050	4.9442	5.3410	0.4100	2.9909	3.6319	0.3500	5.4936	6.1650	0.2500	3.2351	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:42	10.0000	7.0000	62.0000	9.8100	5.7072	5.4325	0.5800	2.9909	3.6319	0.3500	4.2423	6.2260	0.0000	4.6695	5.2799	0.0600		-2.4	-2.424	-2.42
12:33:43	10.0000	7.0000	54.0000	9.9100	2.1364	5.4020	0.0000	2.6857	3.6319	0.0000	4.4254	6.1955	0.0000	3.7845	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:44	10.0000	7.0000	47.0000	9.7450	3.0825	5.3410	0.0000	1.9838	3.6013	0.0000	4.5780	6.0429	0.0900	3.5403	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:45	10.0000	7.0000	39.0000	9.7250	1.1903	5.3104	0.0000	1.2513	3.6013	0.0000	3.3267	6.0429	0.0000	2.8994	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:46	10.0000	7.0000	31.0000	9.5500	2.0448	5.2799	0.1600	2.7163	3.6013	0.3800	3.8455	5.9819	0.2500	3.7539	5.2494	0.0000		-2.4	-2.424	-2.42
12:33:47	10.0000	7.0000	23.0000	9.4100	6.2260	5.2494	0.5800	7.8436	3.6013	0.8300	7.8436	6.1650	0.7700	4.3643	5.2494	0.2900		-2.4	-2.424	-2.42
12:33:48	10.0000	7.0000	16.0000	9.1650	2.7163	5.1273	0.0000	1.9227	3.6013	0.0000	3.0215	6.2871	0.0000	2.8078	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:49	10.0000	7.0000	8.0000	9.0450	9.0644	5.0358	0.6400	5.7072	3.5708	0.6700	3.6929	6.2871	0.0000	4.4559	5.2799	0.1200		-2.4	-2.424	-2.42
12:33:50	10.0000	7.0000	1.0000	9.0900	7.6910	5.0358	0.8300	3.3877	3.5403	0.4500	3.0520	6.2871	0.0000	3.1435	5.3104	0.0000		-2.4	-2.424	-2.42
12:33:51	10.0000	7.0000	0.0000	8.9750	5.1273	5.0968	0.4800	2.8994	3.5403	0.3500	2.2585	6.2871	0.0000	4.1202	5.2799	0.0000		-2.4	-2.424	-2.42
12:33:52	10.0000	7.0000	0.0000	8.8550	6.0734	5.0968	0.7400	3.3267	3.5403	0.4500	2.7773	6.2871	0.0000	3.9065	5.2494	0.0000		-2.4	-2.424	-2.42
12:33:53	10.0000	7.0000	0.0000	8.7550	2.5026	5.1578	0.0000	3.0825	3.5403	0.1200	5.7072	6.3481	0.3800	3.2656	5.2494	0.0000		-2.4	-2.424	-2.42
12:33:54	10.0000	7.0000	0.0000	8.6000	5.4630	5.2189	0.6400	3.9065	3.5403	0.7000	3.9371	6.5007	0.0000	3.4793	5.2494	0.0000		-2.4	-2.424	-2.42
12:33:55	10.0000	7.0000	0.0000	8.6600	2.9299	5.2494	0.0000	2.0143	3.5708	0.0300	2.1364	6.5007	0.0000	3.7234	5.2494	0.0000		-2.4	-2.424	-2.42
