Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	19.03.2019	18:28:13
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
20:15:02	10.0000	7.0000	0.0000	8.1550	4.5780	5.0358	0.4500	3.3267	3.3267	0.4100	2.7163	4.5474	0.0000	1.4955	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:03	10.0000	7.0000	0.0000	8.1400	6.7754	5.2189	1.0000	4.1202	3.3572	0.8300	2.5942	4.5169	0.0000	1.8922	2.2585	0.0300		-1.9	-2.410	-2.41
20:15:04	10.0000	7.0000	0.0000	8.1900	5.7072	5.3410	0.5100	4.1202	3.4487	0.7700	2.8383	4.5169	0.0000	1.2513	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:05	10.0000	7.0000	0.0000	8.2150	5.1884	5.3715	0.2500	3.7234	3.5403	0.5800	3.3877	4.5169	0.2500	1.3734	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:06	10.0000	7.0000	0.0000	8.2150	2.5331	5.4020	0.0000	2.5026	3.5708	0.0600	4.3948	4.6390	0.4500	1.3429	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:07	10.0000	7.0000	0.0000	8.5500	2.6552	5.3410	0.0000	2.7163	3.5403	0.3500	3.2351	4.7000	0.0000	1.2208	2.2585	0.0000		-1.9	-2.416	-2.42
20:15:08	10.0000	7.0000	6.0000	8.9700	2.1669	5.2494	0.0000	2.9604	3.5403	0.1600	4.1812	4.7000	0.3200	1.0987	2.2585	0.0000		-1.9	-2.413	-2.41
20:15:09	10.0000	7.0000	14.0000	9.0600	3.0825	5.2494	0.0000	3.9676	3.5708	0.6700	8.5761	4.9137	1.0000	1.6175	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:10	10.0000	7.0000	22.0000	8.4100	1.4649	5.2494	0.0000	2.0448	3.6013	0.0000	3.7234	5.0968	0.0900	1.0682	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:11	10.0000	7.0000	29.0000	7.9400	2.1364	5.2494	0.0000	3.0215	3.6013	0.1600	5.4325	5.1578	0.5100	1.4649	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:12	10.0000	7.0000	36.0000	7.7400	2.2279	5.2494	0.0000	1.9533	3.6319	0.0000	2.6552	5.2799	0.0000	0.9766	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:13	10.0000	7.0000	44.0000	7.7600	3.9981	5.2494	0.2900	2.3195	3.6319	0.0000	1.9533	5.2799	0.0000	1.1903	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:14	10.0000	7.0000	52.0000	7.8600	4.7306	5.2799	0.3800	2.4111	3.6319	0.0600	3.8150	5.2799	0.0000	1.3124	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:15	10.0000	7.0000	59.0000	7.9550	6.3176	5.2494	0.6100	3.5098	3.6013	0.4800	2.5331	5.2799	0.0000	1.3124	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:16	10.0000	7.0000	67.0000	8.0050	6.0429	5.2189	0.5800	5.7377	3.6013	0.8700	2.6857	5.2799	0.0000	1.5260	2.2585	0.0000		-1.9	-2.409	-2.41
20:15:17	10.0000	7.0000	75.0000	7.9550	2.7773	5.1884	0.0000	2.7773	3.6013	0.0000	3.7539	5.2799	0.0000	1.0682	2.2585	0.0000		-1.9	-2.410	-2.41
20:15:18	10.0000	7.0000	82.0000	7.9050	4.7611	5.0663	0.5800	2.8383	3.5708	0.1900	3.1741	5.2799	0.0000	1.5870	2.1974	0.0000		-1.9	-2.410	-2.41
20:15:19	10.0000	7.0000	90.0000	8.1750	6.0429	5.0358	0.6400	3.1435	3.5098	0.4100	3.1130	5.2799	0.0000	1.7701	2.1669	0.0000		-1.9	-2.409	-2.41
20:15:20	10.0000	7.0000	97.0000	8.6450	5.4630	5.0663	0.6100	2.7163	3.5403	0.1200	2.5026	5.2799	0.0000	1.6481	2.1669	0.0900		-1.9	-2.410	-2.41
20:15:21	10.0000	7.0000	100.0000	8.9950	9.5222	5.0663	1.0000	5.3715	3.5403	1.0000	3.1741	5.2799	0.0000	2.1364	2.1669	0.5400		-1.9	-2.409	-2.41
20:15:22	10.0000	7.0000	100.0000	9.2350	8.3929	5.0663	1.0000	4.9137	3.5403	1.0000	3.6319	5.2799	0.0000	1.8922	2.1669	0.1900		-1.9	-2.409	-2.41
20:15:23	10.0000	7.0000	100.0000	9.2400	7.0196	5.0663	1.0000	4.4864	3.5403	1.0000	2.9604	5.2799	0.0000	1.7091	2.1669	0.0000		-1.9	-2.410	-2.41
20:15:24	10.0000	7.0000	100.0000	9.1400	5.9819	5.0663	0.9300	4.0897	3.5403	1.0000	5.4020	5.3104	0.5400	1.4955	2.1669	0.0000		-1.9	-2.410	-2.41
20:15:25	10.0000	7.0000	100.0000	9.0450	4.9442	5.0358	0.4800	4.2423	3.5098	0.6400	2.8994	5.4630	0.0600	1.5870	2.1059	0.0000		-1.9	-2.410	-2.41
20:15:26	10.0000	7.0000	100.0000	8.9950	4.3033	5.0052	0.3500	2.3500	3.4793	0.1200	2.0753	5.4630	0.0000	1.0377	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:27	10.0000	7.0000	100.0000	9.0700	2.4416	5.0052	0.0000	2.2890	3.3572	0.0000	1.8617	5.4630	0.0000	0.9156	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:28	10.0000	7.0000	100.0000	9.1700	2.2585	5.0052	0.0000	1.4955	3.3572	0.0000	2.7773	5.4630	0.0000	0.7935	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:29	10.0000	7.0000	100.0000	9.2150	1.9227	4.9137	0.0000	1.9838	3.2961	0.0000	2.0448	5.4630	0.0000	0.8240	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:30	10.0000	7.0000	100.0000	9.1850	2.6552	4.8221	0.0000	1.9838	3.2351	0.0000	2.7468	5.4630	0.0000	1.0987	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:31	10.0000	7.0000	100.0000	9.2250	4.4864	4.8221	0.4800	3.3572	3.2351	0.5100	2.1364	5.4630	0.0000	1.1903	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:32	10.0000	7.0000	100.0000	9.3250	2.1059	4.8526	0.0000	2.8383	3.2961	0.4500	2.6247	5.4630	0.0000	0.9156	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:33	10.0000	7.0000	100.0000	9.2700	5.2494	4.8526	0.4800	4.3643	3.3877	1.0000	3.7845	5.4630	0.0000	1.2513	2.0753	0.0000		-1.9	-2.409	-2.41
20:15:34	10.0000	7.0000	100.0000	9.2700	5.2494	4.9137	0.3500	3.9065	3.4487	0.7400	2.9909	5.4630	0.0000	1.4344	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:35	10.0000	7.0000	100.0000	9.2900	7.6299	4.8832	0.9600	4.7306	3.5098	1.0000	4.3948	5.4630	0.0600	1.8312	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:36	10.0000	7.0000	100.0000	9.3900	3.0215	4.9137	0.1900	2.8078	3.5403	0.3200	4.8832	5.7682	0.4800	1.0682	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:37	10.0000	7.0000	100.0000	9.3550	1.8922	4.7611	0.0000	1.4955	3.4793	0.0000	3.3877	5.8598	0.0000	1.0072	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:38	10.0000	7.0000	100.0000	9.3350	6.1955	4.7306	0.6700	3.7234	3.4487	0.7400	3.5403	5.8598	0.0000	1.6481	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:39	10.0000	7.0000	100.0000	9.3400	6.8059	4.8526	0.8700	4.2728	3.5098	0.6700	3.6929	5.8598	0.0000	1.4039	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:40	10.0000	7.0000	100.0000	9.3600	2.9909	4.8832	0.0000	1.7396	3.5098	0.0000	2.8383	5.8598	0.0000	1.0072	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:41	10.0000	7.0000	100.0000	9.3450	3.2046	4.8221	0.0000	2.1059	3.5098	0.0000	5.0358	5.9514	0.3200	1.0377	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:42	10.0000	7.0000	100.0000	9.3050	3.7539	4.7611	0.4500	2.6552	3.5098	0.2200	3.8150	6.0734	0.0000	1.1292	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:43	10.0000	7.0000	92.0000	9.4200	6.1955	4.8221	1.0000	2.8383	3.4793	0.1600	2.8994	6.0734	0.0000	1.4039	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:44	10.0000	7.0000	84.0000	9.4700	5.9208	4.8526	0.7000	2.9604	3.4793	0.3200	3.0520	6.0734	0.0000	1.1903	2.0448	0.0000		-1.9	-2.409	-2.41
20:15:45	10.0000	7.0000	76.0000	9.5000	5.9208	4.8526	0.7700	4.3338	3.4487	0.6100	5.1884	6.0124	0.2200	1.6175	2.0448	0.2200		-1.9	-2.410	-2.41
20:15:46	10.0000	7.0000	68.0000	9.4500	6.1650	4.8832	1.0000	3.8150	3.4487	0.5400	3.9065	6.0734	0.0000	1.2818	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:47	10.0000	7.0000	61.0000	9.4750	2.7773	4.8832	0.0000	2.8078	3.4793	0.0900	2.6247	6.0734	0.0000	1.1292	2.0753	0.0000		-1.9	-2.410	-2.41
20:15:48	10.0000	7.0000	53.0000	9.4450	2.6857	4.7306	0.0000	2.1059	3.4182	0.0000	2.6552	6.0734	0.0000	1.0072	2.0448	0.0000		-1.9	-2.410	-2.41
20:15:49	10.0000	7.0000	45.0000	9.3950	5.6462	4.6390	0.6100	4.9137	3.3572	1.0000	2.9604	6.0734	0.0000	1.4649	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:50	10.0000	7.0000	37.0000	9.3600	4.7000	4.6390	0.5100	3.1435	3.3572	0.4100	4.1202	6.0734	0.0000	1.3734	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:51	10.0000	7.0000	30.0000	9.3400	7.1111	4.7000	0.8700	3.4793	3.4182	0.6100	4.6390	6.0734	0.1200	1.4344	2.0143	0.0600		-1.9	-2.410	-2.41
20:15:52	10.0000	7.0000	22.0000	9.2900	4.2728	4.6390	0.3800	3.0520	3.4182	0.4800	3.9676	6.1040	0.0000	1.4344	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:53	10.0000	7.0000	14.0000	9.2050	6.3176	4.7000	0.6700	3.3572	3.3877	0.5100	3.5708	6.1040	0.0000	0.9461	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:54	10.0000	7.0000	6.0000	9.2000	1.4039	4.7306	0.0000	1.2513	3.3877	0.0000	2.6857	6.1040	0.0000	0.7325	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:55	10.0000	7.0000	0.0000	9.2000	4.3033	4.7306	0.2900	2.0753	3.3267	0.0000	2.7468	6.1040	0.0000	1.1598	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:56	10.0000	7.0000	0.0000	9.2550	4.9137	4.7916	0.5100	4.1812	3.3572	0.6700	2.8078	6.1040	0.0000	1.1292	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:57	10.0000	7.0000	0.0000	9.3100	2.5637	4.8221	0.0000	2.0448	3.3877	0.0000	2.5637	6.1040	0.0000	0.8240	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:58	10.0000	7.0000	0.0000	9.3900	3.3572	4.8221	0.0000	2.8994	3.3877	0.0000	5.3104	6.1040	0.2900	0.8546	2.0143	0.0000		-1.9	-2.410	-2.41
20:15:59	10.0000	7.0000	0.0000	9.2600	1.7091	4.8221	0.0000	2.1669	3.3877	0.0000	5.7988	6.3481	0.3800	0.8851	2.0143	0.0000		-1.9	-2.410	-2.41
20:16:00	10.0000	7.0000	0.0000	8.7750	4.0591	4.8221	0.1600	1.7091	3.3877	0.0000	1.9533	6.4092	0.0000	1.4344	2.0143	0.1900		-1.9	-2.409	-2.41
20:16:01	10.0000	7.0000	0.0000	8.8650	3.4793	4.7611	0.0000	2.8078	3.3267	0.4100	2.8383	6.4092	0.0000	1.1903	2.0143	0.0000		-1.9	-2.410	-2.41
20:16:02	10.0000	7.0000	0.0000	8.9550	4.3338	4.7306	0.3500	4.5474	3.3877	0.9300	2.3805	6.4092	0.0000	1.1903	2.0143	0.0000		-1.9	-2.410	-2.41
20:16:03	10.0000	7.0000	0.0000	8.9550	3.8150	4.6390	0.0000	2.2890	3.3572	0.1200	2.9909	6.4092	0.0000	0.9461	1.9838	0.0000		-1.9	-2.409	-2.41
20:16:04	10.0000	7.0000	0.0000	8.9300	5.1884	4.5474	0.6100	3.6929	3.3267	0.8300	4.3033	6.4092	0.0000	1.1903	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:05	10.0000	7.0000	0.0000	8.9050	4.4559	4.5169	0.4500	2.5942	3.3267	0.2500	3.7234	6.4092	0.0000	1.1598	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:06	10.0000	7.0000	0.0000	8.8000	2.1669	4.5169	0.0000	1.8007	3.2961	0.0000	2.5942	6.4092	0.0000	0.9156	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:07	10.0000	7.0000	0.0000	8.7300	3.9676	4.5169	0.2200	3.8150	3.2656	0.8300	3.9981	6.4092	0.0000	1.2513	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:08	10.0000	7.0000	0.0000	8.6500	6.2871	4.6085	1.0000	4.8221	3.3572	0.9000	4.1812	6.4092	0.0900	1.6481	1.9838	0.0900		-1.9	-2.410	-2.41
20:16:09	10.0000	7.0000	0.0000	8.7800	5.8903	4.7306	0.6700	4.4559	3.3572	0.5400	4.1202	6.1650	0.0000	1.3124	1.9838	0.0300		-1.9	-2.410	-2.41
20:16:10	10.0000	7.0000	0.0000	9.2800	3.8455	4.7916	0.1600	2.5637	3.3572	0.0900	2.1974	6.0429	0.0000	1.1903	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:11	10.0000	7.0000	0.0000	9.1850	2.2890	4.8221	0.0000	1.6786	3.3572	0.0000	4.2117	5.9208	0.0000	0.8240	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:12	10.0000	7.0000	0.0000	9.1800	2.1974	4.8221	0.0000	2.2585	3.3572	0.0000	2.4111	5.8293	0.0000	0.9156	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:13	10.0000	7.0000	8.0000	8.9200	1.6175	4.7611	0.0000	1.1903	3.3572	0.0000	1.7701	5.8293	0.0000	0.7630	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:14	10.0000	7.0000	15.0000	8.9200	4.2117	4.7306	0.0000	2.1669	3.3572	0.0000	1.4344	5.8293	0.0000	1.0682	1.9838	0.0000		-1.9	-2.409	-2.41
20:16:15	10.0000	7.0000	23.0000	8.9950	3.3877	4.6085	0.0900	3.5708	3.3267	0.5400	2.1974	5.8293	0.0000	1.1903	1.9838	0.0000		-1.9	-2.410	-2.41
20:16:16	10.0000	7.0000	31.0000	9.0150	6.0124	4.6085	0.8300	5.6462	3.3572	0.8700	3.9676	5.8293	0.0000	1.2818	1.9533	0.0000		-1.9	-2.410	-2.41
20:16:17	10.0000	7.0000	38.0000	9.0150	3.8455	4.6390	0.0300	2.4416	3.3572	0.0000	2.2585	5.8293	0.0000	1.0682	1.9533	0.0000		-1.9	-2.409	-2.41
20:16:18	10.0000	7.0000	46.0000	9.0400	3.9371	4.6085	0.0600	5.0663	3.3572	0.8700	2.1364	5.8293	0.0000	1.2818	1.9533	0.0000		-1.9	-2.410	-2.41
20:16:19	10.0000	7.0000	54.0000	8.9800	5.7377	4.5780	0.7700	4.5780	3.3877	1.0000	2.0143	5.8293	0.0000	1.6481	1.9533	0.1900		-1.9	-2.409	-2.41
20:16:20	10.0000	7.0000	61.0000	8.9450	2.9604	4.5474	0.1200	3.0215	3.4487	0.4100	1.6175	5.8293	0.0000	1.3429	1.9227	0.0000		-1.9	-2.410	-2.41
20:16:21	10.0000	7.0000	69.0000	8.8950	4.3033	4.4864	0.3500	3.6013	3.4182	0.6100	2.1669	5.8293	0.0000	1.0987	1.8922	0.0000		-1.9	-2.410	-2.41
20:16:22	10.0000	7.0000	76.0000	8.7350	1.7701	4.3948	0.0000	1.4649	3.3572	0.0000	2.6857	5.8293	0.0000	0.9461	1.8617	0.0000		-1.9	-2.410	-2.41
20:16:23	10.0000	7.0000	84.0000	8.7750	2.4721	4.3033	0.0000	1.6786	3.2656	0.0000	2.4416	5.8293	0.0000	0.9461	1.8617	0.0000		-1.9	-2.410	-2.41
20:16:24	10.0000	7.0000	91.0000	8.8550	3.4487	4.2117	0.2500	2.9909	3.1741	0.2500	1.9838	5.7682	0.0000	1.3124	1.8312	0.0000		-1.9	-2.409	-2.41
20:16:25	10.0000	7.0000	99.0000	8.7550	3.0215	4.1812	0.1200	2.2585	3.1435	0.0300	2.7773	5.6767	0.0000	1.2818	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:26	10.0000	7.0000	100.0000	8.7350	3.6929	4.1812	0.5100	3.0520	3.1130	0.5400	2.8994	5.6767	0.0000	1.1598	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:27	10.0000	7.0000	100.0000	8.7350	2.7468	4.1812	0.0300	2.6857	3.1435	0.3200	3.2961	5.6767	0.0000	1.0987	1.8312	0.0000		-1.9	-2.409	-2.41
20:16:28	10.0000	7.0000	100.0000	8.7100	4.0286	4.1812	0.4800	3.0520	3.1741	0.3800	2.8078	5.6767	0.0000	1.3124	1.8312	0.0300		-1.9	-2.410	-2.41
20:16:29	10.0000	7.0000	100.0000	8.7700	4.3338	4.2423	0.5800	3.9371	3.2046	0.6700	2.3195	5.6767	0.0000	1.2818	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:30	10.0000	7.0000	100.0000	8.7800	6.2260	4.2728	0.8000	6.5312	3.2656	0.9300	4.4254	5.6767	0.1900	1.6175	1.8312	0.2500		-1.9	-2.410	-2.41
20:16:31	10.0000	7.0000	100.0000	8.7900	5.3104	4.3643	0.9600	4.2117	3.3267	0.8300	3.7234	5.7377	0.0900	1.1598	1.8617	0.0000		-1.9	-2.409	-2.41
20:16:32	10.0000	7.0000	100.0000	8.8150	1.8007	4.3948	0.0000	2.2585	3.3267	0.0000	2.1974	5.7682	0.0000	0.8240	1.8617	0.0000		-1.9	-2.410	-2.41
20:16:33	10.0000	7.0000	100.0000	9.0200	3.9371	4.3338	0.4500	3.8760	3.3267	0.8000	2.9299	5.7682	0.0000	1.1598	1.8617	0.0000		-1.9	-2.409	-2.41
20:16:34	10.0000	7.0000	100.0000	8.9750	3.9065	4.3033	0.4100	2.8383	3.2656	0.3200	2.5637	5.7682	0.0000	1.3429	1.8617	0.0300		-1.9	-2.409	-2.41
20:16:35	10.0000	7.0000	100.0000	8.9900	6.4092	4.3033	0.9300	5.7988	3.2656	1.0000	4.2423	5.7682	0.0600	1.5870	1.8312	0.0300		-1.9	-2.410	-2.41
20:16:36	10.0000	7.0000	100.0000	8.9600	5.4020	4.3338	0.6100	3.2961	3.2656	0.5100	4.9442	5.7072	0.1600	1.5260	1.8312	0.0900		-1.9	-2.410	-2.41
20:16:37	10.0000	7.0000	100.0000	8.9700	5.8903	4.3643	0.7400	4.0286	3.2961	0.9300	3.4487	5.7072	0.0000	1.4649	1.8312	0.0900		-1.9	-2.410	-2.41
20:16:38	10.0000	7.0000	100.0000	8.9950	5.9514	4.4254	0.8000	3.7234	3.3572	0.8300	3.2961	5.7072	0.0000	1.4039	1.8007	0.0000		-1.9	-2.409	-2.41
20:16:39	10.0000	7.0000	100.0000	8.9950	3.4793	4.3643	0.0000	3.1130	3.3572	0.4500	3.4182	5.7072	0.0000	1.3124	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:40	10.0000	7.0000	100.0000	9.0200	4.3338	4.3643	0.4500	4.0286	3.3572	0.8000	3.1130	5.7072	0.0000	1.1903	1.8007	0.0000		-1.9	-2.409	-2.41
20:16:41	10.0000	7.0000	100.0000	9.0000	3.9981	4.3948	0.3800	3.7539	3.3877	0.5100	3.3267	5.6462	0.0000	1.4039	1.8007	0.1200		-1.9	-2.409	-2.41
20:16:42	10.0000	7.0000	100.0000	8.9600	4.6695	4.4254	0.4800	3.2351	3.4487	0.4100	2.4721	5.5546	0.0000	1.0987	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:43	10.0000	7.0000	100.0000	8.9750	3.2656	4.3948	0.0900	2.9604	3.4487	0.0900	2.1364	5.5546	0.0000	0.9766	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:44	10.0000	7.0000	100.0000	8.9050	2.8994	4.3033	0.0600	2.9604	3.4182	0.3500	2.1669	5.5546	0.0000	1.0377	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:45	10.0000	7.0000	100.0000	8.8750	4.0897	4.2728	0.4100	3.3877	3.4487	0.4500	2.1059	5.5241	0.0000	1.0987	1.8007	0.0000		-1.9	-2.409	-2.41
20:16:46	10.0000	7.0000	100.0000	8.9050	2.4111	4.2117	0.0000	1.7396	3.3877	0.0000	1.8617	5.4325	0.0000	0.7630	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:47	10.0000	7.0000	100.0000	8.8650	2.8689	4.2117	0.0300	2.2585	3.3572	0.1200	2.3195	5.4325	0.0000	1.0987	1.8007	0.0600		-1.9	-2.410	-2.41
20:16:48	10.0000	7.0000	95.0000	8.8350	5.9514	4.2117	0.7400	5.8293	3.4182	1.0000	2.3500	5.4325	0.0000	1.4955	1.8007	0.2200		-1.9	-2.409	-2.41
20:16:49	10.0000	7.0000	87.0000	8.8050	2.2279	4.2117	0.0000	3.2656	3.4182	0.3500	3.9371	5.4325	0.0300	0.9156	1.8312	0.0000		-1.9	-2.410	-2.41
20:16:50	10.0000	7.0000	79.0000	8.7550	2.0143	4.1812	0.0000	2.5637	3.3877	0.2900	2.2279	5.4325	0.0000	0.7020	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:51	10.0000	7.0000	72.0000	8.7600	2.0143	4.1202	0.0000	2.0143	3.3572	0.0000	1.8922	5.3410	0.0000	0.7325	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:52	10.0000	7.0000	64.0000	8.7500	1.8922	4.0591	0.0000	2.7468	3.3267	0.1900	1.4955	5.2494	0.0000	0.9766	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:53	10.0000	7.0000	56.0000	8.7000	3.6013	3.9981	0.2500	4.3948	3.3267	0.9000	3.8455	5.2494	0.0000	1.2513	1.8007	0.0000		-1.9	-2.409	-2.41
20:16:54	10.0000	7.0000	49.0000	8.6650	2.2890	3.9981	0.0600	1.4344	3.3572	0.0600	1.8617	5.2494	0.0000	0.8851	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:55	10.0000	7.0000	41.0000	8.6600	3.3877	3.9981	0.3800	2.8383	3.3572	0.3500	2.5026	5.2494	0.0000	0.9156	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:56	10.0000	7.0000	34.0000	8.6600	1.1292	3.9371	0.0000	1.5260	3.3572	0.0000	1.8312	5.2494	0.0000	0.7935	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:57	10.0000	7.0000	26.0000	8.5950	4.0897	3.9371	0.4800	2.6247	3.3572	0.3500	2.3500	5.2494	0.0000	1.2818	1.8007	0.1900		-1.9	-2.409	-2.41
20:16:58	10.0000	7.0000	18.0000	8.6550	4.9747	3.9676	0.5400	2.7773	3.3572	0.1200	3.4182	5.2189	0.0000	1.0377	1.8007	0.0000		-1.9	-2.410	-2.41
20:16:59	10.0000	7.0000	11.0000	8.7350	3.3267	3.9981	0.1200	1.4039	3.3877	0.0000	1.8922	5.0358	0.0000	0.8240	1.8007	0.0000		-1.9	-2.409	-2.41
20:17:00	10.0000	7.0000	3.0000	8.9150	2.5942	3.9676	0.0000	1.7701	3.3877	0.0000	1.9533	5.0358	0.0000	0.8851	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:01	10.0000	7.0000	0.0000	9.0600	3.9676	3.9676	0.5100	2.6247	3.3572	0.2500	2.5331	5.0358	0.0000	1.3124	1.8007	0.0000		-1.9	-2.409	-2.41
20:17:02	10.0000	7.0000	0.0000	9.1600	4.0897	3.9981	0.4800	2.0753	3.3267	0.0000	2.2890	5.0358	0.0000	0.9156	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:03	10.0000	7.0000	0.0000	9.2600	1.9838	3.9676	0.0000	1.7396	3.2961	0.0000	1.7091	5.0358	0.0000	0.7020	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:04	10.0000	7.0000	0.0000	9.3800	0.9766	3.9065	0.0000	1.0682	3.2656	0.0000	2.3195	5.0052	0.0000	0.6104	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:05	10.0000	7.0000	0.0000	9.3550	2.0448	3.8150	0.0000	2.1059	3.2046	0.0000	2.1364	5.0052	0.0000	0.9156	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:06	10.0000	7.0000	0.0000	9.3500	3.9676	3.7845	0.5400	2.8994	3.2046	0.3500	2.2585	5.0052	0.0000	1.0072	1.8007	0.0000		-1.9	-2.409	-2.41
20:17:07	10.0000	7.0000	0.0000	9.4850	5.1578	3.8760	0.6700	3.0520	3.2046	0.4800	1.9227	5.0052	0.0000	1.3734	1.8007	0.0300		-1.9	-2.409	-2.41
20:17:08	10.0000	7.0000	0.0000	9.4600	6.1955	3.8760	1.0000	3.2046	3.1741	0.5800	2.0448	4.8526	0.0000	1.2208	1.8007	0.0000		-1.9	-2.409	-2.41
20:17:09	10.0000	7.0000	0.0000	9.4600	3.0215	3.8455	0.2900	1.4344	3.1435	0.0000	2.3500	4.7611	0.0000	1.1903	1.7701	0.0000		-1.9	-2.409	-2.41
20:17:10	10.0000	7.0000	0.0000	9.4100	4.7000	3.8455	0.7400	2.2585	3.1435	0.0000	3.0825	4.7000	0.0000	1.0072	1.7701	0.0000		-1.9	-2.409	-2.41
20:17:11	10.0000	7.0000	0.0000	9.3900	2.6857	3.8760	0.0000	1.1598	3.1435	0.0000	2.6857	4.6695	0.0000	0.7630	1.7701	0.0000		-1.9	-2.410	-2.41
20:17:12	10.0000	7.0000	0.0000	9.3900	2.1974	3.8760	0.0000	1.1598	3.1130	0.0000	2.5942	4.6390	0.0000	0.8851	1.7701	0.0000		-1.9	-2.410	-2.41
20:17:13	10.0000	7.0000	0.0000	9.4200	5.8903	3.8760	0.6400	4.0897	3.1130	0.7000	2.9299	4.6390	0.0000	1.6786	1.7701	0.5100		-1.9	-2.409	-2.41
20:17:14	10.0000	7.0000	0.0000	9.3600	3.6929	3.9065	0.3800	2.9909	3.2046	0.6100	3.1741	4.6390	0.0300	0.9766	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:15	10.0000	7.0000	0.0000	9.4050	1.5260	3.8455	0.0000	1.7396	3.1741	0.0000	1.7701	4.6390	0.0000	0.7630	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:16	10.0000	7.0000	0.0000	9.1750	3.0520	3.8150	0.4100	2.8383	3.1130	0.4100	3.4487	4.6390	0.4100	0.8851	1.8007	0.0000		-1.9	-2.410	-2.41
20:17:17	10.0000	7.0000	0.0000	9.1550	2.4416	3.7539	0.0000	2.8994	3.1130	0.4800	3.2351	4.7611	0.2200	0.8240	1.8007	0.0000		-1.9	-2.409	-2.41
