Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:04:26	10.0000	60.0000	50.0000	Synchrony	3.4487	4.2117	0.2900	5.2189	16.9995	6.6533	10.1936	4.5474	11.4449	3.9981	11.9943	2.6247	5.2494	2.0753	4.5474	1.9227	4.2423	2.5637	3.5098	1.0682	2.2890	46.9214	-2.4	-2.419	-2.42
19:04:27	10.0000	60.0000	50.0000	Synchrony	3.7845	4.0591	0.2900	5.7072	16.9995	5.3410	10.1631	4.9137	11.4144	5.2799	11.9638	4.1507	5.2799	2.6857	4.5474	1.8312	4.2423	2.1364	3.5098	1.1292	2.2890	46.8543	-2.4	-2.418	-2.42
19:04:28	10.0000	60.0000	50.0000	Synchrony	4.5780	3.9981	0.6100	6.6838	16.9385	4.7306	10.1326	5.2494	11.4449	5.3715	11.9638	2.2279	5.3104	2.9604	4.5780	1.7091	4.1812	1.8922	3.5098	1.4344	2.2890	46.8440	-2.4	-2.418	-2.42
19:04:29	10.0000	60.0000	50.0000	Synchrony	4.0897	3.9981	0.6400	4.5780	16.9080	4.3033	10.1326	4.5169	11.3534	4.7916	11.8112	3.7845	5.3715	3.1741	4.6085	2.0143	4.0286	2.1669	3.4793	1.4039	2.2585	46.8451	-2.4	-2.418	-2.42
19:04:30	10.0000	60.0000	50.0000	Synchrony	4.2117	3.9981	0.6100	8.1488	16.7554	6.7144	10.1631	3.9981	11.1092	5.2799	11.6280	3.6624	5.3715	2.9909	4.5474	1.8922	3.9981	2.8078	3.4182	1.5870	2.2279	46.7159	-2.4	-2.418	-2.42
19:04:31	10.0000	60.0000	50.0000	Synchrony	6.0429	3.9676	0.8700	2.1669	16.5112	2.5942	10.1326	6.6838	10.9566	7.3247	11.4144	3.9676	5.2799	2.4721	4.5169	4.3948	3.9676	3.0215	3.4487	2.0143	2.3195	46.6165	-2.4	-2.418	-2.42
19:04:32	10.0000	60.0000	50.0000	Synchrony	8.7287	4.0286	1.0000	7.1722	16.4807	4.6390	10.1326	5.6767	10.8040	9.1254	11.4144	2.7468	5.2494	2.8078	4.5474	3.6319	4.0286	2.6247	3.5098	1.4344	2.3195	46.6535	-2.4	-2.418	-2.42
19:04:33	10.0000	60.0000	50.0000	Synchrony	5.2494	4.0897	0.4500	7.1111	16.1755	5.0358	10.1021	6.2566	10.5598	6.4397	11.6280	4.3338	5.2494	3.4487	4.5780	2.8078	3.9981	2.0143	3.4793	1.3429	2.3195	46.5413	-2.4	-2.418	-2.42
19:04:34	10.0000	60.0000	50.0000	Synchrony	5.4325	3.8760	0.3800	4.2423	16.1755	5.2494	10.1326	5.4936	10.4988	7.0196	11.5670	5.7988	5.2494	2.3195	4.5169	2.3195	3.9371	2.0143	3.4487	1.1598	2.2279	46.3867	-2.4	-2.418	-2.42
19:04:35	10.0000	60.0000	50.0000	Synchrony	5.6767	3.8150	0.5400	8.7287	16.0229	6.5312	10.0410	7.8131	10.5598	6.0124	11.4754	4.1507	5.2799	2.2279	4.4559	2.0143	3.8150	2.2890	3.3572	1.1598	2.2890	46.3668	-2.4	-2.418	-2.42
19:04:36	10.0000	60.0000	50.0000	Synchrony	6.8670	3.9371	0.7000	6.5312	15.9008	6.1040	10.0410	7.7215	10.6209	7.0196	11.4449	4.8221	5.3410	2.5637	4.4254	2.2279	3.7845	1.9838	3.3572	1.1292	2.2890	46.2429	-2.4	-2.419	-2.42
19:04:37	10.0000	60.0000	50.0000	Synchrony	3.9371	3.9981	0.5800	7.3858	15.5956	2.8383	9.9800	5.0663	10.5293	5.0968	11.2923	1.7091	5.3410	2.3195	4.4559	1.2208	3.7234	1.6786	3.3572	1.4039	2.2890	46.3670	-2.4	-2.418	-2.42
19:04:38	10.0000	60.0000	50.0000	Synchrony	5.1273	4.3033	0.6100	6.6533	15.2599	5.9819	9.8579	4.1507	10.5293	5.4630	11.2313	2.6857	5.3104	1.9227	4.3948	2.8078	3.6929	2.5942	3.3572	1.1292	2.2279	46.3123	-2.4	-2.418	-2.42
19:04:39	10.0000	60.0000	50.0000	Synchrony	8.6676	4.4254	0.8700	6.1955	15.1378	7.5384	9.8274	9.7663	10.5598	11.0787	11.3839	3.9981	5.3715	3.2656	4.4254	2.8078	3.6929	1.9533	3.3572	1.1292	2.2279	46.1105	-2.4	-2.418	-2.42
19:04:40	10.0000	60.0000	50.0000	Synchrony	6.1345	4.6085	1.0000	2.8994	15.1378	6.1955	9.7969	10.7124	10.7430	6.8670	11.3839	3.2351	5.4020	2.1669	4.4254	2.7773	3.7539	2.2279	3.4487	1.3124	2.1974	45.9877	-2.4	-2.418	-2.42
19:04:41	10.0000	60.0000	50.0000	Synchrony	7.8741	5.0052	0.9000	4.7916	15.1378	6.1955	9.7969	7.9046	10.8650	9.0644	11.5365	2.9604	5.4630	2.1059	4.4254	2.4111	3.7234	1.7091	3.4487	1.2513	2.2279	45.9683	-2.4	-2.418	-2.42
19:04:42	10.0000	60.0000	50.0000	Synchrony	6.9585	4.8526	0.7700	6.8670	14.8937	5.9208	9.7053	7.4163	10.9261	8.1488	11.4449	3.2961	5.4325	2.4111	4.3643	2.1364	3.7539	2.3500	3.4487	1.0072	2.2585	45.9717	-2.4	-2.418	-2.42
19:04:43	10.0000	60.0000	50.0000	Synchrony	4.8832	4.7611	0.5400	7.0501	14.4969	4.7916	9.6443	6.1955	10.8956	4.9137	11.4144	2.9299	5.4325	1.8312	4.3338	2.6247	3.7539	2.6552	3.4793	1.3124	2.2585	46.1379	-2.4	-2.418	-2.42
19:04:44	10.0000	60.0000	50.0000	Synchrony	5.3715	5.0968	0.6400	8.3319	14.2222	7.5079	9.6137	5.6767	10.7735	6.8059	11.3228	4.7611	5.4325	2.4111	4.3338	1.6481	3.8150	1.2818	3.4487	1.0377	2.2585	46.2060	-2.4	-2.418	-2.42
19:04:45	10.0000	60.0000	50.0000	Synchrony	7.2332	5.3104	0.5800	6.8975	14.2527	6.3481	9.7053	6.9890	10.7735	7.5079	11.3534	3.1130	5.5241	1.9533	4.2728	1.8617	3.7845	2.4111	3.4487	1.5870	2.2279	46.5002	-2.4	-2.419	-2.42
19:04:46	10.0000	60.0000	50.0000	Synchrony	5.7682	5.0968	0.4100	6.3176	14.0696	6.1955	9.6748	11.2008	10.7124	7.2027	11.3839	4.8221	5.5851	3.0215	4.3033	1.4955	3.7845	1.9533	3.4182	1.2513	2.1669	46.7192	-2.4	-2.418	-2.42
19:04:47	10.0000	60.0000	50.0000	Synchrony	5.0968	5.2189	0.4100	3.7234	14.1001	5.2189	9.7053	3.9981	10.7430	5.1884	11.3839	1.7701	5.6156	0.9461	4.2423	1.4955	3.7539	1.9838	3.4182	1.0377	2.1669	46.9308	-2.4	-2.418	-2.42
19:04:48	10.0000	60.0000	50.0000	Synchrony	5.5851	5.1578	0.5100	4.6695	14.1307	3.9981	9.6748	5.4936	10.6819	6.0429	11.3534	2.5637	5.6462	1.8007	4.1812	1.3734	3.6929	1.6175	3.4487	0.9766	2.2279	47.1869	-2.4	-2.418	-2.42
19:04:49	10.0000	60.0000	50.0000	Synchrony	5.7072	5.1578	0.8000	8.0877	14.2527	6.6838	9.6748	3.9371	10.7124	6.0429	11.2618	3.2351	5.5546	1.7701	4.0591	1.8617	3.7234	2.5331	3.4487	1.1292	2.1364	47.2270	-2.4	-2.418	-2.42
19:04:50	10.0000	60.0000	50.0000	Synchrony	5.4020	5.2799	0.6100	8.0572	14.2833	5.9514	9.6443	7.1416	10.6819	6.3786	11.1092	2.4416	5.5241	2.8383	4.0591	2.6552	3.6929	2.5942	3.5098	1.0682	2.1364	47.2277	-2.4	-2.418	-2.42
19:04:51	10.0000	60.0000	50.0000	Synchrony	6.7144	5.1578	0.8700	14.3138	14.2527	8.1793	9.7053	6.9280	10.5598	7.7520	11.1092	2.8994	5.4936	1.5870	3.9676	1.9838	3.7234	1.8922	3.4793	1.3429	2.1364	47.1529	-2.4	-2.418	-2.42
19:04:52	10.0000	60.0000	50.0000	Synchrony	4.0286	5.0663	0.0000	21.6385	14.4359	9.3391	9.7358	6.9890	10.3462	4.4559	11.1397	2.1364	5.4325	2.3500	3.8455	2.5637	3.6624	1.4344	3.4793	1.0682	2.1974	47.1451	-2.4	-2.418	-2.42
19:04:53	10.0000	60.0000	50.0000	Synchrony	5.1273	4.9137	0.5400	5.9514	14.3748	9.8579	9.8884	8.6981	10.2852	6.0429	11.0787	2.2585	5.4630	2.9909	3.9065	1.6481	3.6929	1.6786	3.4182	1.1598	2.1059	47.1077	-2.4	-2.418	-2.42
19:04:54	10.0000	60.0000	50.0000	Synchrony	6.1345	4.9442	0.7000	11.5365	14.4359	4.2117	9.8884	5.5546	10.2547	6.8059	10.8956	2.9299	5.4325	2.0143	3.9065	2.7163	3.6624	2.1059	3.4487	1.1598	2.1059	47.1894	-2.4	-2.418	-2.42
19:04:55	10.0000	60.0000	50.0000	Synchrony	5.0358	4.8526	0.4100	7.7215	14.5579	8.6066	9.9495	10.2852	10.3462	5.9819	10.7124	2.5637	5.3410	1.7396	3.8760	1.8312	3.6929	1.6786	3.4182	1.3734	2.1364	47.0723	-2.4	-2.419	-2.42
19:04:56	10.0000	60.0000	50.0000	Synchrony	5.3715	4.8832	0.7700	7.7825	14.6800	12.5742	10.0105	6.6533	10.3157	6.2260	10.3767	2.5637	5.3715	2.0753	3.7845	1.6481	3.6624	1.9838	3.4182	1.2208	2.1364	46.9908	-2.4	-2.418	-2.42
19:04:57	10.0000	60.0000	50.0000	Synchrony	4.3948	4.8526	0.4800	8.8202	14.7105	6.8670	10.1021	4.7611	10.2241	4.8832	10.1326	3.7539	5.3104	3.1741	3.7539	2.5331	3.6319	2.0143	3.4487	1.3429	2.0753	46.8784	-2.4	-2.418	-2.42
19:04:58	10.0000	60.0000	50.0000	Synchrony	4.3338	4.8221	0.2900	5.0663	14.4053	8.2709	10.1021	4.2423	10.1021	5.4325	9.9495	2.7773	5.3410	2.7773	3.8455	2.3195	3.6624	1.7091	3.3877	0.8851	2.0143	46.7999	-2.4	-2.418	-2.42
19:04:59	10.0000	60.0000	50.0000	Synchrony	153.3009	4.8221	1.0000	1099.9637	14.3138	503.5460	10.1631	261.9208	10.1326	161.9991	10.1326	111.4583	5.4630	88.9652	3.8455	74.0410	3.6624	60.5513	3.4793	49.4421	2.0143	45.9352	-2.4	-2.418	-2.42
19:05:00	10.0000	60.0000	50.0000	Synchrony	10.9871	4.8526	1.0000	759.6681	14.3748	42.1784	10.2241	11.2008	10.2241	13.3982	10.3767	3.4793	5.5851	4.6085	3.9065	2.5637	3.6624	1.6786	3.4487	0.7935	2.0448	45.6942	-2.4	-2.418	-2.42
19:05:01	10.0000	60.0000	50.0000	Synchrony	9.8579	5.0968	0.8300	144.5723	14.7716	4.2423	10.2241	5.5851	10.2547	9.2170	10.7124	2.6247	5.5546	2.2279	4.0286	1.7091	3.6624	1.7091	3.4487	0.7325	2.0448	45.7267	-2.4	-2.418	-2.42
19:05:02	10.0000	60.0000	50.0000	Synchrony	6.2566	5.1884	0.7000	26.5522	15.3209	4.1507	10.1936	5.4936	10.1936	7.0196	10.7430	2.3195	5.5546	2.3500	3.9981	1.5565	3.6624	1.6786	3.4487	0.7630	1.9838	45.8591	-2.4	-2.418	-2.42
19:05:03	10.0000	60.0000	50.0000	Synchrony	3.8150	5.3410	0.0000	4.8221	14.8631	5.7682	10.1936	4.7306	10.1326	4.2423	10.4683	2.1974	5.4936	1.8312	3.8760	1.7091	3.5708	1.0987	3.3572	0.7020	2.0143	45.9323	-2.4	-2.418	-2.42
19:05:04	10.0000	60.0000	50.0000	Synchrony	3.1741	4.9747	0.0600	5.0358	14.5885	2.3195	10.1936	4.3338	10.0715	3.6319	10.2241	2.1059	5.4325	1.4344	3.7234	0.9766	3.5403	1.1292	3.3877	0.6714	2.0143	46.0163	-2.4	-2.418	-2.42
19:05:05	10.0000	60.0000	50.0000	Synchrony	8.6371	4.7611	0.8300	9.2170	14.3138	5.7988	10.1936	6.4397	9.9495	9.4306	10.2852	2.3805	5.3715	2.1669	3.6624	1.3124	3.5403	1.2818	3.3877	0.8851	1.9838	45.9747	-2.4	-2.418	-2.42
19:05:06	10.0000	60.0000	50.0000	Synchrony	12.9099	5.1884	1.0000	7.3858	14.1307	5.4630	10.0105	6.8670	9.9495	13.3677	10.4378	5.7072	5.4020	1.5565	3.6929	1.8007	3.4793	2.6247	3.3267	1.1598	1.9838	45.7126	-2.4	-2.418	-2.42
19:05:07	10.0000	60.0000	50.0000	Synchrony	6.7449	5.4936	0.6400	7.0196	14.1307	4.1202	9.9800	6.7449	9.9800	7.3553	10.5904	3.1435	5.4325	1.6786	3.6624	2.2279	3.4793	1.2513	3.3267	0.7325	1.9838	45.7158	-2.4	-2.418	-2.42
19:05:08	10.0000	60.0000	50.0000	Synchrony	3.9065	5.4936	0.0300	8.0267	14.1307	3.9981	9.9495	4.0286	9.9189	4.4864	10.4988	2.8689	5.4325	1.9838	3.6013	2.2279	3.5403	1.4649	3.3267	0.9461	1.9838	45.7607	-2.4	-2.418	-2.42
19:05:09	10.0000	60.0000	50.0000	Synchrony	3.0215	5.0052	0.0000	4.1812	13.8560	3.3267	9.9189	3.0520	9.8274	3.2961	10.5293	2.3195	5.4325	2.1974	3.5403	1.6175	3.5403	1.0377	3.3572	0.7630	1.9227	45.7899	-2.4	-2.418	-2.42
19:05:10	10.0000	60.0000	50.0000	Synchrony	2.2890	4.2423	0.0000	3.4182	13.8865	3.5403	9.9495	2.8994	9.8274	3.0215	10.4683	2.3500	5.4020	0.9461	3.4793	1.2208	3.5403	1.5260	3.2961	0.7325	1.8922	45.7899	-2.4	-2.418	-2.42
19:05:11	10.0000	60.0000	50.0000	Synchrony	2.3805	3.5098	0.0900	6.9585	13.7339	1.7091	10.0105	2.9299	9.8274	2.7163	10.2852	1.8007	5.3104	1.7701	3.4487	2.1059	3.5098	1.4039	3.1741	0.8851	1.8617	45.7507	-2.4	-2.417	-2.41
19:05:12	10.0000	60.0000	50.0000	Synchrony	2.9299	3.2351	0.3800	4.6695	13.6118	6.9280	10.1326	3.8455	9.5832	3.2046	10.0410	2.1669	5.3104	1.6786	3.4182	1.8007	3.5098	1.0987	3.1741	0.8546	1.9227	45.7507	-2.4	-2.418	-2.41
19:05:13	10.0000	60.0000	50.0000	Synchrony	4.3643	3.1435	0.8000	3.8455	13.2761	4.5474	10.1326	7.7520	9.5527	6.3481	9.9800	2.6552	5.2494	2.3500	3.4487	1.3429	3.4487	1.3734	3.1435	0.7630	1.8312	45.7637	-2.4	-2.418	-2.42
19:05:14	10.0000	60.0000	50.0000	Synchrony	6.2566	3.2046	0.6700	4.8221	13.0320	3.3572	9.9800	9.0949	9.6137	7.6605	10.0715	3.2351	5.2189	2.1974	3.4793	1.8312	3.4793	1.4344	3.1741	0.6714	1.8312	45.9893	-2.4	-2.418	-2.42
19:05:15	10.0000	60.0000	50.0000	Synchrony	7.3858	3.2961	1.0000	7.7215	13.0320	7.9962	10.0105	9.7053	9.7663	7.8131	10.2547	2.4111	5.2189	2.1059	3.4793	2.8689	3.4793	1.7091	3.1130	0.8546	1.8617	46.0475	-2.4	-2.418	-2.42
19:05:16	10.0000	60.0000	50.0000	Synchrony	4.2423	3.2351	0.7700	6.2260	12.7878	4.1507	10.0105	7.2637	9.8884	4.6085	10.2241	1.7091	5.2494	1.2818	3.4487	1.0987	3.4793	1.4039	3.1435	0.7935	1.8922	46.1494	-2.4	-2.418	-2.42
19:05:17	10.0000	60.0000	50.0000	Synchrony	4.2117	3.1435	0.6700	3.7845	12.6962	3.8150	9.8579	3.2961	9.7358	4.3033	10.0105	1.0682	5.1884	0.7935	3.5098	1.0987	3.4793	1.0987	3.1435	0.7630	1.8922	46.3845	-2.4	-2.418	-2.42
19:05:18	10.0000	60.0000	50.0000	Synchrony	5.3715	3.1130	0.8700	7.8436	12.5131	5.9819	9.8884	4.0286	9.7053	5.8293	10.0410	1.8617	5.1273	1.2818	3.5098	0.9461	3.5098	1.0987	3.2046	0.8546	1.8922	46.4661	-2.4	-2.418	-2.42
19:05:19	10.0000	60.0000	50.0000	Synchrony	1.8617	2.9909	0.0300	6.1955	12.3910	2.8994	9.7358	2.0143	9.7053	2.0448	10.0410	1.6481	5.0968	1.4039	3.5098	1.2818	3.5098	1.0072	3.1130	0.6714	1.8617	46.6188	-2.4	-2.418	-2.42
19:05:20	10.0000	60.0000	50.0000	Synchrony	2.7773	2.9299	0.3500	8.0267	12.2384	4.9137	9.5832	6.2566	9.6443	3.5708	10.0105	2.1364	5.0968	1.7396	3.5098	1.8312	3.5708	1.2513	3.0825	0.8546	1.8617	46.7175	-2.4	-2.418	-2.42
19:05:21	10.0000	60.0000	50.0000	Synchrony	8.1793	3.1435	0.8000	5.8598	11.9943	3.6624	9.4001	5.0358	9.6443	8.6676	10.0410	3.8760	5.0052	3.2961	3.5403	1.5565	3.5708	1.4955	3.0520	0.8851	1.8617	46.5822	-2.4	-2.418	-2.42
19:05:22	10.0000	60.0000	50.0000	Synchrony	4.2117	3.5098	0.7000	4.4559	11.7806	5.1273	9.1865	2.3195	9.6137	4.8221	9.9495	3.7539	5.0663	2.5026	3.5708	1.5565	3.5403	2.0448	3.0520	0.8240	1.8617	46.6241	-2.4	-2.418	-2.42
19:05:23	10.0000	60.0000	50.0000	Synchrony	5.5241	3.9065	1.0000	5.3715	11.6586	4.2117	9.1865	4.7916	9.7053	5.8903	9.8884	2.3805	4.9747	2.0448	3.5098	1.5565	3.5708	1.4039	3.0520	0.7935	1.8312	46.6191	-2.4	-2.418	-2.42
19:05:24	10.0000	60.0000	50.0000	Synchrony	7.8131	4.0897	1.0000	4.0591	11.4144	3.0520	9.1559	5.2494	9.7358	8.6981	10.0715	3.6013	4.9747	2.2279	3.4487	1.7091	3.5403	1.3124	3.0215	1.0072	1.8312	46.6226	-2.4	-2.418	-2.42
19:05:25	10.0000	60.0000	50.0000	Synchrony	5.6462	4.2728	1.0000	6.2871	11.3839	3.4487	9.0949	4.7000	9.7663	6.7449	10.0105	2.0753	4.9137	2.8078	3.5098	1.7396	3.4793	1.4649	3.0520	0.7325	1.8312	46.8147	-2.4	-2.418	-2.42
19:05:26	10.0000	60.0000	50.0000	Synchrony	5.3715	4.3643	0.6700	5.8293	11.4144	3.7845	8.9118	7.0806	9.7663	6.0734	10.0105	2.0448	4.9137	1.4955	3.5098	1.8617	3.4793	1.7091	3.0215	0.8851	1.7396	47.0011	-2.4	-2.418	-2.42
19:05:27	10.0000	60.0000	50.0000	Synchrony	6.1040	4.5474	1.0000	6.6228	11.3839	4.5780	8.8813	6.6838	9.7358	8.1183	10.1326	2.5026	4.7916	2.6857	3.5708	1.3429	3.4793	1.9227	2.9909	0.7935	1.8007	47.1389	-2.4	-2.418	-2.42
19:05:28	10.0000	60.0000	50.0000	Synchrony	3.9065	4.6390	0.2200	6.0429	11.2618	4.3643	8.8813	5.4936	9.7053	5.6156	10.1631	1.7091	4.7916	1.7091	3.5098	1.5565	3.4793	1.6175	2.9909	0.7630	1.8007	47.1389	-2.4	-2.418	-2.42
19:05:29	10.0000	60.0000	50.0000	Synchrony	2.9604	4.6390	0.0000	9.7663	11.3534	3.0520	8.8813	6.2260	9.7663	3.9065	10.1631	1.5565	4.7306	1.1292	3.4793	1.5260	3.4793	1.7396	2.9299	0.7630	1.7091	47.1124	-2.4	-2.418	-2.42
19:05:30	10.0000	60.0000	50.0000	Synchrony	2.8689	4.5780	0.0000	6.1955	11.2313	3.0825	8.8507	3.9676	9.7663	3.9676	10.1936	1.0377	4.6695	0.7630	3.4487	0.5799	3.4487	0.9156	2.8689	0.6714	1.7396	47.1274	-2.4	-2.418	-2.42
19:05:31	10.0000	60.0000	50.0000	Synchrony	3.0825	4.2423	0.1900	2.9604	11.1702	3.1741	8.8202	2.7773	9.7358	3.6929	10.1326	2.4111	4.5780	0.9766	3.4793	0.7325	3.4182	0.8851	2.8383	0.7325	1.6786	47.4386	-2.4	-2.418	-2.42
19:05:32	10.0000	60.0000	50.0000	Synchrony	3.6013	4.0591	0.3500	6.4397	11.2923	4.8832	8.8202	4.0591	9.7358	4.2117	9.9495	2.8383	4.6390	1.6786	3.3877	1.2208	3.3267	1.0072	2.7468	0.7020	1.7091	48.0256	-2.4	-2.418	-2.42
19:05:33	10.0000	60.0000	50.0000	Synchrony	1.8312	3.4793	0.0000	5.7682	11.2313	3.7234	8.8202	3.9676	9.7358	2.1669	9.8579	1.8922	4.5780	1.6481	3.3877	1.0682	3.2656	1.0987	2.7163	0.9461	1.6481	48.2066	-2.4	-2.418	-2.42
19:05:34	10.0000	60.0000	50.0000	Synchrony	3.9065	3.0520	0.6100	5.9514	11.2313	5.2494	8.6981	5.5241	9.7969	4.4559	9.8274	2.1974	4.4559	1.1903	3.3572	1.0682	3.2351	1.0072	2.7163	0.7020	1.6481	48.2577	-2.4	-2.417	-2.41
19:05:35	10.0000	60.0000	50.0000	Synchrony	3.6929	3.0215	0.9600	4.3033	11.1702	3.9371	8.6981	4.3338	9.7358	3.8150	9.7969	1.6175	4.3338	1.0072	3.3572	1.4649	3.2351	1.0987	2.6247	0.7935	1.6786	48.3495	-2.4	-2.418	-2.42
19:05:36	10.0000	60.0000	50.0000	Synchrony	3.3572	3.0215	0.5800	5.6156	10.9566	4.5474	8.6676	5.6767	9.7358	3.6929	9.6748	2.1669	4.3338	0.8240	3.3572	0.9156	3.2046	0.8240	2.6247	0.7935	1.6175	48.4734	-2.4	-2.418	-2.42
19:05:37	10.0000	60.0000	50.0000	Synchrony	2.2585	2.8689	0.2500	4.5474	11.0176	5.7682	8.6676	3.6929	9.7663	2.5942	9.7053	1.4344	4.2728	0.9461	3.3572	1.0987	3.2656	0.9766	2.5942	0.8240	1.6175	48.4892	-2.4	-2.418	-2.42
19:05:38	10.0000	60.0000	50.0000	Synchrony	3.4182	2.7773	0.6400	7.8741	11.1092	7.0501	8.8507	4.7306	9.7969	3.9065	9.7663	2.6247	4.3338	1.5870	3.2961	1.4039	3.1435	1.1903	2.5942	0.7325	1.5565	48.4545	-2.4	-2.418	-2.42
19:05:39	10.0000	60.0000	50.0000	Synchrony	3.0520	2.7773	0.4800	4.7306	11.0787	5.4630	8.6981	4.0897	9.6443	3.2961	9.6443	2.0448	4.2117	1.4649	3.2961	0.9461	3.0825	1.0377	2.5637	0.6409	1.5870	48.4545	-2.4	-2.418	-2.42
19:05:40	10.0000	60.0000	50.0000	Synchrony	3.2046	2.7468	0.6700	3.3572	11.0482	6.5312	8.6066	5.0968	9.5527	3.5403	9.7053	2.8689	4.2423	1.4039	3.2656	1.2818	2.9909	1.1292	2.5331	0.8546	1.5870	48.4887	-2.4	-2.418	-2.42
19:05:41	10.0000	60.0000	50.0000	Synchrony	2.6247	2.5942	0.5100	2.1364	11.0787	5.1578	8.5150	3.9676	9.4611	3.0825	9.6443	1.7701	4.2117	1.8007	3.2656	1.3734	2.9909	1.2818	2.5637	0.8546	1.5260	48.5519	-2.4	-2.418	-2.42
19:05:42	10.0000	60.0000	50.0000	Synchrony	2.2585	2.5026	0.2500	2.8689	11.0482	1.4649	8.5150	2.4111	9.4001	2.6552	9.5527	1.5260	4.1507	1.2513	3.2351	1.2818	2.9909	1.0682	2.5026	0.5494	1.5260	48.5794	-2.4	-2.418	-2.42
19:05:43	10.0000	60.0000	50.0000	Synchrony	2.7468	2.4721	0.5100	4.5169	10.8650	3.7539	8.5455	4.4559	9.3696	3.3877	9.5527	2.2279	4.1202	1.1598	3.2046	0.9461	2.9604	1.1292	2.4721	0.7325	1.5260	48.6455	-2.4	-2.418	-2.42
19:05:44	10.0000	60.0000	50.0000	Synchrony	4.1202	2.7468	1.0000	2.8689	10.8956	1.8007	8.4540	2.4416	9.4001	4.4254	9.5222	1.6786	4.0897	1.3734	3.0825	1.2513	2.9909	0.9766	2.4721	0.7325	1.4955	48.7832	-2.4	-2.418	-2.42
19:05:45	10.0000	60.0000	50.0000	Synchrony	3.7539	2.6857	0.7400	6.1040	10.6819	5.9208	8.3929	3.5708	9.3085	4.4559	9.3085	1.9838	4.0591	1.9533	3.1741	1.1598	2.9604	1.1903	2.4416	0.6714	1.4955	48.8637	-2.4	-2.418	-2.42
19:05:46	10.0000	60.0000	50.0000	Synchrony	3.9981	2.6552	0.8300	5.6767	10.8650	5.8293	8.4235	6.0734	9.0339	4.4864	9.4001	1.8922	4.0286	1.0987	3.1130	1.0682	2.9604	1.0377	2.3500	0.5799	1.4039	49.1327	-2.4	-2.418	-2.42
19:05:47	10.0000	60.0000	50.0000	Synchrony	5.2494	2.8078	1.0000	6.5312	10.8956	3.1741	8.3624	4.4559	9.0339	5.7377	9.4001	1.8007	4.0286	0.6714	3.1130	1.1292	2.9299	1.0682	2.4111	0.7325	1.4649	49.1434	-2.4	-2.418	-2.42
19:05:48	10.0000	60.0000	50.0000	Synchrony	2.8078	2.8689	0.3800	7.4468	10.9566	6.6228	8.3624	5.0663	8.9423	3.1435	9.4306	2.5942	3.9981	1.7396	3.1130	1.5260	2.8994	1.1903	2.4111	0.7325	1.4649	49.2361	-2.4	-2.418	-2.42
19:05:49	10.0000	60.0000	50.0000	Synchrony	5.3715	2.8689	0.8700	7.8436	11.0176	4.0286	8.3014	3.4182	8.9423	6.0124	9.4306	2.2279	3.9676	1.6175	3.1130	1.4344	2.8994	0.8546	2.3500	0.7630	1.4344	49.3018	-2.4	-2.418	-2.42
19:05:50	10.0000	60.0000	50.0000	Synchrony	2.9909	2.9299	0.4800	2.5331	10.9566	2.5637	8.0877	3.4487	8.8813	3.0520	9.4306	1.2818	3.9371	1.0377	3.0825	1.3429	2.8078	1.4039	2.2890	0.7935	1.3734	49.3709	-2.4	-2.418	-2.42
19:05:51	10.0000	60.0000	50.0000	Synchrony	1.2818	2.8994	0.0600	4.3338	10.7124	3.1741	7.9657	1.5260	8.7287	1.5565	9.3391	0.9156	3.9065	1.0987	3.0520	0.8546	2.7773	1.0377	2.2890	0.6714	1.3734	49.3709	-2.4	-2.419	-2.42
19:05:52	10.0000	60.0000	50.0000	Synchrony	1.7701	2.7773	0.1900	2.9604	10.4988	2.8383	7.8131	1.9838	8.6981	2.1974	9.4001	0.9766	3.9065	0.7325	3.0215	0.8546	2.6857	1.1292	2.2585	0.6409	1.4039	49.3875	-2.4	-2.418	-2.42
19:05:53	10.0000	60.0000	50.0000	Synchrony	1.6786	2.7468	0.0600	3.0825	10.4683	2.2585	7.5384	2.4111	8.3929	2.0143	9.3391	1.0987	3.9371	0.8851	2.9604	0.7630	2.5942	0.9766	2.3195	0.6409	1.3429	49.4789	-2.4	-2.418	-2.42
19:05:54	10.0000	60.0000	50.0000	Synchrony	4.0897	2.5942	0.9600	1.9227	10.3767	3.4793	7.5079	3.3877	8.3014	4.4864	9.2170	1.4039	3.9065	1.0072	2.8689	1.0072	2.5637	1.1598	2.2279	0.7630	1.3429	49.7732	-2.4	-2.417	-2.42
