Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:52:56	10.0000	60.0000	50.0000	Synchrony	3.6624	4.5474	0.2200	5.9514	13.2456	3.6624	8.1183	5.0052	10.5293	4.1812	11.7501	2.5331	5.4325	1.8617	4.1202	2.9299	4.5474	2.9604	4.7611	2.4111	3.5708	45.7362	-2.4	-2.423	-2.42
18:52:57	10.0000	60.0000	50.0000	Synchrony	3.1130	4.1812	0.0600	5.7682	12.9404	3.2656	8.0572	3.0520	10.4988	3.6929	11.7806	2.4721	5.4020	2.4416	4.0897	3.6624	4.6085	2.7773	4.6695	2.3195	3.6013	45.7079	-2.4	-2.423	-2.42
18:52:58	10.0000	60.0000	50.0000	Synchrony	4.2728	4.1812	0.4100	7.4163	12.8488	3.4793	7.8741	4.7916	10.4988	4.6390	11.6891	3.6013	5.4020	1.5260	4.0286	2.4721	4.5169	2.8078	4.6695	1.8617	3.6013	45.6980	-2.4	-2.424	-2.42
18:52:59	10.0000	60.0000	50.0000	Synchrony	6.3176	4.0286	0.9300	10.4072	12.6657	5.4325	7.8436	5.1578	10.4378	7.2027	11.5365	2.7773	5.3410	2.3500	3.9981	4.1202	4.5169	3.1435	4.6085	2.1059	3.6013	45.6491	-2.4	-2.423	-2.42
18:53:00	10.0000	60.0000	50.0000	Synchrony	3.4487	4.0591	0.3500	9.2170	12.6657	7.2332	7.8131	6.6228	10.0715	4.8221	11.2313	2.1669	5.3715	2.2585	3.8760	2.7163	4.5780	2.7773	4.6085	2.5942	3.5403	45.5837	-2.4	-2.423	-2.42
18:53:01	10.0000	60.0000	50.0000	Synchrony	4.7916	3.9981	0.6100	9.2475	12.5742	6.7449	7.8741	5.9819	10.0105	4.9747	11.1702	3.1741	5.3715	2.2279	3.9676	2.1364	4.5169	2.6857	4.6085	2.1974	3.5708	45.5737	-2.4	-2.423	-2.42
18:53:02	10.0000	60.0000	50.0000	Synchrony	7.4163	3.7845	0.9000	6.9890	12.5742	8.8202	8.0877	8.6676	10.0715	9.1254	11.2618	4.2117	5.3104	2.5942	3.9676	3.5403	4.5169	3.5403	4.5780	3.3267	3.6319	45.2305	-2.4	-2.423	-2.42
18:53:03	10.0000	60.0000	50.0000	Synchrony	5.0968	3.6624	0.5800	9.6748	12.5131	4.9442	8.1183	5.4325	10.1021	5.9514	11.2313	4.5474	5.4325	3.3877	3.9981	3.9981	4.6085	3.7845	4.6390	2.3195	3.6319	45.0928	-2.4	-2.423	-2.42
18:53:04	10.0000	60.0000	50.0000	Synchrony	6.4092	3.7234	0.9300	10.5598	12.6047	5.4630	8.0877	7.5689	10.2852	7.3247	11.1397	2.1974	5.4325	2.8383	4.0591	2.4721	4.6390	3.5098	4.6695	2.8994	3.6013	45.0025	-2.4	-2.423	-2.42
18:53:05	10.0000	60.0000	50.0000	Synchrony	2.8383	3.7539	0.2900	6.5007	12.6352	3.0215	8.0572	2.8383	10.3157	3.1741	11.1397	1.8007	5.3410	1.8922	4.0286	2.6857	4.6695	3.8760	4.6695	2.8689	3.6013	44.9638	-2.4	-2.424	-2.42
18:53:06	10.0000	60.0000	50.0000	Synchrony	3.2351	3.6929	0.2200	7.3247	12.5742	3.4487	8.0572	2.9909	10.1936	3.9981	11.0482	3.0520	5.3715	2.6247	3.9981	2.5637	4.5780	2.7163	4.6695	2.2279	3.6624	44.9691	-2.4	-2.423	-2.42
18:53:07	10.0000	60.0000	50.0000	Synchrony	2.9299	3.6013	0.0900	8.7287	12.6047	5.0358	7.9351	5.4325	10.1631	3.6624	11.0787	2.0143	5.3715	1.5870	3.9371	3.4182	4.5780	4.3033	4.7000	3.2351	3.6013	44.8114	-2.4	-2.423	-2.42
18:53:08	10.0000	60.0000	50.0000	Synchrony	2.6857	3.4793	0.2500	8.6981	12.7268	4.9747	7.9046	4.5780	10.1936	3.2961	11.1092	2.0448	5.3715	2.2585	3.9371	4.2728	4.6695	4.4559	4.7306	3.2351	3.6319	44.6722	-2.4	-2.423	-2.42
18:53:09	10.0000	60.0000	50.0000	Synchrony	3.0215	3.2961	0.4800	5.4630	12.6962	7.6910	7.9657	5.1884	10.1936	3.9676	11.0482	1.9533	5.2799	2.0143	3.9371	2.6247	4.7306	3.2046	4.8221	2.3500	3.6929	44.5816	-2.4	-2.423	-2.42
18:53:10	10.0000	60.0000	50.0000	Synchrony	6.7754	3.2656	0.8300	8.4845	12.6962	6.0429	8.0877	6.7144	10.2852	7.5689	11.1092	2.3500	5.2799	2.3500	3.9676	3.3267	4.7000	3.2351	4.8221	2.7468	3.6624	44.5270	-2.4	-2.423	-2.42
18:53:11	10.0000	60.0000	50.0000	Synchrony	9.5527	3.4182	1.0000	11.2923	13.0320	5.4325	8.1488	7.5384	10.4683	10.6819	11.2618	3.1741	5.2494	1.4039	3.9981	1.8007	4.7611	2.6247	4.8526	1.6481	3.6929	44.3848	-2.4	-2.423	-2.42
18:53:12	10.0000	60.0000	50.0000	Synchrony	6.0734	3.5708	1.0000	7.2027	13.0625	6.0429	8.2098	8.1793	10.6819	6.5923	11.3839	3.3572	5.2799	2.5637	3.9981	2.7468	4.7000	2.3805	4.8221	1.9227	3.6929	44.3244	-2.4	-2.423	-2.42
18:53:13	10.0000	60.0000	50.0000	Synchrony	7.7520	3.6013	0.9000	13.1845	13.0320	6.0734	8.3014	6.3176	10.7735	9.4917	11.3228	3.1130	5.2494	1.9838	4.0286	2.6857	4.7000	2.8689	4.7306	2.0448	3.6624	44.2337	-2.4	-2.423	-2.42
18:53:14	10.0000	60.0000	50.0000	Synchrony	9.5222	3.6319	1.0000	13.4592	13.3677	7.3553	8.3929	6.9280	10.8345	10.4072	11.7196	3.4182	5.2189	3.0520	3.9981	2.4416	4.6695	3.4487	4.7000	2.3195	3.6319	44.2534	-2.4	-2.423	-2.42
18:53:15	10.0000	60.0000	50.0000	Synchrony	3.9981	3.6929	0.4800	10.8650	13.4287	4.8221	8.4235	5.0358	10.8650	4.9442	11.8112	2.8994	5.2494	2.3805	4.0286	2.7468	4.6695	2.6552	4.6695	2.2890	3.6624	44.3358	-2.4	-2.423	-2.42
18:53:16	10.0000	60.0000	50.0000	Synchrony	8.4540	3.9371	1.0000	4.7000	13.4287	4.4254	8.3624	11.3534	10.9871	11.3534	11.9638	2.7468	5.2494	1.8922	3.9676	3.6319	4.7000	3.2656	4.6695	1.8617	3.5708	44.1333	-2.4	-2.423	-2.42
18:53:17	10.0000	60.0000	50.0000	Synchrony	9.2475	4.5169	1.0000	9.8579	13.3371	7.7825	8.3319	11.1702	10.9261	11.2313	12.0553	3.4487	5.1884	2.4416	3.9676	2.4416	4.6695	3.9981	4.6390	1.8922	3.6319	43.8238	-2.4	-2.423	-2.42
18:53:18	10.0000	60.0000	50.0000	Synchrony	6.7449	5.7988	0.7400	7.9351	13.2456	5.0052	8.3319	5.1273	10.8345	7.6910	12.2079	1.9838	5.1884	2.1059	3.9676	2.5942	4.7000	2.0448	4.7000	1.6481	3.6013	43.8281	-2.4	-2.423	-2.42
18:53:19	10.0000	60.0000	50.0000	Synchrony	5.3104	6.1955	0.0900	8.2709	13.1845	5.1884	8.3319	4.0897	10.8650	5.8293	11.9332	1.9227	5.1884	1.0072	3.9371	1.7396	4.6390	3.2351	4.6695	2.1669	3.6013	43.8281	-2.4	-2.423	-2.42
18:53:20	10.0000	60.0000	50.0000	Synchrony	3.1130	6.0429	0.0000	11.7806	13.3066	10.1936	8.3624	5.7682	10.9871	3.9065	11.8417	2.1669	5.1884	1.7091	3.9676	2.4416	4.5474	2.9909	4.7000	2.1059	3.5098	43.7231	-2.4	-2.423	-2.42
18:53:21	10.0000	60.0000	50.0000	Synchrony	4.4864	5.4630	0.0900	5.3104	13.3371	3.4793	8.4235	3.6624	11.0176	4.9442	11.5975	1.9838	5.1578	1.8617	3.9981	1.8922	4.5169	3.3267	4.6695	2.3500	3.5098	43.8017	-2.4	-2.423	-2.42
18:53:22	10.0000	60.0000	50.0000	Synchrony	5.3715	5.0968	0.4500	2.7773	13.3677	3.9676	8.4235	6.2260	10.8040	6.2566	11.3228	2.0143	5.1884	2.2890	3.8455	3.7539	4.5169	3.5708	4.7000	2.3805	3.5098	43.9895	-2.4	-2.423	-2.42
18:53:23	10.0000	60.0000	50.0000	Synchrony	5.6156	5.0358	0.4800	9.0949	13.0625	5.9208	8.5150	5.4325	10.8650	6.4702	11.4144	2.4721	5.1578	2.1364	3.8455	1.8617	4.5474	2.3805	4.6695	1.7701	3.5098	44.2456	-2.4	-2.423	-2.42
18:53:24	10.0000	60.0000	50.0000	Synchrony	5.0358	4.9137	0.5100	13.8865	13.1235	7.8741	8.5761	4.4864	10.8956	5.4630	11.1702	3.4182	5.1273	2.6552	3.9065	2.0448	4.5474	2.5637	4.6390	1.8922	3.5098	44.4835	-2.4	-2.423	-2.42
18:53:25	10.0000	60.0000	50.0000	Synchrony	8.2403	4.9747	0.9000	13.2761	13.4592	7.6910	8.6981	7.3858	10.9566	9.5832	11.2313	5.8903	5.1884	6.4397	3.9371	4.3338	4.6085	2.8689	4.6085	1.9838	3.4487	44.1810	-2.4	-2.423	-2.42
18:53:26	10.0000	60.0000	50.0000	Synchrony	4.5780	4.9747	0.2900	7.5689	13.5203	3.5098	8.6981	4.6695	10.7430	5.8293	11.2008	3.9065	5.2494	3.1741	3.9676	3.1435	4.6695	2.7468	4.5474	1.8922	3.4793	44.1669	-2.4	-2.423	-2.42
18:53:27	10.0000	60.0000	50.0000	Synchrony	6.1650	4.8526	0.8700	8.4235	13.3677	6.2871	8.7287	6.6533	10.8650	6.8670	11.1397	3.9371	5.2494	2.6857	3.9371	3.9371	4.7000	2.8994	4.4864	2.3805	3.4793	44.3626	-2.4	-2.423	-2.42
18:53:28	10.0000	60.0000	50.0000	Synchrony	5.9514	4.7611	0.6400	9.1254	13.4287	5.3410	8.7897	6.5312	10.8956	6.9890	11.1092	3.9371	5.1884	2.4416	3.9371	3.3572	4.7611	3.2961	4.4864	2.1669	3.4182	44.6644	-2.4	-2.423	-2.42
18:53:29	10.0000	60.0000	50.0000	Synchrony	6.1650	4.7916	0.6700	14.7716	14.0391	7.7520	8.8813	8.2403	11.0482	7.3553	11.3839	2.7163	5.1884	2.9909	3.8760	3.9676	4.8221	2.8078	4.5780	1.9533	3.4182	44.9718	-2.4	-2.423	-2.42
18:53:30	10.0000	60.0000	50.0000	Synchrony	10.2241	4.8221	0.9300	8.9423	14.2527	6.0124	8.8813	11.1397	11.0482	11.9943	11.4449	3.9371	5.2189	2.3805	3.9371	2.6247	4.8221	2.6552	4.5780	1.7701	3.4182	45.1137	-2.4	-2.423	-2.42
18:53:31	10.0000	60.0000	50.0000	Synchrony	11.8417	5.0663	1.0000	5.0052	14.0696	3.2961	8.7287	8.9728	11.1702	12.7878	11.8722	3.1741	5.2494	2.6247	3.8760	2.8994	4.8221	2.2585	4.5169	2.3500	3.3877	45.4356	-2.4	-2.423	-2.42
18:53:32	10.0000	60.0000	50.0000	Synchrony	7.3553	5.4936	0.8300	5.7072	13.9781	6.4397	8.7592	10.1021	11.2008	9.2170	11.9638	2.9604	5.2189	2.6247	3.9371	2.7468	4.8221	3.0215	4.5169	2.4416	3.3877	45.5865	-2.4	-2.423	-2.42
18:53:33	10.0000	60.0000	50.0000	Synchrony	9.4001	5.5241	0.5800	6.3786	13.8865	8.6371	9.0033	8.9728	11.4754	12.1774	11.9943	3.7845	5.2494	2.9604	3.9981	3.2961	4.7306	3.1130	4.4559	2.4721	3.4487	45.4401	-2.4	-2.423	-2.42
18:53:34	10.0000	60.0000	50.0000	Synchrony	7.8741	5.9819	0.7400	23.8665	14.1001	9.8884	9.0644	11.0176	11.8417	9.1559	12.1774	5.9208	5.3104	2.0448	3.9981	3.8150	4.7306	3.9676	4.4559	1.8922	3.4793	45.1311	-2.4	-2.423	-2.42
18:53:35	10.0000	60.0000	50.0000	Synchrony	4.3033	5.8598	0.0900	14.7716	14.4969	5.5546	9.1559	2.8994	11.6586	4.6390	12.1774	2.8383	5.3410	1.8312	4.0286	2.5637	4.8221	3.6013	4.4559	2.7468	3.4487	45.1545	-2.4	-2.424	-2.42
18:53:36	10.0000	60.0000	50.0000	Synchrony	8.1488	5.6462	0.6100	9.0339	14.2222	8.0877	9.0949	7.1416	11.2008	8.5455	12.3300	2.7163	5.3715	1.6481	3.9981	2.7773	4.7916	3.2351	4.4864	2.1669	3.4793	45.0270	-2.4	-2.423	-2.42
18:53:37	10.0000	60.0000	50.0000	Synchrony	6.5923	6.0429	0.5800	7.9657	14.1001	5.6462	9.1559	7.3553	11.1092	7.3858	12.6657	3.0825	5.3715	2.0143	3.9676	2.1364	4.8221	2.5942	4.4559	1.8007	3.4487	44.9557	-2.4	-2.424	-2.42
18:53:38	10.0000	60.0000	50.0000	Synchrony	6.6838	6.1345	0.5100	2.5637	14.1001	4.2117	9.0644	5.3410	11.0482	7.4773	12.6352	3.0215	5.4020	2.8383	3.9065	1.9838	4.8221	2.8994	4.4559	2.4111	3.3877	45.0161	-2.4	-2.423	-2.42
18:53:39	10.0000	60.0000	50.0000	Synchrony	4.9137	5.8598	0.3800	7.1722	14.1917	6.3786	8.9728	3.8760	10.9566	5.2494	12.2690	2.1364	5.3410	2.3805	3.9371	1.6481	4.8221	3.4793	4.4559	2.4721	3.3877	45.0189	-2.4	-2.423	-2.42
18:53:40	10.0000	60.0000	50.0000	Synchrony	2.9299	5.7377	0.0000	8.7287	13.9781	7.4163	9.0339	4.8832	10.8040	3.1741	11.9027	2.8689	5.2799	1.3429	3.9065	1.5260	4.7916	2.4111	4.4559	2.8078	3.4182	45.1997	-2.4	-2.424	-2.42
18:53:41	10.0000	60.0000	50.0000	Synchrony	7.8131	5.0052	0.6100	4.6390	13.8255	4.1507	8.9423	4.7611	10.5598	8.3929	11.9027	3.3267	5.2799	1.8312	3.8760	3.0520	4.7611	2.4721	4.4254	2.2279	3.4182	45.3990	-2.4	-2.423	-2.42
18:53:42	10.0000	60.0000	50.0000	Synchrony	9.2780	4.9747	1.0000	10.6514	13.9170	4.1507	8.9118	6.7449	10.4072	9.6443	11.9332	3.4793	5.4020	3.2656	3.9676	3.4182	4.8526	3.8760	4.4254	2.4416	3.4487	45.2366	-2.4	-2.423	-2.42
18:53:43	10.0000	60.0000	50.0000	Synchrony	7.7215	5.4630	0.8700	14.4664	14.2527	5.3715	8.8507	7.6605	10.5598	8.6371	11.9027	2.2890	5.4020	2.6552	3.9676	3.4182	4.8526	3.5403	4.4864	2.5331	3.4793	45.3364	-2.4	-2.423	-2.42
18:53:44	10.0000	60.0000	50.0000	Synchrony	5.6767	5.2189	0.5800	5.7377	14.1612	5.8293	8.7897	9.2475	10.6514	7.5079	12.0553	3.2351	5.3410	2.1364	3.9371	2.0448	4.8526	2.3500	4.5169	2.6857	3.5098	45.3304	-2.4	-2.423	-2.42
18:53:45	10.0000	60.0000	50.0000	Synchrony	6.8059	5.4630	0.6400	5.6462	14.2527	6.1650	8.7897	9.7053	10.8650	8.8202	11.9943	2.0448	5.4020	2.4416	3.9676	1.3429	4.9137	2.6552	4.4559	2.1364	3.5098	45.3881	-2.4	-2.424	-2.42
18:53:46	10.0000	60.0000	50.0000	Synchrony	4.5169	5.4325	0.3200	6.0429	14.4664	6.1650	8.8507	5.9819	10.6209	5.8293	11.7806	2.5637	5.3410	1.3734	3.9371	1.2208	4.8221	2.1974	4.4559	1.8617	3.5098	46.0407	-2.4	-2.423	-2.42
18:53:47	10.0000	60.0000	50.0000	Synchrony	4.7306	4.8832	0.3800	7.8741	14.4664	4.8832	8.7592	5.2189	10.4378	5.7377	11.5975	3.7539	5.2799	2.1974	3.8760	1.8312	4.8526	2.6857	4.3948	2.1669	3.4182	46.2142	-2.4	-2.423	-2.42
18:53:48	10.0000	60.0000	50.0000	Synchrony	9.2170	4.9137	0.7700	9.4306	14.5274	5.2799	8.6676	13.2151	10.5293	10.2852	11.8417	2.9909	5.2494	2.2890	3.8760	3.9676	4.8832	4.2728	4.4559	1.5870	3.4182	45.9356	-2.4	-2.423	-2.42
18:53:49	10.0000	60.0000	50.0000	Synchrony	15.1378	5.2189	1.0000	6.9280	14.3748	9.0339	8.6066	11.9027	10.7735	17.5489	12.1469	3.6624	5.2494	3.0825	3.8760	3.0215	4.9442	4.4864	4.5169	3.4793	3.4487	45.5328	-2.4	-2.423	-2.42
18:53:50	10.0000	60.0000	50.0000	Synchrony	8.7287	5.8903	0.7700	9.0949	13.9475	7.2332	8.6676	6.1345	10.7735	8.7897	12.4521	3.9371	5.2494	3.3267	3.9371	2.6247	4.9442	3.3877	4.6085	3.0520	3.4793	45.3380	-2.4	-2.423	-2.42
18:53:51	10.0000	60.0000	50.0000	Synchrony	3.3877	6.0429	0.0000	15.6567	14.2527	11.5975	8.8813	7.8741	10.8040	4.2728	12.4826	2.9604	5.1273	2.7163	3.9065	2.8689	4.9137	1.9227	4.6085	1.3429	3.5403	45.1519	-2.4	-2.424	-2.42
18:53:52	10.0000	60.0000	50.0000	Synchrony	5.2799	5.4325	0.4500	9.5527	14.3748	3.6624	8.9423	6.2871	10.6819	6.5618	12.1774	2.2279	5.1578	3.2351	3.9371	2.8689	4.8526	2.8078	4.6085	2.1669	3.6013	45.3570	-2.4	-2.423	-2.42
18:53:53	10.0000	60.0000	50.0000	Synchrony	4.8526	5.0052	0.2500	7.2637	14.4664	2.6857	8.9118	3.7539	10.5904	5.0968	12.1469	2.6857	5.1273	1.8617	3.9065	2.5637	4.9137	2.3500	4.5780	2.3195	3.5098	45.5994	-2.4	-2.423	-2.42
18:53:54	10.0000	60.0000	50.0000	Synchrony	5.6462	4.9442	0.6700	9.0644	14.6800	1.9838	8.9423	3.2961	10.4683	5.8293	12.1164	2.0448	5.1273	2.3195	3.9065	1.9838	4.8832	4.1202	4.6390	2.2890	3.4793	46.2077	-2.4	-2.423	-2.42
18:53:55	10.0000	60.0000	50.0000	Synchrony	6.8670	4.9137	0.8300	6.9890	14.7105	4.0286	8.9118	5.3410	10.4683	7.9046	12.1164	2.5026	5.0663	1.9227	3.8760	2.2585	4.8526	3.4793	4.6085	1.9838	3.4487	46.5271	-2.4	-2.423	-2.42
18:53:56	10.0000	60.0000	50.0000	Synchrony	5.1273	5.0358	0.3800	3.1130	14.7105	4.1812	8.9118	4.2728	10.4988	5.5851	12.2384	1.8617	5.0663	2.5637	3.9371	2.6247	4.8832	2.1669	4.6085	1.8312	3.4487	46.6583	-2.4	-2.423	-2.42
18:53:57	10.0000	60.0000	50.0000	Synchrony	2.5331	4.9137	0.0000	4.3033	14.8021	5.7072	8.9728	5.9208	10.4378	2.8689	12.2384	2.2279	5.0968	1.8007	3.9065	1.9533	4.8526	1.7091	4.6695	1.8312	3.4487	46.7225	-2.4	-2.424	-2.42
18:53:58	10.0000	60.0000	50.0000	Synchrony	4.4864	4.6390	0.6700	7.3553	14.7716	5.5546	8.9728	4.3338	10.4072	4.9747	12.2384	1.5565	5.0663	2.1669	3.9065	1.6175	4.8832	1.6175	4.6390	1.4039	3.4182	46.8244	-2.4	-2.422	-2.42
18:53:59	10.0000	60.0000	50.0000	Synchrony	5.7988	4.5474	0.7700	10.9566	14.7411	7.3247	9.0644	5.0663	10.4988	6.3786	12.2079	3.8150	5.0663	2.7773	3.9065	1.7701	4.8526	2.2279	4.6390	1.3429	3.4182	46.7037	-2.4	-2.422	-2.42
18:54:00	10.0000	60.0000	50.0000	Synchrony	5.8903	4.4864	0.8300	9.6137	14.6190	6.1650	9.0949	3.8455	10.5293	6.0124	12.2079	2.0143	5.0663	2.1364	3.9371	2.2279	4.8221	2.4111	4.6390	2.5942	3.4182	46.8456	-2.4	-2.422	-2.42
18:54:01	10.0000	60.0000	50.0000	Synchrony	6.7449	4.6695	1.0000	6.7754	14.4053	6.2260	8.9728	5.7682	10.5904	7.9657	12.2995	2.6247	5.1273	2.0753	3.9065	2.7773	4.8526	3.2046	4.6695	3.2961	3.5098	46.9061	-2.4	-2.423	-2.42
18:54:02	10.0000	60.0000	50.0000	Synchrony	9.0033	4.9442	1.0000	15.1073	14.4969	8.3014	9.0339	12.9404	10.7735	10.7430	12.6047	4.0897	5.0968	3.0825	3.9371	3.4182	4.9442	3.5403	4.7000	2.5331	3.5098	46.6027	-2.4	-2.423	-2.42
18:54:03	10.0000	60.0000	50.0000	Synchrony	6.8059	5.2189	0.6700	10.1631	14.8021	6.0429	9.1254	5.1578	10.8040	7.7215	12.7268	4.6390	5.0663	2.4416	3.9065	2.4416	4.7916	2.3805	4.7000	2.0753	3.5098	46.6846	-2.4	-2.423	-2.42
18:54:04	10.0000	60.0000	50.0000	Synchrony	3.5403	5.1273	0.0600	9.0644	14.9242	6.1040	9.1254	4.6695	10.4988	3.7234	12.6962	2.5331	5.1884	2.2279	3.8455	2.9299	4.7306	2.7468	4.6085	1.9227	3.4182	47.0374	-2.4	-2.422	-2.42
18:54:05	10.0000	60.0000	50.0000	Synchrony	5.3715	4.8526	0.5100	7.5079	14.8937	2.3805	9.1559	4.2117	10.4683	6.2871	12.7268	4.1812	5.1273	3.3572	3.8150	4.1812	4.7916	2.5637	4.5474	1.9227	3.4487	47.0253	-2.4	-2.423	-2.42
18:54:06	10.0000	60.0000	50.0000	Synchrony	4.5780	4.6390	0.6100	7.0806	14.9242	4.5169	9.0949	4.5780	10.4683	5.2494	12.8794	3.8455	5.2189	3.9065	3.8760	2.4416	4.7611	3.7539	4.6085	3.9676	3.4487	46.7738	-2.4	-2.423	-2.42
18:54:07	10.0000	60.0000	50.0000	Synchrony	3.7845	4.8832	0.2500	11.8112	14.9547	7.8741	9.1254	6.8670	10.4072	4.8526	12.8488	1.5565	5.2189	2.5637	3.9065	3.0215	4.7000	3.3267	4.7000	3.5708	3.4182	46.7886	-2.4	-2.424	-2.42
18:54:08	10.0000	60.0000	50.0000	Synchrony	5.1884	4.9442	0.5400	5.5241	15.0463	5.7377	9.2475	6.0429	10.4378	6.3481	12.7878	3.3572	5.2494	3.2046	3.9065	3.0215	4.6390	3.6624	4.6695	2.4721	3.4182	46.8694	-2.4	-2.423	-2.42
18:54:09	10.0000	60.0000	50.0000	Synchrony	4.7000	4.9747	0.5400	5.0358	15.0463	2.7773	9.2170	4.3338	10.5293	5.4020	12.7268	2.8689	5.2494	2.5026	3.9371	2.1364	4.5780	3.1130	4.6085	1.9838	3.4793	47.0567	-2.4	-2.424	-2.42
18:54:10	10.0000	60.0000	50.0000	Synchrony	4.4864	4.7000	0.3500	6.7754	15.0157	1.8007	9.0644	5.4325	10.4378	5.7682	12.6047	2.9909	5.1884	1.5870	3.9065	2.5026	4.6085	2.6857	4.6085	2.0448	3.4182	47.0769	-2.4	-2.423	-2.42
18:54:11	10.0000	60.0000	50.0000	Synchrony	8.1488	4.6390	0.7700	6.5312	14.7105	3.9676	9.0339	7.0501	10.5293	9.2475	12.5742	3.2656	5.1884	2.5942	3.9371	2.8689	4.5780	2.7468	4.5474	2.3500	3.4182	47.0644	-2.4	-2.423	-2.42
18:54:12	10.0000	60.0000	50.0000	Synchrony	5.8903	4.3948	0.9300	2.1974	14.5885	2.6247	9.0033	6.1650	10.2852	7.6299	12.4216	2.5026	5.2189	2.7773	3.8150	2.8383	4.5780	3.4793	4.6085	2.5026	3.4487	47.0862	-2.4	-2.423	-2.42
18:54:13	10.0000	60.0000	50.0000	Synchrony	7.0501	4.3948	0.8700	7.2332	14.4359	8.2098	8.9728	6.6228	10.2241	7.5994	12.5742	3.7845	5.2494	3.8455	3.8760	3.1741	4.6085	2.7773	4.7306	2.1364	3.4182	46.9313	-2.4	-2.423	-2.42
18:54:14	10.0000	60.0000	50.0000	Synchrony	4.9442	4.4559	0.5400	9.8884	14.0086	7.3858	9.0339	5.1578	10.1936	5.9514	12.2079	1.6175	5.2189	2.4416	3.8760	2.3500	4.6085	2.7163	4.7000	2.5942	3.4182	46.8884	-2.4	-2.423	-2.42
18:54:15	10.0000	60.0000	50.0000	Synchrony	5.9514	4.7306	0.7000	7.7215	14.0696	4.4864	9.0339	5.9819	10.1936	6.9890	12.3605	3.1130	5.2189	2.5637	3.8455	2.6857	4.4864	3.2656	4.7000	2.0143	3.4182	47.3582	-2.4	-2.423	-2.42
18:54:16	10.0000	60.0000	50.0000	Synchrony	3.8150	4.7306	0.2200	7.5079	14.0391	4.8832	9.0339	4.4254	10.1631	3.9676	12.0248	2.1669	5.1273	3.7234	3.9065	2.9909	4.4559	2.8383	4.7000	1.7396	3.4182	47.3747	-2.4	-2.424	-2.42
18:54:17	10.0000	60.0000	50.0000	Synchrony	3.2046	4.3338	0.0000	5.4936	14.1001	3.6929	8.9728	5.4936	9.9189	4.0897	11.6891	2.4721	5.0968	3.4182	3.9371	2.6857	4.4559	2.8078	4.6085	2.1364	3.4182	47.5200	-2.4	-2.423	-2.42
18:54:18	10.0000	60.0000	50.0000	Synchrony	2.9604	4.0897	0.3200	5.5851	13.9475	4.9747	9.0033	4.0591	9.9495	3.5403	11.3839	1.8922	5.0968	1.9227	3.9676	3.3267	4.4559	2.9909	4.6085	2.9604	3.4182	47.9275	-2.4	-2.422	-2.42
18:54:19	10.0000	60.0000	50.0000	Synchrony	3.6319	3.7845	0.3800	17.1216	14.0086	4.8526	8.9423	4.5780	9.9495	4.2728	11.4449	2.8994	5.1273	3.1741	4.0591	3.6624	4.5474	3.9676	4.7000	2.8383	3.4182	47.8853	-2.4	-2.423	-2.42
18:54:20	10.0000	60.0000	50.0000	Synchrony	3.5403	3.8455	0.4100	12.8183	14.2222	4.8221	8.7897	3.2351	9.9189	4.2423	11.3839	3.1741	5.1578	2.2890	4.0591	2.7468	4.5780	3.6013	4.7000	2.8689	3.4793	48.1049	-2.4	-2.423	-2.42
18:54:21	10.0000	60.0000	50.0000	Synchrony	3.2351	3.5403	0.3800	14.8631	14.4053	4.4864	8.6981	3.3267	9.9189	3.6013	11.4449	1.8922	5.2189	2.4416	4.0286	2.3805	4.5474	2.5637	4.7306	2.4111	3.5708	48.2641	-2.4	-2.423	-2.42
18:54:22	10.0000	60.0000	50.0000	Synchrony	3.6929	3.4487	0.5400	14.1001	14.7411	4.9442	8.6066	6.3786	9.8579	4.6695	11.3228	2.4111	5.1578	1.8617	4.0591	2.7773	4.5474	2.8078	4.7611	1.9838	3.5098	48.5123	-2.4	-2.423	-2.42
18:54:23	10.0000	60.0000	50.0000	Synchrony	3.6624	3.3267	0.5400	8.6981	14.9547	7.1416	8.6676	9.0033	9.9189	4.5780	11.1702	3.4182	5.1578	2.3195	4.0591	1.8312	4.5169	2.8994	4.7611	1.9533	3.5098	48.4525	-2.4	-2.423	-2.42
18:54:24	10.0000	60.0000	50.0000	Synchrony	3.6624	3.1741	0.7400	9.3696	14.8937	3.6624	8.5761	4.5169	9.8884	4.2728	11.1702	1.6786	5.1578	1.0072	4.0286	1.9533	4.5169	2.4721	4.7611	2.3500	3.5708	48.5403	-2.4	-2.423	-2.42
