Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:10:11	40.0000	60.0000	50.0000	Synchrony	1.5565	1.0682	0.7700	4.4559	12.3605	5.1578	7.6605	7.4163	12.4521	8.1183	12.8183	3.7845	4.8526	3.8760	6.1345	3.5403	4.7916	2.7468	5.1273	2.8383	3.8455	48.4601	-2.4	-2.420	-2.42
19:10:12	40.0000	60.0000	50.0000	Synchrony	1.0987	1.0682	0.4500	2.6552	12.1164	3.5403	7.5079	9.5527	12.4521	4.4254	12.7573	2.1669	4.8832	1.9838	6.1650	2.8689	4.8221	4.2117	5.1578	2.4111	3.8455	48.4106	-2.4	-2.420	-2.42
19:10:13	40.0000	60.0000	50.0000	Synchrony	1.4039	1.0987	0.8300	5.8293	11.9332	3.9371	7.5079	9.6137	12.4521	7.8741	12.8794	3.3572	4.8832	4.8832	6.2260	2.1059	4.8526	3.4487	5.1578	2.7468	3.8455	48.4703	-2.4	-2.421	-2.42
19:10:14	40.0000	60.0000	50.0000	Synchrony	1.5565	1.1598	1.0000	5.2189	11.8417	7.5689	7.5384	6.9585	12.5131	7.3553	12.8488	1.8617	4.8526	4.2728	6.3481	2.1059	4.8221	3.3572	5.1578	3.0520	3.8455	48.3034	-2.4	-2.421	-2.42
19:10:15	40.0000	60.0000	50.0000	Synchrony	1.4344	1.1903	0.8000	6.5312	11.7501	3.4487	7.5384	6.5618	12.4826	7.9351	12.7878	2.9604	4.8832	1.4649	6.3786	2.3195	4.8526	2.8078	5.1273	2.5637	3.8455	48.3240	-2.4	-2.421	-2.42
19:10:16	40.0000	60.0000	50.0000	Synchrony	1.4649	1.1903	0.6400	9.1559	11.9638	4.8526	7.4773	6.8059	12.4826	6.4397	12.6657	2.3500	4.8832	4.3033	6.4092	2.9299	4.7916	3.2961	5.0968	2.6552	3.8455	48.3240	-2.4	-2.421	-2.42
19:10:17	40.0000	60.0000	50.0000	Synchrony	1.0072	1.2208	0.0600	5.8903	11.9943	5.4630	7.4468	8.9118	12.4826	6.6838	12.6047	3.1741	4.8526	2.9909	6.4092	1.9838	4.8221	2.3500	5.0663	2.8689	3.8455	48.3080	-2.4	-2.423	-2.42
19:10:18	40.0000	60.0000	50.0000	Synchrony	1.2513	1.1903	0.5800	8.1183	12.0248	4.5780	7.4468	7.5994	12.3910	6.6838	12.5131	2.3195	4.8832	2.3500	6.4397	3.5708	4.7916	3.1130	5.0663	2.4721	3.8150	48.4965	-2.4	-2.420	-2.42
19:10:19	40.0000	60.0000	50.0000	Synchrony	0.9461	1.1598	0.2200	5.2494	11.9332	3.2656	7.3553	9.7358	12.3910	8.0572	12.3910	2.5942	4.8832	2.1974	6.4397	2.6552	4.7916	3.3572	5.0663	2.5637	3.8455	48.4634	-2.4	-2.422	-2.42
19:10:20	40.0000	60.0000	50.0000	Synchrony	1.5870	1.1598	0.6100	4.5474	11.9027	7.1111	7.4468	8.2098	12.4521	6.4397	12.4521	2.3195	4.8526	3.5708	6.4092	2.8383	4.7916	2.5942	5.0663	3.0215	3.8150	48.4296	-2.4	-2.420	-2.42
19:10:21	40.0000	60.0000	50.0000	Synchrony	1.2208	1.1903	0.4800	7.8131	11.8417	4.1202	7.5079	4.3643	12.4826	4.5474	12.3300	3.1435	4.8526	3.7234	6.4397	2.9299	4.7916	2.2279	5.0663	2.2890	3.8150	48.6551	-2.4	-2.422	-2.42
19:10:22	40.0000	60.0000	50.0000	Synchrony	1.4344	1.1598	0.6700	7.6299	11.8722	3.6929	7.5079	6.6228	12.5436	7.5079	12.3605	3.2351	4.8526	3.9371	6.4397	3.4487	4.7611	3.1741	4.9747	2.4721	3.7845	48.8359	-2.4	-2.420	-2.42
19:10:23	40.0000	60.0000	50.0000	Synchrony	1.4649	1.1903	0.7400	6.5007	12.0553	5.4020	7.4773	7.3553	12.5131	7.6299	12.2995	3.7234	4.8221	3.8150	6.4397	4.3033	4.7916	3.5708	5.0358	3.4182	3.7845	48.8050	-2.4	-2.421	-2.42
19:10:24	40.0000	60.0000	50.0000	Synchrony	1.1903	1.1598	0.4500	4.2117	11.8722	5.4325	7.4773	6.3786	12.3910	7.4468	12.1774	3.2351	4.7916	3.4487	6.4397	4.3033	4.7916	3.5403	4.9442	3.1741	3.7845	48.9223	-2.4	-2.422	-2.42
19:10:25	40.0000	60.0000	50.0000	Synchrony	1.7396	1.1598	0.8700	7.1722	11.5060	5.9514	7.4773	6.0734	12.2995	7.1416	12.0858	4.8221	4.7611	4.1202	6.3786	3.9676	4.8832	2.5637	4.9442	2.5942	3.7845	48.7246	-2.4	-2.421	-2.42
19:10:26	40.0000	60.0000	50.0000	Synchrony	1.4039	1.1598	0.7400	5.5546	11.4754	4.4864	7.5079	5.1273	12.2079	5.7988	12.1164	3.9065	4.7000	3.5098	6.3786	2.9909	4.8832	2.8078	4.9747	3.0825	3.7539	48.6359	-2.4	-2.423	-2.42
19:10:27	40.0000	60.0000	50.0000	Synchrony	1.3124	1.1598	0.6100	8.9423	11.6280	6.3481	7.5079	7.4468	11.9943	7.2332	11.9943	2.8994	4.7611	2.9909	6.3481	2.6857	4.9137	2.9604	4.9747	2.3500	3.8150	48.6904	-2.4	-2.421	-2.42
19:10:28	40.0000	60.0000	50.0000	Synchrony	2.0448	1.1903	0.8300	7.4468	11.4144	4.6390	7.6299	8.7897	11.9332	10.1021	11.9943	2.8078	4.7611	4.8221	6.4092	4.4864	4.9137	4.1812	4.9747	3.4793	3.7539	48.6645	-2.4	-2.421	-2.42
19:10:29	40.0000	60.0000	50.0000	Synchrony	1.1903	1.2208	0.3800	7.3858	11.7196	6.2566	7.7215	6.1650	11.9638	3.9065	11.9638	2.9604	4.7611	3.2351	6.4092	3.5098	4.9747	3.8150	4.9442	2.3195	3.8150	48.8110	-2.4	-2.423	-2.42
19:10:30	40.0000	60.0000	50.0000	Synchrony	1.5870	1.3124	0.7000	5.4020	11.5975	4.6390	7.7215	7.4468	11.9027	6.1345	11.8417	2.1974	4.7916	3.0215	6.3786	3.1435	4.9747	3.6319	5.0052	2.5942	3.8150	48.9386	-2.4	-2.423	-2.42
19:10:31	40.0000	60.0000	50.0000	Synchrony	1.3429	1.2818	0.3800	6.9585	11.5975	6.8364	7.7520	8.4540	11.9332	6.2871	11.9332	2.1059	4.7916	3.2656	6.4092	3.1741	5.0052	2.5942	5.0358	2.9299	3.8150	49.1345	-2.4	-2.423	-2.42
19:10:32	40.0000	60.0000	50.0000	Synchrony	0.9156	1.2513	0.1900	4.4559	11.5670	8.1183	7.9351	10.7430	12.0248	8.9423	11.9332	4.0286	4.7611	2.9299	6.4092	2.9604	5.0358	3.2961	5.0358	2.1059	3.7539	49.1518	-2.4	-2.422	-2.42
19:10:33	40.0000	60.0000	50.0000	Synchrony	1.0987	1.1598	0.3200	5.7377	11.5670	7.0501	8.0572	6.5007	12.0248	8.1183	11.9638	3.4793	4.7611	3.5403	6.3481	2.1364	5.0052	3.2961	4.9747	2.1974	3.7845	49.2821	-2.4	-2.420	-2.42
19:10:34	40.0000	60.0000	50.0000	Synchrony	0.9766	1.0987	0.2900	9.2170	11.5365	3.8455	8.0572	4.6085	11.9332	5.7682	11.8417	3.2961	4.7306	3.1435	6.3481	2.4111	4.9442	3.4182	4.9747	3.0520	3.7845	49.4087	-2.4	-2.422	-2.42
19:10:35	40.0000	60.0000	50.0000	Synchrony	2.0448	1.0987	0.7400	5.8903	11.6280	3.4793	8.0267	5.6462	11.9638	5.2494	11.9027	2.5331	4.7306	2.8383	6.4092	2.2585	4.9442	2.7163	5.0358	3.2656	3.7539	49.6284	-2.4	-2.420	-2.42
19:10:36	40.0000	60.0000	50.0000	Synchrony	1.8922	1.0682	0.6400	6.4702	11.4754	5.1273	8.0877	11.4144	11.9638	9.8579	11.9943	1.7396	4.7000	2.4111	6.3786	3.9371	4.9442	3.8455	5.0052	2.6247	3.8150	49.6596	-2.4	-2.422	-2.42
19:10:37	40.0000	60.0000	50.0000	Synchrony	1.0987	1.0682	0.4800	9.8884	11.4754	3.5708	8.0877	3.4793	12.0553	3.9371	12.0248	1.9838	4.7000	2.2585	6.3176	2.6857	4.9442	4.1812	5.0663	3.2656	3.7845	49.9352	-2.4	-2.422	-2.42
19:10:38	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0377	0.5100	6.7449	11.5975	4.6085	8.0267	8.7897	12.0248	8.3929	11.9638	3.2351	4.7306	2.3805	6.3176	2.7163	4.9442	3.3877	5.0663	2.7468	3.7845	50.2001	-2.4	-2.420	-2.42
19:10:39	40.0000	60.0000	50.0000	Synchrony	1.3429	1.0377	1.0000	6.0429	11.3839	5.0663	8.0572	8.5761	12.0858	8.3929	11.8112	3.3267	4.7306	3.0520	6.2260	4.6695	4.9747	4.6085	5.0663	2.9604	3.7845	50.0459	-2.4	-2.420	-2.42
19:10:40	40.0000	60.0000	50.0000	Synchrony	1.0987	1.0072	0.5100	4.7916	11.1092	3.6319	8.0572	9.9800	12.2690	13.9170	11.9638	3.8455	4.8526	4.5780	6.1650	2.9299	5.0663	4.9747	5.0968	3.0825	3.8455	49.9922	-2.4	-2.420	-2.42
19:10:41	40.0000	60.0000	50.0000	Synchrony	1.2818	1.0072	0.8700	5.7072	10.9566	5.3410	8.0877	8.4235	12.2079	9.9189	11.9027	2.2585	4.7611	3.3572	6.1040	4.0286	5.0968	3.6013	5.1273	3.2961	3.8760	50.1902	-2.4	-2.421	-2.42
19:10:42	40.0000	60.0000	50.0000	Synchrony	1.6481	1.0682	0.8000	4.8832	10.8040	3.0215	7.9962	7.5994	12.2079	8.2403	11.8112	3.7845	4.7611	3.5098	6.0734	3.4793	5.0663	4.3033	5.1578	3.2351	3.8760	50.3094	-2.4	-2.421	-2.42
19:10:43	40.0000	60.0000	50.0000	Synchrony	1.3734	1.1598	0.9600	2.1364	10.4683	2.5942	8.0267	8.8202	12.0858	10.6514	11.7806	1.8312	4.7916	1.4955	6.0734	3.4487	5.0052	4.9137	5.2494	2.4416	3.9065	50.2331	-2.4	-2.421	-2.42
19:10:44	40.0000	60.0000	50.0000	Synchrony	1.8617	1.2208	1.0000	3.6624	10.4378	5.5241	8.0572	6.6533	12.0858	9.1559	11.8112	1.7091	4.7611	1.7701	6.0734	3.6319	5.0358	4.2728	5.2494	3.0520	3.8760	50.2089	-2.4	-2.421	-2.42
19:10:45	40.0000	60.0000	50.0000	Synchrony	1.5870	1.2513	0.7400	3.6624	10.3767	3.6319	7.9657	11.4449	12.1469	8.8813	11.8722	4.3338	4.7916	3.9676	6.0124	3.6319	5.0663	3.0520	5.2494	2.9909	3.9371	50.0143	-2.4	-2.421	-2.42
19:10:46	40.0000	60.0000	50.0000	Synchrony	1.2818	1.2513	0.5400	5.6156	10.4072	3.3267	7.9046	8.4540	12.1164	8.6371	11.8417	2.9299	4.8832	2.8689	5.9514	4.3643	5.0663	4.4559	5.2799	3.0825	3.9676	50.0331	-2.4	-2.423	-2.42
19:10:47	40.0000	60.0000	50.0000	Synchrony	1.2208	1.2513	0.4500	7.5689	10.4988	3.3267	7.8741	5.6462	12.0858	6.3481	11.8112	5.0052	4.9747	3.9065	5.9819	2.0753	5.1273	3.9371	5.3104	2.8689	3.9676	50.1114	-2.4	-2.420	-2.42
19:10:48	40.0000	60.0000	50.0000	Synchrony	1.0682	1.2513	0.2900	7.2942	10.4683	5.7072	7.8436	7.8436	12.0553	6.8670	11.7501	3.2656	5.0052	1.8617	5.9514	2.6552	5.1578	3.2046	5.3104	3.2656	3.9676	50.1173	-2.4	-2.422	-2.42
19:10:49	40.0000	60.0000	50.0000	Synchrony	1.0072	1.2208	0.2900	4.8221	10.5598	2.8383	7.8741	7.7825	12.0248	8.5150	11.7196	3.1435	5.0052	3.3572	5.9514	4.3033	5.1884	3.4793	5.2799	2.5026	3.9676	50.0694	-2.4	-2.422	-2.42
19:10:50	40.0000	60.0000	50.0000	Synchrony	1.0682	1.2208	0.4100	4.5474	10.5293	5.1578	7.8436	11.1397	12.1774	11.7501	11.8417	2.3195	4.9442	3.1741	5.8903	4.3338	5.1273	3.7539	5.2494	3.0215	3.9981	49.9551	-2.4	-2.420	-2.41
19:10:51	40.0000	60.0000	50.0000	Synchrony	1.1292	1.1903	0.3500	11.6586	10.8040	6.1345	7.9657	8.6371	12.2690	7.9657	11.8112	1.6175	4.9137	3.3877	5.8903	2.6857	5.2189	3.2351	5.2799	3.2656	4.0591	50.1674	-2.4	-2.420	-2.42
19:10:52	40.0000	60.0000	50.0000	Synchrony	1.2208	1.1903	0.5800	2.7468	10.9871	4.6695	7.8131	6.1955	12.1774	9.1559	11.7806	3.2961	4.9747	5.5241	5.9514	3.9371	5.2799	4.4254	5.3410	3.0215	3.9981	50.1673	-2.4	-2.422	-2.42
19:10:53	40.0000	60.0000	50.0000	Synchrony	1.5565	1.1598	0.6100	5.3715	10.9566	5.6156	7.9351	9.5527	12.1774	6.9280	11.8112	3.8455	5.0358	3.9981	5.9208	4.7916	5.3104	4.8221	5.3715	2.6247	4.0591	50.0464	-2.4	-2.420	-2.42
19:10:54	40.0000	60.0000	50.0000	Synchrony	0.8851	1.0682	0.2500	5.9208	10.7430	5.0052	7.9962	7.9046	12.2690	10.6209	11.7501	3.6013	5.0052	3.9065	5.9514	2.8994	5.3715	3.7845	5.4630	2.4721	4.0897	49.8506	-2.4	-2.420	-2.42
19:10:55	40.0000	60.0000	50.0000	Synchrony	1.5565	1.0377	0.9000	5.3715	10.5904	4.7916	7.9351	10.1021	12.2384	7.3858	11.8112	2.5637	5.0052	2.9299	5.9514	3.3267	5.3715	2.6857	5.4630	2.8994	4.0286	49.8559	-2.4	-2.420	-2.42
19:10:56	40.0000	60.0000	50.0000	Synchrony	1.3124	1.0072	0.3500	7.6605	10.4683	5.8598	7.8436	8.0572	12.2690	9.8579	11.7806	5.1578	5.0052	4.6085	5.8903	4.4254	5.4325	4.7306	5.4630	2.2890	3.9981	49.9004	-2.4	-2.422	-2.42
19:10:57	40.0000	60.0000	50.0000	Synchrony	1.1598	0.9766	0.6400	4.6085	10.3462	3.2046	7.6605	7.4773	11.9943	7.2637	11.8112	3.8150	5.0663	3.2351	5.9208	2.7773	5.4020	3.5403	5.4936	2.6247	3.9676	49.9557	-2.4	-2.420	-2.42
19:10:58	40.0000	60.0000	50.0000	Synchrony	1.0377	0.9766	0.5800	3.8150	10.3157	7.7215	7.7215	8.5455	11.9332	10.1326	11.7806	2.9604	5.0358	3.3572	5.9514	2.1059	5.4325	3.8150	5.4936	2.6857	3.9676	49.9306	-2.4	-2.422	-2.42
19:10:59	40.0000	60.0000	50.0000	Synchrony	2.0448	1.0072	1.0000	6.7449	10.3462	5.0968	7.8131	5.6462	11.9638	7.0806	11.7806	2.6247	5.0052	4.4559	5.8903	4.4559	5.4936	4.1812	5.4936	2.5637	3.9981	49.9291	-2.4	-2.420	-2.42
19:11:00	40.0000	60.0000	50.0000	Synchrony	1.3124	1.0377	0.8000	7.6299	10.4683	5.7072	7.8741	10.2852	12.0553	14.5274	11.9027	3.3267	4.9747	2.5331	5.8903	2.4721	5.5546	3.6929	5.5241	2.5331	3.9981	49.8360	-2.4	-2.420	-2.42
19:11:01	40.0000	60.0000	50.0000	Synchrony	1.2513	1.0377	0.6400	5.5241	10.3767	5.0663	7.8436	7.4468	12.1469	13.4287	12.1164	3.5098	4.8526	3.1741	5.7682	3.8455	5.5241	3.0520	5.4936	2.6857	3.9371	49.8012	-2.4	-2.422	-2.42
19:11:02	40.0000	60.0000	50.0000	Synchrony	1.5870	1.0377	0.7000	9.1559	10.3157	5.4020	7.8436	7.5384	12.0858	9.6748	12.2384	2.3195	4.8526	2.6247	5.7072	3.2351	5.4936	2.7468	5.4936	3.5403	3.9065	50.0624	-2.4	-2.420	-2.42
19:11:03	40.0000	60.0000	50.0000	Synchrony	1.4649	1.0682	0.6400	5.3410	10.2852	3.4182	7.8131	5.9819	12.0858	7.4468	12.1774	3.0825	4.8221	4.5474	5.7072	3.6013	5.4325	3.6319	5.4936	2.5637	3.9981	50.1574	-2.4	-2.422	-2.42
19:11:04	40.0000	60.0000	50.0000	Synchrony	1.1292	1.0987	0.6400	5.8903	10.2241	5.2189	7.5994	7.8436	12.0553	10.3462	12.2079	2.3195	4.7916	3.6013	5.5851	2.7468	5.4325	3.8760	5.5546	2.5331	3.9981	50.0874	-2.4	-2.423	-2.42
19:11:05	40.0000	60.0000	50.0000	Synchrony	1.7091	1.0987	0.7000	4.2423	10.3157	6.6838	7.7825	10.4072	12.1469	7.5079	12.2079	2.8994	4.8221	3.7539	5.5851	2.1059	5.4020	3.2656	5.5546	3.4793	3.9981	50.0264	-2.4	-2.420	-2.42
19:11:06	40.0000	60.0000	50.0000	Synchrony	1.3429	1.0682	0.5400	6.6533	10.1936	3.9065	7.8131	5.9208	12.0858	3.1130	12.2079	2.6552	4.8526	3.7234	5.4325	2.9299	5.4325	3.7234	5.4020	2.3500	4.0591	50.0821	-2.4	-2.420	-2.42
19:11:07	40.0000	60.0000	50.0000	Synchrony	1.1292	1.1292	0.4500	7.5384	10.2852	3.8760	7.8436	6.5923	12.0553	5.5546	12.0248	3.4182	4.8832	3.4182	5.4325	2.2585	5.4630	3.0215	5.4936	2.8383	4.0286	50.0159	-2.4	-2.422	-2.42
19:11:08	40.0000	60.0000	50.0000	Synchrony	1.4955	1.1598	0.5800	5.1273	10.1936	2.2585	7.8131	4.8221	12.0858	4.8526	11.9027	2.6552	4.7916	3.4487	5.4325	2.2585	5.4630	3.5403	5.4936	2.7468	4.0286	49.9782	-2.4	-2.422	-2.42
19:11:09	40.0000	60.0000	50.0000	Synchrony	1.6481	1.1598	0.7400	3.6013	10.1326	3.8150	7.6299	7.8436	12.0248	8.4235	11.9638	2.6857	4.7916	5.2799	5.5851	3.4793	5.4630	2.3500	5.4630	2.7468	4.0286	49.8747	-2.4	-2.420	-2.42
19:11:10	40.0000	60.0000	50.0000	Synchrony	0.9156	1.1292	0.1200	3.5098	10.1021	2.8383	7.5079	6.2871	12.0248	7.2637	12.0553	1.7091	4.7611	2.5637	5.5241	3.1130	5.4325	2.9604	5.4630	1.9533	4.0286	49.9135	-2.4	-2.422	-2.42
19:11:11	40.0000	60.0000	50.0000	Synchrony	1.6175	1.0682	0.6700	6.2260	10.0410	5.0358	7.4163	9.6443	12.0858	6.6228	11.9943	3.3267	4.7916	3.2046	5.4630	2.8383	5.4630	2.9909	5.4630	3.2656	4.0286	49.8747	-2.4	-2.420	-2.42
19:11:12	40.0000	60.0000	50.0000	Synchrony	1.1903	1.0987	0.5800	7.7825	10.0410	5.1884	7.4773	8.2709	12.1164	4.3033	11.9943	3.3267	4.7611	2.7773	5.4630	2.9299	5.4630	3.3267	5.4020	2.9604	3.9981	49.9064	-2.4	-2.421	-2.42
19:11:13	40.0000	60.0000	50.0000	Synchrony	1.1598	1.0682	0.4800	4.8221	10.0715	5.5241	7.5079	9.1254	12.0553	9.5222	11.9943	3.9371	4.7916	2.7163	5.3715	3.2656	5.3715	3.4487	5.4020	1.8922	4.0286	49.9571	-2.4	-2.422	-2.42
19:11:14	40.0000	60.0000	50.0000	Synchrony	0.8546	1.0072	0.3200	4.5474	10.1021	4.2423	7.5384	6.4092	11.9943	8.5455	12.0553	3.8760	4.8526	3.2961	5.3104	2.9909	5.3715	3.3877	5.4325	2.4111	4.0286	50.1589	-2.4	-2.421	-2.42
19:11:15	40.0000	60.0000	50.0000	Synchrony	1.2208	1.0072	0.7400	7.3858	10.1021	4.0591	7.5079	7.9351	11.9943	8.6066	12.1469	3.7234	4.8832	3.5403	5.2799	2.9909	5.3410	2.8383	5.4325	3.1435	4.0286	50.3113	-2.4	-2.420	-2.42
19:11:16	40.0000	60.0000	50.0000	Synchrony	1.0987	1.0072	0.6100	7.5994	9.9800	2.9299	7.5079	7.5384	11.9943	8.8202	12.1469	4.7000	4.9137	2.9909	5.2494	4.5474	5.4020	4.4864	5.4020	2.1974	4.0286	50.1134	-2.4	-2.421	-2.42
19:11:17	40.0000	60.0000	50.0000	Synchrony	0.9461	1.0072	0.3500	11.3839	10.0410	4.2423	7.4773	8.8813	11.9943	10.4378	12.3910	5.9514	5.0358	6.3481	5.3104	3.1435	5.4325	4.6390	5.4936	1.8922	4.0286	49.8938	-2.4	-2.420	-2.42
19:11:18	40.0000	60.0000	50.0000	Synchrony	1.2513	1.0072	0.6400	13.0014	10.1021	4.3948	7.3858	9.0644	12.0248	9.7663	12.5131	2.9909	5.0663	2.8994	5.2799	2.2279	5.4630	2.9909	5.4936	2.2585	4.0897	50.0985	-2.4	-2.420	-2.42
19:11:19	40.0000	60.0000	50.0000	Synchrony	2.3500	1.0072	1.0000	7.7215	10.1936	3.9065	7.3858	6.5312	11.9943	6.8059	12.6352	2.4721	5.0358	3.0520	5.2799	2.0753	5.4936	2.3500	5.4936	2.4721	4.0897	50.1314	-2.4	-2.420	-2.42
19:11:20	40.0000	60.0000	50.0000	Synchrony	0.9156	1.0377	0.2900	5.0968	10.2241	7.4163	7.4468	6.6838	11.8417	6.9280	12.4826	3.9065	5.0663	4.1507	5.3104	4.0286	5.4630	3.6929	5.5241	2.3195	3.9981	50.0228	-2.4	-2.422	-2.42
19:11:21	40.0000	60.0000	50.0000	Synchrony	1.6786	1.0377	0.8700	3.3267	10.1936	2.5026	7.4163	8.1793	11.8417	7.8131	12.6352	3.4793	5.0968	2.8994	5.2494	2.4111	5.5546	3.2046	5.5546	2.7468	3.9981	50.0003	-2.4	-2.420	-2.42
19:11:22	40.0000	60.0000	50.0000	Synchrony	1.8617	1.0377	1.0000	4.9747	10.1326	4.3643	7.4163	5.7988	11.8722	5.6156	12.5742	2.8383	5.0968	2.6857	5.2189	2.0448	5.5241	2.9909	5.5546	2.6247	3.9981	50.0749	-2.4	-2.420	-2.42
19:11:23	40.0000	60.0000	50.0000	Synchrony	1.2818	1.0682	0.5800	3.4793	10.0410	4.4559	7.3858	7.5384	11.8417	8.6371	12.6047	3.2046	5.0663	4.5474	5.1884	2.7773	5.4936	3.5098	5.5546	2.9299	4.0286	49.9805	-2.4	-2.423	-2.42
19:11:24	40.0000	60.0000	50.0000	Synchrony	1.8007	1.1292	0.6400	7.8131	10.0410	4.3643	7.3553	8.6371	11.8417	8.7287	12.7878	1.8922	5.1273	3.0825	5.2189	2.9604	5.4630	3.7845	5.4936	2.4721	3.9676	49.9973	-2.4	-2.423	-2.42
19:11:25	40.0000	60.0000	50.0000	Synchrony	1.6786	1.2208	0.8000	8.0267	10.0715	8.0877	7.4163	11.5060	11.9027	7.9962	12.8794	3.3267	5.0663	5.0663	5.2494	2.6552	5.3715	3.4487	5.5241	3.0520	3.9981	49.8029	-2.4	-2.420	-2.42
19:11:26	40.0000	60.0000	50.0000	Synchrony	1.3124	1.2208	0.4800	2.6247	10.0715	4.3033	7.4163	7.4468	11.9943	9.0949	12.8794	2.6857	5.0358	4.1812	5.3410	2.9909	5.3715	4.5169	5.5241	2.6857	3.9676	49.8453	-2.4	-2.420	-2.42
19:11:27	40.0000	60.0000	50.0000	Synchrony	1.3429	1.3124	0.6100	3.4182	10.0715	4.8526	7.3858	8.6676	12.0248	8.7287	13.0625	3.3267	5.0052	3.8455	5.3410	3.9371	5.4325	3.5403	5.4936	2.5026	3.9676	49.8522	-2.4	-2.420	-2.42
19:11:28	40.0000	60.0000	50.0000	Synchrony	1.3124	1.3124	0.3500	2.0448	10.0410	3.0825	7.4163	6.4702	12.0248	8.3624	13.0320	3.1130	5.0663	4.1202	5.3104	2.7773	5.3715	2.7773	5.5546	2.6552	3.9676	49.8748	-2.4	-2.420	-2.42
19:11:29	40.0000	60.0000	50.0000	Synchrony	1.7701	1.2818	0.6400	5.8293	9.8274	3.7539	7.2942	5.7682	11.9027	5.7072	13.0320	3.5098	5.0663	3.4793	5.2799	3.7234	5.3410	3.7234	5.5851	2.2890	3.9676	49.9258	-2.4	-2.422	-2.42
19:11:30	40.0000	60.0000	50.0000	Synchrony	0.7020	1.2208	0.0000	2.6247	9.7969	4.3643	7.3247	7.8131	11.9332	6.5923	13.0320	3.1741	5.0358	6.8059	5.3410	3.6013	5.3715	3.3572	5.5241	2.6247	3.9676	49.7946	-2.4	-2.422	-2.42
19:11:31	40.0000	60.0000	50.0000	Synchrony	0.9156	1.1292	0.1900	8.5455	9.7663	5.6462	7.3553	9.3391	11.9332	10.1631	13.1235	2.9604	5.0358	2.0753	5.3410	1.9838	5.4020	2.9909	5.5241	1.9227	3.9981	49.7553	-2.4	-2.422	-2.42
19:11:32	40.0000	60.0000	50.0000	Synchrony	1.8312	1.0987	1.0000	7.5079	9.8884	8.3014	7.3858	10.0715	11.9027	7.5384	13.2151	1.9533	5.0358	2.0753	5.3410	2.5331	5.3104	2.9604	5.5241	2.9604	4.0286	49.6656	-2.4	-2.420	-2.42
19:11:33	40.0000	60.0000	50.0000	Synchrony	2.1059	1.0987	0.9300	6.4092	10.0105	4.6390	7.2637	7.2942	12.0248	9.0644	13.1540	3.0825	5.0052	3.1130	5.3715	4.0591	5.4020	4.5169	5.5546	3.0825	4.0591	49.6230	-2.4	-2.420	-2.42
19:11:34	40.0000	60.0000	50.0000	Synchrony	1.0377	1.1292	0.5100	6.1040	9.9495	3.2656	7.2637	8.0572	12.0553	10.5293	13.2761	2.3500	5.0663	2.3805	5.3104	1.9227	5.4325	2.9299	5.5851	2.2890	4.0591	49.9120	-2.4	-2.422	-2.42
19:11:35	40.0000	60.0000	50.0000	Synchrony	1.0377	1.0377	0.4800	4.1202	9.6748	3.0825	7.2637	6.8670	12.0248	6.1650	13.3677	3.9371	5.0663	3.4487	5.3104	2.7773	5.4325	3.0215	5.5851	2.8078	4.0286	49.9791	-2.4	-2.421	-2.42
19:11:36	40.0000	60.0000	50.0000	Synchrony	0.9156	1.0072	0.3200	4.6085	9.7663	4.4254	7.2942	8.1488	11.9638	8.7592	13.3066	2.7773	5.0358	2.9299	5.2494	4.5780	5.4630	4.3033	5.5546	2.7773	4.0591	49.9516	-2.4	-2.422	-2.42
19:11:37	40.0000	60.0000	50.0000	Synchrony	1.9838	0.9766	1.0000	3.8455	9.6748	2.6552	7.3247	4.8221	11.9332	7.1722	13.1845	3.5098	5.0358	4.7000	5.2494	4.6085	5.5241	3.9676	5.5546	2.8078	4.0591	49.8326	-2.4	-2.420	-2.42
19:11:38	40.0000	60.0000	50.0000	Synchrony	1.0682	1.0072	0.5400	6.1650	9.6748	4.0286	7.2942	6.2871	11.8417	5.7988	13.1235	3.6013	5.1578	3.8150	5.2494	2.4416	5.5241	2.7773	5.5851	2.2585	4.0286	49.7945	-2.4	-2.420	-2.42
19:11:39	40.0000	60.0000	50.0000	Synchrony	1.0987	1.0072	0.5400	5.8293	9.5222	5.2494	7.2942	6.7144	11.8417	5.2799	13.1540	3.0825	5.0663	3.2046	5.2189	3.3877	5.4936	3.4487	5.5241	2.7163	4.0286	49.9512	-2.4	-2.422	-2.42
