Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
16:53:48	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:49	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:50	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:51	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:52	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:53	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:54	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:55	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:56	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:57	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:58	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:53:59	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:00	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:01	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:02	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:03	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:04	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:05	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:06	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:07	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:08	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:09	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:10	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:11	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:12	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:13	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:14	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:15	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:16	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:17	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:18	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:19	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:20	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:21	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:22	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:23	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:24	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:25	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:26	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:27	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:28	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:29	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:30	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:31	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:32	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:33	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:34	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:35	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:36	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:37	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:38	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:39	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:40	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:41	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:42	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:43	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:44	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:45	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:46	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:47	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:48	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:49	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:50	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:51	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:52	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:53	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:54	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:55	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:56	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:57	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:58	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:54:59	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:00	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:01	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:02	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:03	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:04	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:05	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:06	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:07	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:08	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:09	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:10	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:11	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:12	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:13	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:14	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:15	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
16:55:16	10.0000	60.0000	50.0000	Synchrony	6.5312	3.9981	0.0000	2.6247	38.3329	2.9299	23.5308	4.4254	9.4611	7.1416	7.2942	3.6929	5.1578	2.5637	3.3877	3.7539	3.9981	2.8383	4.8832	1.5565	3.8150	0.0000	-2.4	-2.417	-2.41
