Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
19:06:51	10.0000	7.0000	0.0000	8.6300	7.1722	5.9514	0.6700	6.8364	7.1416	0.4800	2.5942	6.1650	0.0000	3.2046	4.7916	0.0000		-2.3	-2.419	-2.42
19:06:52	10.0000	7.0000	0.0000	8.6000	6.5618	6.0124	0.4800	6.9890	7.2027	0.4500	3.2046	6.1650	0.0000	3.9676	4.7916	0.0000		-2.3	-2.419	-2.42
19:06:53	10.0000	7.0000	0.0000	8.5000	6.3176	6.0429	0.5800	8.1488	7.2942	1.0000	3.1741	6.1650	0.0000	3.6013	4.7916	0.0000		-2.3	-2.419	-2.42
19:06:54	10.0000	7.0000	0.0000	8.4600	5.5241	6.0124	0.4800	8.3929	7.3553	0.5100	3.9981	6.1650	0.0000	3.8760	4.7916	0.0000		-2.3	-2.418	-2.42
19:06:55	10.0000	7.0000	0.0000	8.3800	5.2494	6.0429	0.2500	8.6371	7.4163	0.7700	5.4325	6.1955	0.2500	3.2351	4.7916	0.0600		-2.3	-2.419	-2.42
19:06:56	10.0000	7.0000	0.0000	8.3600	4.9747	5.9514	0.1600	7.6299	7.4163	0.5400	3.3572	6.2871	0.0000	4.1812	4.7916	0.0300		-2.3	-2.419	-2.42
19:06:57	10.0000	7.0000	0.0000	8.3350	5.0968	5.8598	0.0600	8.9118	7.4468	1.0000	3.8760	6.2871	0.0000	2.8994	4.7611	0.0000		-2.3	-2.419	-2.42
19:06:58	10.0000	7.0000	0.0000	8.2600	6.6533	5.8293	0.6700	9.4306	7.5689	1.0000	4.5474	6.2260	0.0000	3.1130	4.7611	0.0000		-2.3	-2.419	-2.42
19:06:59	10.0000	7.0000	0.0000	8.3850	5.5851	5.8293	0.4800	7.9657	7.5994	0.4800	4.5474	6.2260	0.0000	3.6319	4.7611	0.0000		-2.3	-2.419	-2.42
19:07:00	10.0000	7.0000	0.0000	8.4250	7.5994	5.8598	0.7000	8.5150	7.6299	0.6700	3.4793	6.2260	0.0000	4.4864	4.7611	0.1600		-2.3	-2.419	-2.42
19:07:01	10.0000	7.0000	0.0000	8.4350	8.0267	5.9514	0.7000	8.0572	7.6910	0.6400	3.7234	6.2260	0.0000	3.5708	4.7611	0.0000		-2.3	-2.419	-2.42
19:07:02	10.0000	7.0000	0.0000	8.4500	4.1202	6.0124	0.0000	6.8059	7.7520	0.2500	4.8832	6.2260	0.0000	2.8994	4.7306	0.0000		-2.3	-2.419	-2.42
19:07:03	10.0000	7.0000	0.0000	8.4050	6.8059	6.0124	0.6400	10.7124	7.8131	0.8000	4.0591	6.2260	0.2200	4.2117	4.7306	0.2200		-2.3	-2.418	-2.42
19:07:04	10.0000	7.0000	0.0000	8.4050	4.7000	6.0734	0.3200	7.2332	7.9046	0.2900	5.0052	6.3786	0.2200	4.0591	4.7611	0.2200		-2.3	-2.419	-2.42
19:07:05	10.0000	7.0000	0.0000	8.4550	6.5312	6.1040	0.6100	8.2403	7.9657	0.5100	4.1507	6.4092	0.0900	4.3948	4.7916	0.2200		-2.3	-2.419	-2.42
19:07:06	10.0000	7.0000	0.0000	8.4550	6.8975	6.1040	0.6400	10.2241	7.9962	0.9000	5.0052	6.4397	0.0000	4.2728	4.8221	0.0300		-2.3	-2.419	-2.42
19:07:07	10.0000	7.0000	4.0000	8.4550	5.7682	6.1040	0.2500	4.5169	7.9657	0.0000	3.2351	6.4397	0.0000	2.8078	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:08	10.0000	7.0000	11.0000	8.5250	3.5708	6.1040	0.0000	2.8689	7.9351	0.0000	2.9909	6.4397	0.0000	2.5331	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:09	10.0000	7.0000	19.0000	8.5750	4.3033	6.1040	0.0000	3.9065	7.8436	0.0000	5.1578	6.4397	0.0600	2.7163	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:10	10.0000	7.0000	26.0000	8.6250	4.5474	6.1040	0.3500	3.9676	7.8131	0.0000	2.1669	6.4397	0.0000	2.3195	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:11	10.0000	7.0000	34.0000	8.6250	2.2279	6.1345	0.0000	2.6247	7.7520	0.0000	2.1059	6.4397	0.0000	2.1669	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:12	10.0000	7.0000	42.0000	8.4500	2.2890	6.1345	0.0000	1.7091	7.6910	0.0000	2.6857	6.4397	0.0000	2.4416	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:13	10.0000	7.0000	49.0000	8.2500	2.5942	6.0734	0.0000	3.2961	7.5384	0.0000	2.4721	6.4397	0.0000	2.4111	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:14	10.0000	7.0000	57.0000	8.0450	1.5565	6.0734	0.0000	2.5637	7.4163	0.0000	2.6552	6.4397	0.0000	2.1669	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:15	10.0000	7.0000	65.0000	7.8750	2.7773	5.9819	0.0000	2.0143	7.3247	0.0000	2.4721	6.3481	0.0000	2.1364	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:16	10.0000	7.0000	72.0000	7.8500	1.9533	5.8598	0.0000	2.5637	7.1722	0.0000	3.2046	6.1955	0.0000	2.1669	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:17	10.0000	7.0000	80.0000	7.6500	2.1669	5.8293	0.0000	3.6319	7.0501	0.0000	4.4254	6.1650	0.1900	2.8383	4.8221	0.0000		-2.3	-2.419	-2.42
19:07:18	10.0000	7.0000	87.0000	7.2350	3.7845	5.7682	0.0000	6.1345	7.0806	0.2900	3.3267	6.1955	0.0000	2.8078	4.7611	0.0000		-2.3	-2.419	-2.42
19:07:19	10.0000	7.0000	95.0000	7.0850	5.5546	5.7377	0.4100	5.0052	7.1111	0.2500	3.3572	6.1650	0.0000	3.5403	4.7306	0.0000		-2.3	-2.418	-2.42
19:07:20	10.0000	7.0000	100.0000	6.9950	5.9208	5.7988	0.4800	8.6371	7.1111	0.8300	4.3338	6.0734	0.0000	3.1741	4.7306	0.0000		-2.3	-2.418	-2.42
19:07:21	10.0000	7.0000	100.0000	6.9850	3.6929	5.7682	0.0900	3.1741	6.9890	0.0300	2.8689	6.0734	0.0000	2.6857	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:22	10.0000	7.0000	100.0000	7.1400	6.8670	5.7377	1.0000	5.7377	6.8670	0.1600	3.3877	6.0734	0.0000	3.2656	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:23	10.0000	7.0000	100.0000	7.4350	4.0897	5.7377	0.0900	4.4864	6.8059	0.0000	3.0215	6.0429	0.0000	3.2656	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:24	10.0000	7.0000	100.0000	7.6350	4.5780	5.7377	0.0000	2.9299	6.7449	0.0000	3.6319	6.0124	0.2200	2.5331	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:25	10.0000	7.0000	100.0000	7.8450	2.3805	5.6767	0.0000	3.2046	6.6838	0.0000	4.9137	6.0734	0.2500	2.1364	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:26	10.0000	7.0000	100.0000	7.6100	3.2961	5.6462	0.0000	2.6857	6.6838	0.0000	2.9909	6.1040	0.0000	2.4721	4.6695	0.0000		-2.3	-2.418	-2.41
19:07:27	10.0000	7.0000	100.0000	7.5200	2.4111	5.5851	0.0000	2.6857	6.6228	0.0000	3.8150	6.1040	0.0000	2.8383	4.6695	0.0000		-2.3	-2.418	-2.41
19:07:28	10.0000	7.0000	100.0000	7.6800	2.1669	5.5851	0.0000	2.1669	6.6228	0.0000	4.4559	6.1040	0.0000	2.4111	4.6695	0.0000		-2.3	-2.419	-2.42
19:07:29	10.0000	7.0000	100.0000	7.3300	4.1507	5.5851	0.0300	4.5169	6.6228	0.1200	3.3267	6.1040	0.0000	3.6319	4.6695	0.0000		-2.3	-2.418	-2.42
19:07:30	10.0000	7.0000	100.0000	7.3800	8.4235	5.6156	0.7700	10.2547	6.7144	1.0000	5.5851	6.1345	0.3500	4.3033	4.6695	0.2200		-2.3	-2.418	-2.42
19:07:31	10.0000	7.0000	100.0000	7.3300	7.4773	5.6767	1.0000	5.8903	6.8059	0.3500	4.3643	6.1955	0.0300	4.8526	4.7306	0.5400		-2.3	-2.419	-2.42
19:07:32	10.0000	7.0000	100.0000	7.3300	5.5241	5.7682	0.5400	7.9351	6.8975	0.5100	3.1741	6.1955	0.0000	4.6390	4.7611	0.4100		-2.3	-2.419	-2.42
19:07:33	10.0000	7.0000	100.0000	7.2800	5.4936	5.7988	0.4500	6.1345	6.9280	0.3200	3.9371	6.1955	0.0000	4.0286	4.7916	0.0900		-2.3	-2.418	-2.42
19:07:34	10.0000	7.0000	100.0000	7.2050	7.7520	5.7988	0.8300	12.8488	7.0501	1.0000	4.6390	6.1955	0.0000	4.6390	4.7916	0.3800		-2.3	-2.418	-2.42
19:07:35	10.0000	7.0000	100.0000	7.0150	5.8598	5.8903	0.5800	8.4235	7.2027	0.7400	3.9676	6.1040	0.0000	3.2961	4.8221	0.1600		-2.3	-2.419	-2.42
19:07:36	10.0000	7.0000	100.0000	7.1850	6.3176	5.9208	0.7000	10.6819	7.2942	1.0000	4.2117	6.1040	0.0000	4.1507	4.8221	0.0900		-2.3	-2.419	-2.42
19:07:37	10.0000	7.0000	96.0000	7.4250	4.4254	5.9208	0.0000	8.3624	7.2942	0.7700	6.1650	6.1345	0.5400	4.1202	4.8221	0.1900		-2.3	-2.419	-2.42
19:07:38	10.0000	7.0000	89.0000	7.5100	2.3500	5.8293	0.0000	3.9981	7.2637	0.0000	3.0825	6.1650	0.0000	4.7916	4.8526	0.5100		-2.3	-2.419	-2.42
19:07:39	10.0000	7.0000	81.0000	7.8250	5.2189	5.7377	0.2200	7.5384	7.2942	0.5400	6.6228	6.2566	0.5100	3.5708	4.8526	0.0000		-2.3	-2.419	-2.42
19:07:40	10.0000	7.0000	74.0000	7.7150	7.7825	5.7072	0.7000	6.9585	7.2332	0.2500	3.0520	6.3481	0.0000	3.4793	4.8526	0.0000		-2.3	-2.419	-2.42
19:07:41	10.0000	7.0000	65.0000	7.8000	4.8221	5.6767	0.3500	6.5312	7.1111	0.4100	3.0215	6.3481	0.0000	2.8078	4.8526	0.0000		-2.3	-2.418	-2.42
19:07:42	10.0000	7.0000	58.0000	7.7550	2.9299	5.6462	0.0000	7.4468	7.2027	0.6400	6.8059	6.4092	0.6100	3.6624	4.8526	0.1600		-2.3	-2.419	-2.42
19:07:43	10.0000	7.0000	50.0000	7.6550	3.9371	5.5546	0.1600	5.4325	7.1722	0.1600	2.8383	6.4702	0.0000	4.2117	4.8832	0.2900		-2.3	-2.418	-2.42
19:07:44	10.0000	7.0000	42.0000	7.6350	5.6767	5.5241	0.5400	3.6319	7.1722	0.0000	3.0520	6.4702	0.0000	2.9299	4.9137	0.0000		-2.3	-2.419	-2.42
19:07:45	10.0000	7.0000	35.0000	7.8850	2.9604	5.4936	0.0600	2.4721	7.1111	0.0000	2.8078	6.4702	0.0000	2.6552	4.9137	0.0000		-2.3	-2.419	-2.42
19:07:46	10.0000	7.0000	27.0000	8.0450	2.9909	5.4020	0.1600	3.4487	6.9585	0.0000	3.1130	6.4397	0.0000	1.8617	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:47	10.0000	7.0000	20.0000	8.0600	2.6247	5.3104	0.0000	2.2890	6.8670	0.0000	3.8760	6.4397	0.0000	1.7091	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:48	10.0000	7.0000	12.0000	7.7350	2.3805	5.2189	0.0000	2.7468	6.7754	0.0000	2.5331	6.4397	0.0000	2.0143	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:49	10.0000	7.0000	5.0000	7.8750	2.0143	5.1273	0.0000	2.6552	6.6533	0.0000	3.3572	6.4397	0.0000	1.8312	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:50	10.0000	7.0000	0.0000	7.9750	3.7234	5.0663	0.0000	3.0215	6.5618	0.0000	1.8617	6.4397	0.0000	2.4111	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:51	10.0000	7.0000	0.0000	8.0450	3.4487	5.0358	0.2900	3.9676	6.5007	0.0600	3.4793	6.4397	0.0000	2.9299	4.8832	0.0000		-2.3	-2.418	-2.42
19:07:52	10.0000	7.0000	0.0000	8.1200	3.3877	5.0052	0.1900	5.5546	6.4397	0.2500	3.6624	6.4397	0.0000	2.8689	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:53	10.0000	7.0000	0.0000	8.1950	1.8312	4.9137	0.0000	2.8994	6.1955	0.0000	3.3877	6.4397	0.0000	2.5942	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:54	10.0000	7.0000	0.0000	8.1700	4.1202	4.8832	0.4800	3.0520	5.9514	0.0000	3.0825	6.4397	0.0000	2.3805	4.8832	0.0000		-2.3	-2.418	-2.42
19:07:55	10.0000	7.0000	0.0000	8.0050	2.7773	4.8221	0.0000	2.7163	5.7682	0.0000	2.5637	6.4092	0.0000	1.9227	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:56	10.0000	7.0000	0.0000	7.9850	3.2656	4.7916	0.0000	5.2189	5.5851	0.4500	3.8455	6.4092	0.0000	2.9299	4.8832	0.0000		-2.3	-2.418	-2.42
19:07:57	10.0000	7.0000	0.0000	8.0200	1.6175	4.6695	0.0000	4.5474	5.5241	0.2500	4.3338	6.4092	0.0000	1.8007	4.8832	0.0000		-2.3	-2.419	-2.42
19:07:58	10.0000	7.0000	0.0000	8.3250	2.5331	4.5780	0.0000	2.3500	5.3410	0.0000	3.7845	6.4092	0.0000	1.9227	4.8832	0.0000		-2.3	-2.418	-2.42
19:07:59	10.0000	7.0000	0.0000	7.9350	2.8383	4.4864	0.0600	2.8078	5.1884	0.0600	2.9299	6.4092	0.0000	2.6247	4.8832	0.0000		-2.3	-2.418	-2.42
19:08:00	10.0000	7.0000	0.0000	7.7350	4.8526	4.4559	0.7000	4.6085	5.0358	0.0900	3.1741	6.4092	0.0000	2.9299	4.8832	0.0000		-2.3	-2.418	-2.42
19:08:01	10.0000	7.0000	0.0000	7.6400	4.1812	4.3643	0.4100	3.2046	4.9137	0.0300	2.5331	6.4092	0.0000	2.5637	4.8832	0.0000		-2.3	-2.418	-2.42
19:08:02	10.0000	7.0000	0.0000	7.6950	4.5169	4.3643	0.5800	7.1111	4.8832	0.9300	2.8994	6.4092	0.0000	2.9909	4.8832	0.0000		-2.3	-2.419	-2.42
19:08:03	10.0000	7.0000	0.0000	7.6500	3.2046	4.3338	0.0000	3.5098	4.8221	0.0000	3.2046	6.3786	0.0000	2.3805	4.8832	0.0000		-2.3	-2.419	-2.42
19:08:04	10.0000	7.0000	0.0000	7.7100	3.6929	4.2423	0.3500	2.2585	4.7306	0.0000	3.7234	6.2260	0.0000	2.0753	4.8526	0.0000		-2.3	-2.419	-2.42
19:08:05	10.0000	7.0000	0.0000	7.7750	2.4111	4.2117	0.0000	2.5942	4.6085	0.0000	4.3338	6.1955	0.0000	1.9227	4.8221	0.0000		-2.3	-2.419	-2.42
19:08:06	10.0000	7.0000	0.0000	7.3850	2.7163	4.1507	0.0000	3.2046	4.4559	0.0000	2.5942	6.1040	0.0000	1.8922	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:07	10.0000	7.0000	0.0000	7.1850	3.4487	4.0897	0.3500	2.5331	4.3948	0.0000	2.9604	6.1040	0.0000	2.4111	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:08	10.0000	7.0000	0.0000	7.5150	3.2656	4.0286	0.0000	2.5637	4.3643	0.0000	2.8383	6.1040	0.0000	3.5708	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:09	10.0000	7.0000	0.0000	8.0700	3.6624	4.0286	0.5100	2.8994	4.3338	0.0000	3.6013	6.0734	0.0000	2.7468	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:10	10.0000	7.0000	0.0000	8.4900	3.2656	3.9676	0.3200	2.2890	4.2117	0.0000	3.0825	6.0734	0.0000	2.7163	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:11	10.0000	7.0000	0.0000	8.6300	3.7845	3.9981	0.3200	3.8455	4.2117	0.4800	1.8007	6.0734	0.0000	3.1741	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:12	10.0000	7.0000	0.0000	8.5900	2.0753	4.0286	0.0000	3.0825	4.3338	0.0900	4.8526	6.0734	0.1200	1.7396	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:13	10.0000	7.0000	0.0000	8.3800	3.5098	4.0286	0.4100	2.9299	4.2728	0.0000	3.3877	6.1040	0.0000	2.1669	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:14	10.0000	7.0000	0.0000	8.2250	3.7845	4.0591	0.3200	3.9371	4.2728	0.3500	2.1669	6.1040	0.0000	2.3500	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:15	10.0000	7.0000	0.0000	8.2850	6.6533	4.0897	1.0000	6.3786	4.3643	1.0000	3.8150	6.1040	0.0000	3.8150	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:16	10.0000	7.0000	0.0000	8.6650	3.0825	4.1507	0.1600	4.1812	4.4559	0.3500	2.7468	6.1040	0.0000	3.2656	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:17	10.0000	7.0000	0.0000	8.8300	2.8383	4.1507	0.0000	2.9299	4.4559	0.0000	3.3267	6.0124	0.0000	1.9227	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:18	10.0000	7.0000	0.0000	8.2600	2.9299	4.1202	0.0000	2.5026	4.3643	0.0000	3.8760	5.9514	0.0000	1.8007	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:19	10.0000	7.0000	0.0000	7.7500	3.1435	4.0897	0.0000	2.3195	4.3033	0.0000	2.6857	5.9514	0.0000	1.6786	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:20	10.0000	7.0000	0.0000	7.6500	2.5026	4.0286	0.0000	1.9838	4.1812	0.0000	2.0753	5.9514	0.0000	2.1059	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:21	10.0000	7.0000	0.0000	7.6100	2.9604	3.9676	0.1900	2.4721	4.0897	0.0000	3.7234	5.9514	0.1600	2.4416	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:22	10.0000	7.0000	0.0000	7.3950	2.3805	3.9371	0.0900	3.4793	4.0286	0.3800	2.9604	6.1040	0.0600	1.7091	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:23	10.0000	7.0000	0.0000	7.2950	2.6552	3.8760	0.0600	5.1884	4.0286	0.9300	2.7163	6.1040	0.0000	1.8617	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:24	10.0000	7.0000	0.0000	7.4400	2.7773	3.8455	0.2200	2.5331	4.0591	0.1600	3.8150	6.0734	0.0000	1.8312	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:25	10.0000	7.0000	0.0000	7.0350	3.9676	3.8455	0.4800	2.3500	4.0286	0.0000	3.4487	5.8293	0.0000	2.7163	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:26	10.0000	7.0000	0.0000	7.1300	7.9657	3.9065	1.0000	3.2656	4.0286	0.0000	2.9604	5.8293	0.0000	3.2046	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:27	10.0000	7.0000	0.0000	7.3350	6.1040	3.9371	1.0000	4.2117	4.0286	0.5400	2.2890	5.8293	0.0000	2.7163	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:28	10.0000	7.0000	0.0000	7.8200	5.2189	4.0286	0.6400	5.0052	4.1507	0.7000	3.1130	5.8293	0.0000	2.6857	4.7916	0.0000		-2.3	-2.419	-2.42
19:08:29	10.0000	7.0000	0.0000	8.2100	4.9747	4.0591	0.7700	4.2117	4.1812	0.3800	2.4111	5.8293	0.0000	2.8383	4.7916	0.0000		-2.3	-2.418	-2.42
19:08:30	10.0000	7.0000	0.0000	8.1700	5.1884	4.0286	0.6700	3.3572	4.1202	0.2500	2.7163	5.7377	0.0000	2.5637	4.7611	0.0000		-2.3	-2.419	-2.42
19:08:31	10.0000	7.0000	0.0000	8.1600	2.5331	3.9676	0.0000	3.9065	4.0591	0.3500	2.5026	5.5241	0.0000	2.0753	4.6085	0.0000		-2.3	-2.419	-2.42
19:08:32	10.0000	7.0000	0.0000	8.2950	3.3267	3.9065	0.0000	2.3805	3.9676	0.0000	2.7163	5.5241	0.0000	1.9533	4.5169	0.0000		-2.3	-2.419	-2.42
19:08:33	10.0000	7.0000	0.0000	8.7750	2.5637	3.8760	0.0000	2.2585	3.8760	0.0000	4.6085	5.5241	0.1200	2.3500	4.4559	0.0000		-2.3	-2.419	-2.42
19:08:34	10.0000	7.0000	0.0000	8.8500	2.7468	3.7845	0.0000	2.2279	3.7539	0.0000	2.4416	5.5546	0.0000	1.9838	4.2728	0.0000		-2.3	-2.418	-2.42
19:08:35	10.0000	7.0000	0.0000	9.3750	5.0968	3.7539	0.7000	3.2351	3.6624	0.1200	3.6624	5.5546	0.0000	2.8994	4.2117	0.0000		-2.3	-2.418	-2.42
19:08:36	10.0000	7.0000	0.0000	9.3350	6.0734	3.7539	1.0000	4.8832	3.6013	0.5800	2.1974	5.5546	0.0000	3.6319	4.1202	0.0600		-2.3	-2.418	-2.42
19:08:37	10.0000	7.0000	0.0000	9.2400	7.0501	3.7539	1.0000	4.0591	3.5708	0.6700	4.0897	5.4936	0.0000	4.2423	4.1202	0.6100		-2.3	-2.418	-2.42
19:08:38	10.0000	7.0000	0.0000	9.2150	6.1040	3.7845	0.9600	2.6857	3.5403	0.0000	2.5942	5.4020	0.0000	2.7773	3.9981	0.0000		-2.3	-2.419	-2.42
19:08:39	10.0000	7.0000	0.0000	9.3150	6.2566	3.8455	0.9300	3.9981	3.5403	0.8300	3.0825	5.2799	0.0000	3.1435	3.9065	0.0000		-2.3	-2.418	-2.42
19:08:40	10.0000	7.0000	0.0000	9.3250	6.1955	3.8455	0.9000	4.1812	3.5098	0.8000	3.7234	5.1578	0.0000	3.4793	3.8760	0.0000		-2.3	-2.418	-2.42
19:08:41	10.0000	7.0000	0.0000	9.2850	4.3948	3.8455	0.7700	3.1435	3.5098	0.3500	3.6013	5.1578	0.0000	2.5026	3.8760	0.0000		-2.3	-2.419	-2.42
19:08:42	10.0000	7.0000	0.0000	9.4250	4.2423	3.8760	0.8300	2.5942	3.4487	0.0000	3.9676	5.0358	0.1600	2.4721	3.8455	0.0000		-2.3	-2.419	-2.42
19:08:43	10.0000	7.0000	0.0000	9.3900	2.1059	3.8760	0.0000	2.1364	3.4182	0.2500	3.2351	5.0052	0.0600	2.4416	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:44	10.0000	7.0000	0.0000	9.2800	2.6247	3.8150	0.0600	2.7163	3.3877	0.0600	2.9299	5.0358	0.0000	2.5331	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:45	10.0000	7.0000	0.0000	8.9700	2.8383	3.7845	0.1900	2.4416	3.3877	0.0000	4.2423	5.0663	0.3500	2.4111	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:46	10.0000	7.0000	0.0000	8.8250	2.1364	3.7845	0.0000	1.3429	3.3572	0.0000	3.9676	5.0968	0.0900	2.5637	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:47	10.0000	7.0000	0.0000	8.4450	3.6624	3.7845	0.5100	3.7234	3.3572	0.6400	3.6319	5.1273	0.0000	2.8383	3.7845	0.0000		-2.3	-2.418	-2.42
19:08:48	10.0000	7.0000	0.0000	8.3950	3.5708	3.7845	0.4100	2.9299	3.3877	0.3800	4.2117	5.1273	0.1200	2.9299	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:49	10.0000	7.0000	0.0000	8.2950	4.0591	3.8455	0.5400	6.5312	3.3877	1.0000	4.8221	5.1884	0.3200	3.3267	3.7845	0.0000		-2.3	-2.418	-2.42
19:08:50	10.0000	7.0000	0.0000	8.1350	4.7000	3.8760	0.6100	6.2260	3.4487	1.0000	3.0520	5.2189	0.0000	2.4416	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:51	10.0000	7.0000	0.0000	8.0350	1.8312	3.8455	0.0000	2.4111	3.4487	0.0300	3.8455	5.2189	0.0000	2.2279	3.7845	0.0000		-2.3	-2.419	-2.42
19:08:52	10.0000	7.0000	0.0000	7.7600	3.5098	3.8150	0.1900	3.0215	3.4182	0.4100	3.6319	5.2189	0.0000	1.8617	3.7539	0.0000		-2.3	-2.418	-2.42
19:08:53	10.0000	7.0000	0.0000	7.7500	2.8994	3.8455	0.0900	3.0825	3.3877	0.2500	4.3643	5.2189	0.0000	1.7396	3.7539	0.0000		-2.3	-2.419	-2.42
19:08:54	10.0000	7.0000	6.0000	7.6000	2.2279	3.8150	0.0000	3.9065	3.4182	1.0000	3.2351	5.2189	0.0000	1.5870	3.7539	0.0000		-2.3	-2.419	-2.42
19:08:55	10.0000	7.0000	14.0000	7.5950	3.1130	3.8150	0.0300	4.1507	3.4487	0.7400	4.6390	5.2189	0.3500	2.6552	3.7539	0.0000		-2.3	-2.418	-2.42
19:08:56	10.0000	7.0000	22.0000	7.5250	4.2117	3.8150	0.7000	5.0052	3.4487	0.4800	5.0663	5.3715	0.3200	2.8994	3.7539	0.0000		-2.3	-2.418	-2.42
19:08:57	10.0000	7.0000	29.0000	7.6800	2.5942	3.8455	0.0000	6.1650	3.4487	0.9600	3.8760	5.3410	0.0000	2.6247	3.7539	0.0000		-2.3	-2.418	-2.42
19:08:58	10.0000	7.0000	37.0000	7.5050	2.6247	3.8455	0.0000	6.4397	3.4793	1.0000	3.4182	5.3410	0.0000	2.0143	3.7539	0.0000		-2.3	-2.419	-2.42
19:08:59	10.0000	7.0000	45.0000	7.3050	2.7468	3.8455	0.1600	3.2656	3.5098	0.4100	3.1435	5.3410	0.0000	2.2279	3.7539	0.0000		-2.3	-2.419	-2.42
19:09:00	10.0000	7.0000	52.0000	7.1950	2.7163	3.7845	0.0000	2.8078	3.5098	0.3200	3.2046	5.3410	0.0000	1.8312	3.7234	0.0000		-2.3	-2.418	-2.42
19:09:01	10.0000	7.0000	60.0000	7.1450	2.3805	3.7539	0.0000	5.4325	3.5098	0.9000	3.9981	5.3410	0.0000	2.5331	3.7234	0.0000		-2.3	-2.418	-2.42
19:09:02	10.0000	7.0000	68.0000	7.1600	4.1812	3.7234	0.6400	4.4254	3.5098	0.7000	3.8760	5.3410	0.0000	2.5026	3.6929	0.0000		-2.3	-2.418	-2.42
19:09:03	10.0000	7.0000	75.0000	7.0600	3.9676	3.7234	0.4500	5.7682	3.5098	0.7700	3.3877	5.3410	0.0000	2.1974	3.6929	0.0000		-2.3	-2.419	-2.42
19:09:04	10.0000	7.0000	83.0000	7.2800	5.7988	3.7539	1.0000	5.4325	3.5403	1.0000	3.7234	5.3410	0.0000	3.2656	3.6929	0.0300		-2.3	-2.418	-2.42
19:09:05	10.0000	7.0000	90.0000	7.5400	7.2332	3.7845	1.0000	4.9747	3.5708	0.8300	2.8078	5.2494	0.0000	3.8150	3.7539	0.7000		-2.3	-2.418	-2.42
19:09:06	10.0000	7.0000	98.0000	7.7950	5.7377	3.8455	1.0000	4.2117	3.6319	0.8700	2.1364	5.2494	0.0000	4.1507	3.8150	0.5400		-2.3	-2.418	-2.42
