Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:58:27	10.0000	60.0000	50.0000	Synchrony	2.9604	2.7163	0.5800	13.0930	19.8073	3.7234	9.6443	3.3877	7.2027	3.5708	6.7754	3.0215	3.9371	1.6481	3.2046	2.8994	4.0286	3.2046	4.7000	2.2279	3.7845	52.9396	-1.4	-1.170	-1.00
18:58:28	10.0000	60.0000	50.0000	Synchrony	2.8078	2.6552	0.5800	7.4773	19.3801	4.5474	9.6137	2.4111	7.1722	2.9909	6.7449	1.8617	3.9371	1.5260	3.1741	2.0143	4.0286	2.3500	4.6695	2.3500	3.7234	53.3446	-1.4	-1.189	-1.01
18:58:29	10.0000	60.0000	50.0000	Synchrony	3.1435	2.6552	0.7700	11.3228	18.6476	4.8221	9.2475	3.2961	7.0806	3.5098	6.7144	2.8689	3.9371	2.2279	3.2046	2.5026	4.0591	2.5637	4.5780	2.1974	3.7234	53.7284	-1.4	-1.208	-1.03
18:58:30	10.0000	60.0000	50.0000	Synchrony	3.6319	2.6552	0.9300	20.0210	18.4950	8.6371	9.3085	4.0286	7.0501	4.2728	6.6533	2.1059	3.9065	2.4416	3.1435	2.3805	4.0286	2.0143	4.5780	2.7773	3.6319	53.6145	-1.5	-1.227	-1.05
18:58:31	10.0000	60.0000	50.0000	Synchrony	4.8221	2.6857	1.0000	7.2027	18.0677	3.3572	9.0644	3.3572	6.9280	4.9747	6.7144	2.2585	3.9065	1.7091	3.1130	1.7701	3.9676	3.2961	4.6390	2.5637	3.6013	54.0232	-1.5	-1.246	-1.07
18:58:32	10.0000	60.0000	50.0000	Synchrony	2.8078	2.8078	0.5100	9.2170	17.3658	4.4559	8.6981	3.5403	6.8364	3.1741	6.6838	2.1669	3.8760	1.8312	3.0825	2.4721	3.9371	3.2961	4.5474	2.3195	3.5708	54.4111	-1.5	-1.266	-1.09
18:58:33	10.0000	60.0000	50.0000	Synchrony	5.7072	2.8383	0.8300	7.5994	16.5417	6.1345	8.6371	6.2566	6.7754	6.9890	6.6533	2.1669	3.8455	3.0825	3.0520	2.7773	3.9371	3.0520	4.5474	2.1974	3.4793	53.7139	-1.5	-1.284	-1.10
18:58:34	10.0000	60.0000	50.0000	Synchrony	3.5098	2.9604	0.4500	8.1488	16.2670	6.9585	8.7287	7.2637	6.8059	4.0591	6.6533	4.1202	3.9371	2.7468	3.0520	1.5870	3.9371	2.9909	4.5169	2.3500	3.4487	52.7016	-1.5	-1.304	-1.13
18:58:35	10.0000	60.0000	50.0000	Synchrony	3.9981	2.8994	0.7000	20.4788	15.9313	9.2170	8.5761	4.0897	6.7144	4.5780	6.6228	1.8922	3.9676	2.1669	3.1130	1.8007	3.9371	2.7468	4.5169	2.1669	3.4182	52.7681	-1.5	-1.322	-1.14
18:58:36	10.0000	60.0000	50.0000	Synchrony	3.6929	2.9604	0.5100	15.3209	15.9619	3.3267	8.5150	4.2423	6.6228	4.7000	6.5007	2.4416	3.9371	1.6175	2.9604	2.5637	3.9065	2.6247	4.5169	2.2279	3.2961	53.0187	-1.5	-1.341	-1.16
18:58:37	10.0000	60.0000	50.0000	Synchrony	3.4793	3.0825	0.6100	9.6137	15.5651	4.1507	8.3014	3.9065	6.6533	3.8150	6.4702	2.7163	3.9371	3.5098	3.0215	2.8994	3.9065	2.8383	4.4864	2.1364	3.2656	52.8433	-1.6	-1.360	-1.18
18:58:38	10.0000	60.0000	50.0000	Synchrony	5.9208	3.2351	1.0000	2.8078	15.1378	4.7000	8.1183	5.6462	6.6228	6.8364	6.5923	5.1273	3.9676	4.8832	3.1435	3.6013	3.9371	3.0825	4.4864	2.4721	3.3267	51.4306	-1.6	-1.379	-1.19
18:58:39	10.0000	60.0000	50.0000	Synchrony	3.4793	3.3572	0.4100	7.5994	14.7105	5.5241	7.8436	3.3572	6.5007	3.7539	6.6228	2.8994	3.9981	2.5942	3.1435	3.2351	3.9065	3.2046	4.4254	2.3500	3.2656	51.3662	-1.6	-1.399	-1.22
18:58:40	10.0000	60.0000	50.0000	Synchrony	5.9819	3.5098	0.7700	3.6013	14.3138	2.3195	7.7520	4.6695	6.4397	7.1416	6.6838	1.9227	3.9371	1.5260	3.1130	3.0215	3.9371	3.0215	4.4559	2.0143	3.3267	51.1237	-1.6	-1.416	-1.23
18:58:41	10.0000	60.0000	50.0000	Synchrony	4.1507	3.4487	0.6100	4.1202	13.9781	3.7234	7.5689	3.9371	6.3786	5.0052	6.6228	2.4721	3.8760	1.1292	2.9909	2.4416	3.9981	3.5098	4.4864	1.9838	3.2656	51.2445	-1.6	-1.435	-1.25
18:58:42	10.0000	60.0000	50.0000	Synchrony	3.5708	3.4182	0.5800	2.5026	13.8865	3.9371	7.5079	4.3643	6.3481	3.8150	6.7144	1.8312	3.8760	1.7396	3.0520	1.9838	3.9676	3.1741	4.4864	1.7701	3.2656	51.4560	-1.6	-1.455	-1.27
18:58:43	10.0000	60.0000	50.0000	Synchrony	3.0215	3.3877	0.3500	5.7682	13.7339	4.1812	7.5079	5.7988	6.3786	4.2117	6.6838	3.3572	3.8760	2.8994	3.0215	2.8078	3.9981	2.8689	4.4864	1.9227	3.2656	51.0825	-1.7	-1.472	-1.28
18:58:44	10.0000	60.0000	50.0000	Synchrony	3.1435	3.2656	0.3200	6.8975	13.7034	4.1507	7.4773	4.1812	6.4397	3.4487	6.6533	2.2585	3.9065	2.3195	3.1130	2.8994	4.0591	3.1741	4.5474	2.8383	3.2656	50.9417	-1.7	-1.492	-1.30
18:58:45	10.0000	60.0000	50.0000	Synchrony	3.3267	3.2656	0.4800	5.8293	13.7949	5.0358	7.5079	3.6624	6.4092	3.8760	6.6228	2.1974	3.9371	1.4039	3.0825	1.9227	4.0591	3.7234	4.4864	2.0143	3.2656	51.1166	-1.7	-1.510	-1.32
18:58:46	10.0000	60.0000	50.0000	Synchrony	7.3858	3.3267	1.0000	8.0267	13.6118	5.6767	7.5384	8.0267	6.4702	9.7358	6.7144	2.2890	3.9065	2.3805	3.0825	3.2046	4.0591	3.1130	4.5169	1.9533	3.2656	50.4834	-1.7	-1.527	-1.33
18:58:47	10.0000	60.0000	50.0000	Synchrony	5.1884	3.5403	0.7700	4.0897	13.3982	2.8078	7.3553	5.7682	6.6228	5.9208	6.8364	2.0143	3.9065	2.2585	2.9909	3.0215	4.0591	3.1741	4.4864	2.2585	3.2961	50.2644	-1.7	-1.546	-1.35
18:58:48	10.0000	60.0000	50.0000	Synchrony	2.1974	3.3267	0.0000	3.6929	13.2151	2.6247	7.3553	3.7234	6.5618	2.8994	6.8670	3.1741	3.9065	3.0215	3.0825	2.3805	4.0897	3.2351	4.5780	2.2279	3.2961	50.0164	-1.7	-1.565	-1.37
18:58:49	10.0000	60.0000	50.0000	Synchrony	4.4559	3.0825	0.5800	4.0897	13.0320	4.2728	7.2027	6.1040	6.5618	5.9208	6.8059	3.4182	3.9676	2.9604	3.2046	3.0215	4.1202	3.5708	4.5169	2.3500	3.2961	49.5677	-1.7	-1.582	-1.39
18:58:50	10.0000	60.0000	50.0000	Synchrony	4.7916	3.1435	0.6700	9.5832	12.9404	3.9981	7.1111	7.2942	6.6228	5.8293	6.8364	2.9604	4.0591	2.5637	3.2351	2.5331	4.1202	3.2046	4.5169	1.7701	3.2961	49.1400	-1.8	-1.600	-1.40
18:58:51	10.0000	60.0000	50.0000	Synchrony	3.3877	3.0825	0.8300	3.2961	12.8183	3.8760	6.9280	3.4793	6.6228	4.1202	6.7754	2.2279	3.9676	2.4416	3.2351	2.5026	4.1202	2.1974	4.4864	2.3500	3.2961	49.3849	-1.8	-1.617	-1.42
18:58:52	10.0000	60.0000	50.0000	Synchrony	5.4325	3.0825	0.7000	11.2923	12.7268	3.6624	6.8059	5.1273	6.5618	6.3176	6.8059	3.9065	4.0286	2.8383	3.2656	2.5331	4.0897	2.7773	4.5474	2.1974	3.2961	49.1932	-1.8	-1.636	-1.44
18:58:53	10.0000	60.0000	50.0000	Synchrony	4.9442	3.1741	0.7700	6.8670	12.7878	4.6085	6.7449	4.6695	6.5618	5.2799	6.8670	2.5942	4.1202	2.8689	3.3267	3.2961	4.1202	3.1741	4.5474	2.3805	3.3877	49.0823	-1.8	-1.653	-1.45
18:58:54	10.0000	60.0000	50.0000	Synchrony	3.5708	3.2351	0.6400	3.6929	12.7573	3.3572	6.7449	4.4559	6.7144	4.6695	6.8670	2.3500	4.1507	1.3734	3.2351	2.5331	4.0591	3.3572	4.5474	2.4111	3.3877	49.3466	-1.8	-1.671	-1.47
18:58:55	10.0000	60.0000	50.0000	Synchrony	4.3033	3.3877	0.9000	5.3104	12.6352	4.5474	6.7449	6.5007	6.8059	5.9208	6.8975	2.9909	4.0591	2.0448	3.2351	1.2818	4.0897	3.1741	4.5780	2.2890	3.3877	49.2295	-1.8	-1.689	-1.49
18:58:56	10.0000	60.0000	50.0000	Synchrony	4.2728	3.4182	0.6700	7.5384	12.6352	5.7072	6.8364	6.1345	6.8670	4.7611	6.8975	2.7773	4.1507	3.4487	3.2961	2.5026	4.1202	2.3500	4.5780	2.1974	3.3877	48.8940	-1.8	-1.708	-1.51
18:58:57	10.0000	60.0000	50.0000	Synchrony	3.9676	3.2961	0.5400	4.6695	12.5742	4.1812	6.8059	4.4559	6.8975	4.7916	6.8975	5.2494	4.2423	3.6013	3.4182	2.7468	4.1202	2.4111	4.5780	2.0143	3.3572	48.3032	-1.9	-1.725	-1.52
18:58:58	10.0000	60.0000	50.0000	Synchrony	4.1812	3.3572	0.7400	11.1092	12.5436	8.1183	6.9585	5.0358	6.9280	5.4020	6.8975	3.2961	4.2728	3.1130	3.6319	2.1364	4.1507	2.7468	4.5780	2.8078	3.4182	47.7847	-1.9	-1.742	-1.54
18:58:59	10.0000	60.0000	50.0000	Synchrony	4.7916	3.6013	0.9000	6.8975	12.3300	3.3877	6.8059	4.8526	6.9280	5.6767	6.9280	2.6857	4.3033	1.9533	3.6319	1.9838	4.1202	2.6857	4.6085	2.9909	3.4182	47.9387	-1.9	-1.760	-1.55
18:59:00	10.0000	60.0000	50.0000	Synchrony	3.4793	3.5708	0.2200	9.5832	12.4521	4.7611	6.7754	3.6319	6.8670	4.0897	6.9585	2.9299	4.2728	2.5026	3.7845	2.6247	4.1202	3.9676	4.5780	2.4416	3.4793	48.1842	-1.9	-1.778	-1.58
18:59:01	10.0000	60.0000	50.0000	Synchrony	2.7163	3.5098	0.2200	12.5436	12.6352	3.8455	6.8670	5.5851	6.8975	3.6624	6.8975	2.0753	4.2728	1.8007	3.7845	0.9766	4.1202	1.9838	4.5780	2.1669	3.4487	48.3232	-1.9	-1.795	-1.59
18:59:02	10.0000	60.0000	50.0000	Synchrony	2.6552	3.4793	0.2200	5.7377	12.6962	4.7611	6.8975	4.0286	6.8670	3.2656	6.8670	1.7396	4.2728	2.1364	3.7845	1.8007	4.1202	3.6624	4.5780	2.1364	3.4793	48.4502	-1.9	-1.813	-1.61
18:59:03	10.0000	60.0000	50.0000	Synchrony	3.0215	3.4182	0.3200	6.3786	12.8794	4.4559	6.8975	5.7988	6.8975	3.6319	6.8670	1.4039	4.2423	1.9227	3.7845	2.0753	4.1507	2.7468	4.6085	2.3805	3.5098	48.5527	-1.9	-1.830	-1.62
18:59:04	10.0000	60.0000	50.0000	Synchrony	4.1202	3.3572	0.8000	8.3014	12.9099	6.2260	6.9890	5.6156	6.9890	5.0358	6.8059	2.3805	4.2423	1.8617	3.7845	2.5331	4.1812	2.9299	4.6390	2.8078	3.4487	48.3669	-2.0	-1.846	-1.64
18:59:05	10.0000	60.0000	50.0000	Synchrony	3.0215	3.3877	0.4500	2.6552	12.9099	2.9299	7.0501	4.0897	6.9280	3.2961	6.8059	3.1741	4.2728	1.6175	3.7539	2.2279	4.1812	2.9909	4.6390	2.1974	3.4487	48.6771	-2.0	-1.864	-1.66
18:59:06	10.0000	60.0000	50.0000	Synchrony	3.3267	3.2351	0.4800	4.4864	12.8794	2.9909	7.0196	3.3877	6.9585	3.6013	6.7754	4.3338	4.3643	2.4111	3.7539	1.7701	4.2117	2.5942	4.6390	2.0448	3.4487	48.7197	-2.0	-1.881	-1.67
18:59:07	10.0000	60.0000	50.0000	Synchrony	5.5546	3.2351	1.0000	27.3763	12.9404	9.9189	7.0196	6.4702	7.0196	6.1955	6.8364	3.4487	4.3643	2.5637	3.7539	3.6013	4.2423	2.8994	4.7000	2.3805	3.4487	48.2477	-2.0	-1.896	-1.68
18:59:08	10.0000	60.0000	50.0000	Synchrony	4.4864	3.3877	0.9600	23.4392	13.2761	4.7916	7.1416	3.7539	7.0196	5.2494	6.8670	3.3267	4.3948	2.3500	3.7845	2.3195	4.2728	2.9299	4.6390	3.0215	3.4793	48.2747	-2.0	-1.913	-1.70
18:59:09	10.0000	60.0000	50.0000	Synchrony	3.9981	3.2961	0.5400	31.0691	13.6729	10.6514	7.2637	4.2117	7.0196	4.7916	6.8059	3.8760	4.4254	2.0143	3.7234	2.6247	4.2728	3.3572	4.6390	2.8994	3.5098	47.8634	-2.0	-1.930	-1.72
18:59:10	10.0000	60.0000	50.0000	Synchrony	2.5026	3.2046	0.2900	8.2403	13.9475	8.3014	7.3553	5.0968	7.1416	3.4793	6.8059	1.7396	4.4254	2.1059	3.6624	2.4721	4.2728	3.0520	4.6695	2.4721	3.5403	47.7562	-2.0	-1.947	-1.74
18:59:11	10.0000	60.0000	50.0000	Synchrony	3.9065	3.1130	0.6700	7.0196	14.0696	4.6085	7.4468	3.8150	7.1416	4.6390	6.8059	3.1435	4.4254	2.5637	3.7234	1.5870	4.2423	1.9533	4.6390	2.1669	3.5098	47.8447	-2.0	-1.962	-1.75
18:59:12	10.0000	60.0000	50.0000	Synchrony	6.1040	3.3267	0.8700	8.7287	14.1001	8.4845	7.5384	5.5241	7.0501	6.7449	6.7449	2.3195	4.3643	2.1364	3.6624	1.8617	4.2728	3.5708	4.6085	2.0753	3.5708	47.5600	-2.1	-1.979	-1.76
18:59:13	10.0000	60.0000	50.0000	Synchrony	3.0215	3.3877	0.1600	9.5222	14.4969	5.3410	7.5689	4.9442	7.0501	3.4793	6.7754	3.5708	4.3948	2.1059	3.6319	2.1364	4.2728	3.1741	4.6085	2.5331	3.5403	47.5834	-2.1	-1.996	-1.78
18:59:14	10.0000	60.0000	50.0000	Synchrony	4.4864	3.3572	0.8000	8.2709	14.2833	3.4487	7.4468	3.8455	6.9890	4.8832	6.7754	1.8922	4.3948	1.8922	3.6013	3.0520	4.2423	4.3643	4.6390	2.4416	3.5403	47.6821	-2.1	-2.011	-1.79
18:59:15	10.0000	60.0000	50.0000	Synchrony	3.5098	3.2961	0.5800	11.6891	14.1307	5.2799	7.4468	6.5618	6.9890	3.9371	6.7449	2.0753	4.3338	2.1059	3.5403	2.3195	4.2423	2.4111	4.6390	2.5637	3.5403	47.7673	-2.1	-2.028	-1.81
18:59:16	10.0000	60.0000	50.0000	Synchrony	4.9747	3.5708	0.8700	4.4559	14.1917	2.9909	7.4773	3.4182	7.0196	5.1273	6.7144	2.1669	4.3643	1.5565	3.5403	2.2585	4.2423	3.4793	4.6390	2.9604	3.5403	47.9464	-2.1	-2.043	-1.82
18:59:17	10.0000	60.0000	50.0000	Synchrony	4.7916	3.5708	0.7000	4.1507	14.1917	5.7377	7.4163	5.0968	6.9890	6.0429	6.7449	2.1669	4.3033	2.6857	3.6013	2.0753	4.2423	2.9909	4.6085	2.7468	3.6013	47.7867	-2.1	-2.058	-1.84
18:59:18	10.0000	60.0000	50.0000	Synchrony	3.4182	3.3877	0.5100	4.7611	14.1612	4.0286	7.4468	2.8383	7.0196	3.8150	6.7144	2.2585	4.2423	1.8922	3.6013	1.8922	4.2423	2.4416	4.6085	2.0143	3.6013	48.0556	-2.1	-2.074	-1.85
18:59:19	10.0000	60.0000	50.0000	Synchrony	5.4630	3.4182	1.0000	6.3786	14.0696	4.1507	7.4163	4.5474	7.0196	6.2566	6.7449	1.9227	4.2423	1.6786	3.6013	3.6929	4.2423	3.6624	4.7000	1.9227	3.5708	47.9671	-2.1	-2.089	-1.87
18:59:20	10.0000	60.0000	50.0000	Synchrony	3.6319	3.5708	0.5100	9.4611	14.1612	4.6695	7.4163	3.4182	7.1111	3.9371	6.8364	2.4416	4.2728	1.5870	3.6013	1.7396	4.2423	2.4111	4.7000	2.2890	3.5708	48.1846	-2.1	-2.105	-1.89
18:59:21	10.0000	60.0000	50.0000	Synchrony	7.9351	3.8150	1.0000	8.3624	14.1612	7.7215	7.3858	6.1650	7.1416	9.2780	6.8670	3.4487	4.3948	3.7845	3.6013	2.8383	4.2423	2.7468	4.6695	2.4416	3.5403	47.4279	-2.2	-2.120	-1.90
18:59:22	10.0000	60.0000	50.0000	Synchrony	4.9137	3.8760	0.6400	6.9585	14.1917	5.1884	7.4468	4.7306	7.2332	5.2799	7.1111	3.3572	4.3643	2.6552	3.6624	2.3195	4.2423	2.6552	4.5780	1.8312	3.5708	47.3828	-2.2	-2.136	-1.92
18:59:23	10.0000	60.0000	50.0000	Synchrony	4.4254	3.8150	0.7000	8.2709	14.1917	5.2799	7.4773	5.7072	7.2332	5.4630	7.1111	2.1059	4.3643	2.6857	3.7234	1.9838	4.2423	3.2046	4.5780	2.3805	3.5708	47.4154	-2.2	-2.150	-1.93
18:59:24	10.0000	60.0000	50.0000	Synchrony	6.8364	4.1202	1.0000	2.0448	14.0696	3.1130	7.4773	4.3643	7.3553	7.1722	7.3247	3.8760	4.3948	2.4416	3.7539	2.1974	4.2423	3.0520	4.5780	2.6552	3.5708	47.3136	-2.2	-2.165	-1.94
18:59:25	10.0000	60.0000	50.0000	Synchrony	5.2799	4.3338	0.7000	6.2871	14.1612	3.9676	7.3858	3.3267	7.3553	5.4936	7.5079	3.1130	4.4559	2.3805	3.6319	2.8383	4.0897	2.9299	4.5474	2.2279	3.6319	47.4999	-2.2	-2.181	-1.96
18:59:26	10.0000	60.0000	50.0000	Synchrony	4.1507	4.2117	0.5100	6.4397	14.0391	2.0753	7.3553	3.4487	7.3247	4.7000	7.4468	3.5403	4.5474	3.1130	3.7234	2.0753	4.0591	3.5708	4.6085	2.3195	3.6319	47.6373	-2.2	-2.195	-1.97
18:59:27	10.0000	60.0000	50.0000	Synchrony	4.9442	4.2423	0.7000	4.3033	13.8255	3.4182	7.3247	4.9747	7.3247	5.9208	7.4773	2.3195	4.5474	2.1059	3.6624	2.6247	3.9981	3.3572	4.6390	2.6247	3.5708	47.6061	-2.2	-2.211	-1.99
18:59:28	10.0000	60.0000	50.0000	Synchrony	5.3715	4.4254	0.5800	10.5293	13.9475	5.0968	7.3858	5.0663	7.3858	5.4630	7.5384	4.3643	4.6695	2.9299	3.6624	2.8078	4.0591	2.6552	4.6695	2.2890	3.6319	47.3457	-2.2	-2.224	-1.99
18:59:29	10.0000	60.0000	50.0000	Synchrony	3.8455	4.4559	0.2500	10.2547	14.0391	6.0124	7.3247	4.5169	7.3858	4.0286	7.5079	2.1059	4.7306	2.2890	3.6929	2.2890	3.9676	2.5637	4.6695	2.0448	3.6319	47.4528	-2.2	-2.240	-2.02
18:59:30	10.0000	60.0000	50.0000	Synchrony	5.7682	4.3643	0.8000	9.2780	13.8865	4.3948	7.3553	3.8455	7.3858	6.3786	7.5994	2.6247	4.7611	2.1669	3.6929	3.3572	4.0591	3.2351	4.6390	2.3195	3.5403	47.4746	-2.3	-2.253	-2.03
18:59:31	10.0000	60.0000	50.0000	Synchrony	4.4254	4.4864	0.4500	11.1702	13.7339	6.0429	7.3247	5.3104	7.4163	5.4630	7.6605	3.6929	4.7611	2.6552	3.6929	2.2279	4.0897	3.5708	4.6390	2.1364	3.5403	47.4492	-2.3	-2.268	-2.04
18:59:32	10.0000	60.0000	50.0000	Synchrony	6.8364	4.3948	1.0000	9.5222	13.9781	6.9585	7.4773	6.4397	7.5689	8.5761	7.7520	2.3195	4.8221	2.5637	3.7845	3.0825	4.0897	2.9299	4.6390	1.6175	3.5708	47.0464	-2.3	-2.282	-2.05
18:59:33	10.0000	60.0000	50.0000	Synchrony	5.7072	4.7000	0.5800	2.6552	14.0086	3.0215	7.3553	8.2709	7.5994	7.1722	7.9046	2.2890	4.8526	2.1669	3.7234	2.8689	4.1202	3.4182	4.6390	2.0753	3.5098	46.9636	-2.3	-2.296	-2.07
18:59:34	10.0000	60.0000	50.0000	Synchrony	4.7000	4.5169	0.4800	3.4793	14.0696	4.9442	7.2637	10.1936	7.5994	6.9280	7.9351	2.4111	4.7611	1.7091	3.6624	3.8150	4.0897	3.2046	4.6390	2.5942	3.5098	46.6125	-2.3	-2.310	-2.08
18:59:35	10.0000	60.0000	50.0000	Synchrony	5.5546	4.2728	0.5800	5.2799	13.7949	4.6085	7.2332	7.5689	7.8131	6.3176	8.0572	4.7000	4.7611	3.3877	3.6624	3.7845	4.1507	3.7539	4.5780	2.4111	3.6013	46.1682	-2.3	-2.324	-2.09
18:59:36	10.0000	60.0000	50.0000	Synchrony	5.8903	4.5169	0.7000	7.1111	13.6118	2.7773	7.1722	7.3247	7.9962	7.6299	8.2098	2.4111	4.7611	3.1130	3.8150	2.3805	4.1812	2.5026	4.6695	2.0753	3.6013	45.9880	-2.3	-2.339	-2.11
18:59:37	10.0000	60.0000	50.0000	Synchrony	7.1416	4.6695	0.8300	6.4397	13.4592	4.7000	7.2027	5.2799	8.0267	7.6605	8.2098	3.2961	4.7916	3.6319	3.7234	4.1507	4.2728	2.9604	4.6695	2.3500	3.6013	45.7765	-2.3	-2.351	-2.12
18:59:38	10.0000	60.0000	50.0000	Synchrony	3.1130	4.6085	0.2200	6.3176	13.4287	4.6695	7.2027	4.5474	7.9657	3.8150	8.2403	2.2890	4.7000	3.1741	3.7845	3.8760	4.3643	3.9981	4.7000	2.6247	3.6013	45.7666	-2.3	-2.364	-2.14
18:59:39	10.0000	60.0000	50.0000	Synchrony	4.7000	4.6085	0.4500	10.5293	13.5813	6.2871	7.2637	4.5169	7.9351	5.0358	8.3014	3.6319	4.6695	2.1669	3.6624	2.1364	4.2728	2.6552	4.7306	2.0448	3.6013	45.7584	-2.3	-2.377	-2.15
18:59:40	10.0000	60.0000	50.0000	Synchrony	3.8760	4.4864	0.1900	7.4163	13.6423	2.9909	7.2637	3.8150	7.8741	4.8221	8.1793	3.0520	4.6390	2.0753	3.6624	1.9227	4.2117	3.0825	4.7000	2.9604	3.5708	45.9404	-2.3	-2.387	-2.16
18:59:41	10.0000	60.0000	50.0000	Synchrony	4.7000	4.3643	0.6700	8.4845	13.6729	3.7845	7.2637	6.2260	7.8741	5.5546	8.1793	2.7773	4.6695	3.3877	3.7845	2.5637	4.1507	3.4793	4.7306	2.1364	3.6319	45.8327	-2.4	-2.395	-2.17
18:59:42	10.0000	60.0000	50.0000	Synchrony	4.9137	4.3948	0.6400	8.0572	13.6423	4.0286	7.2637	5.7988	8.0572	5.1578	8.1488	1.4039	4.6695	1.5565	3.8455	2.3500	4.1812	2.3500	4.7000	2.0143	3.6319	45.9658	-2.4	-2.404	-2.19
18:59:43	10.0000	60.0000	50.0000	Synchrony	3.9065	4.1812	0.4100	9.5527	13.8865	7.0196	7.3247	3.8455	7.9657	4.5780	8.1793	2.0753	4.6390	1.2818	3.7539	1.8617	4.2117	2.8689	4.6390	2.4721	3.5708	46.0773	-2.4	-2.409	-2.20
18:59:44	10.0000	60.0000	50.0000	Synchrony	3.3572	4.0591	0.2900	6.7449	13.9170	6.6533	7.4773	5.4630	7.9657	3.7845	8.2098	1.8922	4.6085	1.8617	3.6624	2.9299	4.2117	3.7234	4.6695	2.5637	3.6319	46.0276	-2.4	-2.413	-2.22
18:59:45	10.0000	60.0000	50.0000	Synchrony	3.9981	3.9371	0.6100	6.7144	13.8865	3.8455	7.5079	4.4559	8.0267	5.1273	8.1488	3.9981	4.6390	2.1669	3.6319	2.1364	4.2117	2.6247	4.7000	2.5331	3.6013	46.1412	-2.4	-2.414	-2.23
18:59:46	10.0000	60.0000	50.0000	Synchrony	3.6624	3.6929	0.3200	10.7430	14.0696	6.4092	7.5079	4.4864	7.9046	4.3643	8.0877	3.2656	4.6695	1.4649	3.6319	1.7396	4.1507	3.0520	4.7000	2.3805	3.6319	46.2713	-2.4	-2.416	-2.24
18:59:47	10.0000	60.0000	50.0000	Synchrony	3.2351	3.5098	0.3200	6.0124	14.1307	3.2046	7.4773	4.4254	7.7215	3.6929	7.9657	2.3500	4.6695	2.1364	3.6319	1.9838	4.1507	3.3267	4.6390	2.4111	3.6624	46.4983	-2.4	-2.418	-2.26
18:59:48	10.0000	60.0000	50.0000	Synchrony	2.7163	3.2961	0.3800	3.3572	14.1307	2.8078	7.4773	4.0591	7.6910	3.7234	7.9351	2.1059	4.6695	2.0143	3.6013	3.1741	4.0897	3.4487	4.6390	2.0753	3.6624	46.6346	-2.4	-2.418	-2.27
18:59:49	10.0000	60.0000	50.0000	Synchrony	5.5546	3.4487	1.0000	4.7611	14.1001	5.2799	7.4468	4.6695	7.6605	6.2566	8.0267	5.1884	4.7000	3.1741	3.6013	2.1974	4.0897	2.6552	4.6085	2.2279	3.6013	46.5428	-2.4	-2.419	-2.28
18:59:50	10.0000	60.0000	50.0000	Synchrony	5.7072	3.5403	0.9600	12.4521	14.3443	7.0196	7.5689	6.5923	7.5994	6.5923	7.9962	1.7091	4.7000	2.1669	3.6013	2.6247	4.0897	3.7539	4.6085	2.1669	3.5708	46.3575	-2.4	-2.419	-2.29
18:59:51	10.0000	60.0000	50.0000	Synchrony	7.9962	3.6319	0.7700	8.6981	14.3443	6.9890	7.7215	6.9890	7.7520	8.5150	8.1183	4.0286	4.7000	2.2279	3.6013	2.5942	3.9981	2.5637	4.7000	1.8922	3.5708	46.0868	-2.4	-2.421	-2.31
18:59:52	10.0000	60.0000	50.0000	Synchrony	4.1202	3.5403	0.6700	7.2027	14.2527	3.8455	7.7825	2.8994	7.7825	4.7611	8.0877	3.2351	4.6695	2.3805	3.5708	1.8922	3.9981	2.6552	4.6390	1.8312	3.6319	46.2516	-2.4	-2.420	-2.32
18:59:53	10.0000	60.0000	50.0000	Synchrony	3.3572	3.5403	0.4100	9.8579	14.2222	6.4092	7.9046	4.0897	7.7520	3.9676	8.0572	3.0825	4.7000	2.8994	3.5098	1.6786	3.9981	3.3267	4.7000	2.4721	3.6013	46.3347	-2.4	-2.421	-2.34
18:59:54	10.0000	60.0000	50.0000	Synchrony	2.5026	3.5098	0.1600	5.9208	14.3748	2.5331	7.9351	2.0753	7.6299	2.6552	8.0572	1.8312	4.6695	1.8922	3.5403	1.6481	3.9676	2.8383	4.6695	2.0448	3.5403	46.5569	-2.4	-2.421	-2.35
18:59:55	10.0000	60.0000	50.0000	Synchrony	2.9909	3.3572	0.3200	5.4020	14.2833	5.1884	7.9962	4.5780	7.5079	3.6929	8.0267	2.5942	4.6390	3.1741	3.6013	2.9909	3.9981	2.7163	4.6390	1.9533	3.5403	46.6133	-2.4	-2.420	-2.36
