Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:30:28	10.0000	7.0000	5.0000	8.2350	9.0339	7.0196	1.0000	12.4216	9.5527	0.7000	8.8507	8.4845	0.5400	5.6767	6.7449	0.0300		-2.0	-2.416	-2.41
18:30:29	10.0000	7.0000	0.0000	8.3400	9.2780	6.9890	0.6400	11.1397	9.4917	0.4800	4.9442	8.5455	0.0000	6.0429	6.7449	0.1600		-2.0	-2.416	-2.41
18:30:30	10.0000	7.0000	0.0000	8.3650	7.6910	7.0196	0.3800	14.2833	9.5222	1.0000	7.7520	8.5150	0.1600	5.0663	6.7449	0.0000		-2.0	-2.417	-2.42
18:30:31	10.0000	7.0000	0.0000	8.2600	7.5689	7.0196	0.7400	10.9566	9.6443	0.6400	8.3929	8.5150	0.5100	3.9676	6.7449	0.0000		-2.0	-2.416	-2.41
18:30:32	10.0000	7.0000	0.0000	8.1150	7.7520	7.0501	0.6100	11.9638	9.7358	0.8000	4.8832	8.4845	0.0000	5.1578	6.7449	0.0000		-2.0	-2.416	-2.41
18:30:33	10.0000	7.0000	0.0000	8.1200	7.9046	7.1111	0.5400	17.3047	9.8579	0.9600	5.4630	8.3014	0.0000	5.8598	6.6838	0.1600		-2.0	-2.417	-2.42
18:30:34	10.0000	7.0000	0.0000	8.1100	5.2189	7.0806	0.1200	10.7124	9.9189	0.5400	5.0663	8.3014	0.0000	6.1345	6.6533	0.2900		-2.0	-2.417	-2.42
18:30:35	10.0000	7.0000	0.0000	8.0200	12.8183	7.1416	1.0000	17.0300	9.9800	0.8700	6.9280	8.3014	0.1600	6.0429	6.7449	0.3800		-2.0	-2.416	-2.41
18:30:36	10.0000	7.0000	0.0000	7.9900	10.5904	7.2332	1.0000	14.3138	10.1326	0.8700	8.7592	8.4540	0.5400	5.8293	6.7754	0.0000		-2.0	-2.416	-2.41
18:30:37	10.0000	7.0000	0.0000	8.0700	6.8670	7.2942	0.1900	8.0877	10.1631	0.0000	4.2423	8.5150	0.0000	5.3715	6.7449	0.0000		-2.0	-2.417	-2.42
18:30:38	10.0000	7.0000	0.0000	8.1000	9.2475	7.2637	0.6100	12.2384	10.1631	0.6700	6.0124	8.5150	0.0000	6.0429	6.7449	0.1600		-2.0	-2.417	-2.41
18:30:39	10.0000	7.0000	0.0000	8.0850	6.0429	7.2942	0.2500	8.6981	10.1631	0.2200	5.7988	8.5150	0.0900	5.1884	6.7754	0.0000		-2.0	-2.417	-2.42
18:30:40	10.0000	7.0000	0.0000	8.0650	4.5780	7.2027	0.0000	6.3786	10.0715	0.0900	4.0897	8.5455	0.0000	4.6085	6.7754	0.0000		-2.0	-2.417	-2.42
18:30:41	10.0000	7.0000	0.0000	8.0000	3.8760	7.1722	0.0000	5.2799	10.0105	0.0000	4.7916	8.5455	0.0000	3.2656	6.7754	0.0000		-2.0	-2.417	-2.42
18:30:42	10.0000	7.0000	0.0000	7.9950	5.0968	7.0806	0.0000	8.5150	9.9495	0.3800	6.7144	8.5455	0.1900	4.1507	6.7754	0.0000		-2.0	-2.417	-2.41
18:30:43	10.0000	7.0000	0.0000	7.8950	10.0410	7.0806	0.8300	9.3696	10.0105	0.3800	5.3410	8.5455	0.0000	4.8221	6.7754	0.0000		-2.0	-2.417	-2.41
18:30:44	10.0000	7.0000	0.0000	7.9450	8.3929	7.1722	0.7400	7.6605	10.0410	0.1200	5.4325	8.5455	0.0000	5.0358	6.7754	0.0000		-2.0	-2.417	-2.42
18:30:45	10.0000	7.0000	0.0000	8.0750	7.0196	7.2332	0.3200	9.0644	10.0105	0.2500	5.8598	8.5455	0.0900	4.5474	6.7754	0.0000		-2.0	-2.417	-2.41
18:30:46	10.0000	7.0000	0.0000	8.0750	7.4163	7.2332	0.3500	11.9027	10.0105	0.6100	11.2313	8.7287	0.7700	5.4630	6.7754	0.0000		-2.0	-2.417	-2.41
18:30:47	10.0000	7.0000	0.0000	8.0550	8.8202	7.2637	0.5800	8.6371	10.0410	0.2200	10.8040	9.4001	0.5800	4.4559	6.7449	0.0300		-2.0	-2.417	-2.42
18:30:48	10.0000	7.0000	0.0000	8.0550	7.7825	7.2637	0.4500	6.6533	10.0105	0.1900	7.5079	9.7053	0.2500	3.6013	6.7144	0.0000		-2.0	-2.417	-2.41
18:30:49	10.0000	7.0000	0.0000	8.1150	6.8059	7.2942	0.3200	8.1488	10.0410	0.3800	7.5994	9.8579	0.0600	6.1955	6.6838	0.4800		-2.0	-2.417	-2.42
18:30:50	10.0000	7.0000	0.0000	8.2000	6.5312	7.3247	0.1900	7.7215	10.0410	0.2900	5.6462	9.8884	0.0000	5.7377	6.7449	0.0900		-2.0	-2.417	-2.42
18:30:51	10.0000	7.0000	0.0000	8.3600	3.5403	7.3553	0.0000	6.7449	9.9800	0.1900	3.5403	9.8884	0.0000	3.4793	6.7449	0.0000		-2.1	-2.418	-2.42
18:30:52	10.0000	7.0000	0.0000	8.5050	6.6228	7.3247	0.3800	9.4917	9.9495	0.4100	4.8221	9.8884	0.0000	5.8293	6.7449	0.0000		-2.1	-2.417	-2.41
18:30:53	10.0000	7.0000	0.0000	8.6450	8.1793	7.3553	0.6100	11.7806	10.0410	1.0000	4.7916	9.8884	0.0000	6.9585	6.7449	0.5100		-2.1	-2.417	-2.41
18:30:54	10.0000	7.0000	0.0000	8.6450	10.0105	7.4163	1.0000	7.2942	10.0715	0.0000	6.1955	9.8884	0.0000	7.3553	6.8059	0.9300		-2.1	-2.417	-2.41
18:30:55	10.0000	7.0000	0.0000	8.6350	8.5455	7.4773	0.7700	6.9280	9.9189	0.1200	8.5150	9.8884	0.0000	4.6695	6.8670	0.0000		-2.1	-2.417	-2.42
18:30:56	10.0000	7.0000	0.0000	8.7150	5.5241	7.4163	0.0000	7.2942	9.7663	0.0000	5.0358	9.8884	0.0000	5.3104	6.8670	0.0900		-2.1	-2.417	-2.42
18:30:57	10.0000	7.0000	0.0000	8.6650	6.5007	7.4163	0.1200	7.8741	9.6443	0.0300	6.5312	9.8884	0.0000	3.7845	6.8975	0.0000		-2.1	-2.417	-2.42
18:30:58	10.0000	7.0000	0.0000	8.7700	7.2942	7.4163	0.4100	7.9962	9.5832	0.0000	7.6299	9.9189	0.2500	5.6462	6.8975	0.1200		-2.1	-2.417	-2.42
18:30:59	10.0000	7.0000	0.0000	8.7250	10.7430	7.4773	1.0000	11.9332	9.5832	0.7700	7.2332	10.0410	0.1200	4.8221	6.9280	0.0000		-2.1	-2.417	-2.42
18:31:00	10.0000	7.0000	0.0000	8.6800	6.5007	7.5384	0.2500	12.7573	9.7663	0.7400	7.0501	10.1326	0.0000	4.9137	6.9280	0.0000		-2.1	-2.417	-2.42
18:31:01	10.0000	7.0000	0.0000	8.5650	7.3858	7.5384	0.2900	7.1111	9.8274	0.0000	4.9137	10.1326	0.0000	5.6462	6.9280	0.3200		-2.1	-2.417	-2.42
18:31:02	10.0000	7.0000	0.0000	8.5600	8.0572	7.5384	0.5100	6.5618	9.7663	0.0000	6.7144	10.1326	0.0000	5.3104	7.0196	0.2200		-2.1	-2.417	-2.42
18:31:03	10.0000	7.0000	0.0000	8.6100	6.5618	7.4773	0.2900	8.4235	9.6748	0.3800	4.1202	10.1326	0.0000	6.4092	7.0501	0.3500		-2.1	-2.417	-2.42
18:31:04	10.0000	7.0000	0.0000	8.6600	5.4630	7.4468	0.0000	5.4936	9.7358	0.0000	4.7306	10.1326	0.0000	3.7234	7.0806	0.0000		-2.1	-2.417	-2.42
18:31:05	10.0000	7.0000	0.0000	8.5500	5.5241	7.4163	0.0000	5.4020	9.6137	0.0000	6.8059	10.1326	0.0000	4.4864	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:06	10.0000	7.0000	0.0000	8.0900	8.3929	7.4468	0.5800	8.1793	9.6137	0.0000	6.0734	10.1326	0.0000	4.2117	7.0501	0.0000		-2.1	-2.417	-2.42
18:31:07	10.0000	7.0000	0.0000	8.1850	6.7144	7.4773	0.1600	8.7287	9.6748	0.3500	5.0052	10.1326	0.0000	4.8832	7.0501	0.0000		-2.1	-2.417	-2.42
18:31:08	10.0000	7.0000	0.0000	8.0800	5.8598	7.4468	0.2500	6.1955	9.6137	0.0000	7.0501	10.1326	0.0000	5.1578	7.0501	0.0000		-2.1	-2.417	-2.42
18:31:09	10.0000	7.0000	0.0000	8.1150	5.2494	7.4773	0.0000	7.3247	9.6137	0.3500	3.6624	10.1326	0.0000	5.6462	7.0501	0.2900		-2.1	-2.417	-2.42
18:31:10	10.0000	7.0000	0.0000	8.1100	7.7825	7.4468	0.5100	9.1865	9.6137	0.5100	4.5474	10.1326	0.0000	6.6838	7.1416	0.4100		-2.1	-2.417	-2.42
18:31:11	10.0000	7.0000	0.0000	8.1900	5.3104	7.4468	0.0300	9.8274	9.5832	0.5800	5.6462	10.1326	0.0000	4.7000	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:12	10.0000	7.0000	0.0000	8.1500	4.6695	7.3247	0.0900	6.2260	9.4917	0.1200	2.7163	10.1326	0.0000	5.0663	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:13	10.0000	7.0000	0.0000	8.0900	5.9514	7.2942	0.3200	8.3929	9.4611	0.2500	4.7000	10.1326	0.0000	4.0897	7.2027	0.0000		-2.1	-2.417	-2.41
18:31:14	10.0000	7.0000	0.0000	8.0600	9.4306	7.3858	0.7700	14.5274	9.5527	0.8000	5.2494	10.1326	0.0000	4.6390	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:15	10.0000	7.0000	0.0000	8.1100	10.5904	7.4163	0.9600	11.3534	9.6137	0.7000	4.9747	10.1326	0.0000	4.4559	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:16	10.0000	7.0000	0.0000	8.4900	3.8150	7.4773	0.0300	3.5708	9.5527	0.0000	4.3948	10.1326	0.0000	5.4020	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:17	10.0000	7.0000	0.0000	8.4550	3.7234	7.4468	0.0000	6.9585	9.4917	0.0000	4.4559	10.1326	0.0000	4.5169	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:18	10.0000	7.0000	0.0000	8.3550	4.0591	7.4163	0.0900	7.3553	9.4001	0.0900	4.9137	10.1326	0.0000	4.5780	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:19	10.0000	7.0000	0.0000	8.2850	6.7449	7.4163	0.4100	5.7377	9.3391	0.0000	4.7306	10.1326	0.0000	4.2117	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:20	10.0000	7.0000	0.0000	8.3350	9.3085	7.3858	0.8300	9.1865	9.2780	0.4100	5.7988	10.1326	0.0000	4.2117	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:21	10.0000	7.0000	0.0000	8.3400	6.9280	7.4468	0.3200	4.4864	9.3085	0.0000	3.8150	10.1326	0.0000	3.7845	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:22	10.0000	7.0000	0.0000	8.4600	5.4936	7.4163	0.0600	5.0358	9.2475	0.0000	4.1202	10.1021	0.0000	4.3948	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:23	10.0000	7.0000	0.0000	8.5550	7.7520	7.4163	0.8000	6.3481	9.1254	0.0000	4.1202	10.0715	0.0000	4.6085	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:24	10.0000	7.0000	0.0000	8.5850	4.7611	7.3858	0.0900	8.1793	9.0339	0.3200	6.5007	10.0715	0.0000	4.8832	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:25	10.0000	7.0000	0.0000	8.5450	7.5689	7.3247	0.5800	9.6443	9.0033	0.7400	5.6462	10.0715	0.0000	4.3033	7.2027	0.0000		-2.1	-2.418	-2.42
18:31:26	10.0000	7.0000	0.0000	8.4500	10.7430	7.3247	0.9000	8.2709	9.0339	0.4800	5.6462	10.0715	0.0000	5.5241	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:27	10.0000	7.0000	0.0000	8.5050	13.4287	7.4468	0.9000	13.2151	9.0949	0.9000	5.3715	10.0715	0.0000	4.7611	7.2027	0.0000		-2.1	-2.417	-2.42
18:31:28	10.0000	7.0000	0.0000	8.6150	8.0877	7.4773	0.4100	11.8112	9.1254	0.5800	7.3247	10.0105	0.0000	3.6929	7.1416	0.0000		-2.1	-2.418	-2.42
18:31:29	10.0000	7.0000	0.0000	8.6550	7.6910	7.4773	0.5400	7.1416	9.0949	0.0000	7.6605	9.8579	0.1200	4.3338	7.1416	0.0000		-2.1	-2.418	-2.42
18:31:30	10.0000	7.0000	0.0000	8.6000	4.9137	7.4163	0.0000	8.4235	8.9728	0.1600	4.8526	9.8884	0.0000	3.3267	7.1416	0.0000		-2.1	-2.418	-2.42
18:31:31	10.0000	7.0000	0.0000	8.5450	8.5150	7.4468	0.8300	6.4397	8.8507	0.0000	6.2871	9.7053	0.0000	4.6390	7.1416	0.0000		-2.1	-2.417	-2.42
18:31:32	10.0000	7.0000	0.0000	8.5100	5.2494	7.4163	0.2500	8.1183	8.7592	0.3800	4.0591	9.6137	0.0000	5.3410	7.1416	0.0000		-2.1	-2.417	-2.42
18:31:33	10.0000	7.0000	0.0000	8.4100	6.0734	7.3553	0.0900	8.5761	8.7287	0.5800	4.8526	9.6137	0.0000	3.9371	7.1416	0.0000		-2.1	-2.418	-2.42
18:31:34	10.0000	7.0000	0.0000	8.3500	8.0572	7.3858	0.6400	11.2618	8.7287	0.8700	5.4630	9.6137	0.0000	4.4864	7.1416	0.0000		-2.1	-2.418	-2.42
18:31:35	10.0000	7.0000	0.0000	8.4100	9.8884	7.4163	0.8700	11.0176	8.7287	1.0000	3.9371	9.6137	0.0000	4.3948	7.1111	0.0000		-2.1	-2.417	-2.42
18:31:36	10.0000	7.0000	0.0000	8.5250	13.4897	7.4163	1.0000	18.3119	8.7287	1.0000	5.4630	9.4917	0.0000	5.4325	7.0806	0.0000		-2.1	-2.418	-2.42
18:31:37	10.0000	7.0000	0.0000	8.4750	4.4254	7.3553	0.0900	5.3104	8.7287	0.1600	4.4559	9.4001	0.0000	5.8903	7.0806	0.0300		-2.1	-2.418	-2.42
18:31:38	10.0000	7.0000	0.0000	8.4200	7.0501	7.3858	0.4500	9.4917	8.7287	0.6400	5.2494	9.4001	0.0000	5.6767	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:39	10.0000	7.0000	0.0000	8.3850	5.4936	7.3247	0.0000	7.3247	8.6981	0.2200	5.5546	9.4001	0.0000	4.1812	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:40	10.0000	7.0000	0.0000	8.3600	6.0429	7.3247	0.2500	7.6299	8.6676	0.4500	6.8975	9.4001	0.0000	5.4325	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:41	10.0000	7.0000	4.0000	8.2850	5.6767	7.3553	0.4100	8.9423	8.7287	0.4500	7.6299	9.4917	0.2200	5.0663	7.0501	0.0000		-2.1	-2.417	-2.42
18:31:42	10.0000	7.0000	12.0000	8.0550	5.5546	7.4163	0.1200	6.8670	8.7287	0.0000	6.1955	9.5222	0.0000	3.5403	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:43	10.0000	7.0000	19.0000	7.9350	7.0196	7.4163	0.4500	7.5079	8.7287	0.3200	4.2423	9.5222	0.0000	4.5169	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:44	10.0000	7.0000	27.0000	7.9100	8.1183	7.3247	0.4500	7.1111	8.6066	0.0000	7.6910	9.5222	0.1600	4.2423	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:45	10.0000	7.0000	35.0000	7.9700	4.9137	7.3247	0.1200	4.3338	8.5455	0.0000	2.7468	9.5527	0.0000	3.8760	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:46	10.0000	7.0000	43.0000	8.1900	5.8293	7.3247	0.8700	5.9819	8.4845	0.9600	4.9137	9.4611	0.0000	3.9981	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:47	10.0000	7.0000	44.0000	8.1600	8.1793	7.3247	1.0000	12.4826	8.4845	1.0000	6.2566	9.1254	0.0000	5.5546	7.0501	0.0000		-2.1	-2.417	-2.42
18:31:48	10.0000	7.0000	52.0000	8.0700	8.3624	7.4163	0.8300	11.0787	8.5761	0.5800	8.9118	9.0644	0.3200	4.5780	7.0501	0.0000		-2.1	-2.418	-2.42
18:31:49	10.0000	7.0000	59.0000	8.0750	6.5618	7.4163	0.0900	6.3176	8.5150	0.0000	5.5546	9.0339	0.0000	3.8760	7.0196	0.0000		-2.1	-2.418	-2.42
18:31:50	10.0000	7.0000	67.0000	8.1600	3.1435	7.3858	0.0000	4.8832	8.5150	0.0000	5.0663	9.0033	0.0000	4.7306	6.9890	0.0000		-2.1	-2.418	-2.42
18:31:51	10.0000	7.0000	74.0000	8.1800	6.5618	7.3858	0.4100	7.2637	8.4845	0.4800	4.4864	9.0033	0.0000	4.5474	6.9890	0.0000		-2.1	-2.417	-2.42
18:31:52	10.0000	7.0000	82.0000	8.3900	5.5241	7.4163	0.1600	6.8975	8.4845	0.1200	4.0897	9.0033	0.0000	4.7916	6.9890	0.0000		-2.1	-2.418	-2.42
18:31:53	10.0000	7.0000	90.0000	8.4650	6.5312	7.3858	0.2500	9.0949	8.4235	0.6700	4.9747	9.0033	0.0000	3.8455	6.8975	0.0000		-2.1	-2.418	-2.42
18:31:54	10.0000	7.0000	97.0000	8.4400	8.3014	7.3553	0.7000	10.4378	8.4235	0.7700	6.0124	9.0033	0.0000	4.3033	6.7449	0.0000		-2.1	-2.418	-2.42
18:31:55	10.0000	7.0000	100.0000	8.3800	10.8956	7.3553	1.0000	8.9118	8.5150	0.6700	5.5546	8.9423	0.0000	4.1507	6.4702	0.0000		-2.1	-2.418	-2.42
18:31:56	10.0000	7.0000	100.0000	8.2650	5.7072	7.3858	0.2900	3.2656	8.4845	0.0000	6.1040	8.8813	0.0000	4.9747	6.4397	0.0000		-2.1	-2.418	-2.42
18:31:57	10.0000	7.0000	100.0000	8.2900	7.5079	7.4163	0.4800	7.1111	8.4540	0.1600	7.6910	8.9423	0.1600	4.3643	6.4092	0.0000		-2.1	-2.418	-2.42
18:31:58	10.0000	7.0000	100.0000	8.4650	7.7520	7.4468	0.4100	6.8975	8.4540	0.1200	5.4325	8.9118	0.0000	3.3572	6.3786	0.0000		-2.1	-2.418	-2.42
18:31:59	10.0000	7.0000	100.0000	8.5900	5.4936	7.4163	0.2900	8.2098	8.4540	0.4800	5.4936	8.7287	0.0000	3.2351	6.3176	0.0000		-2.1	-2.418	-2.42
18:32:00	10.0000	7.0000	100.0000	8.5000	6.0734	7.3553	0.2900	8.4845	8.3929	0.5800	5.6156	8.6676	0.0000	5.3104	6.3176	0.0000		-2.1	-2.418	-2.42
18:32:01	10.0000	7.0000	100.0000	8.5600	6.6533	7.3553	0.2200	5.9208	8.3929	0.0000	4.9442	8.6676	0.0000	4.3338	6.2871	0.0000		-2.1	-2.418	-2.42
18:32:02	10.0000	7.0000	100.0000	8.6750	5.6462	7.2942	0.1200	5.5241	8.3624	0.0000	8.0267	8.6371	0.5100	5.1884	6.1650	0.0000		-2.1	-2.418	-2.42
18:32:03	10.0000	7.0000	100.0000	8.7700	5.5241	7.2637	0.0900	4.3338	8.3319	0.0000	6.4397	8.7592	0.0000	3.3877	6.0734	0.0000		-2.1	-2.418	-2.42
18:32:04	10.0000	7.0000	100.0000	8.8700	4.7611	7.2637	0.0000	4.4559	8.3014	0.0000	5.7988	8.7592	0.0000	4.7611	6.0124	0.0000		-2.1	-2.418	-2.42
18:32:05	10.0000	7.0000	100.0000	8.4600	6.4702	7.2637	0.3500	7.4163	8.3014	0.3800	5.2494	8.7287	0.0000	4.8221	6.0124	0.0000		-2.1	-2.418	-2.42
18:32:06	10.0000	7.0000	100.0000	8.2800	5.9208	7.2637	0.1600	4.9442	8.3014	0.0000	4.4864	8.6981	0.0000	4.0591	6.0124	0.0000		-2.1	-2.418	-2.42
18:32:07	10.0000	7.0000	100.0000	8.1850	4.9442	7.2027	0.1200	6.1040	8.1793	0.0000	3.4182	8.6981	0.0000	4.7306	6.0124	0.0000		-2.1	-2.418	-2.42
18:32:08	10.0000	7.0000	100.0000	8.1250	12.7268	7.2637	1.0000	12.5436	8.2403	1.0000	6.6228	8.6371	0.0900	6.2566	6.0429	0.5100		-2.1	-2.418	-2.42
18:32:09	10.0000	7.0000	100.0000	8.0450	6.8670	7.3553	0.5400	7.1416	8.3014	0.2500	4.4559	8.5761	0.0000	4.1507	6.0734	0.0000		-2.2	-2.418	-2.42
18:32:10	10.0000	7.0000	100.0000	8.0450	7.0501	7.3858	0.4100	6.4702	8.2403	0.0000	9.4917	8.6981	0.5800	5.4020	6.0124	0.4100		-2.2	-2.418	-2.42
18:32:11	10.0000	7.0000	96.0000	8.1550	6.0124	7.3858	0.3500	5.3104	8.0877	0.0000	4.9442	8.8507	0.0000	4.9747	6.0124	0.0000		-2.2	-2.418	-2.42
18:32:12	10.0000	7.0000	88.0000	8.1000	5.7072	7.4163	0.0300	5.1884	7.9657	0.0000	3.8760	8.8507	0.0000	4.5474	5.9819	0.1900		-2.2	-2.418	-2.42
18:32:13	10.0000	7.0000	80.0000	8.0800	8.8202	7.4468	0.9300	12.6657	7.9657	0.9000	8.4845	9.0339	0.4800	5.7988	6.0429	0.3800		-2.2	-2.418	-2.42
18:32:14	10.0000	7.0000	73.0000	8.0050	7.4773	7.4468	0.4500	9.2780	7.9962	0.7700	6.5007	9.1559	0.1200	5.7072	6.0734	0.2900		-2.2	-2.418	-2.42
18:32:15	10.0000	7.0000	65.0000	8.4700	10.1326	7.4468	0.8000	8.2709	7.9962	0.5100	10.5293	9.4306	0.8000	5.2494	6.1040	0.2200		-2.2	-2.418	-2.42
18:32:16	10.0000	7.0000	58.0000	8.7200	7.6910	7.4468	0.7400	13.6423	7.9657	0.8000	5.9819	9.6748	0.0000	3.4487	6.1040	0.0000		-2.2	-2.418	-2.42
18:32:17	10.0000	7.0000	50.0000	8.6500	5.8293	7.5079	0.2900	9.7969	8.0877	0.5800	4.0591	9.6748	0.0000	5.0968	6.1040	0.1900		-2.2	-2.418	-2.42
18:32:18	10.0000	7.0000	43.0000	8.5700	11.5975	7.5689	0.7400	12.8794	8.1793	1.0000	4.7916	9.6748	0.0000	5.4020	6.1345	0.2900		-2.2	-2.418	-2.42
18:32:19	10.0000	7.0000	35.0000	8.5650	9.2780	7.5994	0.6100	11.7806	8.3319	0.9000	5.7988	9.6748	0.0000	6.6228	6.2260	0.6700		-2.2	-2.418	-2.42
18:32:20	10.0000	7.0000	28.0000	8.5300	7.3553	7.6299	0.2500	8.9728	8.3929	0.5100	4.7611	9.6748	0.0000	5.7988	6.3176	0.2900		-2.2	-2.418	-2.42
18:32:21	10.0000	7.0000	20.0000	8.4900	6.9585	7.5384	0.3800	7.8436	8.3929	0.3200	8.5761	9.7358	0.3200	4.1202	6.4092	0.0000		-2.2	-2.418	-2.42
18:32:22	10.0000	7.0000	12.0000	8.4150	7.1416	7.5994	0.3500	7.4468	8.4540	0.2200	5.0052	9.8274	0.0000	4.2728	6.4092	0.0000		-2.2	-2.418	-2.42
18:32:23	10.0000	7.0000	4.0000	8.4200	6.2871	7.5994	0.4500	9.4001	8.4845	0.5800	6.9280	9.8274	0.0000	4.7611	6.4092	0.0000		-2.2	-2.418	-2.42
18:32:24	10.0000	7.0000	0.0000	8.4250	4.4559	7.5994	0.0000	8.8202	8.6066	0.5400	4.4559	9.8274	0.0000	2.9909	6.4092	0.0000		-2.2	-2.419	-2.42
18:32:25	10.0000	7.0000	0.0000	8.3200	6.2871	7.5384	0.0000	5.2799	8.5150	0.0000	5.3715	9.8274	0.0000	4.6390	6.4092	0.0000		-2.2	-2.418	-2.42
18:32:26	10.0000	7.0000	0.0000	8.0850	6.1650	7.4773	0.0000	7.2027	8.4540	0.1900	5.2799	9.8274	0.0000	5.9819	6.4397	0.4500		-2.2	-2.418	-2.42
18:32:27	10.0000	7.0000	0.0000	8.1350	7.8131	7.3858	0.5400	11.2618	8.4235	0.7000	4.6085	9.8274	0.0000	4.7611	6.6228	0.0300		-2.2	-2.418	-2.42
18:32:28	10.0000	7.0000	0.0000	8.2250	5.1578	7.2942	0.0000	8.8507	8.3624	0.5800	4.3338	9.8274	0.0000	5.6156	6.6533	0.2200		-2.2	-2.418	-2.42
18:32:29	10.0000	7.0000	0.0000	8.1400	4.3643	7.2332	0.0000	5.1884	8.3319	0.0000	5.4325	9.7053	0.0000	3.9371	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:30	10.0000	7.0000	0.0000	8.1800	6.9585	7.2637	0.4800	6.8670	8.3014	0.3200	6.0124	9.7053	0.0000	4.4864	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:31	10.0000	7.0000	0.0000	8.2000	5.5241	7.2027	0.0000	7.1416	8.3014	0.3800	4.6390	9.7053	0.0000	5.7988	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:32	10.0000	7.0000	0.0000	8.2000	7.8436	7.2027	0.6100	8.3319	8.3624	0.4500	7.1722	9.7358	0.2900	4.6085	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:33	10.0000	7.0000	0.0000	8.1650	10.8956	7.2637	1.0000	11.7196	8.3624	1.0000	11.2008	10.2852	0.6400	4.1812	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:34	10.0000	7.0000	0.0000	8.1850	9.3391	7.3553	1.0000	8.7592	8.3929	0.5800	10.3157	10.5598	0.4100	4.7000	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:35	10.0000	7.0000	0.0000	8.0700	7.1416	7.3553	0.3800	8.6981	8.3319	0.4800	4.5780	10.7124	0.0000	4.3033	6.6838	0.0000		-2.2	-2.418	-2.42
18:32:36	10.0000	7.0000	0.0000	8.1650	5.9208	7.2332	0.2500	8.3319	8.2403	0.6100	10.6209	10.8040	0.5100	5.0968	6.6838	0.0000		-2.2	-2.419	-2.42
18:32:37	10.0000	7.0000	0.0000	7.9500	7.2942	7.2027	0.4800	8.0267	8.2098	0.5400	5.4630	11.1092	0.0300	4.7916	6.5923	0.0000		-2.2	-2.418	-2.42
18:32:38	10.0000	7.0000	0.0000	7.7850	5.9819	7.2332	0.2200	6.6228	8.2098	0.0000	4.2117	11.1092	0.0000	5.4630	6.5923	0.0000		-2.2	-2.418	-2.42
18:32:39	10.0000	7.0000	0.0000	7.8550	7.5689	7.2637	0.7400	7.7215	8.1488	0.2900	5.9208	11.1092	0.0000	5.4630	6.5923	0.1200		-2.2	-2.418	-2.42
18:32:40	10.0000	7.0000	0.0000	7.7300	9.1254	7.3247	0.7700	11.2313	8.2098	1.0000	7.5689	11.1092	0.0000	6.2871	6.7754	0.4100		-2.2	-2.418	-2.42
18:32:41	10.0000	7.0000	4.0000	7.7150	6.5618	7.4163	0.2200	9.2170	8.2709	0.7700	5.1273	11.1092	0.0000	4.5169	6.8059	0.0000		-2.2	-2.418	-2.42
18:32:42	10.0000	7.0000	11.0000	7.6200	9.0033	7.3858	0.8700	13.9475	8.3014	0.7400	7.5994	11.1092	0.0000	4.5474	6.8059	0.0000		-2.2	-2.418	-2.42
18:32:43	10.0000	7.0000	19.0000	7.5200	9.4306	7.4773	0.8700	10.4988	8.4235	0.7400	5.6767	11.1092	0.0000	4.7000	6.8059	0.0000		-2.2	-2.418	-2.42
