Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
18:40:38	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4578	0.1600	5.5851	23.2561	5.8598	9.0339	4.1202	6.9585	4.0286	7.9351	2.0753	4.1507	2.1669	3.7539	2.1059	3.2656	1.5565	3.5403	1.0682	2.1364	43.5656	-1.5	-2.396	-2.18
18:40:39	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4578	0.4800	16.0229	24.2938	10.8650	9.2475	5.7682	7.0196	6.1345	8.0877	1.6786	4.1812	3.2656	3.7539	1.9838	3.2656	2.3195	3.5403	1.4649	2.1364	43.3400	-1.5	-2.399	-2.18
18:40:40	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4273	0.6400	7.5079	24.3548	2.7163	9.3391	3.5708	7.1111	4.5169	8.0877	2.6857	4.2117	1.5565	3.7845	2.5942	3.2656	2.0143	3.5403	1.1292	2.1364	43.6889	-1.6	-2.400	-2.19
18:40:41	40.0000	60.0000	50.0000	Synchrony	0.7935	0.4578	1.0000	10.8956	24.6905	4.3643	9.3391	2.8689	7.0806	3.1741	8.0877	1.9227	4.2117	1.9227	3.7845	2.1669	3.2656	2.2279	3.5098	1.4039	2.1364	44.0204	-1.6	-2.402	-2.19
18:40:42	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4273	0.3800	12.5436	24.5990	4.7611	9.3391	3.7845	6.9890	5.3715	8.0877	2.2279	4.1202	1.5870	3.7845	1.1292	3.2656	1.4955	3.4793	1.1292	2.1669	44.4523	-1.6	-2.404	-2.20
18:40:43	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4273	0.5400	27.9866	24.7821	4.1202	9.3085	5.4020	6.9890	7.1111	8.2098	1.9533	4.1202	3.0520	3.7845	2.0448	3.2961	2.5637	3.4793	1.4649	2.1059	44.7610	-1.6	-2.404	-2.21
18:40:44	40.0000	60.0000	50.0000	Synchrony	1.3429	0.4273	1.0000	123.5136	26.1249	17.4268	9.5222	12.2690	7.1416	7.8131	8.3319	4.6085	4.1202	4.0897	3.9065	2.8078	3.3572	3.6013	3.4793	2.8078	2.1059	43.0211	-1.6	-2.405	-2.21
18:40:45	40.0000	60.0000	50.0000	Synchrony	0.7020	0.4273	1.0000	98.7620	28.0172	12.3300	9.7969	6.7754	7.2637	3.8760	8.3624	2.0448	4.1507	1.4955	3.9676	2.1669	3.3572	2.1364	3.4793	1.2208	2.1364	42.9419	-1.6	-2.406	-2.22
18:40:46	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4578	0.3200	13.4592	27.5594	3.7234	9.8884	3.8150	7.2332	3.5708	8.3929	2.5331	4.1507	1.7396	3.8760	1.8617	3.3572	2.2890	3.3572	1.1903	2.1059	43.3259	-1.6	-2.407	-2.23
18:40:47	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.4500	10.4683	25.8808	5.6156	9.7053	2.9299	7.1722	3.7539	8.3929	1.8007	4.0897	1.2208	3.7845	1.5260	3.3572	1.8922	3.2961	1.0682	2.0143	43.7324	-1.6	-2.407	-2.23
18:40:48	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4578	0.1600	6.6228	24.5990	4.3948	9.4917	3.9981	7.1111	5.2799	8.3624	1.5870	3.9676	1.7701	3.7539	1.8922	3.3572	1.9533	3.2351	1.1598	2.0143	44.1323	-1.6	-2.408	-2.24
18:40:49	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4578	0.6400	8.6981	23.2866	6.4397	9.4917	4.0897	7.1416	4.0591	8.3319	2.1059	3.9371	1.8312	3.7539	1.8312	3.3572	2.5331	3.2656	1.2818	2.0448	44.2367	-1.6	-2.408	-2.25
18:40:50	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.3800	45.4440	23.7139	10.8956	9.5832	4.3948	7.2637	3.7539	8.3624	1.9838	3.9371	1.0377	3.7539	1.8007	3.3572	2.1669	3.2656	1.3734	2.0143	44.3505	-1.6	-2.409	-2.26
18:40:51	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4578	0.6700	42.6972	24.9957	4.3033	9.5527	4.8221	7.2332	6.8364	8.3929	2.2279	4.0286	1.8922	3.6319	1.5870	3.2961	1.4344	3.2046	1.1903	1.9838	44.6914	-1.6	-2.409	-2.26
18:40:52	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4273	0.8700	5.0052	25.5145	4.8832	9.5222	3.4487	7.2637	3.4487	8.4540	1.9227	3.9371	1.7091	3.5098	1.5565	3.2961	1.4039	3.2046	1.4955	1.9838	45.0889	-1.6	-2.409	-2.26
18:40:53	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.5400	24.3853	25.5756	9.6443	9.6443	6.6228	7.2942	4.7611	8.4540	2.1364	3.8760	2.7468	3.5708	1.8007	3.2961	2.0448	3.2046	1.0682	1.9533	45.0120	-1.6	-2.409	-2.27
18:40:54	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4578	0.6400	16.5112	26.2775	4.1507	9.4917	3.5403	7.2637	4.9137	8.5150	1.4649	3.8760	1.9227	3.4793	1.9227	3.3267	2.2890	3.2046	1.5260	2.0143	45.3123	-1.6	-2.409	-2.28
18:40:55	40.0000	60.0000	50.0000	Synchrony	0.7020	0.4578	1.0000	26.4607	27.4983	12.6352	9.5527	6.1650	7.3553	5.2799	8.4540	2.0753	3.9065	2.2279	3.5098	1.7396	3.3267	2.3195	3.2046	1.3124	2.0143	45.0812	-1.6	-2.409	-2.28
18:40:56	40.0000	60.0000	50.0000	Synchrony	0.8240	0.4578	0.9300	8.0267	27.4678	2.1364	9.4306	4.4254	7.3247	5.4020	8.4845	2.1974	3.9065	1.4955	3.5098	1.9533	3.3267	2.1974	3.2046	1.5260	2.0143	45.4171	-1.6	-2.409	-2.29
18:40:57	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4883	0.4500	25.6977	27.7730	11.5670	9.4306	6.1040	7.2942	4.9137	8.4845	1.5260	3.9371	1.7091	3.5098	1.8007	3.2961	2.0143	3.2046	1.4344	2.0143	45.4184	-1.6	-2.410	-2.30
18:40:58	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5188	0.7400	12.2690	27.9561	7.4163	9.6137	5.1578	7.3553	3.7234	8.4540	1.9838	3.9371	1.6481	3.5098	1.8922	3.3267	2.8383	3.2046	2.1974	2.0143	45.0957	-1.6	-2.410	-2.30
18:40:59	40.0000	60.0000	50.0000	Synchrony	0.7325	0.5188	0.8300	26.9185	28.5665	11.8112	9.7358	4.4864	7.4468	4.1202	8.4540	2.0448	3.8760	1.5870	3.5098	2.5637	3.2961	2.2279	3.2046	1.3124	2.0143	44.9975	-1.6	-2.410	-2.31
18:41:00	40.0000	60.0000	50.0000	Synchrony	0.5799	0.5494	0.4800	5.0358	28.0477	3.8150	9.7358	6.2260	7.4773	9.2780	8.5150	3.5403	3.8760	3.4182	3.5098	2.1364	3.2961	2.0448	3.2046	1.1292	2.0143	44.5636	-1.6	-2.410	-2.31
18:41:01	40.0000	60.0000	50.0000	Synchrony	0.5799	0.5494	0.4800	5.2799	28.0172	5.0358	9.6443	5.5546	7.5384	7.2027	8.6676	4.7916	4.0591	3.6929	3.6319	2.3805	3.2961	1.9838	3.2046	1.3734	2.0143	44.1340	-1.6	-2.411	-2.32
18:41:02	40.0000	60.0000	50.0000	Synchrony	0.6409	0.5494	0.6100	8.4845	28.0477	6.2566	9.6443	6.1040	7.6299	4.1202	8.6371	3.0825	4.1202	3.7845	3.7539	2.5637	3.2961	2.3500	3.2046	1.6786	2.0143	43.7275	-1.6	-2.410	-2.33
18:41:03	40.0000	60.0000	50.0000	Synchrony	0.7935	0.5799	0.9000	18.3424	28.7496	7.9962	9.7358	5.8598	7.7520	6.5312	8.6066	3.9676	4.1812	4.5169	3.8150	3.6319	3.3877	2.0448	3.2046	1.4955	2.0143	42.8886	-1.6	-2.410	-2.33
18:41:04	40.0000	60.0000	50.0000	Synchrony	0.6714	0.6104	0.6400	24.8736	28.5055	4.2728	9.5527	2.8689	7.7520	3.7234	8.5455	3.1741	4.1812	3.2351	3.9065	1.5260	3.3877	2.2279	3.1435	1.5260	2.1059	42.9806	-1.6	-2.411	-2.34
18:41:05	40.0000	60.0000	50.0000	Synchrony	0.4578	0.5799	0.2900	17.2742	28.2308	13.7949	9.4001	5.6462	7.6299	5.0052	8.5150	1.9838	4.1202	1.6175	3.7845	2.1974	3.3877	2.1364	3.1741	1.4649	2.1059	42.8340	-1.6	-2.410	-2.34
18:41:06	40.0000	60.0000	50.0000	Synchrony	1.1598	0.5799	1.0000	31.0386	28.6886	4.9137	9.1865	3.5403	7.5079	3.9676	8.4235	1.6481	4.1202	1.4344	3.7539	2.5026	3.3877	2.5942	3.2351	1.6175	2.1059	42.9149	-1.6	-2.411	-2.35
18:41:07	40.0000	60.0000	50.0000	Synchrony	0.6409	0.6104	0.5100	5.3410	28.8717	4.4254	9.0949	4.1202	7.4163	4.7000	8.4540	2.9299	4.1202	2.0448	3.6929	1.9838	3.3572	2.8078	3.2351	1.3124	2.1669	43.1038	-1.6	-2.412	-2.35
18:41:08	40.0000	60.0000	50.0000	Synchrony	0.6104	0.6104	0.4800	6.0429	28.9022	4.4254	9.0644	4.6085	7.4163	3.7845	8.4540	3.1130	4.0591	2.4721	3.6319	2.1364	3.3267	2.2279	3.2351	1.3124	2.1059	43.3262	-1.6	-2.412	-2.36
18:41:09	40.0000	60.0000	50.0000	Synchrony	0.6714	0.5799	0.5400	3.7234	28.9633	2.8689	9.0644	2.4416	7.3247	3.0825	8.3929	3.8150	4.1507	2.9299	3.7539	1.7396	3.3267	1.7091	3.2351	1.3429	2.0448	43.5060	-1.6	-2.411	-2.36
18:41:10	40.0000	60.0000	50.0000	Synchrony	0.3357	0.5799	0.2200	12.2384	29.1464	2.8383	9.0644	3.1130	7.2637	4.6695	8.3929	1.7396	4.0286	1.7091	3.6319	1.6786	3.3267	1.9227	3.2351	1.1903	2.1059	43.8407	-1.6	-2.411	-2.37
18:41:11	40.0000	60.0000	50.0000	Synchrony	0.5494	0.5799	0.3500	42.8803	29.5737	3.4793	8.8202	3.5403	7.2027	5.0968	8.4235	3.2351	4.0591	2.8689	3.6624	2.7773	3.3267	2.0143	3.2046	1.3429	2.1059	43.9323	-1.6	-2.412	-2.38
18:41:12	40.0000	60.0000	50.0000	Synchrony	0.7020	0.5494	0.5100	47.7330	30.1230	3.6624	8.5761	3.3572	7.1111	4.1202	8.3624	4.2728	4.0897	2.2585	3.6319	1.8312	3.2961	2.1059	3.2046	1.3734	2.1059	44.0944	-1.6	-2.411	-2.38
18:41:13	40.0000	60.0000	50.0000	Synchrony	0.6104	0.5188	0.6400	5.3715	30.9471	3.9676	8.5150	2.6247	7.0806	2.1669	8.4235	1.2513	4.0591	1.4649	3.6013	1.5870	3.2961	2.1059	3.2046	1.2208	2.1059	44.4134	-1.6	-2.412	-2.38
18:41:14	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.5100	6.1040	31.1912	4.6695	8.3624	3.4487	7.0806	2.9299	8.4235	1.6786	3.9371	1.7091	3.6013	1.8922	3.2656	1.9227	3.2046	1.1903	2.1059	44.7294	-1.6	-2.412	-2.39
18:41:15	40.0000	60.0000	50.0000	Synchrony	0.8240	0.4883	1.0000	4.3033	30.9165	3.2656	8.3014	3.5403	6.9890	4.4559	8.3929	1.9838	3.9371	2.1974	3.6319	2.7773	3.2656	1.8007	3.1741	1.3734	2.1059	44.9291	-1.6	-2.412	-2.39
18:41:16	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4883	0.3800	9.3085	30.0620	2.1059	8.1183	3.5098	6.9585	2.8994	8.4540	2.5942	4.0286	1.4955	3.6624	2.3500	3.2656	2.8689	3.1741	1.3124	2.0448	44.9326	-1.6	-2.413	-2.39
18:41:17	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4578	0.3800	8.3624	30.1841	3.2351	8.0877	5.3715	6.9585	2.7163	8.3319	1.6786	4.0286	1.2208	3.6319	1.9838	3.2656	2.0143	3.1741	1.2513	2.1059	45.1719	-1.6	-2.413	-2.40
18:41:18	40.0000	60.0000	50.0000	Synchrony	0.3052	0.3968	0.0300	9.8274	29.9399	2.3195	8.0267	4.0286	7.1111	3.3877	8.2098	2.3195	3.9065	1.2208	3.5403	2.1974	3.3267	2.8994	3.2351	1.2513	2.0143	45.3088	-1.6	-2.412	-2.39
18:41:19	40.0000	60.0000	50.0000	Synchrony	0.3357	0.3662	0.2900	7.8741	29.9399	3.8150	7.9962	3.8150	7.0501	5.6156	8.1793	2.2585	3.7845	1.9227	3.4793	1.8617	3.3267	2.0448	3.2046	1.2513	2.0143	45.5142	-1.6	-2.412	-2.40
18:41:20	40.0000	60.0000	50.0000	Synchrony	0.4883	0.3968	0.7400	12.7573	29.9704	5.4325	7.9351	3.4182	7.1416	4.3643	8.0877	1.7701	3.7539	2.2279	3.5098	2.0753	3.2656	1.9227	3.1741	1.4039	2.0143	45.7767	-1.6	-2.412	-2.40
18:41:21	40.0000	60.0000	50.0000	Synchrony	1.1903	0.3968	1.0000	121.7434	31.6490	20.3262	8.2098	17.0606	7.2637	7.9046	8.1793	3.3572	3.7845	3.0825	3.4793	4.9747	3.2961	6.2566	3.2351	3.9065	2.1059	43.9815	-1.6	-2.412	-2.40
18:41:22	40.0000	60.0000	50.0000	Synchrony	0.8240	0.4273	0.8700	133.0052	34.0906	7.2027	8.4540	3.7234	7.2637	2.8994	8.1183	1.5565	3.8150	1.9533	3.5403	1.0987	3.3267	1.7091	3.2351	1.5260	2.1059	44.1266	-1.6	-2.413	-2.40
18:41:23	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4273	0.5100	11.6891	33.0835	2.4721	8.2709	4.1202	7.2332	4.3948	7.9046	1.8617	3.7845	1.1903	3.5403	1.5870	3.3267	1.8312	3.2046	1.1903	2.1059	44.4210	-1.6	-2.413	-2.40
18:41:24	40.0000	60.0000	50.0000	Synchrony	0.6104	0.4273	0.9000	8.0572	30.7945	5.2799	8.2709	3.9371	7.2027	5.0968	7.9046	1.7091	3.7539	2.1669	3.5403	1.9533	3.2961	2.0448	3.2046	1.3734	2.0753	44.6382	-1.6	-2.413	-2.40
18:41:25	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4273	0.4800	7.1416	29.9704	3.5708	8.2403	2.8383	7.1111	4.6390	7.7520	2.1669	3.7539	3.7234	3.6319	2.9299	3.3267	2.2279	3.2046	1.3734	2.0448	44.5383	-1.6	-2.413	-2.40
18:41:26	40.0000	60.0000	50.0000	Synchrony	0.3662	0.3968	0.3500	17.6404	30.2756	5.8598	8.3929	5.1578	7.1722	4.5169	7.7520	3.6624	3.8455	5.5241	3.7539	2.4111	3.3877	2.4111	3.1741	1.0072	2.0753	44.2783	-1.6	-2.413	-2.40
18:41:27	40.0000	60.0000	50.0000	Synchrony	0.7020	0.3968	1.0000	8.4540	30.4893	13.1540	8.5150	5.2189	7.1722	3.5403	7.7520	2.0753	3.9371	1.7396	3.8150	1.5565	3.3877	2.1669	3.1741	1.2513	2.1059	44.1514	-1.6	-2.413	-2.40
18:41:28	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.3800	12.5742	30.0925	3.8455	8.4235	3.2656	7.0806	4.5780	7.6910	1.9838	3.9065	1.7091	3.7234	1.4955	3.2961	1.8922	3.1741	1.2208	2.0143	44.3330	-1.6	-2.413	-2.40
18:41:29	40.0000	60.0000	50.0000	Synchrony	0.2442	0.4578	0.0000	8.9423	29.3600	3.9065	8.3014	3.6624	7.0501	3.1741	7.6910	2.4721	3.9065	1.5260	3.7234	2.1364	3.2351	2.0448	3.1741	1.3429	2.0753	44.5358	-1.6	-2.412	-2.40
18:41:30	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4578	0.5800	4.6390	29.6042	4.4864	8.2709	4.9137	7.0806	4.2423	7.6299	2.2585	3.7845	1.8617	3.6319	1.8312	3.2961	1.7396	3.2046	1.3124	2.0753	44.7728	-1.6	-2.414	-2.40
18:41:31	40.0000	60.0000	50.0000	Synchrony	0.5799	0.4273	0.6400	23.5918	29.9399	3.6013	8.2098	2.3195	6.9280	3.4182	7.5079	2.1059	3.7539	1.7091	3.5708	2.1059	3.2656	2.4111	3.2046	0.9461	2.0448	45.0267	-1.6	-2.414	-2.41
18:41:32	40.0000	60.0000	50.0000	Synchrony	5.7072	0.3968	0.6400	219.7425	32.6867	79.6567	8.2098	51.8531	6.9585	32.0763	7.4163	22.2794	3.7234	12.7573	3.6319	15.9619	3.3877	14.5885	3.2046	11.7196	2.0448	43.4981	-1.6	-2.413	-2.40
18:41:33	40.0000	60.0000	50.0000	Synchrony	1.5565	0.3968	0.7700	294.3329	35.0978	21.2723	8.5761	6.8670	7.1722	4.5169	7.4773	6.2260	3.9371	5.3715	3.7539	2.9604	3.3572	1.6786	3.2046	1.2513	2.0448	43.0193	-1.6	-2.413	-2.40
18:41:34	40.0000	60.0000	50.0000	Synchrony	0.5188	0.3968	0.6100	29.3295	36.8374	4.3948	8.6066	3.0520	7.1416	3.5098	7.4468	1.9533	3.9065	1.3734	3.7234	1.6175	3.3877	2.1059	3.2046	1.0682	2.1059	43.2977	-1.6	-2.413	-2.40
18:41:35	40.0000	60.0000	50.0000	Synchrony	0.6714	0.4273	0.9000	8.8813	37.0815	4.5169	8.4540	3.8760	7.0196	3.5098	7.4773	1.9838	3.8760	1.4039	3.7234	1.7701	3.3877	2.3500	3.2046	1.3124	2.1059	43.5729	-1.6	-2.413	-2.40
18:41:36	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4273	0.4800	17.8236	37.1426	14.3443	8.3319	6.9280	6.9890	4.6085	7.3247	1.8007	3.8455	1.6786	3.6929	1.9227	3.3877	2.1059	3.2046	1.2208	2.0143	43.4759	-1.6	-2.414	-2.41
18:41:37	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4578	0.7000	11.0482	38.0277	7.1416	8.6981	3.5098	6.9890	3.8150	7.2942	1.7091	3.8150	2.1974	3.6319	1.4344	3.3877	1.8312	3.2046	1.1292	2.0143	43.6633	-1.6	-2.414	-2.41
18:41:38	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4273	0.7700	8.2403	37.9361	4.1202	8.8202	4.9747	6.8975	6.2871	7.2332	2.4416	3.8455	2.0753	3.6319	2.1974	3.3877	3.0825	3.2046	1.2513	2.0143	43.6065	-1.6	-2.413	-2.41
18:41:39	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.2900	4.3948	37.5699	5.4630	8.3929	3.9371	6.8059	4.6390	7.2637	1.2208	3.8760	1.6175	3.5403	1.4955	3.4182	1.9533	3.2961	1.1292	2.0143	43.8060	-1.6	-2.414	-2.41
18:41:40	40.0000	60.0000	50.0000	Synchrony	0.5188	0.4883	0.5400	15.5651	37.8751	9.2170	8.3929	4.9442	6.8364	6.5312	7.2637	2.0143	3.8150	2.1364	3.5403	1.4039	3.3572	2.2279	3.2961	1.1903	1.9838	43.8424	-1.6	-2.414	-2.41
18:41:41	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4883	0.4800	19.6242	39.7062	4.7000	8.5761	3.9676	6.8670	4.8832	7.3247	1.1903	3.8150	1.4039	3.5403	1.5870	3.3267	2.3500	3.2656	1.3734	1.9533	44.0611	-1.6	-2.414	-2.41
18:41:42	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4883	0.7000	4.9137	39.8283	4.6390	8.5455	3.2656	6.8975	3.8455	7.2942	1.3734	3.8455	1.3429	3.5403	1.7396	3.3267	2.4721	3.2961	1.1903	1.9533	44.2524	-1.6	-2.414	-2.41
18:41:43	40.0000	60.0000	50.0000	Synchrony	0.3052	0.4578	0.0000	19.2275	40.3777	13.0930	8.8813	4.1812	6.9280	4.0286	7.2637	1.9227	3.8455	2.3500	3.4487	1.8617	3.2961	2.5942	3.2656	1.0377	1.9533	44.1113	-1.6	-2.414	-2.41
18:41:44	40.0000	60.0000	50.0000	Synchrony	0.4273	0.4578	0.4500	76.2079	39.8283	5.2189	8.5455	3.2046	6.7144	3.6929	7.0806	2.1669	3.8455	1.8617	3.3572	1.8007	3.2351	1.7701	3.2961	1.1903	1.9838	44.3617	-1.6	-2.414	-2.41
18:41:45	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4578	0.8000	66.1364	39.1569	2.8689	8.1488	3.9676	6.5312	7.1111	7.1722	2.5637	3.8455	1.2513	3.3572	2.1974	3.2351	1.8312	3.2351	1.2818	1.9838	44.4158	-1.6	-2.414	-2.41
18:41:46	40.0000	60.0000	50.0000	Synchrony	0.7630	0.4578	0.9000	18.8307	39.9809	5.7682	8.1183	4.6695	6.5923	5.1578	7.2027	2.9604	3.9371	1.8007	3.3572	2.4416	3.2656	1.7396	3.2351	1.1903	1.9838	44.5252	-1.6	-2.414	-2.41
18:41:47	40.0000	60.0000	50.0000	Synchrony	0.4578	0.4578	0.4800	11.2008	40.1946	4.6390	8.1793	4.4864	6.5923	5.0052	7.2027	2.0448	3.9065	1.4649	3.3572	2.2890	3.2656	2.3805	3.2961	1.3124	1.9838	44.6589	-1.6	-2.415	-2.41
18:41:48	40.0000	60.0000	50.0000	Synchrony	0.6714	0.4578	0.7700	8.3014	40.1640	2.5637	8.1488	6.1650	6.7449	8.6066	7.2942	3.3572	3.9371	3.8150	3.4182	2.5331	3.2656	2.2585	3.2961	1.4955	1.9533	44.1805	-1.6	-2.414	-2.41
18:41:49	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4578	0.1900	7.0196	40.2861	5.4020	8.1793	3.7845	6.7449	4.5474	7.3858	3.2351	4.0897	3.4487	3.5403	1.7701	3.2656	2.2279	3.2046	1.2818	1.9533	44.1537	-1.6	-2.414	-2.41
18:41:50	40.0000	60.0000	50.0000	Synchrony	0.3357	0.4273	0.1600	20.2957	39.2790	11.9332	8.2709	6.6533	6.7449	5.3715	7.3858	2.2890	4.0591	2.8689	3.7234	1.6175	3.2656	2.4111	3.2961	1.3429	1.9533	43.8941	-1.6	-2.414	-2.41
18:41:51	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4273	0.9000	8.3319	36.7763	4.1202	8.3319	4.2117	6.7144	4.9137	7.2942	2.3500	4.0897	2.1059	3.7234	1.5870	3.2656	1.9227	3.2961	1.5565	1.9533	44.0034	-1.6	-2.414	-2.41
18:41:52	40.0000	60.0000	50.0000	Synchrony	0.7630	0.4578	1.0000	4.9747	36.7153	6.3176	8.4845	4.7611	6.7144	5.7988	7.3247	2.1059	4.0897	1.9227	3.7234	2.4721	3.2961	3.0520	3.2656	1.3734	1.9533	43.9599	-1.6	-2.414	-2.41
18:41:53	40.0000	60.0000	50.0000	Synchrony	0.3662	0.4578	0.3500	8.9728	36.2575	5.3104	8.4540	5.4630	6.7144	3.9981	7.3858	3.1435	4.0286	3.9676	3.7234	3.5098	3.3877	2.1364	3.2351	1.4039	1.9533	43.7421	-1.6	-2.415	-2.41
18:41:54	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4578	0.5100	29.1769	36.1049	5.2799	8.4540	3.9981	6.7144	3.9371	7.3858	1.9227	4.1202	1.5260	3.7845	1.6786	3.3877	2.0448	3.2351	1.0987	1.9533	43.9808	-1.6	-2.414	-2.41
18:41:55	40.0000	60.0000	50.0000	Synchrony	0.3968	0.4578	0.3500	27.3152	37.3562	4.3948	8.3014	3.8150	6.6838	4.5169	7.3247	3.6013	4.0897	1.8312	3.7539	1.4039	3.3877	2.4111	3.2351	1.1292	1.9838	44.1041	-1.6	-2.414	-2.41
18:41:56	40.0000	60.0000	50.0000	Synchrony	0.6409	0.4578	0.6100	6.2566	36.8069	3.6929	8.2098	3.3877	6.5618	6.7449	7.4468	2.1669	4.1812	1.3734	3.7845	2.0448	3.3877	1.9227	3.2351	1.2818	1.9838	44.2210	-1.6	-2.414	-2.41
18:41:57	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4273	0.4800	4.7000	36.1049	5.5546	8.1793	3.7845	6.5312	4.8221	7.3247	2.1974	4.1812	2.3195	3.8760	1.7701	3.3877	1.9533	3.2961	1.4039	1.9838	44.3476	-1.6	-2.414	-2.41
18:41:58	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4273	0.6100	10.8345	36.0439	4.3643	8.1488	3.2351	6.5007	4.4559	7.3247	2.1669	4.1812	1.5870	3.9371	1.9227	3.3877	1.7091	3.2656	0.9766	1.9533	44.5943	-1.6	-2.415	-2.41
18:41:59	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4273	0.6700	6.8975	34.6705	4.9137	7.9046	4.2117	6.5312	5.4325	7.2942	2.8689	4.1202	3.5708	3.9371	1.7701	3.3877	1.8007	3.2046	1.0682	1.9227	44.6919	-1.6	-2.415	-2.41
18:42:00	40.0000	60.0000	50.0000	Synchrony	0.7630	0.4578	1.0000	5.4020	34.5789	8.6371	8.0267	5.4936	6.5007	6.0734	7.2332	2.8994	4.0897	1.4649	3.9676	1.5870	3.4182	2.3805	3.2046	1.2513	1.9227	44.5482	-1.6	-2.414	-2.41
18:42:01	40.0000	60.0000	50.0000	Synchrony	0.4883	0.4883	0.4500	14.9547	34.6094	3.8150	8.1793	3.0215	6.4092	3.4793	7.1416	1.3124	4.0286	1.5260	3.8760	1.4955	3.3572	1.8007	3.2046	1.2208	1.9227	44.7759	-1.6	-2.414	-2.41
18:42:02	40.0000	60.0000	50.0000	Synchrony	0.5494	0.4578	0.6400	8.0267	34.4874	6.6533	8.2098	4.8526	6.3481	4.7306	7.1416	2.3195	3.9981	1.7091	3.6013	2.6247	3.3572	2.1974	3.2046	1.5870	1.9227	44.6923	-1.6	-2.414	-2.41
18:42:03	40.0000	60.0000	50.0000	Synchrony	0.7935	0.4578	0.8000	34.7315	33.9075	3.3877	8.0267	3.9065	6.2260	4.7611	7.1111	2.3195	3.9676	1.4649	3.4487	1.9838	3.2656	2.2585	3.2046	1.4649	1.9227	44.8465	-1.6	-2.414	-2.41
18:42:04	40.0000	60.0000	50.0000	Synchrony	0.7325	0.4883	0.9000	28.9328	35.2198	4.1202	8.0267	3.9676	6.2566	6.6533	7.0501	2.1669	3.9676	1.6175	3.2961	2.5637	3.2656	2.5637	3.2046	1.3734	1.9227	44.7823	-1.6	-2.414	-2.41
18:42:05	40.0000	60.0000	50.0000	Synchrony	0.7630	0.5188	1.0000	21.4249	35.9828	3.9065	7.8741	5.1884	6.2566	5.0663	7.1722	2.1669	3.9065	2.6857	3.3572	2.4721	3.2656	2.1669	3.2046	1.3124	1.9227	44.8858	-1.6	-2.414	-2.41
18:42:06	40.0000	60.0000	50.0000	Synchrony	0.3968	0.5188	0.0000	18.6171	34.6094	11.7501	7.9351	5.6156	6.3176	2.7468	7.1722	1.7396	3.9065	1.4955	3.4182	2.3195	3.2656	2.0143	3.2046	1.1598	1.8922	44.7770	-1.6	-2.415	-2.41
