Client Name:	12
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
18:25:33	10.0000	7.0000	0.0000	8.1950	4.8526	6.7449	0.0000	8.2098	8.2098	0.5800	7.1722	8.2403	0.1200	4.8221	6.3176	0.0000		-2.4	-2.425	-2.42
18:25:34	10.0000	7.0000	3.0000	8.0300	6.7144	6.7449	0.3500	9.6443	8.2709	0.6400	3.7234	8.3319	0.0000	3.9065	6.3176	0.0000		-2.4	-2.424	-2.42
18:25:35	10.0000	7.0000	11.0000	7.9100	5.3104	6.7754	0.1200	8.9118	8.3929	0.4500	4.3643	8.3319	0.0000	5.2799	6.3176	0.0000		-2.4	-2.424	-2.42
18:25:36	10.0000	7.0000	18.0000	7.8600	4.6390	6.7754	0.0300	7.2637	8.3929	0.3800	5.7377	8.3319	0.1900	5.6156	6.3176	0.1200		-2.4	-2.424	-2.42
18:25:37	10.0000	7.0000	25.0000	7.7550	5.9514	6.7449	0.2900	9.6748	8.4235	0.8300	7.2637	8.5150	0.2200	7.3553	6.3786	0.6100		-2.4	-2.424	-2.42
18:25:38	10.0000	7.0000	33.0000	7.8450	7.5689	6.8059	0.8300	7.2332	8.4845	0.2900	6.8975	8.5761	0.0000	4.2728	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:39	10.0000	7.0000	41.0000	7.9100	6.4092	6.8670	0.4500	6.1955	8.4845	0.0000	4.6390	8.5761	0.0000	4.5780	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:40	10.0000	7.0000	48.0000	7.9650	5.2189	6.8975	0.1900	5.3104	8.4845	0.0000	4.1812	8.5761	0.0000	5.3715	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:41	10.0000	7.0000	56.0000	8.0500	6.9890	6.9280	0.5800	6.0429	8.4235	0.0000	4.6390	8.5761	0.0000	4.7000	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:42	10.0000	7.0000	63.0000	8.1300	7.6605	6.9280	0.5800	7.3858	8.3624	0.4800	7.6910	8.5150	0.4500	5.3104	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:43	10.0000	7.0000	71.0000	8.1500	4.8832	6.8670	0.0000	9.5527	8.3624	0.4800	5.6462	8.5761	0.0600	2.8994	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:44	10.0000	7.0000	78.0000	8.2050	5.1578	6.7754	0.0000	7.7215	8.2709	0.1600	4.2117	8.6066	0.0000	5.0663	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:45	10.0000	7.0000	86.0000	8.2350	7.0501	6.7754	0.6100	10.9566	8.3319	0.7000	5.1884	8.6066	0.0000	5.2494	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:46	10.0000	7.0000	94.0000	8.1850	8.1793	6.7754	0.8300	6.7449	8.3014	0.0300	3.1130	8.6066	0.0000	4.4864	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:47	10.0000	7.0000	100.0000	8.3850	10.1021	6.8670	1.0000	7.7520	8.3014	0.4800	6.0124	8.6066	0.0000	3.9676	6.4702	0.0000		-2.4	-2.424	-2.42
18:25:48	10.0000	7.0000	100.0000	8.5000	11.8722	6.9585	1.0000	9.9189	8.3319	0.9000	5.3104	8.6066	0.0000	4.6085	6.4092	0.0000		-2.4	-2.424	-2.42
18:25:49	10.0000	7.0000	100.0000	8.5350	8.7287	6.9890	1.0000	9.0033	8.3319	0.2900	4.2117	8.6066	0.0000	4.6695	6.3481	0.0000		-2.4	-2.424	-2.42
18:25:50	10.0000	7.0000	100.0000	8.4850	6.2566	6.9890	0.3500	4.3643	8.2098	0.0000	7.1111	8.6066	0.0000	4.9442	6.3176	0.0000		-2.4	-2.424	-2.42
18:25:51	10.0000	7.0000	100.0000	8.6150	6.4092	6.9890	0.2200	7.4773	8.0877	0.3200	5.2189	8.6066	0.0000	4.3643	6.3176	0.0000		-2.4	-2.423	-2.42
18:25:52	10.0000	7.0000	100.0000	8.6050	5.5546	7.0501	0.2200	7.2637	8.1488	0.3200	5.3715	8.6066	0.0000	5.0968	6.3176	0.1900		-2.4	-2.424	-2.42
18:25:53	10.0000	7.0000	100.0000	8.6150	6.0429	7.0501	0.3500	9.2475	8.2098	0.8700	4.3643	8.6066	0.0000	4.8221	6.3786	0.0000		-2.4	-2.423	-2.42
18:25:54	10.0000	7.0000	100.0000	8.7350	6.4702	7.1111	0.3200	7.7215	8.1793	0.4500	3.5708	8.6066	0.0000	4.6695	6.3176	0.0000		-2.4	-2.424	-2.42
18:25:55	10.0000	7.0000	100.0000	8.8000	8.6066	7.1416	0.8000	7.8436	8.1793	0.4500	2.6857	8.3624	0.0000	4.8221	6.3176	0.0000		-2.4	-2.423	-2.42
18:25:56	10.0000	7.0000	100.0000	8.9000	6.5923	7.2027	0.2900	7.6605	8.2403	0.3800	3.9981	8.2709	0.0000	5.9819	6.3176	0.3200		-2.4	-2.423	-2.42
18:25:57	10.0000	7.0000	100.0000	8.9000	3.8760	7.1722	0.0000	5.1273	8.2709	0.0000	5.0663	8.2709	0.0000	6.1955	6.4702	0.3200		-2.4	-2.423	-2.42
18:25:58	10.0000	7.0000	100.0000	8.7950	8.0267	7.1722	0.7400	6.8059	8.1793	0.1200	6.6838	8.3624	0.2900	6.7449	6.5618	0.4800		-2.4	-2.424	-2.42
18:25:59	10.0000	7.0000	100.0000	8.7350	6.0734	7.1722	0.3500	9.5222	8.2098	0.6700	9.3696	8.6371	0.8000	4.1812	6.6533	0.0000		-2.4	-2.423	-2.42
18:26:00	10.0000	7.0000	100.0000	8.7400	6.8364	7.1722	0.4800	5.7988	8.2098	0.1600	10.0105	8.9423	0.5400	5.2494	6.6533	0.2900		-2.4	-2.423	-2.42
18:26:01	10.0000	7.0000	100.0000	8.6350	8.3929	7.1722	0.7000	10.3462	8.2098	0.5800	8.9118	9.1559	0.4100	4.7306	6.7144	0.0000		-2.4	-2.424	-2.42
18:26:02	10.0000	7.0000	100.0000	8.6050	14.2222	7.2332	0.9300	14.1917	8.2403	0.9300	5.7682	9.2170	0.0000	5.4936	6.7144	0.0600		-2.4	-2.423	-2.42
18:26:03	10.0000	7.0000	100.0000	8.6150	7.0196	7.2942	0.4500	8.9728	8.3319	0.4500	6.9890	9.2170	0.1900	4.8526	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:04	10.0000	7.0000	97.0000	8.6050	5.1273	7.2637	0.1200	5.4020	8.2709	0.0000	3.6319	9.3085	0.0000	4.9137	6.7144	0.0000		-2.4	-2.424	-2.42
18:26:05	10.0000	7.0000	89.0000	8.6200	8.0267	7.2332	0.6700	8.7287	8.2709	0.6100	4.8526	9.3085	0.0000	4.5169	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:06	10.0000	7.0000	82.0000	8.6200	4.9442	7.2637	0.0000	3.5403	8.3319	0.0000	4.5169	9.3085	0.0000	4.0286	6.7144	0.0000		-2.4	-2.424	-2.42
18:26:07	10.0000	7.0000	74.0000	8.6400	7.5689	7.2942	0.5400	5.2494	8.3014	0.0000	4.3948	9.3085	0.0000	4.5169	6.7144	0.0000		-2.4	-2.424	-2.42
18:26:08	10.0000	7.0000	67.0000	8.7300	9.5832	7.2942	0.6400	9.2170	8.2709	0.6400	4.2117	9.2780	0.0000	5.6462	6.7144	0.1900		-2.4	-2.423	-2.42
18:26:09	10.0000	7.0000	59.0000	8.7650	6.8975	7.3247	0.3500	9.0644	8.3624	0.3800	5.3104	9.2780	0.0000	4.9442	6.7449	0.0000		-2.4	-2.423	-2.42
18:26:10	10.0000	7.0000	52.0000	8.7600	7.1416	7.3553	0.6700	8.6371	8.3624	0.2900	6.0429	9.2780	0.0000	4.6695	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:11	10.0000	7.0000	44.0000	8.7100	6.5618	7.3553	0.1200	8.6981	8.3929	0.4800	5.0968	9.2780	0.0000	4.2728	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:12	10.0000	7.0000	36.0000	8.7300	5.5851	7.2942	0.0000	5.7988	8.3929	0.1600	4.8526	9.2780	0.0000	5.0968	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:13	10.0000	7.0000	29.0000	8.7050	5.8903	7.2332	0.0000	10.5904	8.3929	0.9600	6.9280	9.2780	0.0000	5.1578	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:14	10.0000	7.0000	21.0000	8.6550	7.0501	7.2027	0.3500	8.5150	8.4540	0.4800	6.8059	9.3085	0.2200	6.2871	6.7144	0.3800		-2.4	-2.423	-2.42
18:26:15	10.0000	7.0000	13.0000	8.5500	10.9566	7.2637	0.9600	11.6280	8.5150	1.0000	6.9890	9.3391	0.0000	3.9065	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:16	10.0000	7.0000	6.0000	8.5100	3.8455	7.2637	0.0000	6.1345	8.5761	0.2200	6.2566	9.3391	0.1600	4.1507	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:17	10.0000	7.0000	0.0000	8.4050	6.6838	7.2942	0.2900	11.7501	8.6066	0.7000	5.0968	9.3085	0.0000	5.1578	6.6838	0.0000		-2.4	-2.422	-2.42
18:26:18	10.0000	7.0000	0.0000	8.3000	6.2260	7.2942	0.3500	6.4092	8.6066	0.0000	3.7845	9.2780	0.0000	3.9065	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:19	10.0000	7.0000	0.0000	8.2700	7.7215	7.2637	0.7400	5.0052	8.5761	0.0000	4.4254	9.2780	0.0000	4.0286	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:20	10.0000	7.0000	0.0000	8.3200	10.4378	7.2332	0.8000	7.2332	8.4540	0.1600	4.0897	9.2780	0.0000	4.7306	6.6838	0.0000		-2.4	-2.422	-2.42
18:26:21	10.0000	7.0000	0.0000	8.3800	3.9065	7.2027	0.1600	4.4864	8.3319	0.1200	4.0286	9.2780	0.0000	5.5241	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:22	10.0000	7.0000	0.0000	8.4700	11.8722	7.1722	1.0000	9.6137	8.3014	0.9000	5.7988	9.2780	0.0000	4.0286	6.6838	0.0000		-2.4	-2.422	-2.42
18:26:23	10.0000	7.0000	0.0000	8.5450	7.6910	7.2637	0.5400	8.3319	8.3624	0.3200	3.6929	9.2780	0.0000	5.4325	6.6838	0.0000		-2.4	-2.422	-2.42
18:26:24	10.0000	7.0000	0.0000	8.6450	7.7520	7.2942	0.5100	8.5150	8.3929	0.5100	4.7000	9.2780	0.0000	3.6929	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:25	10.0000	7.0000	0.0000	8.7450	8.7287	7.2332	0.5100	8.3319	8.3929	0.3200	5.7682	9.2780	0.0000	4.1507	6.6838	0.0000		-2.4	-2.424	-2.42
18:26:26	10.0000	7.0000	0.0000	8.7750	9.9800	7.2332	1.0000	8.5455	8.3929	0.5100	5.6462	9.2780	0.0000	5.0358	6.6838	0.0000		-2.4	-2.423	-2.42
18:26:27	10.0000	7.0000	0.0000	8.8750	9.1254	7.3553	0.6400	7.7215	8.4845	0.5800	4.2423	9.2780	0.0000	5.2494	6.6838	0.0000		-2.5	-2.435	-2.44
18:26:28	10.0000	7.0000	0.0000	8.9400	11.4144	7.3858	0.9600	8.0572	8.4845	0.4500	5.3410	9.2780	0.0000	5.2799	6.6838	0.0000		-2.4	-2.425	-2.42
18:26:29	10.0000	7.0000	0.0000	9.0200	8.6676	7.4468	0.8000	8.5455	8.4235	0.5100	5.7377	9.2780	0.0000	5.2189	6.6838	0.0000		-2.4	-2.424	-2.42
18:26:30	10.0000	7.0000	0.0000	9.0150	7.4773	7.5384	0.4800	7.6605	8.4235	0.3200	5.7072	9.2780	0.0000	5.6156	6.6533	0.0900		-2.4	-2.424	-2.42
18:26:31	10.0000	7.0000	0.0000	8.9700	8.0267	7.5689	0.7400	10.1631	8.3929	0.9300	4.7611	9.2780	0.0000	4.6695	6.5618	0.0000		-2.4	-2.423	-2.42
18:26:32	10.0000	7.0000	0.0000	8.8800	7.1722	7.5994	0.2500	7.6605	8.3624	0.3500	4.7306	9.2780	0.0000	6.3786	6.6228	0.4500		-2.4	-2.423	-2.42
18:26:33	10.0000	7.0000	0.0000	8.7900	4.6390	7.5994	0.0000	7.8131	8.3624	0.3800	5.6156	9.2780	0.0000	5.7377	6.7144	0.3800		-2.4	-2.424	-2.42
18:26:34	10.0000	7.0000	0.0000	8.6400	5.8598	7.5689	0.0000	6.8670	8.3319	0.2900	5.1884	9.2780	0.0000	4.3338	6.8059	0.0000		-2.4	-2.423	-2.42
18:26:35	10.0000	7.0000	0.0000	8.6450	6.0734	7.5689	0.2200	8.3624	8.3014	0.7700	3.9065	9.2780	0.0000	4.3643	6.8059	0.0000		-2.4	-2.423	-2.42
18:26:36	10.0000	7.0000	0.0000	8.6050	6.4397	7.5994	0.1200	10.2852	8.3624	0.7700	7.6299	9.2475	0.0300	3.7845	6.8059	0.0000		-2.4	-2.423	-2.42
18:26:37	10.0000	7.0000	0.0000	8.4050	7.8741	7.5994	0.4800	9.5527	8.3929	0.8000	3.6013	9.1559	0.0000	3.8455	6.7144	0.0000		-2.4	-2.423	-2.42
18:26:38	10.0000	7.0000	0.0000	8.3700	4.8832	7.5994	0.1200	7.0501	8.3624	0.2200	4.8526	9.1559	0.0000	4.3948	6.6533	0.0000		-2.4	-2.423	-2.42
18:26:39	10.0000	7.0000	0.0000	8.2700	7.9962	7.5994	0.4800	6.6228	8.3929	0.1200	4.8832	9.1559	0.0000	4.6390	6.6533	0.0000		-2.4	-2.423	-2.42
18:26:40	10.0000	7.0000	0.0000	8.3450	5.2799	7.6299	0.0000	6.5007	8.4235	0.1200	5.5546	9.1559	0.0000	5.0663	6.6533	0.0000		-2.4	-2.423	-2.42
18:26:41	10.0000	7.0000	0.0000	8.3300	7.5079	7.5994	0.3500	10.4988	8.4540	0.6700	7.7520	9.1559	0.0900	5.0663	6.6533	0.0000		-2.4	-2.422	-2.42
18:26:42	10.0000	7.0000	6.0000	8.3300	7.6910	7.5994	0.3500	8.2709	8.5150	0.4500	7.1111	9.1559	0.1200	5.4630	6.6533	0.1200		-2.4	-2.423	-2.42
18:26:43	10.0000	7.0000	13.0000	8.3900	6.1955	7.5994	0.0000	8.6066	8.4845	0.4800	8.5761	9.0949	0.5100	6.6838	6.7449	0.5100		-2.4	-2.424	-2.42
18:26:44	10.0000	7.0000	21.0000	8.3900	5.6156	7.5994	0.0000	11.4144	8.5455	0.8000	8.8202	9.3391	0.3800	4.7306	6.8059	0.0000		-2.4	-2.424	-2.42
18:26:45	10.0000	7.0000	29.0000	8.3050	8.8813	7.5689	0.7400	12.1164	8.6066	1.0000	6.1040	9.4306	0.0000	5.6767	6.8059	0.0000		-2.4	-2.423	-2.42
18:26:46	10.0000	7.0000	36.0000	8.2550	9.1865	7.5994	0.5800	7.0196	8.6371	0.3200	6.2871	9.4306	0.0000	7.0196	6.8364	0.7700		-2.4	-2.423	-2.42
18:26:47	10.0000	7.0000	44.0000	8.4100	10.9566	7.5994	1.0000	11.9027	8.6981	1.0000	4.5474	9.4306	0.0000	7.0806	6.9280	0.4800		-2.4	-2.423	-2.42
18:26:48	10.0000	7.0000	51.0000	8.4300	13.0014	7.6299	1.0000	12.6962	8.7897	1.0000	14.3443	9.5222	0.6100	5.9514	7.0196	0.1900		-2.4	-2.423	-2.42
18:26:49	10.0000	7.0000	59.0000	8.4650	11.4449	7.6299	1.0000	9.2170	8.8507	0.3200	11.0787	9.7358	0.7000	5.0052	7.0501	0.0000		-2.4	-2.422	-2.42
18:26:50	10.0000	7.0000	66.0000	8.3950	4.6390	7.6299	0.1600	4.4254	8.8507	0.0000	7.7215	10.1631	0.1600	4.0897	7.0501	0.0000		-2.4	-2.423	-2.42
18:26:51	10.0000	7.0000	74.0000	8.4150	5.9208	7.6299	0.2200	6.3786	8.8507	0.1900	7.6605	10.1936	0.0900	4.1202	7.0501	0.0000		-2.4	-2.423	-2.42
18:26:52	10.0000	7.0000	82.0000	8.3150	6.1040	7.6299	0.0000	7.2027	8.8202	0.2200	8.1183	10.3462	0.0900	5.8293	7.0806	0.3200		-2.4	-2.422	-2.42
18:26:53	10.0000	7.0000	89.0000	8.1750	6.5923	7.6299	0.1200	9.5222	8.8507	0.7400	5.3715	10.3767	0.0000	5.4630	7.1111	0.0000		-2.4	-2.422	-2.42
18:26:54	10.0000	7.0000	97.0000	8.2750	7.5994	7.6299	0.4100	8.3624	8.8202	0.3800	4.0897	10.3767	0.0000	5.8903	7.1111	0.0900		-2.4	-2.422	-2.42
18:26:55	10.0000	7.0000	100.0000	8.1950	5.7682	7.5994	0.0300	5.4936	8.8507	0.0300	6.3786	10.3767	0.0000	6.4702	7.1722	0.4500		-2.4	-2.423	-2.42
18:26:56	10.0000	7.0000	100.0000	8.2200	7.8131	7.5994	0.5100	5.8293	8.7897	0.0000	5.0052	10.3767	0.0000	5.2799	7.2027	0.0000		-2.4	-2.422	-2.42
18:26:57	10.0000	7.0000	100.0000	8.3850	6.1345	7.6299	0.1900	5.9514	8.7592	0.2500	3.1741	10.3767	0.0000	3.5098	7.1416	0.0000		-2.4	-2.422	-2.42
18:26:58	10.0000	7.0000	100.0000	8.4150	7.6910	7.6299	0.4800	8.2403	8.8202	0.2900	3.7845	10.3767	0.0000	3.9371	7.1111	0.0000		-2.4	-2.422	-2.42
18:26:59	10.0000	7.0000	100.0000	8.4300	6.6838	7.6605	0.3800	5.2799	8.7897	0.0000	3.9065	10.3462	0.0000	4.3338	7.1111	0.0000		-2.4	-2.422	-2.42
18:27:00	10.0000	7.0000	100.0000	8.5650	8.8202	7.6605	0.6100	5.6767	8.7287	0.0000	4.3338	9.9189	0.0000	4.3948	7.1111	0.0000		-2.4	-2.422	-2.42
18:27:01	10.0000	7.0000	100.0000	8.6550	2.9909	7.6299	0.0000	4.3643	8.6371	0.0000	3.6319	9.6748	0.0000	6.1650	7.1111	0.0600		-2.4	-2.422	-2.42
18:27:02	10.0000	7.0000	100.0000	8.7400	7.7825	7.5994	0.5800	12.0553	8.6371	0.7400	5.9819	9.6443	0.0000	5.3715	7.1111	0.0000		-2.4	-2.422	-2.42
18:27:03	10.0000	7.0000	100.0000	8.7800	14.4664	7.5994	0.9300	12.8794	8.6066	0.7700	6.2871	9.6137	0.0000	5.7072	7.1111	0.0000		-2.4	-2.422	-2.42
18:27:04	10.0000	7.0000	100.0000	8.7850	5.3715	7.6605	0.1600	9.2780	8.6981	0.8000	6.3481	9.5832	0.0000	4.3948	7.1111	0.0000		-2.4	-2.422	-2.42
18:27:05	10.0000	7.0000	100.0000	8.8850	4.9442	7.6299	0.0000	7.6910	8.7592	0.3500	5.4325	9.5832	0.0000	5.8903	7.1111	0.2200		-2.4	-2.422	-2.42
18:27:06	10.0000	7.0000	100.0000	8.8450	4.7000	7.5994	0.0000	10.4378	8.8202	0.8000	5.2799	9.5832	0.0000	6.4092	7.2027	0.2200		-2.4	-2.422	-2.42
18:27:07	10.0000	7.0000	100.0000	8.5750	7.0501	7.5384	0.3200	9.0949	8.9118	0.6400	5.0052	9.5832	0.0000	5.4630	7.2332	0.0000		-2.4	-2.422	-2.42
18:27:08	10.0000	7.0000	100.0000	8.4700	8.5761	7.5689	0.7400	8.3014	9.0033	0.3500	7.6605	9.6443	0.2200	5.3410	7.2332	0.1900		-2.4	-2.422	-2.42
18:27:09	10.0000	7.0000	100.0000	8.4600	10.4683	7.5994	0.9300	7.5079	8.9118	0.4800	6.9280	9.6748	0.0000	6.6228	7.2637	0.3500		-2.4	-2.422	-2.42
18:27:10	10.0000	7.0000	100.0000	8.3250	7.5079	7.6299	0.3200	7.5689	8.9728	0.1600	4.2423	9.6748	0.0000	5.3410	7.2942	0.0300		-2.4	-2.422	-2.42
18:27:11	10.0000	7.0000	100.0000	8.2200	9.6443	7.6299	0.6100	12.7268	8.9423	0.7400	4.6390	9.6748	0.0000	5.9819	7.3247	0.0900		-2.4	-2.422	-2.42
18:27:12	10.0000	7.0000	95.0000	8.2350	5.1578	7.6605	0.0000	8.5150	9.0033	0.2500	3.7539	9.6748	0.0000	5.0358	7.3247	0.0000		-2.4	-2.422	-2.42
18:27:13	10.0000	7.0000	87.0000	8.3150	6.9280	7.6605	0.0900	7.3247	8.9423	0.0000	5.5851	9.6748	0.0000	4.0591	7.3247	0.0000		-2.4	-2.422	-2.42
18:27:14	10.0000	7.0000	79.0000	8.3100	5.0358	7.6605	0.0000	3.7845	8.8813	0.0000	5.2494	9.6137	0.0000	4.8221	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:15	10.0000	7.0000	72.0000	8.3350	5.6767	7.5994	0.2200	4.9747	8.7287	0.0000	5.5851	9.6137	0.0000	4.2728	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:16	10.0000	7.0000	64.0000	8.4400	11.2313	7.6299	1.0000	7.9962	8.6371	0.5100	4.6695	9.5832	0.0000	4.3948	7.2942	0.0000		-2.4	-2.421	-2.42
18:27:17	10.0000	7.0000	56.0000	8.5750	9.7663	7.6910	0.5800	11.3534	8.7287	1.0000	4.1202	9.5222	0.0000	5.2494	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:18	10.0000	7.0000	48.0000	8.6600	6.5618	7.7215	0.3200	6.5923	8.7592	0.2200	5.7682	9.5222	0.0000	5.1578	7.2942	0.0000		-2.4	-2.421	-2.42
18:27:19	10.0000	7.0000	40.0000	8.6900	9.1254	7.7825	0.5800	7.8131	8.8202	0.3800	5.1884	9.5222	0.0000	5.1884	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:20	10.0000	7.0000	33.0000	8.6750	5.9208	7.7215	0.1200	10.6209	8.9118	0.7000	4.4864	9.5222	0.0000	4.8526	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:21	10.0000	7.0000	25.0000	8.6250	14.8631	7.7520	1.0000	12.0553	9.0033	0.8000	4.4864	9.5222	0.0000	5.0968	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:22	10.0000	7.0000	18.0000	8.6850	9.8274	7.8131	0.8700	7.4773	9.0033	0.3800	4.7611	9.5222	0.0000	5.5851	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:23	10.0000	7.0000	10.0000	8.7450	6.8670	7.7520	0.2200	6.6838	9.0033	0.0600	4.9747	9.5222	0.0000	3.9371	7.2942	0.0000		-2.4	-2.421	-2.42
18:27:24	10.0000	7.0000	2.0000	8.7950	11.7501	7.7825	1.0000	8.7897	8.9728	0.3800	4.6390	9.5222	0.0000	5.6156	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:25	10.0000	7.0000	0.0000	8.8800	8.2403	7.8741	0.7700	6.2566	8.9118	0.0000	4.6390	9.5222	0.0000	5.0968	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:26	10.0000	7.0000	0.0000	8.8900	3.2351	7.8131	0.0000	5.7682	8.8813	0.0000	3.9981	9.5222	0.0000	4.9442	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:27	10.0000	7.0000	0.0000	8.8100	6.5312	7.6910	0.3500	7.7825	8.7592	0.0000	3.5403	9.5222	0.0000	5.7682	7.2942	0.1600		-2.4	-2.421	-2.42
18:27:28	10.0000	7.0000	0.0000	8.7450	3.4487	7.6299	0.0000	7.2027	8.7287	0.2200	4.8526	9.5222	0.0000	5.5241	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:29	10.0000	7.0000	0.0000	8.6050	8.6676	7.5689	0.9600	6.7449	8.6676	0.1600	5.8903	9.5222	0.0000	5.1884	7.2942	0.0000		-2.4	-2.421	-2.42
18:27:30	10.0000	7.0000	0.0000	8.6200	9.3696	7.5994	0.9600	8.5150	8.6371	0.4100	5.1273	9.5222	0.0000	4.8526	7.2942	0.0000		-2.4	-2.421	-2.42
18:27:31	10.0000	7.0000	0.0000	8.7150	5.1884	7.5994	0.0000	8.9118	8.6676	0.5100	5.0663	9.5222	0.0000	4.4559	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:32	10.0000	7.0000	0.0000	8.6050	3.4182	7.5079	0.0000	5.3410	8.6066	0.0000	3.2351	9.5222	0.0000	4.3643	7.2942	0.0000		-2.4	-2.422	-2.42
18:27:33	10.0000	7.0000	0.0000	8.4450	5.7377	7.5079	0.0600	5.5546	8.5455	0.0000	4.8832	9.5222	0.0000	4.6085	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:34	10.0000	7.0000	0.0000	8.3750	13.4287	7.5689	1.0000	10.4988	8.5455	0.7700	7.2027	9.5832	0.2900	4.6085	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:35	10.0000	7.0000	0.0000	8.3850	7.6910	7.6605	0.4100	9.0339	8.6371	0.7000	7.1416	9.8274	0.2900	5.4325	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:36	10.0000	7.0000	0.0000	8.3800	8.0877	7.6910	0.4100	7.9351	8.6066	0.3200	8.5150	10.3157	0.4100	6.1345	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:37	10.0000	7.0000	0.0000	8.4400	7.3858	7.7215	0.3800	5.4020	8.5150	0.0000	4.9137	10.4072	0.0000	4.3338	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:38	10.0000	7.0000	0.0000	8.5600	4.8221	7.6910	0.0000	7.1416	8.4845	0.3500	3.5708	10.4072	0.0000	4.8832	7.2637	0.0000		-2.4	-2.422	-2.42
18:27:39	10.0000	7.0000	0.0000	8.5700	4.8832	7.6605	0.1600	3.6013	8.4845	0.0000	5.2189	10.4072	0.0000	4.0897	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:40	10.0000	7.0000	0.0000	8.5800	12.4216	7.7215	1.0000	11.4754	8.4845	0.6700	6.2566	10.4072	0.0000	5.2189	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:41	10.0000	7.0000	0.0000	8.5400	7.1111	7.8436	0.2900	9.9189	8.5150	0.7400	8.3319	10.4072	0.0000	5.2494	7.2637	0.0000		-2.4	-2.421	-2.42
18:27:42	10.0000	7.0000	0.0000	8.5400	8.8507	7.8131	0.7400	13.5203	8.5455	1.0000	6.4397	10.3462	0.0000	5.8903	7.2637	0.0600		-2.4	-2.421	-2.42
18:27:43	10.0000	7.0000	0.0000	8.5900	7.9046	7.9046	0.2500	8.9423	8.6371	0.4800	7.0806	10.1326	0.0000	4.5780	7.2332	0.0000		-2.4	-2.421	-2.42
18:27:44	10.0000	7.0000	0.0000	8.5750	10.3157	7.9962	0.8000	9.3696	8.6371	0.6700	6.0734	9.8579	0.0900	5.3104	7.2332	0.0000		-2.4	-2.421	-2.42
18:27:45	10.0000	7.0000	0.0000	8.5600	5.6156	7.9962	0.0000	10.5904	8.6371	1.0000	6.9585	9.9189	0.0900	4.8526	7.2332	0.0000		-2.4	-2.421	-2.42
18:27:46	10.0000	7.0000	0.0000	8.5150	7.9046	7.9657	0.5100	7.5994	8.6371	0.2900	7.0501	9.9189	0.0000	5.9514	7.2027	0.0600		-2.4	-2.421	-2.42
18:27:47	10.0000	7.0000	0.0000	8.4850	9.4917	7.9351	0.8000	7.1111	8.5455	0.0900	4.9747	9.9189	0.0000	5.0968	7.1416	0.0000		-2.4	-2.421	-2.42
18:27:48	10.0000	7.0000	0.0000	8.4700	13.8865	7.9351	1.0000	10.7430	8.5150	1.0000	5.9514	9.7358	0.0000	4.6390	7.0806	0.0000		-2.4	-2.421	-2.42
