Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
14:38:52	10.0000	60.0000	50.0000	Synchrony	5.0663	3.8455	1.0000	10.0715	15.8093	7.4773	8.9118	8.9728	10.4683	6.0734	9.1559	4.1202	4.7916	3.2961	3.9981	3.1130	4.2728	2.3805	3.6319	1.8922	2.2890	45.8457	-2.4	-2.423	-2.42
14:38:53	10.0000	60.0000	50.0000	Synchrony	9.5832	3.9981	1.0000	13.8560	15.9313	8.6371	9.1254	9.4001	10.6209	11.5365	9.2475	3.5403	4.7611	3.3267	3.9981	2.9299	4.2728	2.4111	3.6929	2.1059	2.3195	45.4716	-2.4	-2.423	-2.42
14:38:54	10.0000	60.0000	50.0000	Synchrony	9.3391	4.3338	1.0000	7.0501	15.8398	8.7592	9.1865	8.8813	10.5904	10.1631	9.3391	4.2728	4.8832	1.6481	4.0591	2.6552	4.2423	3.5098	3.6929	1.8312	2.3195	45.0432	-2.4	-2.423	-2.42
14:38:55	10.0000	60.0000	50.0000	Synchrony	7.8131	5.0052	1.0000	7.4163	15.7482	7.2637	9.4001	9.3391	10.6819	9.5222	9.5222	3.2961	4.9137	2.7163	4.0286	2.8383	4.3033	2.5331	3.8150	1.8007	2.4111	44.8730	-2.4	-2.423	-2.42
14:38:56	10.0000	60.0000	50.0000	Synchrony	9.8884	5.6156	1.0000	5.7072	15.4430	4.6085	9.4001	10.4683	10.9261	11.0176	9.9495	2.4416	4.8221	2.4111	4.0897	3.0215	4.2728	2.3805	3.7845	1.5260	2.4111	44.6487	-2.4	-2.423	-2.42
14:38:57	10.0000	60.0000	50.0000	Synchrony	9.3085	5.9819	0.9300	4.5780	14.8937	4.5169	9.2780	4.5474	10.9261	9.8274	10.1936	1.8007	4.8526	2.1974	4.0897	1.4039	4.2423	1.7701	3.6929	1.7396	2.4111	44.5340	-2.4	-2.423	-2.42
14:38:58	10.0000	60.0000	50.0000	Synchrony	9.3696	6.2566	0.9600	7.8741	14.7411	7.0806	9.2780	6.9280	10.8345	10.3157	10.4072	3.1741	4.8832	2.4111	4.1202	3.3572	4.2117	2.8078	3.6929	2.3500	2.3805	44.3636	-2.4	-2.423	-2.42
14:38:59	10.0000	60.0000	50.0000	Synchrony	6.5923	6.4397	0.3500	6.6228	14.7105	8.7592	9.5222	6.9280	10.7430	7.3858	10.3767	3.7845	4.8832	2.8383	4.0591	2.4111	4.1812	2.5026	3.6929	1.7396	2.4416	44.3132	-2.4	-2.423	-2.42
14:39:00	10.0000	60.0000	50.0000	Synchrony	7.2637	6.8364	0.4500	5.0663	14.5579	6.1955	9.5527	5.2189	10.7430	7.9351	10.4683	3.9676	4.9137	2.4721	4.0591	4.3948	4.1812	2.4416	3.7845	1.5565	2.4416	44.2058	-2.4	-2.423	-2.42
14:39:01	10.0000	60.0000	50.0000	Synchrony	4.7306	6.8364	0.0900	8.2709	14.3443	5.7377	9.4306	8.9118	10.8040	5.6767	10.4988	4.2117	4.9747	2.1974	3.9676	2.9299	4.2423	2.1364	3.6929	1.4955	2.4721	44.0573	-2.4	-2.423	-2.42
14:39:02	10.0000	60.0000	50.0000	Synchrony	6.0734	6.6533	0.3500	5.1884	14.1001	3.7234	9.4001	7.5079	10.8956	7.7520	10.4988	3.6319	4.9747	3.1741	4.0286	2.4111	4.2117	1.8312	3.6929	1.4649	2.5026	43.9477	-2.4	-2.423	-2.42
14:39:03	10.0000	60.0000	50.0000	Synchrony	5.0052	6.6533	0.0600	5.7072	13.8865	5.5546	9.2475	5.0663	10.9261	5.1578	10.5293	1.8007	5.0052	2.8383	4.0591	1.9227	4.2117	1.8617	3.6929	1.3429	2.5331	43.9190	-2.4	-2.423	-2.42
14:39:04	10.0000	60.0000	50.0000	Synchrony	4.5474	6.3481	0.0900	2.7773	13.8865	6.7144	9.4306	6.8670	10.9261	5.5851	10.3462	2.3805	5.0052	1.3429	4.0897	1.2208	4.2423	1.8617	3.6929	1.2818	2.5026	44.0219	-2.4	-2.424	-2.43
14:39:05	10.0000	60.0000	50.0000	Synchrony	3.8760	6.0124	0.1200	5.0663	13.5813	5.2799	9.4306	5.4630	10.8650	4.6695	10.3462	1.6175	4.9442	2.0753	4.0286	1.6481	4.2423	1.5260	3.6319	1.5565	2.4416	44.1615	-2.4	-2.423	-2.42
14:39:06	10.0000	60.0000	50.0000	Synchrony	4.3033	5.4630	0.3200	7.2942	13.4592	6.6838	9.4001	5.4020	10.8956	4.9442	10.2852	2.0753	4.9137	2.4416	3.9676	2.3195	4.1507	2.0143	3.6624	1.8312	2.4416	44.3060	-2.4	-2.423	-2.42
14:39:07	10.0000	60.0000	50.0000	Synchrony	6.4702	5.2494	0.7000	7.0806	13.5508	5.8598	9.3696	5.3410	10.9261	7.0196	10.2852	2.3805	4.8221	1.9227	3.9065	3.2961	4.1812	2.1974	3.6929	1.6786	2.5026	44.2584	-2.4	-2.423	-2.42
14:39:08	10.0000	60.0000	50.0000	Synchrony	5.7988	4.8832	0.5400	4.9137	13.3677	7.3247	9.3696	5.6767	10.7124	6.9585	10.1936	2.1669	4.8221	1.4344	3.8455	1.4649	4.1507	1.7396	3.6319	1.5870	2.5026	44.3401	-2.4	-2.423	-2.42
14:39:09	10.0000	60.0000	50.0000	Synchrony	3.5098	4.7306	0.3500	5.5851	13.0930	5.7988	9.3696	3.0215	10.6209	4.1812	10.0410	2.5331	4.6695	2.8383	3.7845	2.5026	4.1507	2.2585	3.6013	1.4955	2.4416	44.5507	-2.4	-2.424	-2.42
14:39:10	10.0000	60.0000	50.0000	Synchrony	6.5923	4.6085	0.9300	9.0339	13.0930	6.4397	9.3696	6.3176	10.4988	6.9585	9.9495	2.4416	4.5780	3.4793	3.8760	3.3877	4.1507	2.9909	3.5708	2.4721	2.4416	44.5315	-2.4	-2.423	-2.42
14:39:11	10.0000	60.0000	50.0000	Synchrony	6.2566	4.5780	0.4100	7.8436	12.9404	6.7449	9.4001	6.5007	10.4683	7.4468	9.8579	3.7234	4.5169	1.8617	3.8455	1.4344	4.1812	2.5026	3.6929	1.1598	2.4416	44.5185	-2.4	-2.423	-2.42
14:39:12	10.0000	60.0000	50.0000	Synchrony	7.2332	4.5780	1.0000	5.4630	12.8488	9.7969	9.5527	6.6228	10.4683	8.0572	9.9800	7.5689	4.7611	2.9604	3.8150	1.9838	4.1812	1.8922	3.6319	1.3124	2.4416	44.3360	-2.4	-2.423	-2.42
14:39:13	10.0000	60.0000	50.0000	Synchrony	4.0286	4.4864	0.3800	5.0663	12.8488	4.9442	9.4917	3.3877	10.4072	4.3643	10.0410	2.5637	4.8221	2.5942	3.8760	1.4955	4.1812	2.1364	3.6013	1.3734	2.4721	44.5281	-2.4	-2.423	-2.42
14:39:14	10.0000	60.0000	50.0000	Synchrony	3.2961	4.3338	0.0600	9.6748	12.8794	6.5923	9.4001	5.3104	10.3462	3.8455	10.0410	4.9442	4.9137	1.6786	3.9371	2.6857	4.2117	2.3195	3.6013	1.5565	2.4416	44.9150	-2.4	-2.424	-2.42
14:39:15	10.0000	60.0000	50.0000	Synchrony	3.1435	4.0897	0.0000	13.5813	13.1235	4.0897	9.4001	5.0663	10.4378	3.6319	10.0105	2.9909	5.0358	2.1669	3.9371	1.9533	4.1812	1.9838	3.6624	1.0072	2.4111	45.2781	-2.4	-2.424	-2.42
14:39:16	10.0000	60.0000	50.0000	Synchrony	3.5403	3.9676	0.3200	11.5365	13.2456	11.5365	9.5222	3.3267	10.4072	3.6624	10.0105	2.1364	5.0663	2.4416	3.8760	1.5870	4.1507	1.5260	3.6624	1.4039	2.4111	45.3589	-2.4	-2.423	-2.42
14:39:17	10.0000	60.0000	50.0000	Synchrony	3.1741	3.8760	0.2500	5.8293	13.0320	7.7520	9.7053	5.9208	10.4072	3.5403	10.0410	2.7163	5.0052	2.9299	3.8455	1.8007	4.1507	1.4344	3.6624	1.1903	2.4416	45.3382	-2.4	-2.423	-2.42
14:39:18	10.0000	60.0000	50.0000	Synchrony	2.8994	3.5708	0.2900	4.0591	13.0930	4.9137	9.6748	4.4559	10.4378	3.2961	10.0410	2.2585	5.0052	2.2585	3.8455	0.9461	4.1507	1.7701	3.6624	1.0682	2.4721	45.4921	-2.4	-2.423	-2.42
14:39:19	10.0000	60.0000	50.0000	Synchrony	5.1273	3.4793	0.9300	4.7916	13.0625	3.6319	9.6748	4.5780	10.3157	5.5851	9.9495	2.3195	5.0052	2.5942	3.8455	3.3267	4.1507	2.2279	3.6929	1.3734	2.4416	45.5095	-2.4	-2.423	-2.42
14:39:20	10.0000	60.0000	50.0000	Synchrony	4.3643	3.5098	0.7000	5.0663	13.0320	4.5474	9.6748	5.7682	10.1936	5.5546	9.7663	2.7163	4.9747	1.8922	3.9065	1.9838	4.1507	2.8689	3.6624	2.2890	2.4721	45.5487	-2.4	-2.423	-2.42
14:39:21	10.0000	60.0000	50.0000	Synchrony	6.9585	3.5098	1.0000	8.7287	13.1540	7.3858	9.7358	5.3715	10.1326	7.0501	9.7663	2.9299	5.0968	2.2890	3.8150	2.2279	4.1202	1.8312	3.6624	1.3429	2.4416	45.6070	-2.4	-2.423	-2.42
14:39:22	10.0000	60.0000	50.0000	Synchrony	6.8670	3.5403	1.0000	7.9962	13.3982	6.9890	9.7663	7.0196	10.2852	7.6299	9.7969	2.8383	5.0968	2.3805	3.8150	2.0143	4.1202	1.8922	3.6624	1.2208	2.4416	45.5955	-2.4	-2.423	-2.42
14:39:23	10.0000	60.0000	50.0000	Synchrony	4.2728	3.6319	0.6700	7.2942	13.2151	4.3643	9.8274	6.6838	10.3462	4.8221	9.8579	3.1130	5.0663	1.8312	3.8150	1.9533	4.1202	2.2585	3.6624	1.2818	2.4416	45.6475	-2.4	-2.423	-2.42
14:39:24	10.0000	60.0000	50.0000	Synchrony	11.3839	3.6624	1.0000	7.5384	13.0930	6.4397	9.9189	5.5241	10.4072	12.0553	9.9189	4.0591	5.0968	2.5942	3.7845	2.2890	4.1507	2.0448	3.6013	1.3124	2.4416	45.4319	-2.4	-2.423	-2.42
14:39:25	10.0000	60.0000	50.0000	Synchrony	12.6657	4.1202	1.0000	13.1845	13.2456	8.9118	9.9189	10.7735	10.6514	14.8021	10.2241	5.1273	5.2494	3.6319	3.7539	2.7773	4.1507	2.4111	3.6013	1.7701	2.4416	44.9818	-2.4	-2.423	-2.42
14:39:26	10.0000	60.0000	50.0000	Synchrony	7.2027	4.7611	1.0000	10.4072	13.0930	5.5546	9.8884	6.0429	10.5904	7.8436	10.2241	4.5780	5.3104	5.4325	3.8760	1.9227	4.2117	2.5331	3.6319	1.4955	2.5331	45.0976	-2.4	-2.423	-2.42
14:39:27	10.0000	60.0000	50.0000	Synchrony	7.2942	5.3715	0.9300	9.2475	13.1540	9.2780	9.8274	9.9495	10.5598	8.9423	10.3767	3.4182	5.3410	2.9299	3.9065	2.5637	4.2117	2.5637	3.6319	1.0987	2.4721	44.9527	-2.4	-2.423	-2.42
14:39:28	10.0000	60.0000	50.0000	Synchrony	5.8598	5.9514	0.3800	6.5923	13.2761	7.3553	9.8884	5.4020	10.5293	6.1650	10.4988	1.7701	5.3715	1.4039	3.9065	2.1059	4.2117	2.0448	3.6319	1.1903	2.4721	45.0958	-2.4	-2.424	-2.43
14:39:29	10.0000	60.0000	50.0000	Synchrony	4.7306	6.0124	0.1900	7.3247	13.5203	5.2494	9.8579	6.5923	10.4683	5.5241	10.4988	2.7773	5.4020	2.2890	3.9065	2.2585	4.2117	2.0448	3.6319	1.2818	2.4721	45.0958	-2.4	-2.424	-2.43
14:39:30	10.0000	60.0000	50.0000	Synchrony	5.4630	6.0734	0.3500	4.3338	13.5203	3.9371	9.8274	4.7611	10.3767	5.6156	10.4683	2.5942	5.4630	2.4416	3.9065	1.9533	4.2117	1.7091	3.6929	1.3429	2.4721	45.1365	-2.4	-2.423	-2.42
14:39:31	10.0000	60.0000	50.0000	Synchrony	6.2566	5.9208	0.5800	11.3228	13.6118	8.0572	9.8884	5.4020	10.3157	6.5618	10.5904	2.2585	5.4325	1.3734	3.9065	1.7396	4.2117	1.6481	3.6624	1.2513	2.4111	45.0954	-2.4	-2.423	-2.42
14:39:32	10.0000	60.0000	50.0000	Synchrony	5.3104	5.7682	0.2200	17.6710	14.0086	8.4540	10.0410	7.4773	10.4683	6.8670	10.5904	6.5312	5.6462	2.3500	3.9676	2.8994	4.1507	2.0448	3.6013	1.4649	2.3805	44.9324	-2.4	-2.423	-2.42
14:39:33	10.0000	60.0000	50.0000	Synchrony	5.6156	5.6462	0.4800	13.0930	14.4664	5.8598	10.0105	4.9137	10.4072	6.3176	10.5598	2.0448	5.7377	2.4111	3.9676	2.1974	4.1507	1.6175	3.6013	1.1598	2.3805	44.9172	-2.4	-2.423	-2.42
14:39:34	10.0000	60.0000	50.0000	Synchrony	5.1884	5.5546	0.3800	7.2637	14.4969	8.6676	9.9800	7.7825	10.1631	7.0196	10.4378	7.6910	5.7988	4.8526	3.9676	1.9838	4.1202	1.9533	3.6624	1.4039	2.3805	44.5522	-2.4	-2.424	-2.42
14:39:35	10.0000	60.0000	50.0000	Synchrony	5.2799	5.2494	0.5800	7.7520	14.5885	6.0734	9.9189	8.9118	10.1631	7.1416	10.4378	4.7306	5.7377	2.8078	3.9371	1.8312	4.1202	1.8007	3.6624	1.4955	2.4721	44.4784	-2.4	-2.423	-2.42
14:39:36	10.0000	60.0000	50.0000	Synchrony	7.9657	5.1273	0.8300	11.0482	14.6800	5.8598	9.9189	9.6748	10.1631	9.0644	10.4072	4.1507	5.7072	2.3195	3.8760	1.4955	4.0897	1.4649	3.6319	1.1292	2.4721	44.3578	-2.4	-2.423	-2.42
14:39:37	10.0000	60.0000	50.0000	Synchrony	11.6280	5.1578	1.0000	9.1559	14.6495	5.8598	9.9189	8.3319	10.4072	12.6657	10.4988	5.0663	5.6767	2.1669	3.8150	2.4416	4.1202	2.0143	3.6013	1.1598	2.3805	44.1324	-2.4	-2.423	-2.42
14:39:38	10.0000	60.0000	50.0000	Synchrony	12.5436	5.2494	0.9000	5.9514	14.5885	5.0968	9.9189	8.9423	10.4988	13.1540	10.5904	4.7611	5.7377	2.4721	3.7234	3.2656	4.1202	2.8994	3.6013	1.1598	2.4416	44.0496	-2.4	-2.423	-2.42
14:39:39	10.0000	60.0000	50.0000	Synchrony	4.7000	5.3104	0.3800	5.5241	14.1307	3.1435	9.9495	5.5851	10.3462	5.6156	10.5904	2.5942	5.7072	3.7845	3.7845	1.9533	4.0897	2.0143	3.6013	1.2208	2.4416	43.9736	-2.4	-2.424	-2.42
14:39:40	10.0000	60.0000	50.0000	Synchrony	7.5689	5.4630	0.9600	4.7916	14.0086	5.7072	9.9495	9.3391	10.4988	8.6371	10.5293	2.7773	5.7072	3.3267	3.8760	2.1974	4.0591	2.3500	3.6013	1.3734	2.5026	43.9425	-2.4	-2.423	-2.42
14:39:41	10.0000	60.0000	50.0000	Synchrony	7.7215	5.6462	0.7000	13.1540	13.9781	8.8813	9.9189	13.0625	10.6819	9.9189	10.6819	6.6228	5.7377	4.4254	3.9981	3.7539	4.0286	2.8078	3.6013	1.5260	2.5026	43.5655	-2.4	-2.423	-2.42
14:39:42	10.0000	60.0000	50.0000	Synchrony	3.5098	5.6462	0.0600	13.6118	13.9781	6.4397	9.8579	8.3319	10.8040	4.8526	10.7430	3.5098	5.7377	3.0520	3.9676	3.8455	4.0897	3.2656	3.6319	1.5870	2.5026	43.5038	-2.4	-2.423	-2.42
14:39:43	10.0000	60.0000	50.0000	Synchrony	13.2761	5.7377	1.0000	13.5813	14.2222	6.1650	9.7969	12.0858	10.9871	14.8937	10.8956	4.7611	5.7377	4.6695	4.1202	3.4182	4.0897	2.8383	3.6319	1.3734	2.4721	43.1540	-2.4	-2.423	-2.42
14:39:44	10.0000	60.0000	50.0000	Synchrony	7.9962	6.0734	0.9000	7.9657	14.2222	12.2079	9.7969	12.9404	11.1092	8.6066	11.0787	3.9676	5.7988	4.4559	4.2117	4.4864	4.0897	3.0215	3.6013	1.3124	2.4111	42.7738	-2.4	-2.423	-2.42
14:39:45	10.0000	60.0000	50.0000	Synchrony	8.9423	6.8670	0.7400	7.0806	14.1917	7.9351	9.8274	6.8670	11.2618	9.2475	11.2618	3.9065	5.7988	4.4254	4.3338	3.8150	4.1507	2.1669	3.6013	1.4039	2.4111	42.6435	-2.4	-2.423	-2.42
14:39:46	10.0000	60.0000	50.0000	Synchrony	4.5780	6.9890	0.0000	4.3338	13.9475	5.2189	9.9189	7.7825	11.2313	5.3104	11.3534	2.7773	5.7988	2.9299	4.3033	3.8150	4.1507	2.6552	3.6624	1.5260	2.4111	42.6143	-2.4	-2.423	-2.42
14:39:47	10.0000	60.0000	50.0000	Synchrony	7.8436	6.1345	0.5800	8.6676	13.9781	5.1578	9.8274	9.9495	11.4754	9.2780	11.2923	4.2728	5.7682	1.7396	4.1812	3.3572	4.1507	2.4111	3.6624	1.2513	2.3500	42.4556	-2.4	-2.423	-2.42
14:39:48	10.0000	60.0000	50.0000	Synchrony	4.0897	5.7072	0.1200	13.5813	14.1001	7.4163	9.8274	10.1021	11.6891	5.1273	11.3839	4.2423	5.7988	2.1974	4.1507	1.3429	4.1507	1.8312	3.6624	1.4344	2.3805	42.5356	-2.4	-2.423	-2.42
14:39:49	10.0000	60.0000	50.0000	Synchrony	5.5851	5.5241	0.5800	5.8903	13.9781	8.7287	9.8884	4.7611	11.5365	6.2260	11.2313	3.4793	5.8293	2.4416	4.1202	3.0520	4.2423	2.1669	3.6929	0.9766	2.3195	42.5720	-2.4	-2.423	-2.42
14:39:50	10.0000	60.0000	50.0000	Synchrony	7.3553	5.5241	0.7400	3.5403	13.9475	9.5832	10.0410	6.9280	11.5670	7.8131	11.2923	3.5403	5.7682	1.8312	4.0897	2.0753	4.1812	2.4721	3.6319	1.2208	2.3500	42.5366	-2.4	-2.423	-2.42
14:39:51	10.0000	60.0000	50.0000	Synchrony	4.6390	5.3410	0.2200	3.6013	13.8560	5.9208	10.0715	5.0968	11.5670	5.0968	11.1092	2.5637	5.7072	2.5026	4.0286	1.8007	4.2423	2.1059	3.6319	1.1292	2.2890	42.5807	-2.4	-2.423	-2.42
14:39:52	10.0000	60.0000	50.0000	Synchrony	6.0124	5.3104	0.5100	9.4611	13.7034	7.8131	10.0715	6.4092	11.4144	6.3176	11.2313	2.5026	5.6767	3.3877	3.9676	1.4955	4.2423	1.3124	3.6319	1.1903	2.2890	42.5573	-2.4	-2.423	-2.42
14:39:53	10.0000	60.0000	50.0000	Synchrony	5.9208	5.1884	0.4500	7.4773	13.3677	3.0215	10.0105	7.2027	11.2923	7.8436	11.0787	2.0143	5.6767	2.1364	3.9981	2.3500	4.2117	2.8078	3.6624	1.6175	2.3195	42.7114	-2.4	-2.423	-2.42
14:39:54	10.0000	60.0000	50.0000	Synchrony	7.8741	5.1273	1.0000	4.5780	13.3677	5.8903	9.9800	6.1345	11.2618	8.5761	11.0482	2.9299	5.5546	3.4793	3.9065	2.8994	4.2423	3.0215	3.6319	1.5870	2.2585	42.9880	-2.4	-2.423	-2.42
14:39:55	10.0000	60.0000	50.0000	Synchrony	6.4092	5.0358	0.7700	5.1273	13.3982	6.7449	9.9800	6.1040	11.0482	6.8059	10.9871	2.5942	5.5546	3.9371	4.0897	2.4416	4.2423	2.6552	3.6319	1.4039	2.2890	43.0420	-2.4	-2.423	-2.42
14:39:56	10.0000	60.0000	50.0000	Synchrony	8.1488	5.1884	0.9600	3.3267	13.4897	5.2494	9.9800	6.5312	10.7430	9.0644	10.8345	2.5331	5.5546	2.2890	4.1507	1.9227	4.2117	2.3500	3.6319	1.4344	2.2890	43.1013	-2.4	-2.423	-2.42
14:39:57	10.0000	60.0000	50.0000	Synchrony	5.9514	5.3104	0.4500	10.5598	13.5203	6.9585	9.9495	5.6767	10.7124	6.4397	10.7430	1.6786	5.5546	2.4416	4.0897	1.9838	4.1812	2.0448	3.6319	1.1292	2.2279	43.1958	-2.4	-2.423	-2.42
14:39:58	10.0000	60.0000	50.0000	Synchrony	5.1884	5.2799	0.4100	8.6981	13.5813	5.4630	9.9189	6.2566	10.6209	5.9208	10.5293	3.0520	5.5241	2.3805	4.0286	2.2585	4.1812	2.0448	3.6013	1.8007	2.2279	43.2097	-2.4	-2.423	-2.42
14:39:59	10.0000	60.0000	50.0000	Synchrony	7.0501	5.4630	0.6400	14.0391	13.9170	5.6462	9.7358	6.7144	10.5904	7.5994	10.5598	2.3805	5.4630	1.7701	4.0897	1.5870	4.1812	1.6175	3.6319	1.2818	2.1669	43.2099	-2.4	-2.424	-2.43
14:40:00	10.0000	60.0000	50.0000	Synchrony	3.5708	5.1578	0.1200	4.3033	14.1307	4.9137	9.7358	3.8150	10.6209	4.5169	10.5904	2.1364	5.3715	1.7091	4.0897	1.4955	4.0591	1.5870	3.5708	1.6786	2.1364	43.1684	-2.4	-2.424	-2.43
14:40:01	10.0000	60.0000	50.0000	Synchrony	1.9533	4.8832	0.0000	4.2117	14.0086	5.2799	9.7053	3.7539	10.5293	2.3805	10.5293	1.4649	5.2799	1.7396	4.1202	1.5565	3.9981	1.5870	3.5403	1.4039	2.1364	43.1636	-2.4	-2.424	-2.43
14:40:02	10.0000	60.0000	50.0000	Synchrony	4.0286	4.5474	0.3800	4.1507	13.9475	3.9981	9.7053	5.8598	10.3462	4.6085	10.5598	2.0753	5.2494	1.5870	4.1202	1.6175	3.9676	1.8007	3.5403	1.2818	2.1364	43.2080	-2.4	-2.423	-2.42
14:40:03	10.0000	60.0000	50.0000	Synchrony	3.8150	4.6085	0.3200	11.8722	14.1612	12.2690	9.9189	2.8689	10.3767	4.2423	10.5598	3.0825	5.2494	2.8078	4.0591	1.4649	3.9676	1.3429	3.5403	0.9461	2.1364	43.3732	-2.4	-2.423	-2.42
14:40:04	10.0000	60.0000	50.0000	Synchrony	3.6013	4.0897	0.2500	11.6891	14.3443	7.3247	9.9189	3.7234	10.3157	4.4254	10.5904	2.7773	5.2189	1.2208	4.0897	1.0072	3.9676	1.4649	3.5403	1.1292	2.1669	43.7123	-2.4	-2.423	-2.42
14:40:05	10.0000	60.0000	50.0000	Synchrony	2.0448	3.5708	0.0900	7.3247	14.4359	8.6676	9.9800	4.5780	10.3157	2.5026	10.6209	1.7091	5.2189	1.6481	4.0897	1.3429	4.0286	1.6175	3.5403	1.1903	2.1059	43.6575	-2.4	-2.422	-2.42
14:40:06	10.0000	60.0000	50.0000	Synchrony	3.4487	3.2351	0.6100	7.1416	14.4359	7.6605	10.0410	4.4864	10.3157	3.9065	10.6209	3.6929	5.2799	2.5331	4.0897	1.4955	3.9371	1.6786	3.4793	1.0377	2.1059	43.7926	-2.4	-2.423	-2.42
14:40:07	10.0000	60.0000	50.0000	Synchrony	5.4020	3.1741	0.9000	7.0196	14.3748	6.3176	10.0410	4.0897	10.3157	6.1345	10.7430	5.1884	5.4325	2.5942	4.1507	1.5565	3.8760	1.6175	3.5098	1.3124	2.0143	43.7790	-2.4	-2.423	-2.42
14:40:08	10.0000	60.0000	50.0000	Synchrony	4.9137	3.2046	1.0000	9.2170	14.4664	8.9423	10.0715	7.9351	10.1936	5.7682	10.7124	4.2728	5.5241	2.6857	4.1202	1.8922	3.8455	1.4344	3.5098	1.1903	2.0753	43.7691	-2.4	-2.423	-2.42
14:40:09	10.0000	60.0000	50.0000	Synchrony	6.1955	3.2046	1.0000	14.1917	14.5579	10.6209	10.1326	6.5923	10.2852	7.2942	10.6514	8.4845	5.5851	3.9371	4.1812	2.0143	3.8760	1.7701	3.4793	1.1903	2.0753	44.1920	-2.4	-2.423	-2.42
14:40:10	10.0000	60.0000	50.0000	Synchrony	5.5241	3.4182	1.0000	11.0787	14.5885	6.8975	10.1936	3.7539	10.3157	6.2260	10.6514	4.9747	5.7072	1.6481	4.1202	1.5260	3.8760	1.5565	3.4487	1.2818	2.0448	44.5836	-2.4	-2.423	-2.42
14:40:11	10.0000	60.0000	50.0000	Synchrony	5.1578	3.6624	0.8000	4.2728	14.6190	9.0339	10.1631	8.2709	10.3462	6.1955	10.5598	5.1884	5.7682	2.5331	4.0897	1.5565	3.8455	1.7396	3.4487	1.1903	1.9838	44.8374	-2.4	-2.423	-2.42
14:40:12	10.0000	60.0000	50.0000	Synchrony	6.4397	3.9676	1.0000	10.4683	14.7105	13.3371	10.1936	5.5546	10.3462	6.7144	10.4378	3.0825	5.6462	1.4344	4.0897	1.4955	3.9065	1.8312	3.3877	1.2513	2.0753	44.9344	-2.4	-2.423	-2.42
14:40:13	10.0000	60.0000	50.0000	Synchrony	5.2494	3.9981	0.7000	6.6533	14.8631	9.0339	10.4683	3.7539	10.3157	5.8293	10.4072	2.5942	5.6462	2.5331	4.0897	2.0753	3.8455	1.8617	3.3877	1.3429	2.0448	44.9338	-2.4	-2.423	-2.42
14:40:14	10.0000	60.0000	50.0000	Synchrony	12.2384	4.4254	1.0000	4.4864	14.8021	5.9208	10.4988	8.3624	10.3462	12.6962	10.5293	5.8293	5.6462	3.3877	4.1812	3.7845	3.9371	2.1669	3.3877	1.4955	2.0753	44.5369	-2.4	-2.423	-2.42
14:40:15	10.0000	60.0000	50.0000	Synchrony	11.3228	4.9442	1.0000	3.5403	14.5885	4.8221	10.4072	7.9657	10.5598	11.6586	10.7735	4.3948	5.6156	4.2117	4.3033	3.3572	3.9676	2.9909	3.3877	1.6175	2.0753	44.4643	-2.4	-2.423	-2.42
14:40:16	10.0000	60.0000	50.0000	Synchrony	7.2942	5.5241	0.8000	3.9676	14.5274	5.3410	10.1936	8.9728	10.7124	8.8202	10.9566	4.0897	5.7682	3.2961	4.3948	3.0520	4.1202	3.0520	3.4182	1.6481	2.0753	44.5130	-2.4	-2.423	-2.42
14:40:17	10.0000	60.0000	50.0000	Synchrony	6.5007	5.9208	0.6100	16.1755	14.6495	7.1722	10.1936	4.9442	10.8040	7.7215	11.0482	3.0520	5.7682	3.1130	4.5169	1.9838	4.1202	1.8922	3.4487	1.4649	2.0753	44.5995	-2.4	-2.423	-2.42
14:40:18	10.0000	60.0000	50.0000	Synchrony	4.8221	5.9514	0.1900	10.3157	14.6800	6.6228	10.2241	4.6085	10.7430	5.0968	11.0482	2.6857	5.7377	3.2961	4.4559	2.5331	4.0286	1.9838	3.4487	1.1598	2.0753	44.7196	-2.4	-2.424	-2.43
14:40:19	10.0000	60.0000	50.0000	Synchrony	3.7234	5.8598	0.1200	12.0553	14.9547	5.0968	10.2241	4.2117	10.7430	4.0286	11.0176	2.8078	5.7377	3.1435	4.5169	3.4182	4.0286	1.9533	3.4487	1.5260	2.0753	44.7999	-2.4	-2.424	-2.43
14:40:20	10.0000	60.0000	50.0000	Synchrony	5.3104	5.5851	0.4500	9.5527	14.9852	8.7897	10.2852	4.9442	10.7735	5.9819	11.0787	3.7234	5.7988	2.7773	4.4559	3.0520	3.9981	2.2585	3.4182	1.3429	2.0753	45.0782	-2.4	-2.423	-2.42
