Client Name:	12
Session Type:	2 Ch Synchrony
Number of Channels:	2
Start Session:	
Time	Reward Frequency	Reward Percent	Inhibit Percent	Feedback Selection	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 0.5-2.0 Ampl.	Inhibit 0.5-2.0 Thres.	Inhibit 2.0-4.5 Ampl.	Inhibit 2.0-4.5 Thres.	Inhibit 4.5-8.0 Ampl.	Inhibit 4.5-8.0 Thres.	Inhibit 8.0-12.0 Ampl.	Inhibit 8.0-12.0 Thres.	Inhibit 12.0-15.0 Ampl.	Inhibit 12.0-15.0 Thres.	Inhibit 15.0-18.0 Ampl.	Inhibit 15.0-18.0 Thres.	Inhibit 18.0-22.0 Ampl.	Inhibit 18.0-22.0 Thres.	Inhibit 22.0-30.0 Ampl.	Inhibit 22.0-30.0 Thres.	Inhibit 30.0-40.0 Ampl.	Inhibit 30.0-40.0 Thres.	InhibitMeas	HR	GSR	Temp
19:39:32	40.0000	60.0000	50.0000	Synchrony	0.8240	0.7630	0.6400	7.6299	9.8579	5.4936	6.8364	10.1936	12.6352	9.9800	12.5436	3.5708	5.4020	5.1884	7.2027	2.7163	5.2494	2.9299	4.6085	1.9838	2.9909	48.4566	-2.4	-2.422	-2.42
19:39:33	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7630	0.5800	6.3176	9.7358	4.1507	6.8670	5.9208	12.7268	6.8059	12.4826	5.2189	5.5241	5.9514	7.2637	2.3500	5.2494	2.4416	4.5780	2.2585	2.9909	48.3023	-2.4	-2.421	-2.42
19:39:34	40.0000	60.0000	50.0000	Synchrony	1.0072	0.7325	0.5800	11.7196	9.8579	5.4020	6.8975	8.8813	12.8183	8.5150	12.4826	3.1130	5.5241	3.9981	7.2942	4.3033	5.2189	2.7163	4.5780	2.4416	2.9909	48.2963	-2.4	-2.421	-2.42
19:39:35	40.0000	60.0000	50.0000	Synchrony	1.0377	0.7935	0.9300	7.2942	10.1631	3.7845	6.8975	9.3696	12.8488	15.0768	12.5131	5.1884	5.5546	2.7773	7.2942	4.1202	5.2189	3.1741	4.6390	2.2279	3.0825	48.3089	-2.4	-2.421	-2.42
19:39:36	40.0000	60.0000	50.0000	Synchrony	0.9461	0.8240	0.5800	5.9514	10.1936	5.1578	6.8670	10.0715	12.8794	18.2203	12.7878	4.5474	5.6462	2.9909	7.3247	2.6247	5.2494	3.0215	4.6695	2.1974	3.0825	48.1746	-2.4	-2.423	-2.43
19:39:37	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8240	0.6400	3.7845	10.1631	4.0591	6.8670	8.5150	12.7878	13.3982	13.0320	2.4416	5.6462	2.8689	7.3247	3.4793	5.2494	3.4487	4.6390	1.8007	3.0825	48.3906	-2.4	-2.423	-2.43
19:39:38	40.0000	60.0000	50.0000	Synchrony	0.7630	0.7630	0.5400	3.4487	10.1631	2.8994	6.8670	7.5689	12.7268	11.5365	12.8794	5.4630	5.6767	4.5474	7.3247	2.9299	5.2799	2.7163	4.5780	1.8922	2.9909	48.3337	-2.4	-2.421	-2.42
19:39:39	40.0000	60.0000	50.0000	Synchrony	0.7630	0.7630	0.4100	6.7449	10.1326	4.4254	6.7449	8.9728	12.5742	11.9027	12.8183	4.3643	5.7072	3.9371	7.2027	3.1130	5.1578	2.4721	4.6085	1.9533	2.9909	48.4267	-2.4	-2.421	-2.42
19:39:40	40.0000	60.0000	50.0000	Synchrony	0.9461	0.7935	0.6700	3.5708	9.9189	3.9065	6.6838	9.2475	12.7573	11.5975	13.0014	3.3572	5.7682	4.4559	7.2027	3.7539	5.1884	3.3572	4.6085	2.0448	2.9909	48.3623	-2.4	-2.421	-2.42
19:39:41	40.0000	60.0000	50.0000	Synchrony	0.7020	0.7935	0.2900	4.8526	9.8884	7.1111	6.7449	11.6586	12.7878	13.0014	13.2151	5.1273	5.7682	3.1130	7.2332	3.1741	5.2189	2.7773	4.6390	2.1364	2.9909	48.2156	-2.4	-2.421	-2.42
19:39:42	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7630	0.5400	3.9981	9.8274	4.8832	6.8364	10.1021	12.8488	7.5689	13.1540	4.9747	5.8903	3.2656	7.0196	2.8689	5.1884	2.8994	4.6085	2.1669	2.9909	48.2129	-2.4	-2.421	-2.42
19:39:43	40.0000	60.0000	50.0000	Synchrony	1.0682	0.7935	0.8700	3.9371	9.8274	3.2656	6.8975	8.0572	13.0014	8.6371	13.1540	1.7701	5.8903	4.5474	7.1111	2.9299	5.1884	2.4416	4.6390	2.0143	2.9909	48.2624	-2.4	-2.421	-2.42
19:39:44	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8240	0.5800	6.2871	9.8274	4.2423	6.8670	8.3014	12.9709	11.6891	13.3677	2.5942	5.8903	3.9065	7.1111	3.2351	5.1578	3.5098	4.6085	2.0448	2.9909	48.3360	-2.4	-2.421	-2.42
19:39:45	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7935	0.5100	4.3033	9.8274	3.3572	6.8975	6.7144	12.9099	8.1793	13.4592	3.2046	5.8903	2.9909	7.1111	2.1669	5.1884	2.6247	4.6085	1.7091	2.9909	48.3466	-2.4	-2.423	-2.42
19:39:46	40.0000	60.0000	50.0000	Synchrony	0.7020	0.7325	0.3800	6.5923	9.9189	3.3877	6.8975	5.4325	12.7573	8.3624	13.5203	2.1669	5.8293	3.8760	7.0501	3.0520	5.1884	3.2046	4.6390	1.9838	2.9909	48.5382	-2.4	-2.421	-2.42
19:39:47	40.0000	60.0000	50.0000	Synchrony	0.7935	0.7020	0.4500	5.0052	9.7663	3.5098	6.9280	7.1416	12.7878	6.8364	13.4592	2.6857	5.7682	2.6552	7.0501	2.8994	5.1884	2.7468	4.6390	1.9838	2.9604	48.5602	-2.4	-2.421	-2.42
19:39:48	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7325	0.7700	4.3033	9.7053	3.9371	6.8670	4.9747	12.8183	5.6462	13.2456	2.3805	5.7682	4.4254	6.8975	3.3572	5.1884	3.7539	4.5780	1.9838	2.8994	48.6208	-2.4	-2.423	-2.42
19:39:49	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7325	0.8700	4.3338	9.7053	3.3877	6.8059	4.7916	12.8488	4.3948	13.0320	1.9838	5.7377	2.8383	6.7754	2.5026	5.2189	3.7845	4.5780	1.9838	2.9909	48.6430	-2.4	-2.421	-2.42
19:39:50	40.0000	60.0000	50.0000	Synchrony	0.6714	0.7325	0.3500	7.0501	9.5832	5.8903	6.8059	8.0877	12.7878	10.3462	13.0930	3.4487	5.7377	2.8689	6.7754	3.1435	5.2494	3.3877	4.5780	2.1974	2.8994	48.8301	-2.4	-2.421	-2.42
19:39:51	40.0000	60.0000	50.0000	Synchrony	1.3124	0.7935	1.0000	5.6462	9.4917	4.8526	6.7449	9.4001	12.8488	11.8722	13.3371	3.1741	5.7682	4.5169	6.7754	3.8150	5.2189	2.5942	4.5474	1.6175	2.9299	49.1136	-2.4	-2.421	-2.42
19:39:52	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8240	0.6100	6.7144	9.2475	4.3338	6.7144	7.6605	12.7878	9.0949	13.4592	3.5403	5.6767	2.3805	6.7754	2.2585	5.2494	2.5942	4.5780	2.1669	2.9604	49.1916	-2.4	-2.423	-2.43
19:39:53	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7935	0.5400	3.8760	9.3085	3.7845	6.7144	12.2079	12.7268	13.6729	13.3677	5.5546	5.8903	4.4559	6.7144	4.6695	5.2494	3.4182	4.6390	1.8007	2.9604	48.9676	-2.4	-2.423	-2.43
19:39:54	40.0000	60.0000	50.0000	Synchrony	0.9461	0.7935	0.4100	4.4254	9.2170	3.6013	6.6838	10.8956	12.9404	10.5904	13.6729	3.7234	5.9819	5.3410	6.8975	2.5026	5.3104	3.9065	4.6085	2.2585	2.9604	48.9675	-2.4	-2.423	-2.42
19:39:55	40.0000	60.0000	50.0000	Synchrony	0.7325	0.7325	0.3200	2.3805	9.2170	3.2656	6.6533	8.4540	12.8488	10.0105	13.8865	3.9065	5.8903	2.9299	6.8975	2.8383	5.2494	2.5942	4.6390	1.6175	2.9604	49.2989	-2.4	-2.421	-2.42
19:39:56	40.0000	60.0000	50.0000	Synchrony	0.6104	0.7325	0.2500	4.3033	9.2170	6.1040	6.6838	14.2222	13.0014	7.0501	13.8865	4.8526	5.8903	4.6695	6.8670	2.8994	5.3104	3.0215	4.6390	1.6481	2.9604	49.2142	-2.4	-2.423	-2.42
19:39:57	40.0000	60.0000	50.0000	Synchrony	0.8240	0.7325	0.5100	7.8436	9.2170	7.4163	6.7449	9.9189	13.1235	8.0267	13.6729	3.0520	5.8598	3.1130	6.8059	2.7773	5.2799	3.0825	4.6085	2.0143	2.9604	49.0700	-2.4	-2.421	-2.42
19:39:58	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7020	0.5100	12.4521	9.5222	5.7988	6.7449	12.1469	13.2761	9.1559	13.7034	3.9065	5.9208	2.9604	6.7449	2.7773	5.2494	2.8078	4.5474	1.9227	2.9604	48.9498	-2.4	-2.421	-2.42
19:39:59	40.0000	60.0000	50.0000	Synchrony	1.2513	0.7325	0.9000	13.5203	9.7053	7.2332	6.8364	12.0858	13.4287	8.7897	13.7644	4.4559	5.9208	4.2728	6.8364	2.4721	5.2799	3.1130	4.6390	2.0753	2.9604	48.7728	-2.4	-2.421	-2.42
19:40:00	40.0000	60.0000	50.0000	Synchrony	0.8240	0.7325	0.7400	7.7825	9.8884	6.1040	6.9280	13.1540	13.4897	9.3391	13.8865	4.4254	5.9819	4.8526	6.8364	2.1059	5.1884	3.4487	4.6390	1.9533	2.9604	48.7572	-2.4	-2.421	-2.42
19:40:01	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7630	0.8300	5.1273	9.7663	4.9137	6.9585	10.6514	13.7339	7.5384	13.8865	3.6624	6.0429	4.6390	6.8670	2.8994	5.1884	2.8994	4.6390	2.2585	2.9299	48.6865	-2.4	-2.421	-2.42
19:40:02	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7325	0.6700	9.4306	9.8884	6.2871	6.9890	15.5346	14.0086	11.5060	13.8865	2.4416	6.0124	5.0968	6.9585	3.1130	5.1884	2.2279	4.6390	2.1669	2.9299	48.6242	-2.4	-2.421	-2.42
19:40:03	40.0000	60.0000	50.0000	Synchrony	0.8240	0.7325	0.6400	5.5851	9.8274	5.0663	7.0806	7.4773	14.0086	9.2475	13.8865	2.3805	6.0124	4.1812	7.1111	2.9909	5.1884	3.2351	4.6695	1.5870	2.8994	48.6571	-2.4	-2.423	-2.43
19:40:04	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7325	0.9000	9.7663	9.9800	3.2656	7.0806	8.0877	13.9475	7.2637	13.8560	2.3500	6.0124	2.4416	7.0196	2.8994	5.1884	3.2656	4.6390	2.1669	2.9604	48.7218	-2.4	-2.421	-2.42
19:40:05	40.0000	60.0000	50.0000	Synchrony	0.7325	0.7935	0.3200	4.7916	9.8884	4.0897	7.0501	6.8364	14.0086	9.2780	13.9475	3.2656	5.9819	4.3033	6.9585	2.8383	5.1884	2.9604	4.6695	1.8312	2.9299	48.7590	-2.4	-2.423	-2.42
19:40:06	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7935	0.6700	5.4630	9.9495	6.6533	7.0501	14.5579	14.1917	10.2547	14.1307	5.0358	5.9819	5.4020	6.8670	2.8689	5.1578	2.3500	4.6695	2.2585	2.9604	48.6165	-2.4	-2.421	-2.42
19:40:07	40.0000	60.0000	50.0000	Synchrony	0.8240	0.8240	0.5400	4.3643	9.9800	4.9747	7.1722	7.1722	14.0391	8.6066	13.9475	3.0825	5.9514	5.8903	6.9585	3.0520	5.1578	3.1435	4.6695	2.1364	2.9604	48.7771	-2.4	-2.421	-2.42
19:40:08	40.0000	60.0000	50.0000	Synchrony	0.8240	0.8240	0.3500	8.3014	9.9800	6.6533	7.2332	10.6819	13.9475	9.4001	13.9475	3.1130	5.9514	3.4793	7.0196	3.8455	5.1578	3.6013	4.6695	1.8312	2.9299	48.6613	-2.4	-2.421	-2.42
19:40:09	40.0000	60.0000	50.0000	Synchrony	0.7935	0.7935	0.4800	10.0410	10.1326	6.9890	7.2332	9.5832	14.0696	6.9890	13.9170	2.5026	5.9514	4.0897	7.0196	2.5026	5.1578	2.1364	4.6695	2.1364	2.8994	48.5891	-2.4	-2.421	-2.42
19:40:10	40.0000	60.0000	50.0000	Synchrony	0.8240	0.7935	0.3500	9.3696	10.2547	4.2728	7.2332	8.4235	14.0391	6.1040	13.9475	3.6013	5.8293	3.9981	6.7754	2.2890	5.1578	2.8994	4.7000	2.1364	2.8994	48.6938	-2.4	-2.421	-2.42
19:40:11	40.0000	60.0000	50.0000	Synchrony	1.4649	0.7630	0.5100	6.6228	10.4378	6.0429	7.2942	13.2151	14.2527	6.8364	14.0086	5.4020	5.9514	6.9890	6.8364	2.5942	5.2189	2.7468	4.7000	2.3805	2.9909	48.4820	-2.4	-2.423	-2.42
19:40:12	40.0000	60.0000	50.0000	Synchrony	1.0987	0.7630	0.9300	5.5241	10.3157	3.4793	7.3553	7.9046	14.3443	8.7592	14.1307	3.5403	5.9208	2.4721	6.8670	2.1364	5.1578	2.9299	4.6390	1.6481	2.9909	48.4336	-2.4	-2.421	-2.42
19:40:13	40.0000	60.0000	50.0000	Synchrony	1.2818	0.7935	0.8700	6.5312	10.2852	4.2728	7.3247	9.4917	14.1001	11.0787	14.2222	3.4487	5.8903	4.3948	6.8364	3.0520	5.0663	3.1741	4.6390	1.8617	2.9909	48.4871	-2.4	-2.421	-2.42
19:40:14	40.0000	60.0000	50.0000	Synchrony	1.0987	0.7935	0.6400	5.6462	10.2241	5.4020	7.2027	10.5598	14.1001	6.2260	14.1917	3.2351	5.9208	3.2046	6.6838	3.5098	5.0358	2.8994	4.6695	1.8922	3.0215	48.7397	-2.4	-2.421	-2.42
19:40:15	40.0000	60.0000	50.0000	Synchrony	1.3429	0.7935	1.0000	5.8598	10.2852	4.3033	7.1416	8.2098	14.1307	11.5060	14.2527	2.5026	5.8598	2.9909	6.5618	4.1202	5.0358	3.9676	4.6390	2.0143	2.9909	48.7505	-2.4	-2.421	-2.42
19:40:16	40.0000	60.0000	50.0000	Synchrony	0.7020	0.8240	0.3200	4.9137	10.1936	6.1955	7.0806	9.4917	14.0086	10.1631	14.2833	3.4487	5.7377	2.6247	6.5618	3.0520	5.0052	3.3267	4.6390	2.0753	2.9604	48.7682	-2.4	-2.422	-2.42
19:40:17	40.0000	60.0000	50.0000	Synchrony	0.7630	0.8240	0.5400	6.0734	10.0105	6.5618	7.1111	7.1722	13.8255	6.5312	14.2833	4.2423	5.8293	3.3267	6.4397	3.9981	5.0358	3.5708	4.6390	1.8922	2.9299	48.6701	-2.4	-2.421	-2.42
19:40:18	40.0000	60.0000	50.0000	Synchrony	1.0072	0.8240	0.8700	6.1040	10.0410	5.0663	7.1416	11.6586	13.9170	6.4092	14.3443	3.7845	5.8598	5.0358	6.3481	2.5637	5.0358	2.1974	4.6085	1.9533	2.9909	48.8426	-2.4	-2.421	-2.42
19:40:19	40.0000	60.0000	50.0000	Synchrony	0.7630	0.8546	0.2500	6.4702	9.9189	4.4254	7.2332	7.6910	13.7644	10.1936	14.2833	3.9981	5.8903	4.8221	6.5007	4.8221	5.1578	3.1741	4.6085	1.7396	2.9909	48.8072	-2.4	-2.421	-2.42
19:40:20	40.0000	60.0000	50.0000	Synchrony	1.0377	0.8546	0.7400	7.8436	10.1021	7.2637	7.2942	6.6228	13.7339	6.6838	14.3138	4.0286	5.9514	3.2961	6.5007	3.9981	5.2494	2.8383	4.6085	1.8617	2.9909	48.8293	-2.4	-2.421	-2.42
19:40:21	40.0000	60.0000	50.0000	Synchrony	1.1598	0.8851	0.7000	6.1345	10.0715	5.9819	7.4163	4.3948	13.6729	4.6695	14.3138	2.6552	5.9819	2.6552	6.4092	2.6247	5.2189	3.1741	4.6085	1.8312	2.9299	48.9056	-2.4	-2.423	-2.43
19:40:22	40.0000	60.0000	50.0000	Synchrony	0.9766	0.8851	0.3500	7.3553	10.0105	3.6624	7.3553	8.7287	13.6118	10.4378	14.3443	2.4111	5.9819	4.8832	6.2566	3.2961	5.2189	3.0520	4.6085	1.8617	2.9604	48.9056	-2.4	-2.423	-2.42
19:40:23	40.0000	60.0000	50.0000	Synchrony	1.0377	0.8546	0.8300	11.7806	10.1326	8.6676	7.4163	7.7215	13.3982	9.0339	14.3443	3.8150	6.0124	2.7468	6.2260	3.0520	5.2494	2.8383	4.5474	1.8312	2.9604	48.8538	-2.4	-2.421	-2.42
19:40:24	40.0000	60.0000	50.0000	Synchrony	1.1598	0.8851	0.6700	3.6929	10.2241	5.5851	7.4468	10.1936	13.4897	11.9027	14.4053	4.7916	6.0429	5.6156	6.2260	3.5403	5.2494	2.4721	4.4864	1.7701	2.9604	48.8896	-2.4	-2.421	-2.42
19:40:25	40.0000	60.0000	50.0000	Synchrony	1.1903	0.8851	0.8700	3.1741	10.2241	5.9514	7.5384	13.1235	13.4897	10.5598	14.5579	5.3410	6.0734	5.5546	6.4397	3.7234	5.3104	2.7773	4.5169	2.0143	2.9604	48.7634	-2.4	-2.421	-2.42
19:40:26	40.0000	60.0000	50.0000	Synchrony	0.7325	0.8546	0.4100	3.7234	10.2241	7.6605	7.7215	13.2151	13.6118	11.4449	14.6800	4.0897	6.0429	6.3786	6.3786	3.5098	5.2799	2.1669	4.4864	1.7396	2.9604	48.6117	-2.4	-2.421	-2.42
19:40:27	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8851	0.5100	5.2189	10.1631	5.8903	7.7825	13.1540	13.6423	14.2527	14.8937	4.7306	6.1040	5.6156	6.5923	3.4182	5.3410	3.1130	4.4254	1.9838	2.9604	48.5850	-2.4	-2.423	-2.42
19:40:28	40.0000	60.0000	50.0000	Synchrony	1.1292	0.8851	1.0000	7.9962	10.2547	8.2403	7.8741	10.2852	13.7949	8.6066	14.8326	2.1364	6.0429	2.7163	6.5312	2.4111	5.3104	2.5637	4.4559	1.8922	2.9604	48.4568	-2.4	-2.421	-2.42
19:40:29	40.0000	60.0000	50.0000	Synchrony	1.1598	0.9461	0.7000	5.5241	10.2852	4.5169	7.9351	15.9924	13.9170	10.5293	14.7105	3.8455	6.1650	5.1273	6.5618	3.2351	5.2494	3.5403	4.4254	1.7701	2.9604	48.3038	-2.4	-2.423	-2.43
19:40:30	40.0000	60.0000	50.0000	Synchrony	0.4273	0.9461	0.0000	8.2098	10.6209	6.1955	7.9351	9.7358	13.9475	10.8345	14.7411	3.4487	6.1650	4.8221	6.6228	3.8150	5.3410	2.9909	4.4254	1.8007	2.9604	48.2295	-2.4	-2.423	-2.42
19:40:31	40.0000	60.0000	50.0000	Synchrony	0.7020	0.8851	0.2200	7.7520	10.7124	4.5474	7.9046	9.5527	13.9475	10.6514	14.8631	2.6247	6.1345	4.2423	6.6533	4.1812	5.3104	3.2351	4.4254	1.6481	2.9299	48.1587	-2.4	-2.423	-2.42
19:40:32	40.0000	60.0000	50.0000	Synchrony	0.9766	0.8851	0.8000	5.5851	10.7124	6.0124	7.9046	6.2871	13.8865	4.4559	14.7716	3.5708	6.0734	5.4020	6.6533	3.1435	5.3104	2.5942	4.4864	2.0143	2.9299	48.3174	-2.4	-2.421	-2.42
19:40:33	40.0000	60.0000	50.0000	Synchrony	1.0987	0.9156	0.8300	8.1488	10.7430	4.5780	7.9046	9.7053	13.8560	9.3085	14.8631	2.3500	5.8903	2.6247	6.5618	3.1130	5.2799	3.2656	4.4254	1.6481	2.9299	48.2857	-2.4	-2.421	-2.42
19:40:34	40.0000	60.0000	50.0000	Synchrony	0.7935	0.8851	0.2900	4.0897	10.4378	4.2423	7.8436	10.4072	14.0391	11.9027	15.0768	3.6319	5.8293	3.5098	6.4702	2.3500	5.2494	2.6247	4.5169	1.4649	2.9299	48.2259	-2.4	-2.423	-2.42
19:40:35	40.0000	60.0000	50.0000	Synchrony	1.4344	0.8851	1.0000	3.2961	10.1936	3.5098	7.8741	8.5150	14.0696	9.4917	14.9242	4.0897	5.7682	4.8526	6.5312	3.4487	5.2494	3.4793	4.4254	2.2585	2.9909	48.2154	-2.4	-2.421	-2.42
19:40:36	40.0000	60.0000	50.0000	Synchrony	0.8851	0.8851	0.3800	5.1884	10.1936	5.6156	7.9351	10.3157	14.1307	13.5508	14.7411	3.4487	5.7072	5.7377	6.7144	3.7234	5.2189	3.0215	4.5169	2.3195	2.9909	48.0032	-2.4	-2.423	-2.42
19:40:37	40.0000	60.0000	50.0000	Synchrony	1.5870	0.9156	1.0000	11.6280	10.3462	5.4020	7.9351	8.0267	14.3138	9.0033	14.5885	2.3195	5.7682	3.0825	6.7144	2.3195	5.2189	2.7773	4.4254	2.4416	2.9299	47.9519	-2.4	-2.421	-2.42
19:40:38	40.0000	60.0000	50.0000	Synchrony	1.1598	0.9461	0.9300	5.8903	10.3767	3.9371	7.9351	10.0410	14.3748	6.9585	14.4664	3.5708	5.5851	3.9981	6.7144	3.0520	5.2494	3.2351	4.4559	2.3500	2.9604	47.9004	-2.4	-2.421	-2.42
19:40:39	40.0000	60.0000	50.0000	Synchrony	0.8851	0.9156	0.3200	4.3033	10.2852	3.2351	7.9351	5.7988	14.4664	6.0124	14.2222	3.0825	5.5241	3.3877	6.7449	2.5637	5.2494	3.5403	4.4559	2.1364	2.9604	47.9827	-2.4	-2.423	-2.43
19:40:40	40.0000	60.0000	50.0000	Synchrony	0.6714	0.9156	0.0900	7.8741	10.4683	3.2656	7.9657	9.0033	14.3138	6.7754	14.1001	3.5098	5.5241	3.9981	6.8059	2.9909	5.2494	3.3877	4.5474	2.1974	2.9604	48.1188	-2.4	-2.423	-2.42
19:40:41	40.0000	60.0000	50.0000	Synchrony	0.5799	0.9156	0.0000	5.6156	10.4072	5.1273	7.8741	8.9118	14.1917	7.2942	13.9781	3.5403	5.4936	6.1345	6.8975	2.5637	5.2189	2.2890	4.5474	1.9227	2.9604	48.0785	-2.4	-2.422	-2.42
19:40:42	40.0000	60.0000	50.0000	Synchrony	1.2208	0.8851	0.7000	5.9514	10.5293	3.9371	7.8436	7.6605	13.9781	4.9442	13.9475	4.5474	5.4936	6.9890	7.0196	3.7234	5.1884	2.9299	4.4864	2.5637	3.0215	47.8578	-2.4	-2.421	-2.42
19:40:43	40.0000	60.0000	50.0000	Synchrony	0.9156	0.8546	0.4500	4.4559	10.6209	5.1884	7.8436	5.1273	13.9170	5.4325	13.9170	3.5098	5.5241	6.7449	7.2027	3.4793	5.2189	3.0520	4.5474	2.1364	2.9909	47.7141	-2.4	-2.421	-2.42
19:40:44	40.0000	60.0000	50.0000	Synchrony	1.1903	0.8546	0.8700	3.9065	10.5904	5.4936	7.8131	6.7144	13.9475	7.1416	13.8560	2.9299	5.5241	3.9065	7.3553	2.7773	5.2494	2.3500	4.4864	1.9838	3.0215	47.6826	-2.4	-2.422	-2.42
19:40:45	40.0000	60.0000	50.0000	Synchrony	0.7630	0.8546	0.3200	5.6156	10.5598	5.1273	7.8436	9.2475	13.8865	7.7215	13.7644	3.9981	5.5546	4.7306	7.3858	2.2279	5.2494	2.5637	4.5169	2.4111	3.0215	47.6464	-2.4	-2.422	-2.42
19:40:46	40.0000	60.0000	50.0000	Synchrony	1.2513	0.8240	1.0000	4.8832	10.3462	2.1669	7.8436	5.4325	13.9170	7.5994	13.7949	2.8078	5.6462	4.8221	7.4468	3.3267	5.2189	3.3572	4.5169	1.7701	3.0825	47.8601	-2.4	-2.421	-2.42
19:40:47	40.0000	60.0000	50.0000	Synchrony	0.7935	0.8240	0.3800	7.5079	10.5598	4.2728	7.8131	6.7144	13.9170	8.2098	13.7034	3.2351	5.6462	2.8078	7.4773	3.1130	5.2189	2.6247	4.5169	1.5565	3.1130	47.8714	-2.4	-2.423	-2.42
19:40:48	40.0000	60.0000	50.0000	Synchrony	0.8851	0.7630	0.6400	5.3715	10.6209	6.9890	7.9657	9.4306	13.8865	10.6209	13.7339	2.6247	5.6462	3.4487	7.5079	2.0753	5.1884	2.3195	4.4559	1.7091	3.0215	47.8986	-2.4	-2.421	-2.42
19:40:49	40.0000	60.0000	50.0000	Synchrony	0.9766	0.7630	0.7000	8.7897	10.8956	6.5007	7.9962	7.6605	13.9170	5.5241	13.7949	3.2961	5.6156	4.2423	7.4773	3.9676	5.2189	2.4721	4.3948	2.0448	3.0215	48.0310	-2.4	-2.421	-2.42
19:40:50	40.0000	60.0000	50.0000	Synchrony	0.7325	0.7935	0.4100	6.7144	10.9871	4.6085	7.9962	8.3014	13.8865	5.1884	13.7339	3.1130	5.6156	3.9676	7.4163	2.5026	5.2189	2.6247	4.3338	1.8007	3.0215	48.0521	-2.4	-2.421	-2.42
19:40:51	40.0000	60.0000	50.0000	Synchrony	1.0987	0.8546	0.7700	3.8150	10.7124	3.5403	7.9657	8.1793	13.8560	6.5007	13.7339	2.8383	5.6462	4.1507	7.3553	5.1273	5.2494	4.2728	4.3643	2.0753	3.0215	47.9389	-2.4	-2.423	-2.43
19:40:52	40.0000	60.0000	50.0000	Synchrony	0.8546	0.8546	0.3500	4.7916	10.6819	4.8221	7.9962	10.6819	13.8560	9.8579	13.6729	3.3877	5.6767	7.2637	7.3858	3.2046	5.2494	3.2351	4.3948	2.3195	3.0825	47.9144	-2.4	-2.421	-2.42
19:40:53	40.0000	60.0000	50.0000	Synchrony	0.9461	0.8240	0.6400	5.7072	10.6514	3.9981	8.0267	7.3247	13.7949	10.7735	13.8255	3.5708	5.5241	6.5007	7.5384	3.4793	5.2189	3.1435	4.3948	1.7701	3.0215	47.7625	-2.4	-2.421	-2.42
19:40:54	40.0000	60.0000	50.0000	Synchrony	1.0072	0.8546	0.6700	5.7682	10.6819	5.9819	8.0267	7.5079	13.4897	11.1397	13.7644	2.8689	5.4325	4.7916	7.5079	3.3267	5.2494	3.1741	4.3643	1.8617	3.0215	47.7189	-2.4	-2.423	-2.43
19:40:55	40.0000	60.0000	50.0000	Synchrony	0.8546	0.7935	0.3500	5.8293	10.7430	5.7988	8.0572	10.3157	13.5203	8.9423	13.7949	1.9533	5.4020	3.4487	7.5079	3.2046	5.1884	2.8689	4.3338	1.8007	3.0215	47.9823	-2.4	-2.421	-2.42
19:40:56	40.0000	60.0000	50.0000	Synchrony	1.0682	0.7935	0.8300	4.3033	10.8650	4.0897	8.0267	11.7196	13.5203	13.2456	13.8865	3.1435	5.3104	3.2351	7.4773	2.0143	5.1578	2.4416	4.3338	1.6175	3.0215	48.2794	-2.4	-2.421	-2.42
19:40:57	40.0000	60.0000	50.0000	Synchrony	0.6409	0.7630	0.2500	8.3319	10.8956	4.7306	7.9351	14.5274	13.5203	10.7430	13.8560	4.7611	5.3410	4.0286	7.3553	3.0825	5.0968	2.8078	4.3338	1.8617	3.0520	48.3004	-2.4	-2.422	-2.42
19:40:58	40.0000	60.0000	50.0000	Synchrony	1.5870	0.7935	1.0000	6.0734	10.5904	4.9747	7.9351	8.0877	13.4897	5.4325	13.8255	3.7539	5.3104	3.5098	7.3553	5.0358	5.1578	5.2799	4.4254	2.1059	3.0215	48.2073	-2.4	-2.421	-2.42
19:40:59	40.0000	60.0000	50.0000	Synchrony	0.6714	0.7630	0.3200	7.4773	10.3462	5.4630	7.8436	14.4664	13.4592	13.9781	13.9781	2.8078	5.2799	5.4020	7.3858	3.1130	5.1884	2.8383	4.4864	1.8007	3.0215	48.0338	-2.4	-2.423	-2.42
19:41:00	40.0000	60.0000	50.0000	Synchrony	0.4578	0.7325	0.0900	6.6838	10.2547	5.8598	7.7520	10.3767	13.3677	12.1164	13.9475	2.3195	5.2189	2.8689	7.3553	3.8760	5.2189	2.4721	4.5169	1.8007	3.0215	48.0010	-2.4	-2.423	-2.42
