Client Name:	3658
Session Type:	Alpha Theta 2Ch
Number of Channels:	2
Start Session:	
Time	Alpha Reward Frequency	Theta Reward Frequency	Feedback Crossover	Dominant Frequency	Reward Amplitude	Reward Threshold	Reward Percent	Reward Amplitude	Reward Threshold	Reward Percent	Inhibit 2-5 Amplitude	Inhibit 2-5 Threshold	Inhibit 2-5 Percent	Inhibit 15-30 Amplitude	Inhibit 15-30 Threshold	Inhibit 15-30 Percent	HR	GSR	Temp
10:05:21	10.0000	7.0000	91.0000	9.1200	7.5994	9.4917	0.0000	5.2799	7.6299	0.0000	6.6838	10.4683	0.0000	7.9046	9.5832	0.0000		-2.4	-2.424	-2.42
10:05:22	10.0000	7.0000	84.0000	9.2900	8.6676	9.4611	0.2900	7.0806	7.5994	0.3200	4.8221	10.4683	0.0000	6.5923	9.5832	0.0000		-2.4	-2.424	-2.42
10:05:23	10.0000	7.0000	76.0000	9.4000	10.8650	9.4917	0.5100	7.4163	7.6910	0.3500	5.9819	10.4683	0.0000	8.1488	9.5832	0.0000		-2.4	-2.425	-2.42
10:05:24	10.0000	7.0000	69.0000	9.4550	8.3319	9.4917	0.0900	8.0877	7.7825	0.6400	6.8975	10.4683	0.0000	8.7287	9.5832	0.2200		-2.4	-2.425	-2.42
10:05:25	10.0000	7.0000	61.0000	9.4050	13.0930	9.4306	0.9300	12.9404	7.7825	1.0000	11.6586	10.6514	0.8700	7.2332	9.6137	0.0000		-2.4	-2.424	-2.42
10:05:26	10.0000	7.0000	54.0000	9.3450	10.0105	9.5527	0.6100	9.7358	7.8741	0.4800	7.7215	10.9871	0.2200	8.6371	9.6137	0.3500		-2.4	-2.425	-2.42
10:05:27	10.0000	7.0000	46.0000	9.2450	6.4092	9.5832	0.0000	4.8221	7.9046	0.0000	4.6390	11.0176	0.0000	8.1488	9.7053	0.1600		-2.4	-2.425	-2.42
10:05:28	10.0000	7.0000	39.0000	9.2400	5.4325	9.5222	0.0000	4.8221	7.9046	0.0000	4.5474	11.0176	0.0000	7.1722	9.7358	0.0000		-2.4	-2.425	-2.42
10:05:29	10.0000	7.0000	31.0000	9.1750	12.8183	9.5222	0.7400	8.5455	7.9046	0.5800	4.4864	11.0176	0.0000	7.0806	9.7358	0.0000		-2.4	-2.425	-2.42
10:05:30	10.0000	7.0000	24.0000	9.1400	8.1488	9.5222	0.1200	5.7072	7.9351	0.2500	6.0124	11.0176	0.0000	7.8741	9.7358	0.0000		-2.4	-2.425	-2.42
10:05:31	10.0000	7.0000	16.0000	9.1700	22.1879	9.5832	1.0000	8.4540	7.9657	0.6700	8.4540	11.0482	0.3500	7.4163	9.7358	0.0000		-2.4	-2.424	-2.42
10:05:32	10.0000	7.0000	9.0000	9.1850	13.5813	9.7358	0.7000	5.9208	8.1183	0.0900	7.9046	11.4449	0.1900	7.7825	9.7358	0.0000		-2.4	-2.424	-2.42
10:05:33	10.0000	7.0000	1.0000	9.1800	13.8865	9.9189	0.8300	5.8293	8.1183	0.0000	4.2117	11.4754	0.0000	6.7144	9.7358	0.0000		-2.4	-2.424	-2.42
10:05:34	10.0000	7.0000	0.0000	9.1900	20.9671	10.0715	0.8700	10.7430	8.1793	0.8700	7.6299	11.4754	0.0000	7.0196	9.7358	0.0000		-2.4	-2.424	-2.42
10:05:35	10.0000	7.0000	0.0000	9.2850	11.5975	10.2547	0.5100	6.1345	8.3014	0.2200	3.0825	11.4754	0.0000	7.2942	9.7358	0.0000		-2.4	-2.425	-2.42
10:05:36	10.0000	7.0000	0.0000	9.4550	26.7964	10.3157	1.0000	14.0696	8.3929	0.9600	5.5546	11.4754	0.0000	8.0572	9.7358	0.0600		-2.4	-2.424	-2.42
10:05:37	10.0000	7.0000	0.0000	9.5550	12.1164	10.4072	0.5400	6.7449	8.4235	0.2900	9.5527	11.6586	0.2900	8.5455	9.7358	0.1900		-2.4	-2.424	-2.42
10:05:38	10.0000	7.0000	0.0000	9.6200	27.4678	10.4683	1.0000	14.2222	8.4845	1.0000	4.7916	11.7501	0.0000	10.3157	9.8274	0.5400		-2.4	-2.424	-2.42
10:05:39	10.0000	7.0000	0.0000	9.6600	13.6118	10.5904	0.8300	8.8813	8.5455	0.6400	4.5474	11.7501	0.0000	8.1793	9.9495	0.1600		-2.4	-2.424	-2.42
10:05:40	10.0000	7.0000	0.0000	9.6600	8.5761	10.6209	0.2200	8.6981	8.6371	0.6700	9.8579	11.9027	0.3200	7.9046	9.9800	0.0600		-2.4	-2.424	-2.42
10:05:41	10.0000	7.0000	0.0000	9.5700	17.7015	10.6819	1.0000	12.3300	8.8507	0.9000	5.2494	11.9943	0.0000	7.7215	10.0105	0.0000		-2.4	-2.424	-2.42
10:05:42	10.0000	7.0000	0.0000	9.4550	12.0553	10.7735	0.6400	12.3300	8.8507	0.7000	5.8598	11.9943	0.0000	8.0877	10.0105	0.0000		-2.4	-2.424	-2.42
10:05:43	10.0000	7.0000	0.0000	9.3550	20.1736	10.8345	1.0000	15.5651	8.8507	1.0000	6.9585	11.9638	0.0000	7.5994	9.9800	0.0000		-2.4	-2.424	-2.42
10:05:44	10.0000	7.0000	0.0000	9.3050	10.1631	10.8040	0.4100	16.6028	8.9118	1.0000	7.0806	11.7501	0.0000	7.7520	9.9800	0.0000		-2.4	-2.424	-2.42
10:05:45	10.0000	7.0000	0.0000	9.1650	12.2995	10.8956	0.5800	6.9890	9.0033	0.1600	5.3410	11.7501	0.0000	8.1183	9.9800	0.0000		-2.4	-2.425	-2.42
10:05:46	10.0000	7.0000	0.0000	9.1500	11.9943	10.9261	0.4800	5.3715	9.0339	0.0000	6.0734	11.7501	0.0000	7.9046	9.9800	0.0000		-2.4	-2.424	-2.42
10:05:47	10.0000	7.0000	0.0000	9.2850	8.7897	11.0176	0.2200	4.7611	9.0339	0.0000	9.1865	11.7501	0.0000	7.2027	9.9800	0.0000		-2.4	-2.425	-2.42
10:05:48	10.0000	7.0000	0.0000	9.4050	6.1650	11.0482	0.0000	4.1202	9.0339	0.0000	4.0897	11.7501	0.0000	7.0196	9.9495	0.0000		-2.4	-2.425	-2.42
10:05:49	10.0000	7.0000	0.0000	9.5150	13.1235	11.1092	0.9000	4.9442	8.9728	0.0000	3.7234	11.7501	0.0000	6.6838	9.9189	0.0000		-2.4	-2.424	-2.42
10:05:50	10.0000	7.0000	0.0000	9.6350	9.1865	11.2313	0.1600	6.5312	8.8202	0.0300	7.9046	11.7501	0.1200	7.6299	9.9189	0.0000		-2.4	-2.425	-2.42
10:05:51	10.0000	7.0000	0.0000	9.7850	7.0196	11.2008	0.0000	9.8274	8.7592	0.5800	5.7988	11.8112	0.0000	9.1559	9.9189	0.1900		-2.4	-2.425	-2.42
10:05:52	10.0000	7.0000	0.0000	9.6450	3.2046	11.1092	0.0000	6.3481	8.7897	0.2200	4.1507	11.8112	0.0000	7.2942	9.9189	0.0000		-2.4	-2.425	-2.43
10:05:53	10.0000	7.0000	0.0000	9.4950	7.8131	11.1092	0.2200	9.2170	8.8202	0.4100	4.1507	11.8112	0.0000	10.3767	9.9800	0.6400		-2.4	-2.424	-2.42
10:05:54	10.0000	7.0000	0.0000	9.4200	12.0248	11.1702	0.5800	11.2008	8.8202	0.9000	5.7377	11.8112	0.0000	10.1326	10.1326	0.3800		-2.4	-2.424	-2.42
10:05:55	10.0000	7.0000	8.0000	9.4450	19.5937	11.3228	1.0000	12.6047	8.9728	0.8000	9.3391	11.9332	0.2500	9.3391	10.2241	0.1900		-2.4	-2.424	-2.42
10:05:56	10.0000	7.0000	16.0000	9.4650	17.6099	11.5670	1.0000	13.5508	9.0949	1.0000	7.0196	11.9943	0.0000	6.3176	10.2547	0.0000		-2.4	-2.424	-2.42
10:05:57	10.0000	7.0000	23.0000	9.3450	12.4826	11.7196	0.4100	8.7287	9.1559	0.3800	7.0806	11.9943	0.0000	6.9585	10.2547	0.0000		-2.4	-2.424	-2.42
10:05:58	10.0000	7.0000	31.0000	9.1950	11.0482	11.7196	0.3500	9.5527	9.2170	0.6100	4.5780	11.9943	0.0000	8.6066	10.2547	0.0000		-2.4	-2.425	-2.42
10:05:59	10.0000	7.0000	39.0000	9.0750	7.0501	11.6586	0.0000	4.0286	9.2170	0.0000	3.4182	11.9943	0.0000	6.5312	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:00	10.0000	7.0000	46.0000	9.0750	10.7430	11.7196	0.2900	4.1507	9.1865	0.0000	4.4254	11.9943	0.0000	6.4092	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:01	10.0000	7.0000	54.0000	9.0750	7.3553	11.7501	0.0000	6.4092	9.1865	0.0000	6.3786	11.9943	0.0000	6.9585	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:02	10.0000	7.0000	61.0000	9.1800	10.3462	11.7806	0.3800	6.7449	9.1254	0.0000	4.0591	11.9943	0.0000	7.8741	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:03	10.0000	7.0000	69.0000	9.3650	8.6066	11.8722	0.0000	3.7845	9.0033	0.0000	5.1273	11.9943	0.0000	7.0196	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:04	10.0000	7.0000	76.0000	9.5350	8.3624	11.8722	0.0000	4.5474	8.9423	0.0000	8.3319	12.0248	0.1200	6.1650	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:05	10.0000	7.0000	84.0000	9.7700	7.8131	11.8722	0.0000	4.1507	8.9118	0.0000	3.9065	12.0553	0.0000	6.7449	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:06	10.0000	7.0000	91.0000	9.9300	7.8131	11.8417	0.0000	5.0358	8.9118	0.0000	3.0520	12.0553	0.0000	6.1040	10.2547	0.0000		-2.4	-2.425	-2.42
10:06:07	10.0000	7.0000	99.0000	10.0200	9.5527	11.8722	0.2200	8.9423	8.9423	0.5100	5.2494	12.0553	0.0000	7.7825	10.2547	0.0000		-2.4	-2.424	-2.42
10:06:08	10.0000	7.0000	100.0000	10.1300	15.8398	11.9027	0.8700	6.9585	8.8202	0.0000	6.5312	12.0553	0.0000	7.7825	10.2547	0.0000		-2.4	-2.424	-2.42
10:06:09	10.0000	7.0000	100.0000	10.1950	12.5742	11.9943	0.4800	5.7988	8.5761	0.0000	3.5403	11.8112	0.0000	6.5618	10.2241	0.0000		-2.4	-2.424	-2.42
10:06:10	10.0000	7.0000	100.0000	10.1250	8.1488	11.9332	0.1200	9.5832	8.4235	0.5400	6.7144	11.7501	0.0000	7.5079	10.0410	0.0000		-2.4	-2.424	-2.42
10:06:11	10.0000	7.0000	100.0000	9.9650	8.2709	11.8112	0.0000	5.0052	8.2709	0.0000	5.4325	11.5060	0.0000	7.3247	10.0410	0.0000		-2.4	-2.425	-2.42
10:06:12	10.0000	7.0000	100.0000	10.0350	12.6962	11.8417	0.4800	6.9280	8.1488	0.1200	6.6228	11.4449	0.0000	8.6371	10.0410	0.0000		-2.4	-2.424	-2.42
10:06:13	10.0000	7.0000	100.0000	10.0950	11.2618	11.9332	0.2500	4.9747	8.1183	0.0000	5.9819	11.4144	0.0000	8.1793	10.0410	0.0300		-2.4	-2.423	-2.42
10:06:14	10.0000	7.0000	100.0000	10.1250	16.5112	11.8722	0.8700	7.9046	7.9962	0.4100	6.3786	11.4144	0.0000	7.4773	10.0410	0.0000		-2.4	-2.424	-2.42
10:06:15	10.0000	7.0000	100.0000	10.0550	10.3462	11.9638	0.3200	8.8202	8.0572	0.6400	4.9442	11.4144	0.0000	6.8059	9.9800	0.0000		-2.4	-2.424	-2.42
10:06:16	10.0000	7.0000	100.0000	9.9550	9.4917	11.8417	0.1900	6.8975	8.0877	0.1200	5.2189	11.4144	0.0000	7.2332	9.9800	0.0000		-2.4	-2.425	-2.42
10:06:17	10.0000	7.0000	100.0000	9.8750	13.5813	11.9638	0.7400	8.4235	8.0572	0.5400	6.5312	11.4144	0.0000	6.9890	9.9800	0.0000		-2.4	-2.424	-2.42
10:06:18	10.0000	7.0000	100.0000	9.8300	16.8164	12.0553	0.8300	8.9728	8.0572	1.0000	5.4020	11.3839	0.0000	8.3014	10.0105	0.0900		-2.4	-2.425	-2.42
10:06:19	10.0000	7.0000	100.0000	9.8250	8.3319	11.9638	0.0000	7.0501	8.0572	0.2500	6.0429	11.1702	0.0000	8.1488	10.0410	0.0000		-2.4	-2.425	-2.42
10:06:20	10.0000	7.0000	100.0000	9.7500	20.3872	11.8417	1.0000	10.8040	7.9962	1.0000	6.1955	11.1702	0.0000	7.7520	10.0410	0.0000		-2.4	-2.424	-2.42
10:06:21	10.0000	7.0000	100.0000	9.8300	28.3834	12.0248	1.0000	12.0248	8.2098	1.0000	6.1650	11.1702	0.0000	9.0644	10.0410	0.1200		-2.4	-2.424	-2.42
10:06:22	10.0000	7.0000	100.0000	9.8700	7.7825	12.1774	0.1600	3.9371	8.3319	0.0300	4.7611	11.1702	0.0000	6.7144	10.0715	0.0000		-2.4	-2.425	-2.42
10:06:23	10.0000	7.0000	100.0000	9.9050	11.0176	12.1469	0.5100	6.2871	8.2098	0.0600	4.8221	11.1702	0.0000	7.1722	10.0715	0.0000		-2.4	-2.424	-2.42
10:06:24	10.0000	7.0000	100.0000	9.8600	8.2709	12.1774	0.0900	4.5169	8.1793	0.0000	5.0663	11.1702	0.0000	7.2332	10.0715	0.0000		-2.4	-2.425	-2.42
10:06:25	10.0000	7.0000	93.0000	9.8050	7.2637	12.1469	0.0000	4.7306	8.0572	0.0300	5.4936	11.0176	0.0000	6.4092	10.0715	0.0000		-2.4	-2.425	-2.42
10:06:26	10.0000	7.0000	85.0000	9.8600	8.3929	12.0248	0.0000	9.7663	7.9657	0.9600	5.7988	10.2547	0.0000	6.6533	10.0410	0.0000		-2.4	-2.424	-2.42
10:06:27	10.0000	7.0000	77.0000	9.7200	9.3696	12.0248	0.0300	6.3786	8.0572	0.2200	4.4559	10.1326	0.0000	5.3410	9.9495	0.0000		-2.4	-2.423	-2.42
10:06:28	10.0000	7.0000	70.0000	9.7000	6.5618	12.0248	0.0000	5.0052	8.0877	0.0900	3.6929	10.1326	0.0000	7.0196	9.9495	0.0000		-2.4	-2.425	-2.42
10:06:29	10.0000	7.0000	62.0000	9.6350	7.0501	11.9943	0.0000	4.9442	8.0877	0.0000	8.1488	10.3462	0.2500	6.9890	9.9495	0.0000		-2.4	-2.425	-2.42
10:06:30	10.0000	7.0000	55.0000	9.7050	7.5689	11.9027	0.0000	5.9208	7.9657	0.0000	6.5312	10.4378	0.2200	5.3715	9.9495	0.0000		-2.4	-2.425	-2.42
10:06:31	10.0000	7.0000	47.0000	9.7100	7.9351	11.7806	0.0000	4.5780	7.8741	0.0000	4.1507	10.6209	0.0600	6.7449	9.9495	0.0000		-2.4	-2.424	-2.42
10:06:32	10.0000	7.0000	39.0000	9.6100	3.6319	11.5060	0.0000	4.8832	7.7825	0.0000	5.2494	10.2241	0.0000	7.7825	9.9495	0.2200		-2.4	-2.425	-2.42
10:06:33	10.0000	7.0000	32.0000	9.4750	9.1559	11.2923	0.3800	7.1722	7.7520	0.1600	5.2189	10.1326	0.0300	6.7754	9.9800	0.0000		-2.4	-2.424	-2.42
10:06:34	10.0000	7.0000	24.0000	9.4100	8.5761	11.2008	0.2900	5.6462	7.7215	0.1600	6.3786	10.1936	0.0000	5.9514	9.9800	0.0000		-2.4	-2.424	-2.42
10:06:35	10.0000	7.0000	17.0000	9.3950	11.0176	11.1397	0.6700	8.8202	7.6910	0.6700	8.4540	10.2547	0.4500	6.2871	9.9800	0.0000		-2.4	-2.425	-2.42
10:06:36	10.0000	7.0000	9.0000	9.2800	7.3553	11.0787	0.0000	8.3014	7.7215	0.5400	6.7754	10.5598	0.0000	6.0429	9.9800	0.0000		-2.4	-2.425	-2.42
10:06:37	10.0000	7.0000	2.0000	9.2450	4.7916	10.8956	0.0000	5.7988	7.6605	0.0000	5.9514	10.4072	0.0000	5.8293	9.9800	0.0000		-2.4	-2.425	-2.42
10:06:38	10.0000	7.0000	0.0000	9.1700	14.4359	10.8650	0.9000	4.9747	7.5384	0.0000	7.2942	10.2547	0.0000	9.7969	9.9800	0.6400		-2.4	-2.424	-2.42
10:06:39	10.0000	7.0000	0.0000	9.3150	12.5131	10.8345	0.2500	4.7916	7.3858	0.0000	6.1955	10.2547	0.0000	13.0014	10.0410	0.8000		-2.4	-2.425	-2.42
10:06:40	10.0000	7.0000	0.0000	9.4500	3.4793	10.6819	0.0000	2.5942	7.2332	0.0000	3.9371	10.1936	0.0000	10.9871	10.2852	0.7700		-2.4	-2.425	-2.43
10:06:41	10.0000	7.0000	0.0000	9.1650	3.8760	10.5904	0.0000	4.6085	7.1111	0.0600	4.4254	9.9495	0.0000	8.3014	10.4378	0.0900		-2.4	-2.425	-2.42
10:06:42	10.0000	7.0000	0.0000	8.9750	4.9442	10.4072	0.0000	4.3948	6.9890	0.0000	3.9065	9.9495	0.0000	7.1111	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:43	10.0000	7.0000	0.0000	8.9500	6.6533	10.2241	0.0000	5.2494	6.8670	0.0600	3.5098	9.9495	0.0000	7.9046	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:44	10.0000	7.0000	0.0000	8.9400	8.3319	10.0105	0.0300	4.8832	6.7449	0.0000	3.6929	9.9189	0.0000	6.9280	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:45	10.0000	7.0000	0.0000	8.9400	9.8579	9.9189	0.4100	7.7215	6.6838	0.7000	3.9371	9.9189	0.0000	7.6605	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:46	10.0000	7.0000	0.0000	8.8850	7.6910	9.8579	0.0000	5.2494	6.7144	0.1200	5.0052	9.9189	0.0000	9.1254	10.4683	0.1600		-2.4	-2.425	-2.42
10:06:47	10.0000	7.0000	0.0000	8.9500	9.0644	9.7053	0.2900	8.0572	6.7449	0.8700	5.7988	9.8884	0.0000	8.3319	10.4683	0.0000		-2.4	-2.425	-2.42
10:06:48	10.0000	7.0000	0.0000	9.0250	7.9046	9.7053	0.0300	6.4702	6.8364	0.4800	4.4559	9.7053	0.0000	7.6605	10.4683	0.0000		-2.4	-2.425	-2.42
10:06:49	10.0000	7.0000	0.0000	8.8400	19.3190	9.7969	1.0000	10.3157	6.9280	1.0000	6.1040	9.7053	0.0000	8.3014	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:50	10.0000	7.0000	0.0000	8.6850	11.8112	9.7969	0.6400	9.2170	7.0196	0.6400	5.8903	9.6748	0.0000	7.9657	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:51	10.0000	7.0000	0.0000	8.8850	14.1307	9.9189	0.8300	7.5689	7.0501	0.5800	7.5994	9.4306	0.0000	7.6605	10.4683	0.0000		-2.4	-2.424	-2.42
10:06:52	10.0000	7.0000	0.0000	9.1000	13.6729	10.1021	0.9000	9.5832	7.0196	0.8000	7.0501	9.4306	0.2500	8.2709	10.4683	0.1200		-2.4	-2.424	-2.42
10:06:53	10.0000	7.0000	0.0000	9.1350	12.4521	10.2547	0.6700	14.2527	7.1111	1.0000	8.3624	9.6748	0.3200	10.6209	10.7124	0.6400		-2.4	-2.425	-2.42
10:06:54	10.0000	7.0000	0.0000	9.0850	5.4630	10.2241	0.0000	4.5780	7.0806	0.0300	3.9676	9.7358	0.0000	6.5923	10.6209	0.0000		-2.4	-2.425	-2.42
10:06:55	10.0000	7.0000	8.0000	9.0000	7.3553	10.0715	0.1200	8.0877	7.0196	0.8700	4.3948	9.5832	0.0000	7.0196	10.4988	0.0000		-2.4	-2.424	-2.42
10:06:56	10.0000	7.0000	15.0000	9.0450	14.9242	10.0410	0.9600	9.3391	7.0196	0.8700	5.5241	9.4611	0.0000	7.9657	10.4378	0.0000		-2.4	-2.424	-2.42
10:06:57	10.0000	7.0000	23.0000	9.1550	7.5994	9.9189	0.0600	5.2799	6.9585	0.0900	5.1273	9.4611	0.0000	6.8670	10.4378	0.0000		-2.4	-2.425	-2.43
10:06:58	10.0000	7.0000	30.0000	9.2050	6.2260	9.7358	0.0000	4.2423	6.8364	0.0000	7.3247	9.4611	0.0000	7.0501	10.4378	0.0000		-2.4	-2.424	-2.42
10:06:59	10.0000	7.0000	38.0000	9.2950	8.5455	9.6443	0.1600	9.7663	6.8059	0.7700	5.5851	9.4611	0.0000	8.8507	10.4378	0.0000		-2.4	-2.424	-2.42
10:07:00	10.0000	7.0000	45.0000	9.2200	13.1235	9.6748	0.6400	9.9800	6.9280	0.6700	4.5474	9.4611	0.0000	7.5689	10.4378	0.0000		-2.4	-2.425	-2.42
10:07:01	10.0000	7.0000	53.0000	9.2000	10.4072	9.7358	0.7400	10.6209	6.9890	1.0000	5.4325	9.4611	0.0000	9.2170	10.4683	0.1200		-2.4	-2.424	-2.42
10:07:02	10.0000	7.0000	61.0000	9.1450	7.3858	9.7663	0.1600	7.0501	7.0501	0.4800	6.3786	9.4611	0.0000	6.4092	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:03	10.0000	7.0000	68.0000	9.1200	16.2060	9.7969	1.0000	10.4072	7.0806	1.0000	6.5312	9.4611	0.0000	7.5689	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:04	10.0000	7.0000	76.0000	9.1750	10.0410	9.9189	0.4800	8.2098	7.2332	0.7000	6.3786	9.4001	0.0000	6.5312	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:05	10.0000	7.0000	83.0000	9.2100	7.0806	9.8884	0.0000	6.0124	7.2942	0.0300	4.7916	9.3085	0.0000	7.4468	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:06	10.0000	7.0000	90.0000	9.2500	10.1936	9.9189	0.6100	5.6462	7.2942	0.0000	6.5923	9.3085	0.0000	8.0267	10.5293	0.0000		-2.4	-2.425	-2.42
10:07:07	10.0000	7.0000	98.0000	9.2850	5.7377	9.9189	0.0000	5.3410	7.2332	0.0000	7.2637	9.3391	0.2200	6.4092	10.5293	0.0000		-2.4	-2.425	-2.42
10:07:08	10.0000	7.0000	100.0000	9.2500	5.5851	9.8579	0.0000	3.9676	7.1722	0.0000	4.2117	9.4001	0.0000	6.8975	10.5293	0.0000		-2.4	-2.425	-2.43
10:07:09	10.0000	7.0000	100.0000	9.2100	10.4072	9.7358	0.5400	4.3643	7.1111	0.0000	6.0429	9.4001	0.0000	7.5079	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:10	10.0000	7.0000	100.0000	9.3450	7.6605	9.7053	0.4100	5.1273	7.0501	0.1200	5.2494	9.4001	0.0300	7.9657	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:11	10.0000	7.0000	100.0000	9.4600	13.0320	9.8274	0.8000	5.7682	7.0196	0.2500	4.6085	9.4001	0.0000	7.6910	10.5293	0.0000		-2.4	-2.424	-2.42
10:07:12	10.0000	7.0000	100.0000	9.5850	8.0267	9.8579	0.2500	5.3715	7.0196	0.0600	3.3267	9.3696	0.0000	7.5384	10.5293	0.0000		-2.4	-2.425	-2.42
10:07:13	10.0000	7.0000	100.0000	9.6850	12.5742	9.8579	1.0000	6.8059	7.0196	0.6100	3.1435	9.3696	0.0000	7.8131	10.5293	0.1200		-2.4	-2.424	-2.42
10:07:14	10.0000	7.0000	100.0000	9.7300	10.3157	9.8579	0.4100	6.6838	7.0501	0.4100	3.3267	9.3696	0.0000	8.0877	10.5904	0.0300		-2.4	-2.424	-2.42
10:07:15	10.0000	7.0000	100.0000	9.7500	11.8112	9.7663	0.8000	12.6962	7.0501	1.0000	4.9747	9.3391	0.0000	9.8884	10.6209	0.1200		-2.4	-2.424	-2.42
10:07:16	10.0000	7.0000	100.0000	9.6200	10.4988	9.8274	0.5800	7.2332	7.0501	0.6100	3.9371	9.3391	0.0000	6.9585	10.6819	0.0900		-2.4	-2.425	-2.42
10:07:17	10.0000	7.0000	100.0000	9.5300	13.9781	9.8579	0.9300	11.9943	7.1111	0.8000	8.8813	9.4001	0.3200	8.1183	10.7124	0.0000		-2.4	-2.425	-2.42
10:07:18	10.0000	7.0000	100.0000	9.5000	14.3443	9.8579	1.0000	10.8650	7.1416	1.0000	7.2942	9.4611	0.0000	8.6066	10.7124	0.0900		-2.4	-2.424	-2.42
10:07:19	10.0000	7.0000	100.0000	9.4500	10.8345	9.8579	0.5800	7.6605	7.1416	0.5800	6.4397	9.4611	0.0000	9.0949	10.8040	0.0600		-2.4	-2.424	-2.42
10:07:20	10.0000	7.0000	100.0000	9.3450	22.9509	9.9189	1.0000	11.7196	7.1722	0.8700	6.1955	9.4611	0.0000	8.3319	10.8345	0.0600		-2.4	-2.425	-2.42
10:07:21	10.0000	7.0000	100.0000	9.2850	12.4216	9.8884	0.6700	6.8975	7.1111	0.3500	4.7306	9.4611	0.0000	6.1345	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:22	10.0000	7.0000	100.0000	9.2250	10.2547	9.8579	0.5800	14.5274	7.1111	1.0000	5.2189	9.4611	0.0000	7.7825	10.8650	0.0000		-2.4	-2.424	-2.42
10:07:23	10.0000	7.0000	100.0000	9.0900	9.5222	9.8884	0.4100	12.0858	7.2332	1.0000	4.9137	9.4611	0.0000	7.6910	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:24	10.0000	7.0000	100.0000	8.9900	15.9313	9.8884	0.7700	10.4378	7.3247	0.7000	10.7735	9.6137	0.6100	8.0572	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:25	10.0000	7.0000	92.0000	8.9850	16.6028	10.0105	0.8300	11.0176	7.3858	0.9000	4.4254	9.7358	0.0000	8.8202	10.8650	0.0300		-2.4	-2.425	-2.42
10:07:26	10.0000	7.0000	85.0000	9.0400	19.0443	10.1631	1.0000	8.6981	7.4468	0.7000	4.2117	9.7358	0.0000	8.0877	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:27	10.0000	7.0000	77.0000	9.0500	14.1917	10.2852	1.0000	7.7520	7.4163	0.6400	4.4864	9.6748	0.0000	8.6981	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:28	10.0000	7.0000	70.0000	9.0850	14.4969	10.4988	1.0000	5.1578	7.4163	0.0000	4.2423	9.6748	0.0000	8.2709	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:29	10.0000	7.0000	62.0000	9.2350	10.5904	10.7430	0.6100	8.2098	7.4773	0.6700	4.1507	9.5527	0.0000	7.2332	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:30	10.0000	7.0000	55.0000	9.2650	13.3982	10.8650	0.9000	8.1488	7.5384	0.5100	4.1202	9.4611	0.0000	7.4468	10.8650	0.0000		-2.4	-2.424	-2.42
10:07:31	10.0000	7.0000	47.0000	9.2950	10.9261	11.0176	0.3200	8.7897	7.5994	0.4800	5.2494	9.3391	0.0000	8.4540	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:32	10.0000	7.0000	40.0000	9.2200	13.3066	11.0787	0.5400	10.5904	7.6605	1.0000	6.2566	9.3391	0.0000	8.9423	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:33	10.0000	7.0000	32.0000	9.2550	10.8040	11.2923	0.3800	8.6371	7.7520	0.4500	4.5169	9.3391	0.0000	7.1416	10.8650	0.0000		-2.4	-2.425	-2.42
10:07:34	10.0000	7.0000	24.0000	9.3700	15.2599	11.3534	1.0000	9.1559	7.8131	0.8000	6.1955	9.2170	0.0000	10.0715	10.8650	0.2200		-2.4	-2.424	-2.42
10:07:35	10.0000	7.0000	16.0000	9.4150	15.5346	11.4144	1.0000	10.4988	7.9046	0.9000	4.0897	9.1559	0.0000	10.3462	10.8956	0.0900		-2.4	-2.425	-2.42
10:07:36	10.0000	7.0000	9.0000	9.4100	15.2294	11.5670	1.0000	12.0858	7.9657	1.0000	4.8221	8.9118	0.0000	9.7053	10.9566	0.0900		-2.4	-2.425	-2.42
